dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_6479435d,0,0,48.0,124.0,107.0,1.0008122,3.067658,0.7619048,2.4964292,65.1698,2
6bba_6479435d,1,0,0.0,113.0,132.0,1.2649522,2.635899,0.0,2.1396742,41.032837,1
6bba_6479435d,2,0,60.0,73.0,0.0,0.962861,3.315639,0.95238096,2.0723133,37.2782,3
6bba_6479435d,3,0,63.0,139.0,121.0,1.0346929,2.9949203,1.0,2.0623262,36.74182,1
6bba_6479435d,4,0,13.0,59.0,40.0,0.9282883,2.742688,0.20634921,2.4687274,63.024292,2
6bba_6479435d,5,0,63.0,157.0,212.0,0.975695,3.7839627,1.0,2.125597,40.22827,0
6bba_6479435d,6,0,23.0,62.0,0.0,0.9044521,2.1299024,0.36507937,2.0871162,38.082764,0
6bba_6479435d,7,0,35.0,98.0,64.0,0.9926467,2.0934718,0.5555556,2.5434792,68.92444,1
6bba_6479435d,8,0,4.0,54.0,103.0,1.1084089,5.133587,0.06349207,2.5434792,68.92444,0
6bba_6479435d,9,0,10.0,100.0,87.0,1.0104192,2.1991448,0.15873016,2.5302145,67.851685,1
6bba_6479435d,10,0,0.0,16.0,150.0,1.1291548,3.7574725,0.0,2.1396742,41.032837,0
6bba_6479435d,11,0,63.0,142.0,165.0,0.88058543,2.7289605,1.0,2.0265856,34.864502,1
6bba_6479435d,12,0,21.0,55.0,118.0,0.9114384,3.0006163,0.33333334,2.475711,63.56067,1
6bba_6479435d,13,0,11.0,59.0,158.0,0.93972945,3.238673,0.17460318,2.4475355,61.41516,3
6bba_6479435d,14,0,2.0,46.0,60.0,1.0262853,3.6909301,0.031746034,2.4077017,58.465088,0
6bba_6479435d,15,0,36.0,130.0,139.0,0.9651268,2.2388911,0.5714286,2.5368643,68.38806,2
6bba_6479435d,16,0,14.0,69.0,178.0,0.9891513,3.0703433,0.22222222,2.5302145,67.851685,0
6bba_6479435d,17,0,0.0,77.0,255.0,1.4396644,3.8225718,0.0,1.7927979,24.136963,1
6bba_6479435d,18,0,0.0,116.0,229.0,1.3722221,4.7583666,0.0,2.1350024,40.76465,1
6bba_6479435d,19,0,49.0,141.0,155.0,0.84507287,2.9770389,0.7777778,2.472224,63.29248,2
6bba_6479435d,20,0,37.0,136.0,173.0,1.0203863,2.8107615,0.5873016,2.5401762,68.65625,2
6bba_6479435d,21,0,10.0,111.0,111.0,0.82045025,2.8385913,0.15873016,2.475711,63.56067,2
6bba_6479435d,22,0,37.0,146.0,230.0,1.0945174,2.5024366,0.5873016,2.5134354,66.51074,3
6bba_6479435d,23,0,36.0,76.0,41.0,0.8069875,2.8136582,0.5714286,2.4826555,64.097046,2
6bba_6479435d,24,0,4.0,117.0,171.0,1.0955265,2.6270838,0.06349207,2.5401762,68.65625,1
6bba_6479435d,25,0,30.0,76.0,16.0,0.7369465,2.422226,0.47619048,2.4652207,62.756104,1
6bba_6479435d,26,0,15.0,117.0,137.0,0.97132117,1.8372571,0.23809524,2.5434792,68.92444,1
6bba_6479435d,27,0,8.0,50.0,26.0,0.89392895,2.5298383,0.12698413,2.4895616,64.63342,0
6bba_6479435d,28,0,0.0,43.0,185.0,1.1105661,5.0450935,0.0,2.1396742,41.032837,1
6bba_6479435d,29,0,7.0,12.0,61.0,0.8580959,3.0960162,0.11111111,2.4368005,60.610596,3
6bba_6479435d,30,0,22.0,79.0,37.0,0.8087424,2.1191819,0.34920636,2.4687274,63.024292,2
6bba_6479435d,31,0,13.0,53.0,130.0,0.91628504,2.2193522,0.20634921,2.433201,60.342407,3
6bba_6479435d,32,0,0.0,81.0,121.0,1.2433009,2.3507428,0.0,2.13031,40.49646,3
6bba_6479435d,33,0,27.0,134.0,203.0,0.9821389,2.9114265,0.42857143,2.5134354,66.51074,0
6bba_6479435d,34,0,21.0,87.0,95.0,0.9966502,1.7931176,0.33333334,2.493,64.90161,2
6bba_6479435d,35,0,24.0,73.0,52.0,0.7963392,1.8587034,0.3809524,2.42597,59.80603,2
6bba_6479435d,36,0,9.0,45.0,81.0,0.9840667,2.0149171,0.14285715,2.4475355,61.41516,3
6bba_6479435d,37,0,14.0,53.0,72.0,0.9335998,1.9409796,0.22222222,2.499849,65.43799,2
6bba_6479435d,38,0,25.0,95.0,83.0,0.93264127,2.0506089,0.3968254,2.5401762,68.65625,2
6bba_6479435d,39,0,52.0,95.0,39.0,0.8241798,3.176627,0.82539684,2.5335438,68.11987,1
6bba_6479435d,40,0,54.0,135.0,255.0,0.9480151,2.998926,0.85714287,2.0772712,37.546387,1
6bba_6479435d,41,0,39.0,111.0,105.0,0.80900186,1.8554857,0.61904764,2.4687274,63.024292,2
6bba_6479435d,42,0,30.0,106.0,107.0,0.79326904,2.0232832,0.47619048,2.451093,61.68335,2
6bba_6479435d,43,0,22.0,59.0,223.0,0.96726733,3.1426194,0.34920636,2.5368643,68.38806,1
6bba_6479435d,44,0,0.0,107.0,95.0,0.8675959,1.8752687,0.0,2.1350024,40.76465,1
6bba_6479435d,45,0,45.0,100.0,64.0,0.87699616,1.3456031,0.71428573,2.4546402,61.951538,1
6bba_6479435d,46,0,22.0,129.0,241.0,1.013536,2.1923308,0.34920636,2.5268764,67.583496,2
6bba_6479435d,47,0,6.0,72.0,193.0,1.1403466,2.8410792,0.0952381,2.4687274,63.024292,3
6bba_6479435d,48,0,22.0,128.0,220.0,0.9930503,2.6169527,0.34920636,2.5401762,68.65625,0
6bba_6479435d,49,0,59.0,126.0,107.0,0.8318553,1.2169231,0.93650794,2.3928847,57.392334,1
6bba_6479435d,50,0,10.0,63.0,81.0,0.90417737,2.025213,0.15873016,2.4687274,63.024292,2
6bba_6479435d,51,0,5.0,63.0,53.0,0.8534438,2.5233002,0.07936508,2.5368643,68.38806,0
6bba_6479435d,52,0,26.0,86.0,53.0,0.7615943,1.6863177,0.41269842,2.429591,60.07422,2
6bba_6479435d,53,0,19.0,121.0,155.0,0.86158043,2.3783267,0.3015873,2.472224,63.29248,1
6bba_6479435d,54,0,9.0,99.0,149.0,1.1588577,2.138749,0.14285715,2.5401762,68.65625,3
6bba_6479435d,55,0,0.0,112.0,255.0,1.0889378,2.2839336,0.0,1.7994134,24.405151,1
6bba_6479435d,56,0,4.0,116.0,195.0,1.1093531,3.0395565,0.06349207,2.5434792,68.92444,0
6bba_6479435d,57,0,18.0,95.0,176.0,0.8781673,3.0784423,0.2857143,2.5134354,66.51074,0
6bba_6479435d,58,0,4.0,47.0,126.0,0.9159031,1.994133,0.06349207,2.499849,65.43799,1
6bba_6479435d,59,0,4.0,72.0,158.0,0.9336359,2.5390787,0.06349207,2.5201738,67.04712,2
6bba_6479435d,60,0,34.0,127.0,184.0,1.0129883,2.208796,0.53968257,2.5401762,68.65625,2
6bba_6479435d,61,0,11.0,79.0,70.0,0.88492393,1.7720296,0.17460318,2.458177,62.219727,1
6bba_6479435d,62,0,12.0,53.0,8.0,0.80034274,1.2040228,0.1904762,2.3891516,57.124146,3
6bba_6479435d,63,0,13.0,70.0,247.0,0.9889026,3.0223632,0.20634921,2.5066607,65.974365,2
6bba_6479435d,64,0,59.0,158.0,240.0,0.900473,2.5555003,0.93650794,2.4687274,63.024292,1
6bba_6479435d,65,0,28.0,34.0,147.0,0.845981,3.5272512,0.44444445,2.4895616,64.63342,0
6bba_6479435d,66,0,0.0,56.0,38.0,0.7836479,1.5203258,0.0,2.0317688,35.13269,1
6bba_6479435d,67,0,0.0,105.0,210.0,1.1959428,3.5136566,0.0,2.1396742,41.032837,0
6bba_6479435d,68,0,3.0,85.0,176.0,1.0452456,2.6868842,0.04761905,2.4652207,62.756104,0
6bba_6479435d,69,0,9.0,119.0,142.0,0.9282451,1.013165,0.14285715,2.4077017,58.465088,3
6bba_6479435d,70,0,9.0,13.0,30.0,0.76932025,3.0327833,0.14285715,2.5401762,68.65625,1
6bba_6479435d,71,0,25.0,121.0,172.0,0.9163067,2.5969226,0.3968254,2.5401762,68.65625,0
6bba_6479435d,72,0,10.0,83.0,224.0,1.2032168,2.5456011,0.15873016,2.5401762,68.65625,4
6bba_6479435d,73,0,22.0,49.0,14.0,0.7680518,1.4117558,0.34920636,2.3891516,57.124146,1
6bba_6479435d,74,0,15.0,82.0,53.0,0.78963673,1.6466529,0.23809524,2.4652207,62.756104,2
6bba_6479435d,75,0,3.0,85.0,94.0,0.98457175,1.8177134,0.04761905,2.458177,62.219727,2
6bba_6479435d,76,0,42.0,142.0,220.0,0.9775228,1.3289417,0.6666667,2.5401762,68.65625,2
6bba_6479435d,77,0,42.0,92.0,21.0,0.7193398,3.1764288,0.6666667,2.5434792,68.92444,1
6bba_6479435d,78,0,3.0,14.0,128.0,0.8796623,2.4735844,0.04761905,2.4040146,58.1969,2
6bba_6479435d,79,0,11.0,89.0,126.0,0.8888445,1.3568797,0.17460318,2.4617038,62.487915,2
6bba_6479435d,80,0,38.0,69.0,10.0,0.7177291,2.0543208,0.6031746,2.4687274,63.024292,2
6bba_6479435d,81,0,3.0,93.0,160.0,1.1870182,2.345579,0.04761905,2.5134354,66.51074,2
6bba_6479435d,82,0,24.0,56.0,60.0,0.74945784,2.676957,0.3809524,2.4652207,62.756104,1
6bba_6479435d,83,0,0.0,58.0,141.0,0.8658828,2.961874,0.0,2.125597,40.22827,0
6bba_6479435d,84,0,28.0,35.0,87.0,0.82383025,3.2085874,0.44444445,2.433201,60.342407,0
6bba_6479435d,85,0,20.0,115.0,190.0,0.98254967,2.128199,0.31746033,2.472224,63.29248,1
6bba_6479435d,86,0,11.0,77.0,128.0,0.9040909,1.064418,0.17460318,2.4652207,62.756104,3
6bba_6479435d,87,0,27.0,32.0,172.0,0.8503736,4.2182503,0.42857143,2.5268764,67.583496,2
6bba_6479435d,88,0,59.0,103.0,59.0,0.78562605,3.6265323,0.93650794,2.5434792,68.92444,1
6bba_6479435d,89,0,3.0,84.0,64.0,0.8052598,1.1104769,0.04761905,2.396606,57.660522,1
6bba_6479435d,90,0,0.0,118.0,247.0,1.0558599,2.5882556,0.0,2.13031,40.49646,2
6bba_6479435d,91,0,3.0,17.0,86.0,0.8702096,2.4456165,0.04761905,2.472224,63.29248,1
6bba_6479435d,92,0,57.0,136.0,133.0,0.7648339,1.5601614,0.9047619,2.4652207,62.756104,2
6bba_6479435d,93,0,8.0,109.0,148.0,1.0184981,1.071747,0.12698413,2.4223385,59.53784,4
6bba_6479435d,94,0,57.0,114.0,93.0,0.71392745,2.16269,0.9047619,2.472224,63.29248,0
6bba_6479435d,95,0,34.0,116.0,193.0,0.9108006,1.6929727,0.53968257,2.5434792,68.92444,3
6bba_6479435d,96,0,31.0,16.0,32.0,0.73707986,2.7374635,0.4920635,2.4964292,65.1698,0
6bba_6479435d,97,0,5.0,81.0,112.0,1.0155216,1.5449122,0.07936508,2.5235295,67.31531,2
6bba_6479435d,98,0,63.0,155.0,175.0,0.6985558,2.1900623,1.0,2.0420563,35.669067,1
6bba_6479435d,99,0,17.0,8.0,49.0,0.7765273,2.9759712,0.26984128,2.4403894,60.878784,3
6bba_6479435d,100,0,10.0,8.0,86.0,0.84519184,2.2423415,0.15873016,2.5201738,67.04712,5
6bba_6479435d,101,0,16.0,114.0,246.0,0.95959544,3.0097198,0.25396827,2.4687274,63.024292,1
6bba_6479435d,102,0,21.0,34.0,102.0,0.80818754,2.3036866,0.33333334,2.4113774,58.733276,1
6bba_6479435d,103,0,17.0,75.0,218.0,1.0603347,1.627312,0.26984128,2.5066607,65.974365,3
6bba_6479435d,104,0,14.0,83.0,100.0,0.9167643,1.2561858,0.22222222,2.4964292,65.1698,2
6bba_6479435d,105,0,3.0,33.0,7.0,0.7074226,2.6417208,0.04761905,2.4223385,59.53784,1
6bba_6479435d,106,0,25.0,141.0,236.0,0.92276776,1.653165,0.3968254,2.5434792,68.92444,3
6bba_6479435d,107,0,11.0,123.0,181.0,0.94510937,1.3726891,0.17460318,2.5168092,66.77893,1
6bba_6479435d,108,0,6.0,131.0,247.0,0.8639299,1.1492096,0.0952381,2.4687274,63.024292,2
6bba_6479435d,109,0,11.0,48.0,241.0,0.89910364,2.7347455,0.17460318,2.4964292,65.1698,3
6bba_6479435d,110,0,21.0,108.0,154.0,0.8609246,1.3525798,0.33333334,2.4652207,62.756104,3
6bba_6479435d,111,0,8.0,6.0,111.0,0.86613166,2.2793639,0.12698413,2.4826555,64.097046,2
6bba_6479435d,112,0,55.0,118.0,139.0,0.77801186,1.5926208,0.8730159,2.4895616,64.63342,2
6bba_6479435d,113,0,3.0,57.0,7.0,0.765235,0.9971509,0.04761905,2.3854067,56.855957,1
6bba_6479435d,114,0,21.0,33.0,53.0,0.73128545,2.5881176,0.33333334,2.4895616,64.63342,1
6bba_6479435d,115,0,11.0,67.0,121.0,0.8620381,1.0256616,0.17460318,2.4617038,62.487915,2
