dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_7e557709,0,0,40.0,83.0,100.0,0.4125575,8.486176,0.63492066,2.5368643,68.38806,0
44b6_7e557709,1,0,9.0,193.0,10.0,0.3873775,6.3227463,0.14285715,2.472224,63.29248,2
44b6_7e557709,2,0,35.0,226.0,198.0,0.33293533,7.7421784,0.5555556,2.5134354,66.51074,1
44b6_7e557709,3,0,39.0,159.0,202.0,0.44452414,5.9286423,0.61904764,2.5368643,68.38806,2
44b6_7e557709,4,0,30.0,12.0,35.0,0.35922277,4.853218,0.47619048,2.5368643,68.38806,1
44b6_7e557709,5,0,38.0,108.0,145.0,0.40328535,5.376669,0.6031746,2.4861133,64.365234,0
44b6_7e557709,6,0,58.0,135.0,224.0,0.36906216,4.8266397,0.9206349,2.5368643,68.38806,1
44b6_7e557709,7,0,28.0,128.0,70.0,0.3507524,6.025701,0.44444445,2.4964292,65.1698,2
44b6_7e557709,8,0,63.0,66.0,192.0,0.42349124,2.6171737,1.0,2.13031,40.49646,1
44b6_7e557709,9,0,22.0,150.0,42.0,0.36794922,4.372063,0.34920636,2.5302145,67.851685,1
44b6_7e557709,10,0,52.0,184.0,224.0,0.34776846,4.5962577,0.82539684,2.5268764,67.583496,1
44b6_7e557709,11,0,35.0,84.0,76.0,0.37997904,4.913751,0.5555556,2.5368643,68.38806,1
44b6_7e557709,12,0,48.0,67.0,209.0,0.43848637,3.9462066,0.7619048,2.4687274,63.024292,1
44b6_7e557709,13,0,50.0,30.0,137.0,0.404863,4.0477095,0.7936508,2.5368643,68.38806,7
44b6_7e557709,14,0,49.0,23.0,224.0,0.3730165,3.7284274,0.7777778,2.4652207,62.756104,5
44b6_7e557709,15,0,38.0,119.0,102.0,0.36675993,5.230247,0.6031746,2.5368643,68.38806,0
44b6_7e557709,16,0,22.0,245.0,73.0,0.4597782,4.345562,0.34920636,2.5032594,65.70618,4
44b6_7e557709,17,0,27.0,61.0,28.0,0.36711845,4.2315884,0.42857143,2.5168092,66.77893,0
44b6_7e557709,18,0,31.0,84.0,59.0,0.35610378,4.6609483,0.4920635,2.5368643,68.38806,0
44b6_7e557709,19,0,27.0,195.0,86.0,0.40162852,3.4104235,0.42857143,2.5335438,68.11987,2
44b6_7e557709,20,0,34.0,27.0,52.0,0.3278168,6.273984,0.53968257,2.5368643,68.38806,0
44b6_7e557709,21,0,40.0,187.0,197.0,0.35018712,2.8142009,0.63492066,2.5335438,68.11987,4
44b6_7e557709,22,0,52.0,228.0,246.0,0.43784377,3.8131888,0.82539684,2.5368643,68.38806,1
44b6_7e557709,23,0,44.0,71.0,118.0,0.38812345,4.3203583,0.6984127,2.5368643,68.38806,0
44b6_7e557709,24,0,18.0,115.0,12.0,0.31025493,5.1793437,0.2857143,2.5268764,67.583496,2
44b6_7e557709,25,0,29.0,39.0,39.0,0.34491584,3.4524915,0.46031746,2.4652207,62.756104,3
44b6_7e557709,26,0,23.0,0.0,50.0,0.29588383,2.514911,0.36507937,2.0723133,37.2782,2
44b6_7e557709,27,0,21.0,0.0,0.0,0.28747916,9.898082,0.33333334,1.7861332,23.868774,1
44b6_7e557709,28,0,13.0,174.0,18.0,0.34755242,8.1638155,0.20634921,2.5401762,68.65625,0
44b6_7e557709,29,0,43.0,53.0,201.0,0.363911,1.777552,0.6825397,2.493,64.90161,4
44b6_7e557709,30,0,29.0,224.0,92.0,0.35136616,6.7452674,0.46031746,2.499849,65.43799,0
44b6_7e557709,31,0,18.0,12.0,69.0,0.29409564,6.6558847,0.2857143,2.5168092,66.77893,2
44b6_7e557709,32,0,24.0,79.0,26.0,0.35802135,3.3466165,0.3809524,2.4652207,62.756104,1
44b6_7e557709,33,0,37.0,65.0,73.0,0.34426486,4.317582,0.5873016,2.5368643,68.38806,1
44b6_7e557709,34,0,21.0,41.0,7.0,0.37656203,4.5951858,0.33333334,2.4964292,65.1698,1
44b6_7e557709,35,0,42.0,223.0,177.0,0.3453247,4.357951,0.6666667,2.5368643,68.38806,4
44b6_7e557709,36,0,30.0,44.0,43.0,0.32847992,3.5565312,0.47619048,2.4617038,62.487915,2
44b6_7e557709,37,0,44.0,98.0,118.0,0.34544295,2.8592336,0.6984127,2.475711,63.56067,3
44b6_7e557709,38,0,44.0,11.0,89.0,0.36701697,4.1721716,0.6984127,2.5335438,68.11987,0
44b6_7e557709,39,0,39.0,247.0,185.0,0.39506456,3.3343813,0.61904764,2.472224,63.29248,3
44b6_7e557709,40,0,17.0,84.0,4.0,0.35098895,4.7667246,0.26984128,2.5066607,65.974365,1
44b6_7e557709,41,0,34.0,46.0,205.0,0.32075277,2.8664024,0.53968257,2.5268764,67.583496,2
44b6_7e557709,42,0,22.0,249.0,96.0,0.43507865,5.0916343,0.34920636,2.4895616,64.63342,2
44b6_7e557709,43,0,11.0,212.0,191.0,0.262306,4.355437,0.17460318,2.493,64.90161,1
44b6_7e557709,44,0,49.0,10.0,123.0,0.38153905,3.3582258,0.7777778,2.5032594,65.70618,1
44b6_7e557709,45,0,33.0,214.0,129.0,0.4506606,3.6281495,0.52380955,2.5401762,68.65625,4
44b6_7e557709,46,0,41.0,143.0,216.0,0.3606188,3.8389556,0.6507937,2.5401762,68.65625,1
44b6_7e557709,47,0,34.0,116.0,83.0,0.33142754,9.139686,0.53968257,2.5401762,68.65625,0
44b6_7e557709,48,0,41.0,112.0,194.0,0.3846701,3.1514757,0.6507937,2.5168092,66.77893,4
44b6_7e557709,49,0,36.0,100.0,104.0,0.3560423,3.5040226,0.5714286,2.4652207,62.756104,1
44b6_7e557709,50,0,20.0,195.0,73.0,0.3551538,3.6910498,0.31746033,2.5201738,67.04712,2
44b6_7e557709,51,0,40.0,134.0,123.0,0.3806701,3.0797222,0.63492066,2.475711,63.56067,6
44b6_7e557709,52,0,13.0,109.0,0.0,0.3076338,2.9989643,0.20634921,2.0772712,37.546387,2
44b6_7e557709,53,0,63.0,53.0,234.0,0.54761326,3.9780538,1.0,2.1350024,40.76465,1
44b6_7e557709,54,0,34.0,3.0,56.0,0.32236284,3.8621526,0.53968257,2.5066607,65.974365,1
44b6_7e557709,55,0,55.0,206.0,240.0,0.38287643,2.760835,0.8730159,2.4652207,62.756104,1
