dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_05db0fb1,0,0,43.0,208.0,18.0,0.374836,3.7526317,0.6825397,2.5401762,68.65625,1
6bba_05db0fb1,1,0,5.0,20.0,234.0,0.39236456,5.902843,0.07936508,2.5434792,68.92444,2
6bba_05db0fb1,2,0,38.0,186.0,139.0,0.4328637,5.3309655,0.6031746,2.5401762,68.65625,4
6bba_05db0fb1,3,0,31.0,169.0,73.0,0.4407169,4.8681397,0.4920635,2.5401762,68.65625,2
6bba_05db0fb1,4,0,37.0,218.0,79.0,0.4197748,4.1173587,0.5873016,2.5401762,68.65625,2
6bba_05db0fb1,5,0,19.0,203.0,255.0,0.44025615,4.6120434,0.3015873,2.1350024,40.76465,1
6bba_05db0fb1,6,0,22.0,203.0,136.0,0.46750045,2.828989,0.34920636,2.5434792,68.92444,2
6bba_05db0fb1,7,0,10.0,146.0,198.0,0.3669821,5.524649,0.15873016,2.5401762,68.65625,1
6bba_05db0fb1,8,0,31.0,171.0,28.0,0.43817887,3.208716,0.4920635,2.5434792,68.92444,1
6bba_05db0fb1,9,0,37.0,221.0,168.0,0.4102988,5.5111065,0.5873016,2.5401762,68.65625,1
6bba_05db0fb1,10,0,21.0,214.0,178.0,0.44029725,3.3192475,0.33333334,2.5401762,68.65625,2
6bba_05db0fb1,11,0,39.0,185.0,119.0,0.40067014,5.725733,0.61904764,2.5434792,68.92444,2
6bba_05db0fb1,12,0,18.0,148.0,225.0,0.38639346,3.4287477,0.2857143,2.5032594,65.70618,2
6bba_05db0fb1,13,0,51.0,233.0,62.0,0.35874063,4.2650967,0.8095238,2.5100527,66.24255,1
6bba_05db0fb1,14,0,40.0,243.0,75.0,0.4178202,3.9986973,0.63492066,2.5434792,68.92444,1
6bba_05db0fb1,15,0,19.0,203.0,236.0,0.49274004,3.9421844,0.3015873,2.5368643,68.38806,1
6bba_05db0fb1,16,0,42.0,239.0,49.0,0.3712224,3.9282994,0.6666667,2.5401762,68.65625,1
6bba_05db0fb1,17,0,24.0,87.0,222.0,0.3795963,5.2933016,0.3809524,2.5434792,68.92444,1
6bba_05db0fb1,18,0,5.0,136.0,249.0,0.35927525,6.043277,0.07936508,2.5401762,68.65625,2
