dataset,source_id,target_id
6bba_5a4d9360,897130,897153
6bba_5a4d9360,897131,897157
6bba_5a4d9360,897156,897164
6bba_5a4d9360,897164,897177
6bba_5a4d9360,897170,897184
6bba_5a4d9360,897165,897178
6bba_5a4d9360,897166,897180
6bba_5a4d9360,897171,897181
6bba_5a4d9360,897168,897183
6bba_5a4d9360,897192,897207
6bba_5a4d9360,897189,897202
6bba_5a4d9360,897193,897204
6bba_5a4d9360,897204,897217
6bba_5a4d9360,897217,897235
6bba_5a4d9360,897197,897213
6bba_5a4d9360,897206,897216
6bba_5a4d9360,897222,897236
6bba_5a4d9360,897228,897238
6bba_5a4d9360,897274,897280
6bba_5a4d9360,897272,897287
6bba_5a4d9360,897277,897288
6bba_5a4d9360,897307,897312
6bba_5a4d9360,897318,897324
6bba_5a4d9360,897322,897328
6bba_5a4d9360,897323,897329
6bba_5a4d9360,897327,897331
6bba_5a4d9360,897331,897347
6bba_5a4d9360,897344,897362
6bba_5a4d9360,897372,897378
6bba_5a4d9360,897373,897377
6bba_5a4d9360,897371,897376
6bba_5a4d9360,897392,897406
6bba_5a4d9360,897391,897405
6bba_5a4d9360,897405,897414
6bba_5a4d9360,897389,897407
6bba_5a4d9360,897407,897417
6bba_5a4d9360,897386,897403
6bba_5a4d9360,897403,897411
6bba_5a4d9360,897411,897427
6bba_5a4d9360,897398,897409
6bba_5a4d9360,897396,897408
6bba_5a4d9360,897420,897432
6bba_5a4d9360,897432,897445
6bba_5a4d9360,897415,897430
6bba_5a4d9360,897430,897443
6bba_5a4d9360,897443,897449
6bba_5a4d9360,897423,897435
6bba_5a4d9360,897425,897437
6bba_5a4d9360,897437,897450
6bba_5a4d9360,897431,897442
6bba_5a4d9360,897442,897456
6bba_5a4d9360,897441,897452
6bba_5a4d9360,897438,897447
6bba_5a4d9360,897444,897461
6bba_5a4d9360,897454,897467
6bba_5a4d9360,897469,897488
6bba_5a4d9360,897465,897479
6bba_5a4d9360,897479,897487
6bba_5a4d9360,897478,897486
6bba_5a4d9360,897481,897489
6bba_5a4d9360,897483,897490
6bba_5a4d9360,897519,897526
6bba_5a4d9360,897520,897527
6bba_5a4d9360,897518,897525
6bba_5a4d9360,897516,897523
6bba_5a4d9360,897514,897521
6bba_5a4d9360,897515,897522
6bba_5a4d9360,897517,897524
6bba_5a4d9360,897529,897540
6bba_5a4d9360,897540,897556
6bba_5a4d9360,897556,897568
6bba_5a4d9360,897531,897539
6bba_5a4d9360,897534,897547
6bba_5a4d9360,897535,897544
6bba_5a4d9360,897544,897554
6bba_5a4d9360,897554,897570
6bba_5a4d9360,897570,897583
6bba_5a4d9360,897528,897537
6bba_5a4d9360,897537,897549
6bba_5a4d9360,897549,897565
6bba_5a4d9360,897565,897579
6bba_5a4d9360,897543,897552
6bba_5a4d9360,897552,897572
6bba_5a4d9360,897550,897567
6bba_5a4d9360,897551,897569
6bba_5a4d9360,897553,897566
6bba_5a4d9360,897566,897580
6bba_5a4d9360,897580,897596
6bba_5a4d9360,897596,897604
6bba_5a4d9360,897558,897571
6bba_5a4d9360,897559,897575
6bba_5a4d9360,897575,897588
6bba_5a4d9360,897560,897576
6bba_5a4d9360,897584,897594
6bba_5a4d9360,897594,897605
6bba_5a4d9360,897578,897593
