dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_eb2880fc,1556658,0,41.0,23.0,12.0,1.1754162,2.493218,0.6507937,2.5235295,67.31531,2
44b6_eb2880fc,1556659,0,58.0,25.0,21.0,1.1379701,3.0901592,0.9206349,2.5268764,67.583496,3
44b6_eb2880fc,1556660,0,40.0,54.0,139.0,1.0608509,2.2420194,0.63492066,2.5434792,68.92444,2
44b6_eb2880fc,1556661,0,52.0,13.0,109.0,1.0604402,2.371012,0.82539684,2.5401762,68.65625,0
44b6_eb2880fc,1556662,0,35.0,49.0,141.0,1.0263249,1.8408893,0.5555556,2.5401762,68.65625,3
44b6_eb2880fc,1556663,0,32.0,50.0,108.0,1.0219374,2.7192075,0.50793654,2.5401762,68.65625,1
44b6_eb2880fc,1556664,0,21.0,68.0,213.0,1.020021,2.5408998,0.33333334,2.493,64.90161,1
44b6_eb2880fc,1556665,0,53.0,9.0,177.0,1.0102781,2.7007582,0.84126985,2.5434792,68.92444,1
44b6_eb2880fc,1556666,0,54.0,44.0,99.0,1.0070832,1.8696743,0.85714287,2.5368643,68.38806,1
44b6_eb2880fc,1556667,0,4.0,223.0,240.0,1.0049256,2.8001878,0.06349207,2.4546402,61.951538,1
44b6_eb2880fc,1556668,0,56.0,11.0,144.0,0.98750037,2.7329843,0.8888889,2.5368643,68.38806,0
44b6_eb2880fc,1556669,0,33.0,17.0,7.0,0.99696594,1.864729,0.52380955,2.4546402,61.951538,1
44b6_eb2880fc,1556670,0,44.0,46.0,147.0,0.97133154,1.2229774,0.6984127,2.4791882,63.828857,3
44b6_eb2880fc,1556671,0,44.0,57.0,112.0,0.97007805,2.002993,0.6984127,2.475711,63.56067,2
44b6_eb2880fc,1556672,0,50.0,21.0,16.0,0.9481794,0.94383574,0.7936508,2.3472948,54.174072,3
44b6_eb2880fc,1556673,0,53.0,50.0,208.0,0.95749795,2.6245065,0.84126985,2.5401762,68.65625,0
