dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_5dfe9ad1,0,0,4.0,133.0,157.0,1.1456409,4.363886,0.06349207,2.5401762,68.65625,0
6bba_5dfe9ad1,1,0,54.0,100.0,161.0,1.248395,3.2318835,0.85714287,2.5434792,68.92444,0
6bba_5dfe9ad1,2,0,24.0,112.0,155.0,1.2351592,2.9805129,0.3809524,2.5401762,68.65625,0
6bba_5dfe9ad1,3,0,55.0,145.0,106.0,0.8845148,2.771352,0.8730159,2.4687274,63.024292,0
6bba_5dfe9ad1,4,0,30.0,130.0,87.0,0.86360043,2.807474,0.47619048,2.5434792,68.92444,0
6bba_5dfe9ad1,5,0,49.0,67.0,241.0,1.2364514,3.3957257,0.7777778,2.5401762,68.65625,0
6bba_5dfe9ad1,6,0,18.0,99.0,212.0,1.2210208,3.6499739,0.2857143,2.5434792,68.92444,0
6bba_5dfe9ad1,7,0,24.0,73.0,255.0,1.0350848,4.0613894,0.3809524,2.1396742,41.032837,0
6bba_5dfe9ad1,8,0,63.0,109.0,114.0,0.893893,2.183312,1.0,2.125597,40.22827,1
6bba_5dfe9ad1,9,0,38.0,114.0,119.0,0.94169194,2.9981415,0.6031746,2.5434792,68.92444,2
6bba_5dfe9ad1,10,0,26.0,136.0,153.0,0.9837609,2.7115273,0.41269842,2.5401762,68.65625,2
6bba_5dfe9ad1,11,0,46.0,152.0,60.0,0.819899,2.743189,0.73015875,2.4652207,62.756104,1
6bba_5dfe9ad1,12,0,58.0,143.0,44.0,0.77064687,3.6540694,0.9206349,2.5201738,67.04712,0
6bba_5dfe9ad1,13,0,11.0,91.0,225.0,0.9363783,2.782747,0.17460318,2.5434792,68.92444,0
6bba_5dfe9ad1,14,0,42.0,90.0,175.0,1.0444583,2.3372874,0.6666667,2.5434792,68.92444,1
6bba_5dfe9ad1,15,0,35.0,150.0,41.0,0.774465,3.1779583,0.5555556,2.472224,63.29248,1
6bba_5dfe9ad1,16,0,57.0,71.0,212.0,1.0298456,2.8829603,0.9047619,2.5434792,68.92444,1
6bba_5dfe9ad1,17,0,17.0,95.0,255.0,1.000286,3.2592754,0.26984128,2.1396742,41.032837,1
6bba_5dfe9ad1,18,0,8.0,188.0,28.0,0.75727445,3.8353894,0.12698413,2.5368643,68.38806,1
6bba_5dfe9ad1,19,0,35.0,88.0,218.0,0.9981578,3.094077,0.5555556,2.5434792,68.92444,0
6bba_5dfe9ad1,20,0,23.0,91.0,193.0,0.94947106,2.8528783,0.36507937,2.5434792,68.92444,0
6bba_5dfe9ad1,21,0,44.0,134.0,63.0,0.78649986,2.9856923,0.6984127,2.5368643,68.38806,0
6bba_5dfe9ad1,22,0,24.0,186.0,72.0,0.7065753,2.7077875,0.3809524,2.4652207,62.756104,1
6bba_5dfe9ad1,23,0,9.0,168.0,67.0,0.7193823,2.875749,0.14285715,2.4652207,62.756104,0
6bba_5dfe9ad1,24,0,53.0,140.0,79.0,0.8217504,2.5838134,0.84126985,2.4826555,64.097046,1
6bba_5dfe9ad1,25,0,63.0,104.0,228.0,1.1225592,2.9648314,1.0,2.1396742,41.032837,0
6bba_5dfe9ad1,26,0,35.0,99.0,178.0,1.0678744,2.1812885,0.5555556,2.5302145,67.851685,1
6bba_5dfe9ad1,27,0,52.0,114.0,118.0,0.83670956,2.476649,0.82539684,2.5302145,67.851685,2
6bba_5dfe9ad1,28,0,28.0,179.0,18.0,0.75845695,2.2997878,0.44444445,2.5434792,68.92444,0
6bba_5dfe9ad1,29,0,10.0,131.0,124.0,0.8463947,1.9344103,0.15873016,2.5401762,68.65625,1
6bba_5dfe9ad1,30,0,3.0,230.0,8.0,0.74387515,2.5292025,0.04761905,2.3891516,57.124146,0
6bba_5dfe9ad1,31,0,40.0,140.0,107.0,0.7866124,2.3311322,0.63492066,2.475711,63.56067,0
6bba_5dfe9ad1,32,0,3.0,94.0,243.0,1.0504638,3.1968942,0.04761905,2.5368643,68.38806,0
6bba_5dfe9ad1,33,0,38.0,112.0,206.0,0.9326119,2.7111912,0.6031746,2.493,64.90161,1
6bba_5dfe9ad1,34,0,63.0,76.0,194.0,0.82212013,2.1627192,1.0,2.0420563,35.669067,0
