dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_4ffd3da3,871288,0,57.0,46.0,238.0,1.3524565,2.9178479,0.9047619,2.5401762,68.65625,0
6bba_4ffd3da3,871289,0,44.0,60.0,244.0,1.3538492,2.414351,0.6984127,2.5434792,68.92444,1
6bba_4ffd3da3,871290,0,41.0,49.0,243.0,1.3273785,2.5517998,0.6507937,2.5434792,68.92444,1
6bba_4ffd3da3,871291,0,34.0,153.0,76.0,1.3156798,3.6003933,0.53968257,2.5434792,68.92444,1
6bba_4ffd3da3,871292,0,56.0,34.0,223.0,1.3150281,3.2443964,0.8888889,2.5434792,68.92444,0
6bba_4ffd3da3,871293,0,41.0,135.0,104.0,1.28305,4.4503837,0.6507937,2.5434792,68.92444,0
6bba_4ffd3da3,871294,0,61.0,94.0,137.0,1.318555,3.1163838,0.96825397,2.4687274,63.024292,0
6bba_4ffd3da3,871295,0,49.0,29.0,243.0,1.2917521,2.8983264,0.7777778,2.5434792,68.92444,0
6bba_4ffd3da3,871296,0,57.0,15.0,241.0,1.2449509,3.8512025,0.9047619,2.5434792,68.92444,0
6bba_4ffd3da3,871297,0,51.0,53.0,216.0,1.2420692,1.7661928,0.8095238,2.5134354,66.51074,0
6bba_4ffd3da3,871298,0,37.0,153.0,40.0,1.2252784,4.047931,0.5873016,2.5434792,68.92444,0
6bba_4ffd3da3,871299,0,53.0,170.0,4.0,1.2363638,3.037763,0.84126985,2.5434792,68.92444,1
6bba_4ffd3da3,871300,0,36.0,65.0,231.0,1.2215918,2.4148657,0.5714286,2.5434792,68.92444,0
6bba_4ffd3da3,871301,0,49.0,73.0,186.0,1.1932938,2.7139633,0.7777778,2.5401762,68.65625,0
6bba_4ffd3da3,871302,0,54.0,112.0,126.0,1.1582297,2.8489168,0.85714287,2.5434792,68.92444,1
6bba_4ffd3da3,871303,0,21.0,122.0,100.0,1.1482562,3.312471,0.33333334,2.5434792,68.92444,0
6bba_4ffd3da3,871304,0,41.0,96.0,191.0,1.1196706,3.4455402,0.6507937,2.5434792,68.92444,0
6bba_4ffd3da3,871305,0,52.0,106.0,131.0,1.112489,2.1989045,0.82539684,2.5434792,68.92444,1
6bba_4ffd3da3,871306,0,22.0,119.0,186.0,1.0988865,2.9685056,0.34920636,2.5434792,68.92444,0
6bba_4ffd3da3,871307,0,53.0,144.0,26.0,1.0980622,2.505424,0.84126985,2.5434792,68.92444,0
6bba_4ffd3da3,871308,0,27.0,155.0,98.0,1.0934427,2.8113225,0.42857143,2.5434792,68.92444,0
6bba_4ffd3da3,871309,0,23.0,58.0,186.0,1.0849961,2.8829114,0.36507937,2.5434792,68.92444,0
6bba_4ffd3da3,871310,0,29.0,25.0,231.0,1.0684544,3.224845,0.46031746,2.5401762,68.65625,0
6bba_4ffd3da3,871311,0,7.0,167.0,85.0,1.0826129,2.695011,0.11111111,2.5434792,68.92444,0
6bba_4ffd3da3,871312,0,52.0,142.0,61.0,1.0681542,3.4964817,0.82539684,2.5434792,68.92444,0
6bba_4ffd3da3,871313,0,11.0,136.0,155.0,1.0702177,3.9290302,0.17460318,2.5434792,68.92444,0
6bba_4ffd3da3,871314,0,19.0,83.0,154.0,1.0572987,2.728715,0.3015873,2.5434792,68.92444,0
6bba_4ffd3da3,871315,0,38.0,118.0,41.0,1.0579696,2.8580804,0.6031746,2.5434792,68.92444,1
6bba_4ffd3da3,871316,0,35.0,119.0,140.0,1.0375177,5.088941,0.5555556,2.5434792,68.92444,0
6bba_4ffd3da3,871317,0,16.0,5.0,208.0,1.0423158,2.9696221,0.25396827,2.5434792,68.92444,0
6bba_4ffd3da3,871318,0,40.0,164.0,7.0,1.0471462,1.7415252,0.63492066,2.5368643,68.38806,1
6bba_4ffd3da3,871319,0,33.0,142.0,8.0,1.0494655,3.27869,0.52380955,2.5434792,68.92444,0
6bba_4ffd3da3,871320,0,6.0,89.0,163.0,1.0555097,1.9298126,0.0952381,2.5434792,68.92444,0
6bba_4ffd3da3,871321,0,41.0,168.0,36.0,1.0319846,3.0532522,0.6507937,2.5434792,68.92444,0
6bba_4ffd3da3,871322,0,31.0,76.0,211.0,1.0210398,3.6886952,0.4920635,2.5434792,68.92444,0
6bba_4ffd3da3,871323,0,60.0,116.0,82.0,1.0290563,4.3668094,0.95238096,2.5401762,68.65625,0
6bba_4ffd3da3,871324,0,3.0,86.0,134.0,1.0179083,2.453153,0.04761905,2.5368643,68.38806,0
6bba_4ffd3da3,871325,0,23.0,80.0,178.0,1.0032265,3.2111263,0.36507937,2.5401762,68.65625,1
6bba_4ffd3da3,871326,0,18.0,121.0,142.0,0.98375857,4.179026,0.2857143,2.5434792,68.92444,0
6bba_4ffd3da3,871327,0,41.0,74.0,199.0,0.9981663,1.9155468,0.6507937,2.5401762,68.65625,0
6bba_4ffd3da3,871328,0,5.0,70.0,132.0,0.9872087,1.6963682,0.07936508,2.5401762,68.65625,0
6bba_4ffd3da3,871329,0,6.0,137.0,133.0,0.98359245,2.8409386,0.0952381,2.5434792,68.92444,0
6bba_4ffd3da3,871330,0,28.0,58.0,251.0,0.97376573,3.5008323,0.44444445,2.5434792,68.92444,0
6bba_4ffd3da3,871331,0,54.0,95.0,155.0,0.95951134,2.475218,0.85714287,2.5434792,68.92444,1
6bba_4ffd3da3,871332,0,5.0,50.0,114.0,0.96841156,1.5642285,0.07936508,2.5368643,68.38806,0
6bba_4ffd3da3,871333,0,54.0,136.0,85.0,0.9500809,3.656343,0.85714287,2.5434792,68.92444,0
6bba_4ffd3da3,871334,0,10.0,69.0,157.0,0.96105117,1.4767221,0.15873016,2.5401762,68.65625,0
6bba_4ffd3da3,871335,0,5.0,54.0,163.0,0.95999694,1.6373819,0.07936508,2.5434792,68.92444,0
6bba_4ffd3da3,871336,0,27.0,92.0,199.0,0.954253,3.7616372,0.42857143,2.5434792,68.92444,0
6bba_4ffd3da3,871337,0,27.0,128.0,47.0,0.9487902,3.460847,0.42857143,2.5434792,68.92444,0
6bba_4ffd3da3,871338,0,16.0,144.0,10.0,0.9393533,4.189987,0.25396827,2.5434792,68.92444,0
6bba_4ffd3da3,871339,0,4.0,48.0,234.0,0.95106477,2.3962984,0.06349207,2.5401762,68.65625,0
6bba_4ffd3da3,871340,0,58.0,112.0,21.0,0.9245238,3.7461903,0.9206349,2.5401762,68.65625,0
6bba_4ffd3da3,871341,0,46.0,112.0,48.0,0.92280513,1.599345,0.73015875,2.5434792,68.92444,1
6bba_4ffd3da3,871342,0,18.0,112.0,171.0,0.9199428,2.425561,0.2857143,2.5434792,68.92444,1
6bba_4ffd3da3,871343,0,35.0,140.0,70.0,0.91485685,1.5990598,0.5555556,2.5434792,68.92444,1
6bba_4ffd3da3,871344,0,5.0,115.0,127.0,0.9185499,3.4395814,0.07936508,2.5434792,68.92444,0
6bba_4ffd3da3,871345,0,36.0,48.0,186.0,0.9134832,2.4913206,0.5714286,2.5434792,68.92444,0
6bba_4ffd3da3,871346,0,49.0,95.0,174.0,0.90522194,2.6255753,0.7777778,2.5434792,68.92444,1
6bba_4ffd3da3,871347,0,42.0,106.0,66.0,0.9003214,3.3564248,0.6666667,2.5434792,68.92444,0
6bba_4ffd3da3,871348,0,15.0,170.0,66.0,0.88793254,3.0724628,0.23809524,2.5434792,68.92444,0
6bba_4ffd3da3,871349,0,10.0,26.0,213.0,0.9001617,2.0082219,0.15873016,2.5201738,67.04712,0
6bba_4ffd3da3,871350,0,37.0,114.0,87.0,0.897951,2.367905,0.5873016,2.5434792,68.92444,0
6bba_4ffd3da3,871351,0,38.0,90.0,169.0,0.88675696,2.7356021,0.6031746,2.5434792,68.92444,1
6bba_4ffd3da3,871352,0,27.0,82.0,119.0,0.8786746,2.3701546,0.42857143,2.5434792,68.92444,0
6bba_4ffd3da3,871353,0,56.0,17.0,188.0,0.87525,3.1759095,0.8888889,2.5434792,68.92444,0
6bba_4ffd3da3,871354,0,38.0,81.0,83.0,0.8740679,2.0388052,0.6031746,2.5401762,68.65625,0
6bba_4ffd3da3,871355,0,33.0,108.0,185.0,0.8591172,2.1769128,0.52380955,2.5401762,68.65625,0
6bba_4ffd3da3,871356,0,6.0,112.0,169.0,0.86957,1.7849914,0.0952381,2.5368643,68.38806,1
6bba_4ffd3da3,871357,0,44.0,86.0,99.0,0.8598774,2.5986252,0.6984127,2.5434792,68.92444,0
6bba_4ffd3da3,871358,0,20.0,160.0,47.0,0.86527,2.6703522,0.31746033,2.5434792,68.92444,1
6bba_4ffd3da3,871359,0,3.0,34.0,191.0,0.8617226,1.7889749,0.04761905,2.5401762,68.65625,0
6bba_4ffd3da3,871360,0,4.0,57.0,211.0,0.8551941,1.6099932,0.06349207,2.5401762,68.65625,0
6bba_4ffd3da3,871361,0,10.0,167.0,12.0,0.8377834,2.6485982,0.15873016,2.5434792,68.92444,0
6bba_4ffd3da3,871362,0,46.0,34.0,184.0,0.8307234,2.9494798,0.73015875,2.5434792,68.92444,0
6bba_4ffd3da3,871363,0,44.0,57.0,104.0,0.82129276,2.56022,0.6984127,2.5401762,68.65625,0
6bba_4ffd3da3,871364,0,26.0,167.0,37.0,0.83176476,2.1295578,0.41269842,2.5434792,68.92444,1
6bba_4ffd3da3,871365,0,45.0,101.0,154.0,0.83099806,1.585087,0.71428573,2.5434792,68.92444,1
6bba_4ffd3da3,871366,0,15.0,182.0,9.0,0.83625644,2.0629203,0.23809524,2.5434792,68.92444,0
6bba_4ffd3da3,871367,0,29.0,77.0,238.0,0.829535,2.309761,0.46031746,2.5434792,68.92444,0
6bba_4ffd3da3,871368,0,4.0,4.0,235.0,0.8294199,2.355186,0.06349207,2.5335438,68.11987,0
6bba_4ffd3da3,871369,0,14.0,77.0,186.0,0.82675564,1.4453337,0.22222222,2.5302145,67.851685,1
6bba_4ffd3da3,871370,0,29.0,100.0,56.0,0.82189333,3.057541,0.46031746,2.5434792,68.92444,0
6bba_4ffd3da3,871371,0,27.0,66.0,169.0,0.8290557,1.6599433,0.42857143,2.5434792,68.92444,0
6bba_4ffd3da3,871372,0,8.0,95.0,229.0,0.8182579,2.2611885,0.12698413,2.5434792,68.92444,0
6bba_4ffd3da3,871373,0,12.0,110.0,69.0,0.82225114,2.6504328,0.1904762,2.5434792,68.92444,0
6bba_4ffd3da3,871374,0,16.0,104.0,200.0,0.81173444,2.4790661,0.25396827,2.5434792,68.92444,0
6bba_4ffd3da3,871375,0,10.0,57.0,196.0,0.81587476,1.5912029,0.15873016,2.5401762,68.65625,0
6bba_4ffd3da3,871376,0,50.0,61.0,149.0,0.8092746,3.3930633,0.7936508,2.5434792,68.92444,0
6bba_4ffd3da3,871377,0,31.0,30.0,161.0,0.8074728,2.2072074,0.4920635,2.5434792,68.92444,0
