dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_5f15d135,0,0,63.0,155.0,226.0,0.3975611,3.2209687,1.0,2.1396742,41.032837,0
44b6_5f15d135,1,0,0.0,213.0,18.0,0.53959537,3.8249974,0.0,2.1396742,41.032837,0
44b6_5f15d135,2,0,63.0,125.0,201.0,0.505346,3.2491202,1.0,2.1396742,41.032837,0
44b6_5f15d135,3,0,63.0,162.0,204.0,0.5364397,3.0513651,1.0,2.1396742,41.032837,0
44b6_5f15d135,4,0,4.0,90.0,28.0,0.38896835,2.266108,0.06349207,2.5434792,68.92444,1
44b6_5f15d135,5,0,17.0,255.0,73.0,0.4413134,4.0842094,0.26984128,2.1396742,41.032837,0
44b6_5f15d135,6,0,38.0,245.0,197.0,0.32948065,4.757727,0.6031746,2.5434792,68.92444,1
44b6_5f15d135,7,0,21.0,40.0,26.0,0.43796632,2.0181527,0.33333334,2.5434792,68.92444,1
44b6_5f15d135,8,0,5.0,121.0,64.0,0.36263517,1.2641709,0.07936508,2.4368005,60.610596,1
44b6_5f15d135,9,0,39.0,146.0,164.0,0.52403617,1.9793468,0.61904764,2.5168092,66.77893,0
44b6_5f15d135,10,0,12.0,164.0,81.0,0.47216067,1.7441468,0.1904762,2.5168092,66.77893,2
44b6_5f15d135,11,0,14.0,238.0,128.0,0.43022814,3.140548,0.22222222,2.5434792,68.92444,2
44b6_5f15d135,12,0,5.0,224.0,89.0,0.45701438,2.7318332,0.07936508,2.5401762,68.65625,0
44b6_5f15d135,13,0,46.0,191.0,19.0,0.4402326,2.6859572,0.73015875,2.5434792,68.92444,2
44b6_5f15d135,14,0,24.0,118.0,88.0,0.5608454,2.0206778,0.3809524,2.5401762,68.65625,2
44b6_5f15d135,15,0,3.0,164.0,35.0,0.4461271,2.7370653,0.04761905,2.5401762,68.65625,0
44b6_5f15d135,16,0,33.0,226.0,95.0,0.4050569,2.2236621,0.52380955,2.5401762,68.65625,2
44b6_5f15d135,17,0,44.0,194.0,29.0,0.44405332,2.527263,0.6984127,2.5434792,68.92444,1
44b6_5f15d135,18,0,53.0,141.0,112.0,0.62956125,2.1935322,0.84126985,2.5434792,68.92444,0
44b6_5f15d135,19,0,14.0,241.0,46.0,0.4238882,3.7085233,0.22222222,2.5434792,68.92444,2
44b6_5f15d135,20,0,8.0,191.0,17.0,0.46631092,2.8753092,0.12698413,2.5434792,68.92444,2
44b6_5f15d135,21,0,17.0,208.0,118.0,0.40692773,3.5998473,0.26984128,2.5401762,68.65625,0
44b6_5f15d135,22,0,19.0,159.0,0.0,0.4945589,3.3610802,0.3015873,2.1396742,41.032837,0
44b6_5f15d135,23,0,0.0,202.0,71.0,0.4547904,3.7580256,0.0,2.1396742,41.032837,1
44b6_5f15d135,24,0,31.0,90.0,37.0,0.57670736,2.10761,0.4920635,2.499849,65.43799,1
44b6_5f15d135,25,0,13.0,205.0,75.0,0.4486816,3.7293844,0.20634921,2.5434792,68.92444,1
44b6_5f15d135,26,0,11.0,172.0,116.0,0.4150506,2.004978,0.17460318,2.5434792,68.92444,2
44b6_5f15d135,27,0,49.0,104.0,167.0,0.4998872,1.563184,0.7777778,2.5434792,68.92444,0
44b6_5f15d135,28,0,59.0,111.0,130.0,0.65248674,2.4505215,0.93650794,2.5434792,68.92444,0
44b6_5f15d135,29,0,59.0,101.0,179.0,0.5067417,2.2030108,0.93650794,2.5434792,68.92444,0
44b6_5f15d135,30,0,17.0,255.0,121.0,0.41628167,2.997345,0.26984128,2.1396742,41.032837,1
44b6_5f15d135,31,0,36.0,190.0,177.0,0.38460863,3.3589976,0.5714286,2.5434792,68.92444,0
44b6_5f15d135,32,0,31.0,146.0,81.0,0.5539547,2.3648806,0.4920635,2.5434792,68.92444,1
44b6_5f15d135,33,0,23.0,142.0,127.0,0.46028346,2.0523372,0.36507937,2.5434792,68.92444,0
44b6_5f15d135,34,0,38.0,230.0,35.0,0.35822368,3.14697,0.6031746,2.5434792,68.92444,1
44b6_5f15d135,35,0,12.0,247.0,100.0,0.451977,2.0882976,0.1904762,2.5434792,68.92444,1
44b6_5f15d135,36,0,37.0,230.0,0.0,0.34197524,1.8864951,0.5873016,2.1396742,41.032837,0
44b6_5f15d135,37,0,29.0,18.0,23.0,0.39580917,1.9016601,0.46031746,2.5066607,65.974365,1
44b6_5f15d135,38,0,63.0,119.0,180.0,0.5190822,4.3526278,1.0,2.1396742,41.032837,2
44b6_5f15d135,39,0,7.0,233.0,109.0,0.42877033,2.2450304,0.11111111,2.5401762,68.65625,0
44b6_5f15d135,40,0,63.0,68.0,160.0,0.43824473,1.7169935,1.0,2.1396742,41.032837,0
44b6_5f15d135,41,0,50.0,179.0,200.0,0.4351327,2.0336132,0.7936508,2.5434792,68.92444,0
44b6_5f15d135,42,0,0.0,150.0,0.0,0.39495635,0.7081304,0.0,1.6408424,18.505005,1
44b6_5f15d135,43,0,33.0,48.0,77.0,0.46169537,1.6334562,0.52380955,2.5434792,68.92444,2
44b6_5f15d135,44,0,22.0,174.0,55.0,0.47260204,2.766056,0.34920636,2.5368643,68.38806,1
44b6_5f15d135,45,0,37.0,9.0,51.0,0.38087085,1.9352161,0.5873016,2.5368643,68.38806,2
44b6_5f15d135,46,0,6.0,159.0,95.0,0.38439965,1.3484808,0.0952381,2.4826555,64.097046,0
44b6_5f15d135,47,0,63.0,34.0,119.0,0.47207093,1.5490456,1.0,2.1396742,41.032837,1
44b6_5f15d135,48,0,63.0,82.0,106.0,0.58303607,4.2818317,1.0,2.1396742,41.032837,0
44b6_5f15d135,49,0,6.0,189.0,91.0,0.39819556,3.4604514,0.0952381,2.5434792,68.92444,1
44b6_5f15d135,50,0,49.0,83.0,96.0,0.61356443,2.3392494,0.7777778,2.5434792,68.92444,1
44b6_5f15d135,51,0,18.0,219.0,95.0,0.42821866,2.6868074,0.2857143,2.5434792,68.92444,1
44b6_5f15d135,52,0,26.0,66.0,20.0,0.5091183,1.7293942,0.41269842,2.5302145,67.851685,4
44b6_5f15d135,53,0,43.0,93.0,128.0,0.5173076,1.6059542,0.6825397,2.5434792,68.92444,1
44b6_5f15d135,54,0,8.0,151.0,8.0,0.44508344,1.9818897,0.12698413,2.5066607,65.974365,1
44b6_5f15d135,55,0,31.0,128.0,51.0,0.5768753,1.7662497,0.4920635,2.5368643,68.38806,0
44b6_5f15d135,56,0,46.0,166.0,185.0,0.44900382,1.9123011,0.73015875,2.5434792,68.92444,1
44b6_5f15d135,57,0,63.0,235.0,241.0,0.27240714,3.0095296,1.0,2.1396742,41.032837,0
44b6_5f15d135,58,0,51.0,47.0,60.0,0.58521396,1.8934702,0.8095238,2.5235295,67.31531,3
44b6_5f15d135,59,0,34.0,187.0,58.0,0.44649145,3.1644986,0.53968257,2.5434792,68.92444,0
44b6_5f15d135,60,0,34.0,229.0,64.0,0.36478722,3.0175335,0.53968257,2.5434792,68.92444,1
44b6_5f15d135,61,0,22.0,166.0,84.0,0.47775656,2.075421,0.34920636,2.5434792,68.92444,1
44b6_5f15d135,62,0,41.0,179.0,165.0,0.41137245,2.2225676,0.6507937,2.5434792,68.92444,0
44b6_5f15d135,63,0,47.0,89.0,125.0,0.5359983,2.2886531,0.74603176,2.5434792,68.92444,1
44b6_5f15d135,64,0,6.0,189.0,54.0,0.42061037,1.9758712,0.0952381,2.5434792,68.92444,1
44b6_5f15d135,65,0,6.0,248.0,93.0,0.42813957,1.5754371,0.0952381,2.4652207,62.756104,1
44b6_5f15d135,66,0,13.0,149.0,38.0,0.44227916,1.7716635,0.20634921,2.5434792,68.92444,1
