dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_207c6aaf,0,0,44.0,150.0,47.0,0.53632766,2.312131,0.6984127,2.5434792,68.92444,0
6bba_207c6aaf,1,0,24.0,137.0,134.0,0.5194661,2.2176635,0.3809524,2.5434792,68.92444,0
6bba_207c6aaf,2,0,46.0,148.0,89.0,0.6751822,2.1680317,0.73015875,2.5434792,68.92444,0
6bba_207c6aaf,3,0,17.0,110.0,212.0,0.5186054,2.1066616,0.26984128,2.5434792,68.92444,0
6bba_207c6aaf,4,0,18.0,133.0,88.0,0.489431,2.1304662,0.2857143,2.5434792,68.92444,0
6bba_207c6aaf,5,0,16.0,134.0,28.0,0.54324794,1.9494724,0.25396827,2.5434792,68.92444,0
6bba_207c6aaf,6,0,17.0,99.0,255.0,0.50693333,2.4687839,0.26984128,2.1396742,41.032837,0
6bba_207c6aaf,7,0,12.0,130.0,63.0,0.4954677,2.0778618,0.1904762,2.5434792,68.92444,0
6bba_207c6aaf,8,0,21.0,141.0,255.0,0.6326924,3.5075598,0.33333334,2.1396742,41.032837,0
6bba_207c6aaf,9,0,14.0,132.0,0.0,0.5385119,1.9903982,0.22222222,2.1396742,41.032837,0
6bba_207c6aaf,10,0,13.0,137.0,164.0,0.40829813,3.7504828,0.20634921,2.5434792,68.92444,0
6bba_207c6aaf,11,0,53.0,168.0,161.0,0.65133774,2.243986,0.84126985,2.5401762,68.65625,0
6bba_207c6aaf,12,0,63.0,186.0,109.0,0.7510212,2.4219666,1.0,2.1396742,41.032837,0
6bba_207c6aaf,13,0,63.0,194.0,155.0,0.51567537,2.4273272,1.0,2.120863,39.960083,1
6bba_207c6aaf,14,0,45.0,162.0,186.0,0.62221473,1.2541358,0.71428573,2.5100527,66.24255,1
6bba_207c6aaf,15,0,57.0,168.0,128.0,0.67433864,1.8091812,0.9047619,2.5302145,67.851685,1
6bba_207c6aaf,16,0,30.0,155.0,255.0,0.5435867,2.0247025,0.47619048,2.1396742,41.032837,0
6bba_207c6aaf,17,0,63.0,167.0,90.0,0.38713953,2.4205654,1.0,2.0822053,37.814575,0
6bba_207c6aaf,18,0,35.0,168.0,237.0,0.5746739,1.1499944,0.5555556,2.5302145,67.851685,0
6bba_207c6aaf,19,0,47.0,178.0,212.0,0.72926706,2.76026,0.74603176,2.5434792,68.92444,0
6bba_207c6aaf,20,0,63.0,158.0,124.0,0.5819923,1.1467555,1.0,2.1350024,40.76465,1
6bba_207c6aaf,21,0,7.0,160.0,255.0,0.2943379,3.40829,0.11111111,2.1396742,41.032837,0
6bba_207c6aaf,22,0,63.0,187.0,213.0,0.60256916,1.8839777,1.0,2.1396742,41.032837,0
6bba_207c6aaf,23,0,63.0,205.0,71.0,0.29812005,2.730992,1.0,2.1396742,41.032837,0
6bba_207c6aaf,24,0,43.0,148.0,213.0,0.59060633,1.4570501,0.6825397,2.5268764,67.583496,1
6bba_207c6aaf,25,0,50.0,178.0,184.0,0.6454835,1.355714,0.7936508,2.475711,63.56067,0
6bba_207c6aaf,26,0,46.0,180.0,255.0,0.7008957,2.9314377,0.73015875,2.1396742,41.032837,0
6bba_207c6aaf,27,0,49.0,149.0,190.0,0.62838817,1.698519,0.7777778,2.5368643,68.38806,1
6bba_207c6aaf,28,0,63.0,186.0,178.0,0.54301226,1.8474311,1.0,2.1396742,41.032837,0
6bba_207c6aaf,29,0,11.0,168.0,211.0,0.25528392,2.1675956,0.17460318,2.5434792,68.92444,0
6bba_207c6aaf,30,0,63.0,184.0,239.0,0.6323477,1.4488621,1.0,2.1396742,41.032837,1
6bba_207c6aaf,31,0,55.0,144.0,140.0,0.40053993,2.1472673,0.8730159,2.5401762,68.65625,0
6bba_207c6aaf,32,0,63.0,184.0,147.0,0.5040608,1.8301446,1.0,2.0673318,37.01001,1
6bba_207c6aaf,33,0,0.0,125.0,142.0,0.25652593,2.9851356,0.0,2.1396742,41.032837,0
6bba_207c6aaf,34,0,58.0,123.0,170.0,0.39312953,1.3787951,0.9206349,2.5434792,68.92444,0
6bba_207c6aaf,35,0,63.0,152.0,255.0,0.5059196,2.3428476,1.0,1.7927979,24.136963,0
6bba_207c6aaf,36,0,44.0,99.0,255.0,0.33508942,1.6450704,0.6984127,2.1396742,41.032837,0
6bba_207c6aaf,37,0,63.0,193.0,228.0,0.39879242,0.76545954,1.0,1.9168203,29.500732,1
6bba_207c6aaf,38,0,63.0,124.0,229.0,0.40895155,1.6861253,1.0,2.1396742,41.032837,0
6bba_207c6aaf,39,0,49.0,151.0,243.0,0.6013172,1.831696,0.7777778,2.5401762,68.65625,0
6bba_207c6aaf,40,0,48.0,128.0,240.0,0.41648948,1.9468644,0.7619048,2.5401762,68.65625,0
6bba_207c6aaf,41,0,63.0,196.0,255.0,0.38300553,1.5033078,1.0,1.7994134,24.405151,1
6bba_207c6aaf,42,0,57.0,145.0,226.0,0.54384077,1.4573753,0.9047619,2.5401762,68.65625,0
6bba_207c6aaf,43,0,51.0,191.0,98.0,0.26530513,1.121648,0.8095238,2.5201738,67.04712,0
6bba_207c6aaf,44,0,63.0,161.0,214.0,0.5271655,1.9831913,1.0,2.0471616,35.937256,1
6bba_207c6aaf,45,0,30.0,119.0,226.0,0.28941184,1.8784627,0.47619048,2.5368643,68.38806,0
6bba_207c6aaf,46,0,26.0,163.0,145.0,0.22446221,2.1755764,0.41269842,2.5434792,68.92444,0
6bba_207c6aaf,47,0,63.0,136.0,197.0,0.44918603,1.2520454,1.0,2.1161075,39.691895,0
6bba_207c6aaf,48,0,0.0,151.0,197.0,0.1385418,2.1614895,0.0,2.0265856,34.864502,0
6bba_207c6aaf,49,0,54.0,161.0,225.0,0.6209663,1.6108925,0.85714287,2.396606,57.660522,1
6bba_207c6aaf,50,0,63.0,162.0,147.0,0.4278049,0.8664174,1.0,2.0822053,37.814575,0
