dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_bb9f20c3,0,0,19.0,47.0,248.0,1.0359378,9.389748,0.3015873,2.475711,63.56067,0
6bba_bb9f20c3,1,0,4.0,199.0,255.0,1.2182345,6.471148,0.06349207,2.1350024,40.76465,2
6bba_bb9f20c3,2,0,32.0,26.0,125.0,0.82443595,4.2932067,0.50793654,2.4077017,58.465088,2
6bba_bb9f20c3,3,0,29.0,0.0,241.0,0.72377956,6.6510525,0.46031746,2.125597,40.22827,0
6bba_bb9f20c3,4,0,9.0,185.0,205.0,1.0774846,3.0992646,0.14285715,2.5368643,68.38806,0
6bba_bb9f20c3,5,0,29.0,52.0,107.0,0.9604125,3.5696297,0.46031746,2.429591,60.07422,0
6bba_bb9f20c3,6,0,22.0,110.0,102.0,0.9778495,3.7083404,0.34920636,2.4687274,63.024292,1
6bba_bb9f20c3,7,0,20.0,71.0,214.0,0.8861403,3.7470274,0.31746033,2.5401762,68.65625,0
6bba_bb9f20c3,8,0,32.0,56.0,68.0,1.2201004,2.8805096,0.50793654,2.4964292,65.1698,1
6bba_bb9f20c3,9,0,19.0,157.0,52.0,1.175173,4.0706015,0.3015873,2.5335438,68.11987,2
6bba_bb9f20c3,10,0,0.0,237.0,245.0,1.0529572,6.5374317,0.0,2.1350024,40.76465,2
6bba_bb9f20c3,11,0,4.0,198.0,220.0,1.1268187,2.8110237,0.06349207,2.451093,61.68335,0
6bba_bb9f20c3,12,0,36.0,0.0,110.0,0.6855979,6.5365095,0.5714286,2.0471616,35.937256,0
6bba_bb9f20c3,13,0,10.0,143.0,216.0,0.8857325,3.8454056,0.15873016,2.4895616,64.63342,1
6bba_bb9f20c3,14,0,9.0,213.0,121.0,1.3212283,5.0004725,0.14285715,2.4687274,63.024292,1
6bba_bb9f20c3,15,0,19.0,132.0,97.0,1.0001092,4.2457542,0.3015873,2.4826555,64.097046,1
6bba_bb9f20c3,16,0,48.0,0.0,15.0,0.7456178,5.7576966,0.7619048,2.0723133,37.2782,0
6bba_bb9f20c3,17,0,4.0,206.0,194.0,0.9887566,3.4821665,0.06349207,2.4617038,62.487915,1
6bba_bb9f20c3,18,0,15.0,129.0,164.0,0.7930856,4.2976804,0.23809524,2.4895616,64.63342,1
6bba_bb9f20c3,19,0,24.0,144.0,31.0,0.953664,4.4991636,0.3809524,2.4652207,62.756104,0
6bba_bb9f20c3,20,0,26.0,13.0,214.0,0.7183466,4.313033,0.41269842,2.4964292,65.1698,0
6bba_bb9f20c3,21,0,6.0,204.0,152.0,1.1071279,4.6839333,0.0952381,2.472224,63.29248,1
6bba_bb9f20c3,22,0,32.0,20.0,174.0,0.72964895,3.535602,0.50793654,2.4687274,63.024292,0
6bba_bb9f20c3,23,0,0.0,222.0,232.0,1.1058295,6.517584,0.0,2.1350024,40.76465,3
6bba_bb9f20c3,24,0,9.0,185.0,152.0,0.9410919,2.5287151,0.14285715,2.4113774,58.733276,4
6bba_bb9f20c3,25,0,33.0,97.0,2.0,0.84712756,4.6644235,0.52380955,2.3277657,52.83313,0
6bba_bb9f20c3,26,0,13.0,164.0,135.0,0.8981448,3.207836,0.20634921,2.4223385,59.53784,1
6bba_bb9f20c3,27,0,10.0,184.0,139.0,1.0393772,2.993635,0.15873016,2.475711,63.56067,3
6bba_bb9f20c3,28,0,28.0,243.0,82.0,0.8986831,2.2970788,0.44444445,2.4617038,62.487915,2
6bba_bb9f20c3,29,0,9.0,144.0,241.0,0.7638838,5.0960407,0.14285715,2.4652207,62.756104,1
6bba_bb9f20c3,30,0,5.0,202.0,177.0,0.9046327,4.0398574,0.07936508,2.4861133,64.365234,0
6bba_bb9f20c3,31,0,10.0,255.0,80.0,1.3631922,2.7155828,0.15873016,2.1161075,39.691895,1
6bba_bb9f20c3,32,0,23.0,28.0,243.0,0.790096,4.196501,0.36507937,2.5401762,68.65625,1
6bba_bb9f20c3,33,0,6.0,170.0,249.0,0.79504496,2.625755,0.0952381,2.4895616,64.63342,1
6bba_bb9f20c3,34,0,26.0,92.0,70.0,0.83763885,3.6459308,0.41269842,2.458177,62.219727,1
6bba_bb9f20c3,35,0,18.0,227.0,170.0,0.9021477,2.92594,0.2857143,2.475711,63.56067,1
6bba_bb9f20c3,36,0,12.0,202.0,105.0,1.1222986,3.4618077,0.1904762,2.4150422,59.001465,0
6bba_bb9f20c3,37,0,13.0,111.0,237.0,0.8326268,2.611039,0.20634921,2.4652207,62.756104,2
6bba_bb9f20c3,38,0,26.0,63.0,150.0,0.8386647,2.690207,0.41269842,2.5201738,67.04712,0
6bba_bb9f20c3,39,0,12.0,173.0,236.0,0.81224656,2.6761997,0.1904762,2.4475355,61.41516,1
6bba_bb9f20c3,40,0,42.0,143.0,19.0,0.94453126,2.6113458,0.6666667,2.5335438,68.11987,1
6bba_bb9f20c3,41,0,3.0,231.0,193.0,1.1621047,4.1553893,0.04761905,2.5335438,68.11987,0
6bba_bb9f20c3,42,0,15.0,183.0,178.0,0.8317775,2.8547223,0.23809524,2.4964292,65.1698,1
6bba_bb9f20c3,43,0,5.0,245.0,141.0,1.1223491,3.1868324,0.07936508,2.4475355,61.41516,2
6bba_bb9f20c3,44,0,33.0,31.0,97.0,0.75661385,2.8354092,0.52380955,2.4439676,61.146973,0
6bba_bb9f20c3,45,0,35.0,84.0,55.0,0.88827634,2.5063581,0.5555556,2.472224,63.29248,3
6bba_bb9f20c3,46,0,24.0,90.0,111.0,0.734703,3.6753054,0.3809524,2.400316,57.92871,1
6bba_bb9f20c3,47,0,19.0,218.0,25.0,1.0996687,3.2877975,0.3015873,2.458177,62.219727,1
6bba_bb9f20c3,48,0,14.0,240.0,56.0,1.1771282,3.541082,0.22222222,2.472224,63.29248,1
6bba_bb9f20c3,49,0,27.0,76.0,89.0,0.80215514,3.404671,0.42857143,2.4964292,65.1698,2
6bba_bb9f20c3,50,0,15.0,166.0,106.0,0.9448467,2.5775752,0.23809524,2.5066607,65.974365,2
6bba_bb9f20c3,51,0,8.0,236.0,118.0,1.0704963,2.108199,0.12698413,2.3891516,57.124146,3
6bba_bb9f20c3,52,0,15.0,93.0,227.0,0.73610735,3.3095982,0.23809524,2.5368643,68.38806,1
6bba_bb9f20c3,53,0,16.0,160.0,102.0,0.8483273,2.4515383,0.25396827,2.4403894,60.878784,1
6bba_bb9f20c3,54,0,0.0,246.0,213.0,1.1291934,3.687113,0.0,2.1396742,41.032837,1
6bba_bb9f20c3,55,0,23.0,113.0,78.0,0.7419352,4.264783,0.36507937,2.4652207,62.756104,0
6bba_bb9f20c3,56,0,12.0,223.0,73.0,1.0968642,3.8252845,0.1904762,2.4687274,63.024292,0
6bba_bb9f20c3,57,0,23.0,180.0,21.0,1.1110718,2.5805051,0.36507937,2.3891516,57.124146,3
6bba_bb9f20c3,58,0,22.0,188.0,95.0,0.91351724,2.7539747,0.34920636,2.4652207,62.756104,2
6bba_bb9f20c3,59,0,28.0,77.0,62.0,0.8277914,2.1964612,0.44444445,2.4223385,59.53784,2
6bba_bb9f20c3,60,0,13.0,174.0,180.0,0.82650054,2.1106844,0.20634921,2.5066607,65.974365,4
6bba_bb9f20c3,61,0,20.0,246.0,148.0,0.86474246,2.0583026,0.31746033,2.5066607,65.974365,3
6bba_bb9f20c3,62,0,17.0,214.0,51.0,1.0013245,2.7952611,0.26984128,2.418696,59.269653,0
6bba_bb9f20c3,63,0,27.0,110.0,40.0,0.8482179,2.8782518,0.42857143,2.5335438,68.11987,1
6bba_bb9f20c3,64,0,18.0,102.0,171.0,0.665796,3.1321716,0.2857143,2.4077017,58.465088,0
6bba_bb9f20c3,65,0,11.0,216.0,179.0,0.83835787,2.4657674,0.17460318,2.451093,61.68335,0
6bba_bb9f20c3,66,0,31.0,205.0,12.0,0.9335696,2.8286831,0.4920635,2.4652207,62.756104,1
6bba_bb9f20c3,67,0,19.0,230.0,124.0,1.0617001,2.288837,0.3015873,2.472224,63.29248,2
6bba_bb9f20c3,68,0,23.0,46.0,203.0,0.63760334,3.3546195,0.36507937,2.493,64.90161,0
6bba_bb9f20c3,69,0,32.0,211.0,27.0,0.9597061,2.364737,0.50793654,2.4368005,60.610596,2
6bba_bb9f20c3,70,0,42.0,36.0,15.0,0.77083415,3.0549483,0.6666667,2.4652207,62.756104,2
6bba_bb9f20c3,71,0,18.0,66.0,251.0,0.6498181,5.5719285,0.2857143,2.4861133,64.365234,0
6bba_bb9f20c3,72,0,27.0,151.0,7.0,1.1086752,2.8672404,0.42857143,2.4652207,62.756104,1
6bba_bb9f20c3,73,0,4.0,194.0,239.0,0.6907048,4.14908,0.06349207,2.451093,61.68335,1
6bba_bb9f20c3,74,0,14.0,202.0,83.0,1.1708211,2.647602,0.22222222,2.5134354,66.51074,1
6bba_bb9f20c3,75,0,23.0,103.0,233.0,0.79059637,1.8696944,0.36507937,2.475711,63.56067,2
6bba_bb9f20c3,76,0,22.0,128.0,55.0,0.77822185,2.3826485,0.34920636,2.3741014,56.05139,1
6bba_bb9f20c3,77,0,7.0,175.0,189.0,0.73257124,2.3355458,0.11111111,2.4077017,58.465088,1
6bba_bb9f20c3,78,0,27.0,40.0,165.0,0.6656068,4.6022525,0.42857143,2.4895616,64.63342,1
6bba_bb9f20c3,79,0,2.0,208.0,255.0,0.69239044,1.0622833,0.031746034,1.910994,29.232544,3
6bba_bb9f20c3,80,0,20.0,139.0,79.0,0.7271471,3.9363337,0.31746033,2.458177,62.219727,0
6bba_bb9f20c3,81,0,22.0,187.0,24.0,1.0849354,2.2894468,0.34920636,2.42597,59.80603,3
6bba_bb9f20c3,82,0,24.0,192.0,3.0,0.94116986,3.4877534,0.3809524,2.4617038,62.487915,0
6bba_bb9f20c3,83,0,29.0,115.0,52.0,0.8263113,1.8498389,0.46031746,2.4652207,62.756104,1
6bba_bb9f20c3,84,0,23.0,135.0,104.0,0.7758714,1.9665291,0.36507937,2.4687274,63.024292,2
6bba_bb9f20c3,85,0,36.0,43.0,62.0,0.7992707,1.740073,0.5714286,2.4113774,58.733276,2
6bba_bb9f20c3,86,0,17.0,238.0,32.0,1.0950645,2.7927084,0.26984128,2.475711,63.56067,1
6bba_bb9f20c3,87,0,24.0,146.0,134.0,0.7599818,1.6924269,0.3809524,2.5401762,68.65625,0
6bba_bb9f20c3,88,0,19.0,185.0,44.0,0.94778156,2.4314492,0.3015873,2.400316,57.92871,3
6bba_bb9f20c3,89,0,10.0,149.0,197.0,0.66332364,4.020708,0.15873016,2.4687274,63.024292,1
6bba_bb9f20c3,90,0,20.0,180.0,43.0,0.9348773,2.12343,0.31746033,2.433201,60.342407,3
6bba_bb9f20c3,91,0,21.0,255.0,0.0,0.938405,3.953249,0.33333334,1.7726524,23.332397,2
6bba_bb9f20c3,92,0,29.0,179.0,97.0,0.72150856,1.7351817,0.46031746,2.4687274,63.024292,1
6bba_bb9f20c3,93,0,7.0,216.0,205.0,0.69680583,1.5348023,0.11111111,2.4077017,58.465088,3
6bba_bb9f20c3,94,0,21.0,217.0,8.0,0.9758986,2.746057,0.33333334,2.4826555,64.097046,0
6bba_bb9f20c3,95,0,37.0,77.0,19.0,0.7972609,2.7110555,0.5873016,2.5401762,68.65625,0
6bba_bb9f20c3,96,0,41.0,9.0,63.0,0.6924371,2.2934952,0.6507937,2.4546402,61.951538,1
6bba_bb9f20c3,97,0,35.0,185.0,55.0,0.67675775,2.078652,0.5555556,2.5368643,68.38806,2
6bba_bb9f20c3,98,0,8.0,255.0,211.0,0.70907474,0.94412285,0.12698413,2.0673318,37.01001,1
6bba_bb9f20c3,99,0,40.0,33.0,39.0,0.6090617,3.5332136,0.63492066,2.4475355,61.41516,0
6bba_bb9f20c3,100,0,11.0,162.0,176.0,0.6882955,1.9343805,0.17460318,2.4791882,63.828857,2
6bba_bb9f20c3,101,0,20.0,132.0,175.0,0.5434302,1.8215955,0.31746033,2.4475355,61.41516,1
6bba_bb9f20c3,102,0,22.0,102.0,187.0,0.6700722,2.690518,0.34920636,2.5401762,68.65625,1
6bba_bb9f20c3,103,0,25.0,227.0,104.0,0.8397706,2.6643095,0.3968254,2.5268764,67.583496,2
6bba_bb9f20c3,104,0,28.0,232.0,62.0,0.84290737,2.7671192,0.44444445,2.493,64.90161,2
6bba_bb9f20c3,105,0,36.0,245.0,6.0,0.81823826,2.7962732,0.5714286,2.5335438,68.11987,2
6bba_bb9f20c3,106,0,35.0,38.0,118.0,0.5958168,1.6876281,0.5555556,2.4652207,62.756104,1
6bba_bb9f20c3,107,0,27.0,70.0,120.0,0.6269317,2.9344027,0.42857143,2.4687274,63.024292,0
6bba_bb9f20c3,108,0,30.0,127.0,0.0,0.7566359,3.8799644,0.47619048,2.13031,40.49646,1
6bba_bb9f20c3,109,0,22.0,85.0,140.0,0.54432994,3.543425,0.34920636,2.458177,62.219727,0
6bba_bb9f20c3,110,0,34.0,69.0,39.0,0.64075685,2.9283657,0.53968257,2.4546402,61.951538,0
6bba_bb9f20c3,111,0,18.0,209.0,201.0,0.6070014,2.5644217,0.2857143,2.493,64.90161,3
6bba_bb9f20c3,112,0,21.0,108.0,139.0,0.6707323,2.3692906,0.33333334,2.5434792,68.92444,0
6bba_bb9f20c3,113,0,32.0,177.0,10.0,0.8184442,2.0047858,0.50793654,2.4368005,60.610596,2
6bba_bb9f20c3,114,0,8.0,149.0,255.0,0.5065903,1.5594311,0.12698413,1.9895378,32.987183,1
6bba_bb9f20c3,115,0,17.0,181.0,112.0,0.7843019,1.9956672,0.26984128,2.3891516,57.124146,1
6bba_bb9f20c3,116,0,24.0,246.0,65.0,0.846515,1.7638518,0.3809524,2.4687274,63.024292,3
6bba_bb9f20c3,117,0,6.0,243.0,173.0,0.75217366,1.6736013,0.0952381,2.4617038,62.487915,2
6bba_bb9f20c3,118,0,29.0,39.0,140.0,0.5260815,3.9559667,0.46031746,2.4617038,62.487915,0
6bba_bb9f20c3,119,0,25.0,166.0,62.0,0.68946856,1.6966062,0.3968254,2.3550162,54.71045,1
6bba_bb9f20c3,120,0,33.0,0.0,158.0,0.42144078,6.3231034,0.52380955,2.0723133,37.2782,1
6bba_bb9f20c3,121,0,26.0,99.0,150.0,0.5738724,2.2776535,0.41269842,2.4687274,63.024292,0
6bba_bb9f20c3,122,0,24.0,175.0,141.0,0.7073555,1.9347197,0.3809524,2.4791882,63.828857,3
6bba_bb9f20c3,123,0,5.0,229.0,162.0,0.6985256,1.9166324,0.07936508,2.3665042,55.515015,3
6bba_bb9f20c3,124,0,18.0,132.0,131.0,0.70624965,2.0037384,0.2857143,2.475711,63.56067,0
6bba_bb9f20c3,125,0,21.0,191.0,124.0,0.74063164,2.1921492,0.33333334,2.5100527,66.24255,2
6bba_bb9f20c3,126,0,23.0,204.0,70.0,0.9392039,1.8032659,0.36507937,2.5335438,68.11987,2
6bba_bb9f20c3,127,0,19.0,244.0,80.0,0.8470237,0.75882727,0.3015873,2.2753932,49.34668,2
6bba_bb9f20c3,128,0,0.0,254.0,180.0,0.86810976,1.6328315,0.0,1.7861332,23.868774,2
6bba_bb9f20c3,129,0,17.0,172.0,79.0,0.70698124,2.3537762,0.26984128,2.3891516,57.124146,1
6bba_bb9f20c3,130,0,32.0,247.0,72.0,0.68842167,1.1734562,0.50793654,2.400316,57.92871,2
6bba_bb9f20c3,131,0,7.0,216.0,194.0,0.75262773,1.0983568,0.11111111,2.3928847,57.392334,3
6bba_bb9f20c3,132,0,21.0,236.0,11.0,0.84662014,2.2463717,0.33333334,2.4617038,62.487915,0
6bba_bb9f20c3,133,0,34.0,5.0,135.0,0.5453055,3.5019119,0.53968257,2.475711,63.56067,0
6bba_bb9f20c3,134,0,17.0,174.0,116.0,0.7873167,1.8352225,0.26984128,2.458177,62.219727,2
6bba_bb9f20c3,135,0,8.0,255.0,255.0,0.76205117,3.5498369,0.12698413,1.7927979,24.136963,1
6bba_bb9f20c3,136,0,34.0,218.0,58.0,0.7538429,1.6955708,0.53968257,2.5268764,67.583496,1
6bba_bb9f20c3,137,0,38.0,234.0,35.0,0.68630666,1.7905091,0.6031746,2.4617038,62.487915,2
6bba_bb9f20c3,138,0,17.0,159.0,127.0,0.79066783,1.6154497,0.26984128,2.493,64.90161,2
6bba_bb9f20c3,139,0,37.0,203.0,25.0,0.72878695,1.2872381,0.5873016,2.4687274,63.024292,2
6bba_bb9f20c3,140,0,32.0,136.0,65.0,0.6532954,2.235916,0.50793654,2.5434792,68.92444,2
6bba_bb9f20c3,141,0,28.0,158.0,44.0,0.6345002,1.0820074,0.44444445,2.3778818,56.31958,1
6bba_bb9f20c3,142,0,14.0,228.0,133.0,0.79153407,1.361476,0.22222222,2.396606,57.660522,2
6bba_bb9f20c3,143,0,11.0,212.0,159.0,0.7251877,1.3059345,0.17460318,2.4223385,59.53784,3
6bba_bb9f20c3,144,0,40.0,39.0,84.0,0.49506322,1.4246241,0.63492066,2.4475355,61.41516,1
6bba_bb9f20c3,145,0,26.0,195.0,74.0,0.6802392,0.6764845,0.41269842,2.2419267,47.20117,3
6bba_bb9f20c3,146,0,18.0,165.0,180.0,0.6107183,1.1428211,0.2857143,2.4150422,59.001465,2
6bba_bb9f20c3,147,0,17.0,138.0,203.0,0.5107132,1.6210995,0.26984128,2.3891516,57.124146,1
6bba_bb9f20c3,148,0,27.0,222.0,62.0,0.78531945,1.6974328,0.42857143,2.5401762,68.65625,2
6bba_bb9f20c3,149,0,40.0,63.0,0.0,0.61635387,2.3907964,0.63492066,2.0673318,37.01001,1
6bba_bb9f20c3,150,0,15.0,203.0,124.0,0.77472776,1.0684977,0.23809524,2.396606,57.660522,3
6bba_bb9f20c3,151,0,15.0,232.0,222.0,0.49545428,2.2613266,0.23809524,2.4475355,61.41516,1
6bba_bb9f20c3,152,0,19.0,173.0,157.0,0.5903171,1.9804951,0.3015873,2.458177,62.219727,2
6bba_bb9f20c3,153,0,28.0,185.0,38.0,0.68960315,0.50589013,0.44444445,2.233402,46.664795,4
6bba_bb9f20c3,154,0,33.0,184.0,26.0,0.6818286,0.72441095,0.52380955,2.3277657,52.83313,4
6bba_bb9f20c3,155,0,27.0,176.0,39.0,0.6232358,0.554685,0.42857143,2.2876928,50.151245,3
6bba_bb9f20c3,156,0,15.0,247.0,116.0,0.7679077,1.0423381,0.23809524,2.3854067,56.855957,5
6bba_bb9f20c3,157,0,12.0,245.0,154.0,0.8679927,1.4488322,0.1904762,2.5434792,68.92444,5
6bba_bb9f20c3,158,0,19.0,215.0,99.0,0.8078568,1.4078666,0.3015873,2.5134354,66.51074,1
6bba_bb9f20c3,159,0,20.0,104.0,201.0,0.48559418,1.6377348,0.31746033,2.4040146,58.1969,1
6bba_bb9f20c3,160,0,48.0,92.0,0.0,0.51161206,2.529349,0.7619048,2.0471616,35.937256,1
6bba_bb9f20c3,161,0,26.0,190.0,59.0,0.6935219,1.5895643,0.41269842,2.3928847,57.392334,3
6bba_bb9f20c3,162,0,14.0,119.0,200.0,0.53031147,1.8327248,0.22222222,2.3891516,57.124146,0
6bba_bb9f20c3,163,0,23.0,165.0,86.0,0.62356377,1.6208537,0.36507937,2.4617038,62.487915,3
6bba_bb9f20c3,164,0,4.0,240.0,159.0,0.71296453,0.90050095,0.06349207,2.2461646,47.46936,4
6bba_bb9f20c3,165,0,16.0,204.0,205.0,0.54961944,1.7082353,0.25396827,2.5100527,66.24255,2
6bba_bb9f20c3,166,0,37.0,44.0,8.0,0.60839736,1.777265,0.5873016,2.451093,61.68335,2
6bba_bb9f20c3,167,0,35.0,255.0,31.0,0.5135119,1.2473716,0.5555556,2.0471616,35.937256,1
6bba_bb9f20c3,168,0,51.0,17.0,38.0,0.4124867,2.4641662,0.8095238,2.4652207,62.756104,0
6bba_bb9f20c3,169,0,36.0,163.0,89.0,0.45846534,2.2907383,0.5714286,2.4687274,63.024292,1
6bba_bb9f20c3,170,0,43.0,178.0,9.0,0.59861296,1.4364493,0.6825397,2.5335438,68.11987,1
6bba_bb9f20c3,171,0,26.0,32.0,231.0,0.45589623,1.3375518,0.41269842,2.458177,62.219727,2
6bba_bb9f20c3,172,0,26.0,141.0,60.0,0.61931694,1.3895844,0.41269842,2.429591,60.07422,2
6bba_bb9f20c3,173,0,49.0,35.0,8.0,0.5608882,1.2043957,0.7777778,2.4652207,62.756104,2
6bba_bb9f20c3,174,0,43.0,255.0,0.0,0.47194797,0.56815046,0.6825397,1.6945525,20.382324,1
6bba_bb9f20c3,175,0,43.0,156.0,41.0,0.4037072,2.8464794,0.6825397,2.4652207,62.756104,0
6bba_bb9f20c3,176,0,27.0,228.0,33.0,0.65501934,0.58035207,0.42857143,2.2587838,48.273926,3
6bba_bb9f20c3,177,0,42.0,15.0,76.0,0.5045575,1.4636033,0.6666667,2.4652207,62.756104,2
6bba_bb9f20c3,178,0,21.0,238.0,140.0,0.6000846,1.223342,0.33333334,2.458177,62.219727,2
6bba_bb9f20c3,179,0,34.0,23.0,68.0,0.52025795,1.5994405,0.53968257,2.4403894,60.878784,1
6bba_bb9f20c3,180,0,45.0,207.0,0.0,0.4458287,2.0774374,0.71428573,2.13031,40.49646,0
6bba_bb9f20c3,181,0,18.0,255.0,191.0,0.51134354,1.9239701,0.2857143,2.1350024,40.76465,1
6bba_bb9f20c3,182,0,17.0,255.0,108.0,0.7084038,1.5948781,0.26984128,2.1350024,40.76465,2
6bba_bb9f20c3,183,0,16.0,150.0,213.0,0.50465,0.8136267,0.25396827,2.396606,57.660522,1
6bba_bb9f20c3,184,0,42.0,44.0,52.0,0.5757224,1.3257967,0.6666667,2.5434792,68.92444,1
6bba_bb9f20c3,185,0,20.0,185.0,156.0,0.47041932,0.70056665,0.31746033,2.32382,52.56494,4
6bba_bb9f20c3,186,0,37.0,127.0,0.0,0.5235482,0.76077914,0.5873016,2.0369256,35.40088,1
6bba_bb9f20c3,187,0,15.0,235.0,158.0,0.55683064,0.57766587,0.23809524,2.2545931,48.005737,4
6bba_bb9f20c3,188,0,42.0,233.0,17.0,0.52669114,1.3243645,0.6666667,2.4687274,63.024292,0
6bba_bb9f20c3,189,0,20.0,119.0,230.0,0.56422675,1.1756684,0.31746033,2.5434792,68.92444,2
6bba_bb9f20c3,190,0,39.0,53.0,81.0,0.51324445,0.66360766,0.61904764,2.4223385,59.53784,1
6bba_bb9f20c3,191,0,15.0,198.0,231.0,0.4246341,1.812003,0.23809524,2.4791882,63.828857,1
6bba_bb9f20c3,192,0,3.0,255.0,118.0,0.65040016,1.940546,0.04761905,1.9566469,31.378052,2
6bba_bb9f20c3,193,0,32.0,104.0,119.0,0.39094588,1.3556571,0.50793654,2.4652207,62.756104,2
6bba_bb9f20c3,194,0,39.0,94.0,65.0,0.4517335,0.9389424,0.61904764,2.3626873,55.246826,2
6bba_bb9f20c3,195,0,15.0,162.0,224.0,0.5298615,1.7508466,0.23809524,2.5335438,68.11987,0
6bba_bb9f20c3,196,0,16.0,239.0,107.0,0.7015572,0.69471854,0.25396827,2.3434148,53.905884,2
6bba_bb9f20c3,197,0,47.0,59.0,69.0,0.47607043,1.5128746,0.74603176,2.472224,63.29248,0
6bba_bb9f20c3,198,0,15.0,98.0,255.0,0.42793155,2.2344513,0.23809524,2.1350024,40.76465,0
6bba_bb9f20c3,199,0,26.0,250.0,38.0,0.6097597,0.9306507,0.41269842,2.3356164,53.369507,1
6bba_bb9f20c3,200,0,18.0,195.0,163.0,0.42129973,1.281929,0.2857143,2.3891516,57.124146,1
6bba_bb9f20c3,201,0,46.0,57.0,24.0,0.3814516,1.9645607,0.73015875,2.4617038,62.487915,0
6bba_bb9f20c3,202,0,33.0,70.0,100.0,0.5243113,1.4385668,0.52380955,2.5235295,67.31531,3
6bba_bb9f20c3,203,0,22.0,70.0,175.0,0.36518773,2.5467734,0.34920636,2.458177,62.219727,0
6bba_bb9f20c3,204,0,42.0,77.0,63.0,0.4831975,0.8661966,0.6666667,2.4475355,61.41516,2
6bba_bb9f20c3,205,0,39.0,179.0,28.0,0.43962818,0.76494163,0.61904764,2.4113774,58.733276,1
6bba_bb9f20c3,206,0,32.0,143.0,100.0,0.36849684,1.086051,0.50793654,2.4150422,59.001465,1
6bba_bb9f20c3,207,0,24.0,205.0,126.0,0.51247084,0.67349,0.3809524,2.4150422,59.001465,3
6bba_bb9f20c3,208,0,18.0,255.0,12.0,0.71543837,1.2108411,0.2857143,2.057296,36.473633,2
6bba_bb9f20c3,209,0,35.0,66.0,102.0,0.4667739,1.3403035,0.5555556,2.5032594,65.70618,1
6bba_bb9f20c3,210,0,35.0,100.0,83.0,0.47633958,2.091083,0.5555556,2.5401762,68.65625,0
6bba_bb9f20c3,211,0,7.0,217.0,229.0,0.4744138,0.6913722,0.11111111,2.4368005,60.610596,3
6bba_bb9f20c3,212,0,33.0,218.0,114.0,0.47713012,1.3578066,0.52380955,2.4861133,64.365234,0
6bba_bb9f20c3,213,0,9.0,203.0,250.0,0.5025308,0.9713094,0.14285715,2.4687274,63.024292,2
6bba_bb9f20c3,214,0,20.0,195.0,69.0,0.7226439,0.5673936,0.31746033,2.3158891,52.028564,4
6bba_bb9f20c3,215,0,3.0,220.0,143.0,0.58575344,1.5543481,0.04761905,2.3277657,52.83313,1
6bba_bb9f20c3,216,0,19.0,166.0,204.0,0.3877335,2.0497475,0.3015873,2.4652207,62.756104,0
6bba_bb9f20c3,217,0,16.0,146.0,170.0,0.47573832,1.3420666,0.25396827,2.4113774,58.733276,0
6bba_bb9f20c3,218,0,6.0,228.0,228.0,0.50305223,0.6842437,0.0952381,2.4475355,61.41516,4
6bba_bb9f20c3,219,0,31.0,94.0,123.0,0.32687008,0.86943126,0.4920635,2.3741014,56.05139,2
6bba_bb9f20c3,220,0,25.0,215.0,131.0,0.461909,0.92493325,0.3968254,2.429591,60.07422,2
6bba_bb9f20c3,221,0,32.0,188.0,69.0,0.45682964,0.57887757,0.50793654,2.4040146,58.1969,4
6bba_bb9f20c3,222,0,32.0,82.0,94.0,0.44971105,0.804385,0.50793654,2.418696,59.269653,2
6bba_bb9f20c3,223,0,18.0,129.0,221.0,0.3778902,1.3044407,0.2857143,2.4223385,59.53784,1
6bba_bb9f20c3,224,0,40.0,0.0,85.0,0.25130415,1.5215765,0.63492066,2.0265856,34.864502,0
6bba_bb9f20c3,225,0,35.0,245.0,107.0,0.43554956,1.9766511,0.5555556,2.5401762,68.65625,0
6bba_bb9f20c3,226,0,15.0,180.0,144.0,0.62301296,0.3880204,0.23809524,2.3434148,53.905884,5
6bba_bb9f20c3,227,0,48.0,18.0,0.0,0.36668262,2.098435,0.7619048,2.0822053,37.814575,1
