dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_d5e7d891,0,0,23.0,131.0,30.0,0.2886043,3.3451467,0.36507937,2.5401762,68.65625,2
44b6_d5e7d891,1,0,22.0,202.0,58.0,0.35388783,3.2727787,0.34920636,2.5401762,68.65625,2
44b6_d5e7d891,2,0,0.0,97.0,126.0,0.41071928,6.262205,0.0,2.1396742,41.032837,0
44b6_d5e7d891,3,0,29.0,242.0,225.0,0.37784788,3.2591743,0.46031746,2.5434792,68.92444,2
44b6_d5e7d891,4,0,0.0,72.0,35.0,0.3468732,4.1029387,0.0,2.1396742,41.032837,0
44b6_d5e7d891,5,0,8.0,159.0,147.0,0.38638923,4.445935,0.12698413,2.5434792,68.92444,1
44b6_d5e7d891,6,0,33.0,191.0,126.0,0.3775095,2.1680326,0.52380955,2.5401762,68.65625,3
44b6_d5e7d891,7,0,0.0,140.0,71.0,0.3203058,4.0698805,0.0,2.1350024,40.76465,0
44b6_d5e7d891,8,0,17.0,125.0,14.0,0.27498645,3.8808036,0.26984128,2.5434792,68.92444,2
44b6_d5e7d891,9,0,7.0,170.0,247.0,0.34080666,4.634971,0.11111111,2.5401762,68.65625,1
44b6_d5e7d891,10,0,0.0,56.0,104.0,0.27088478,3.9019706,0.0,2.1396742,41.032837,0
44b6_d5e7d891,11,0,5.0,69.0,65.0,0.3362264,3.7419207,0.07936508,2.5434792,68.92444,1
44b6_d5e7d891,12,0,19.0,119.0,56.0,0.35080075,1.9949596,0.3015873,2.5434792,68.92444,4
44b6_d5e7d891,13,0,26.0,173.0,48.0,0.39880654,2.9083116,0.41269842,2.5434792,68.92444,1
44b6_d5e7d891,14,0,38.0,213.0,64.0,0.32521984,2.2391858,0.6031746,2.5401762,68.65625,1
44b6_d5e7d891,15,0,34.0,240.0,138.0,0.39089352,3.7896748,0.53968257,2.5434792,68.92444,1
44b6_d5e7d891,16,0,22.0,145.0,15.0,0.28417334,4.2149754,0.34920636,2.5434792,68.92444,1
44b6_d5e7d891,17,0,35.0,255.0,177.0,0.34339026,2.1439018,0.5555556,2.1396742,41.032837,1
44b6_d5e7d891,18,0,28.0,232.0,191.0,0.3060119,3.1186273,0.44444445,2.5434792,68.92444,1
44b6_d5e7d891,19,0,0.0,48.0,126.0,0.288008,3.8213868,0.0,2.1396742,41.032837,0
44b6_d5e7d891,20,0,28.0,232.0,167.0,0.3251697,2.687432,0.44444445,2.5434792,68.92444,3
44b6_d5e7d891,21,0,26.0,210.0,153.0,0.31037715,3.187046,0.41269842,2.5401762,68.65625,2
44b6_d5e7d891,22,0,32.0,202.0,30.0,0.32555825,2.899236,0.50793654,2.5434792,68.92444,2
44b6_d5e7d891,23,0,17.0,226.0,32.0,0.30633467,2.3559742,0.26984128,2.5401762,68.65625,0
44b6_d5e7d891,24,0,12.0,186.0,244.0,0.28457963,3.6309845,0.1904762,2.5434792,68.92444,3
44b6_d5e7d891,25,0,32.0,200.0,67.0,0.30224642,2.142339,0.50793654,2.5434792,68.92444,3
44b6_d5e7d891,26,0,5.0,123.0,150.0,0.33552647,3.058991,0.07936508,2.5434792,68.92444,1
44b6_d5e7d891,27,0,19.0,185.0,200.0,0.34480608,3.075172,0.3015873,2.5434792,68.92444,2
44b6_d5e7d891,28,0,15.0,255.0,102.0,0.296318,3.157732,0.23809524,2.1350024,40.76465,3
44b6_d5e7d891,29,0,8.0,99.0,8.0,0.299106,3.0469606,0.12698413,2.5434792,68.92444,0
44b6_d5e7d891,30,0,0.0,89.0,244.0,0.27691746,3.0051785,0.0,2.1350024,40.76465,0
44b6_d5e7d891,31,0,22.0,152.0,95.0,0.4007971,3.3516872,0.34920636,2.5434792,68.92444,2
44b6_d5e7d891,32,0,8.0,127.0,112.0,0.34377632,2.5151439,0.12698413,2.5434792,68.92444,2
44b6_d5e7d891,33,0,26.0,218.0,44.0,0.32288012,3.2060797,0.41269842,2.5434792,68.92444,1
44b6_d5e7d891,34,0,23.0,157.0,78.0,0.35749707,2.9769375,0.36507937,2.5434792,68.92444,1
