dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_7a302da0,0,0,55.0,255.0,68.0,0.30412287,2.7749436,0.8730159,2.1161075,39.691895,2
44b6_7a302da0,1,0,40.0,55.0,225.0,0.51436955,2.2413826,0.63492066,2.5434792,68.92444,1
44b6_7a302da0,2,0,45.0,121.0,145.0,0.41822162,3.1612997,0.71428573,2.5401762,68.65625,1
44b6_7a302da0,3,0,34.0,120.0,83.0,0.45427775,4.2058253,0.53968257,2.5434792,68.92444,1
44b6_7a302da0,4,0,40.0,99.0,159.0,0.46750048,2.3734684,0.63492066,2.5401762,68.65625,2
44b6_7a302da0,5,0,55.0,234.0,105.0,0.44345906,2.9822657,0.8730159,2.5434792,68.92444,1
44b6_7a302da0,6,0,51.0,192.0,65.0,0.34233218,3.637881,0.8095238,2.5168092,66.77893,2
44b6_7a302da0,7,0,33.0,84.0,122.0,0.5154085,3.3851912,0.52380955,2.5434792,68.92444,3
44b6_7a302da0,8,0,32.0,93.0,22.0,0.4494787,2.126753,0.50793654,2.5434792,68.92444,2
44b6_7a302da0,9,0,24.0,41.0,85.0,0.46568444,2.7997963,0.3809524,2.5401762,68.65625,2
44b6_7a302da0,10,0,42.0,124.0,70.0,0.4065604,3.5561833,0.6666667,2.5401762,68.65625,1
44b6_7a302da0,11,0,33.0,174.0,45.0,0.3741187,3.0077019,0.52380955,2.5368643,68.38806,3
44b6_7a302da0,12,0,37.0,50.0,165.0,0.42764953,1.6995578,0.5873016,2.5401762,68.65625,2
44b6_7a302da0,13,0,33.0,22.0,169.0,0.46168128,2.809808,0.52380955,2.5401762,68.65625,2
44b6_7a302da0,14,0,49.0,197.0,180.0,0.48504183,3.445936,0.7777778,2.5368643,68.38806,5
44b6_7a302da0,15,0,25.0,42.0,142.0,0.4887757,3.3844907,0.3968254,2.5434792,68.92444,1
44b6_7a302da0,16,0,32.0,95.0,176.0,0.44816136,3.0642288,0.50793654,2.5434792,68.92444,2
44b6_7a302da0,17,0,43.0,121.0,182.0,0.39658144,3.2443213,0.6825397,2.5401762,68.65625,3
44b6_7a302da0,18,0,41.0,98.0,246.0,0.4858234,3.988573,0.6507937,2.5434792,68.92444,1
44b6_7a302da0,19,0,28.0,75.0,10.0,0.3999795,2.8586133,0.44444445,2.5401762,68.65625,1
44b6_7a302da0,20,0,39.0,93.0,190.0,0.4029654,2.4856215,0.61904764,2.5401762,68.65625,0
44b6_7a302da0,21,0,20.0,39.0,183.0,0.5432749,2.1268866,0.31746033,2.5434792,68.92444,4
44b6_7a302da0,22,0,44.0,85.0,151.0,0.39599055,2.2046154,0.6984127,2.5401762,68.65625,2
44b6_7a302da0,23,0,42.0,116.0,103.0,0.41822845,1.8483615,0.6666667,2.5401762,68.65625,3
44b6_7a302da0,24,0,44.0,175.0,218.0,0.43631232,3.3912075,0.6984127,2.5401762,68.65625,3
44b6_7a302da0,25,0,35.0,113.0,191.0,0.40187123,4.000832,0.5555556,2.5434792,68.92444,1
44b6_7a302da0,26,0,20.0,33.0,124.0,0.40877435,2.1561193,0.31746033,2.5434792,68.92444,2
44b6_7a302da0,27,0,30.0,10.0,120.0,0.4685901,2.602707,0.47619048,2.5401762,68.65625,1
44b6_7a302da0,28,0,39.0,153.0,51.0,0.41129684,3.3242064,0.61904764,2.5434792,68.92444,0
44b6_7a302da0,29,0,26.0,48.0,62.0,0.39759594,3.1717634,0.41269842,2.5401762,68.65625,2
44b6_7a302da0,30,0,49.0,139.0,160.0,0.35418922,3.5983849,0.7777778,2.5434792,68.92444,0
44b6_7a302da0,31,0,35.0,97.0,209.0,0.46152127,2.9594543,0.5555556,2.5434792,68.92444,0
44b6_7a302da0,32,0,26.0,67.0,215.0,0.47371024,2.8853118,0.41269842,2.5434792,68.92444,1
44b6_7a302da0,33,0,54.0,192.0,36.0,0.2838406,1.7421654,0.85714287,2.5100527,66.24255,1
44b6_7a302da0,34,0,26.0,108.0,75.0,0.38894564,2.077846,0.41269842,2.5401762,68.65625,2
44b6_7a302da0,35,0,58.0,255.0,137.0,0.4838705,3.7095714,0.9206349,2.1396742,41.032837,1
44b6_7a302da0,36,0,35.0,171.0,97.0,0.4291934,3.9702992,0.5555556,2.5434792,68.92444,1
44b6_7a302da0,37,0,24.0,20.0,134.0,0.5238237,2.959085,0.3809524,2.5401762,68.65625,1
44b6_7a302da0,38,0,44.0,153.0,148.0,0.38455135,3.812101,0.6984127,2.5434792,68.92444,1
44b6_7a302da0,39,0,58.0,180.0,244.0,0.38880107,2.3970551,0.9206349,2.5401762,68.65625,0
44b6_7a302da0,40,0,17.0,0.0,241.0,0.46718302,2.1898727,0.26984128,2.1350024,40.76465,2
44b6_7a302da0,41,0,45.0,194.0,97.0,0.42065588,3.606536,0.71428573,2.5434792,68.92444,1
44b6_7a302da0,42,0,39.0,108.0,55.0,0.41256464,2.7405481,0.61904764,2.5434792,68.92444,2
44b6_7a302da0,43,0,38.0,150.0,255.0,0.5017609,2.9529634,0.6031746,2.1396742,41.032837,1
44b6_7a302da0,44,0,42.0,144.0,94.0,0.4134072,3.756377,0.6666667,2.5434792,68.92444,1
44b6_7a302da0,45,0,28.0,71.0,98.0,0.43215883,2.3970869,0.44444445,2.5401762,68.65625,1
44b6_7a302da0,46,0,39.0,147.0,126.0,0.4217819,2.962613,0.61904764,2.5401762,68.65625,1
44b6_7a302da0,47,0,28.0,80.0,155.0,0.4461461,2.7401578,0.44444445,2.5401762,68.65625,2
44b6_7a302da0,48,0,27.0,67.0,45.0,0.38325113,2.7416496,0.42857143,2.5401762,68.65625,5
44b6_7a302da0,49,0,47.0,148.0,145.0,0.3813799,3.875241,0.74603176,2.5434792,68.92444,1
44b6_7a302da0,50,0,34.0,89.0,233.0,0.50088155,3.0959074,0.53968257,2.5434792,68.92444,5
44b6_7a302da0,51,0,23.0,0.0,243.0,0.46857148,2.9638085,0.36507937,2.1396742,41.032837,3
44b6_7a302da0,52,0,36.0,85.0,229.0,0.51170987,3.4155982,0.5714286,2.5434792,68.92444,3
44b6_7a302da0,53,0,33.0,85.0,102.0,0.46785572,3.12875,0.52380955,2.5434792,68.92444,3
44b6_7a302da0,54,0,53.0,255.0,98.0,0.4308122,2.443918,0.84126985,2.1396742,41.032837,2
44b6_7a302da0,55,0,46.0,160.0,94.0,0.39087322,2.8037703,0.73015875,2.5434792,68.92444,1
44b6_7a302da0,56,0,23.0,47.0,175.0,0.5280454,2.270153,0.36507937,2.5434792,68.92444,2
44b6_7a302da0,57,0,36.0,118.0,102.0,0.47550175,2.8635457,0.5714286,2.5434792,68.92444,4
44b6_7a302da0,58,0,43.0,221.0,63.0,0.38927925,4.219502,0.6825397,2.5434792,68.92444,3
44b6_7a302da0,59,0,24.0,30.0,217.0,0.4974613,2.635218,0.3809524,2.5434792,68.92444,1
44b6_7a302da0,60,0,48.0,153.0,245.0,0.4769967,2.5940616,0.7619048,2.5401762,68.65625,2
