dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_87bba6c4,29038,2,51.82608126604263,24.451959053873843,188.00606699740763,0.29198352,1.4926531,0.8226362,2.5335438,68.11987,0
44b6_87bba6c4,29039,4,55.68779980647027,66.63378201096354,61.95159070507965,0.17178437,2.9607744,0.88393337,2.5434792,68.92444,0
44b6_87bba6c4,29040,5,46.73359219819094,31.98554363129073,90.88475809603426,0.22624204,4.674271,0.74180305,2.5434792,68.92444,0
44b6_87bba6c4,29041,18,52.991442179315285,29.93120907900029,100.66456912469388,0.47724622,4.491283,0.841134,2.5434792,68.92444,0
44b6_87bba6c4,29042,21,53.11719112757101,17.981100792214246,135.2669430489784,0.36342782,3.0987532,0.84313,2.5401762,68.65625,0
44b6_87bba6c4,29043,22,51.89056612027644,20.88737718094506,136.61416388375352,0.3967731,3.2663836,0.8236598,2.5434792,68.92444,0
44b6_87bba6c4,29044,23,51.38337870946192,23.375505493108044,138.80890166785323,0.3986111,3.7114296,0.81560916,2.5401762,68.65625,0
44b6_87bba6c4,29045,31,53.114757453258456,127.77917898460771,90.89487267675531,0.21963459,1.1927731,0.84309137,2.5401762,68.65625,0
44b6_87bba6c4,29046,31,42.67909225204804,70.24527701713268,63.021526782429326,0.2269054,2.6325073,0.6774459,2.5434792,68.92444,0
44b6_87bba6c4,29047,31,51.816346565270834,67.80325149863455,137.0073482033864,0.44658065,3.0751615,0.8224817,2.5401762,68.65625,0
44b6_87bba6c4,29048,37,53.77925939050027,63.66013370095568,127.00611853956589,0.3506049,3.379518,0.853639,2.5434792,68.92444,0
44b6_87bba6c4,29049,39,52.08100424303837,25.07873703820959,82.26635243706791,0.37601995,2.372082,0.8266826,2.5434792,68.92444,0
44b6_87bba6c4,29050,44,36.36135794395617,27.611898660744266,119.19474887269217,0.4252651,2.3399463,0.5771644,2.5401762,68.65625,0
44b6_87bba6c4,29051,46,33.65718736988005,32.69897322880007,122.52089231629202,0.3987488,1.4794445,0.5342411,2.493,64.90161,0
44b6_87bba6c4,29052,49,52.63438048275561,224.39071575479647,87.35900730538805,0.31841195,2.252311,0.8354663,2.5434792,68.92444,0
44b6_87bba6c4,29053,50,54.57865786062991,193.41841485661004,53.85124449473612,0.26518005,2.2958684,0.86632794,2.5434792,68.92444,0
44b6_87bba6c4,29054,51,57.28417233139609,235.16101911679303,89.06628795568318,0.24368492,1.6957841,0.90927255,2.5434792,68.92444,0
44b6_87bba6c4,29055,52,58.441068292386625,209.26226478753028,93.93275012713003,0.26114088,1.4606614,0.92763597,2.5401762,68.65625,0
44b6_87bba6c4,29056,53,58.68117849086522,238.55585079006283,87.94125494212683,0.26711905,1.2238485,0.93144727,2.5100527,66.24255,0
44b6_87bba6c4,29057,54,57.66654828527109,225.13740384814528,83.2802907660675,0.27967843,1.4064182,0.91534203,2.5401762,68.65625,0
44b6_87bba6c4,29058,54,51.798094303901834,67.51862629267801,100.18956527947887,0.32410824,1.1846648,0.822192,2.499849,65.43799,0
44b6_87bba6c4,29059,78,53.34908921698746,126.84717462923813,95.48437147708152,0.48716268,2.6023757,0.84681094,2.5434792,68.92444,0
44b6_87bba6c4,29060,82,51.21384173589949,148.64771924907376,99.4324341972228,0.4942342,2.226679,0.8129181,2.5401762,68.65625,0
44b6_87bba6c4,29061,83,46.998319436753185,164.8412334707155,118.87354603993685,0.5117898,2.1036675,0.74600506,2.5434792,68.92444,0
44b6_87bba6c4,29062,87,46.7875940883096,197.1375563785021,129.22010781707084,0.48242602,1.8533726,0.7426602,2.5434792,68.92444,0
44b6_87bba6c4,29063,88,45.15414008624709,188.5674991728035,125.98252409762429,0.5120245,1.8245907,0.7167324,2.5401762,68.65625,0
44b6_87bba6c4,29064,89,43.46467769142096,182.22737258564783,124.01271830303641,0.53917664,2.0885022,0.6899155,2.5434792,68.92444,0
44b6_87bba6c4,29065,89,53.602068610520604,187.8906508098571,88.23582361174819,0.45731902,1.5420991,0.8508265,2.5401762,68.65625,0
44b6_87bba6c4,29066,94,53.14432914553034,215.67297094379293,93.82311224248421,0.4466527,1.7586894,0.84356076,2.5401762,68.65625,0
44b6_87bba6c4,29067,97,41.46001367585528,190.19854585649546,124.99911746025815,0.55173206,2.4916048,0.6580955,2.5434792,68.92444,0
