dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_7d3058ae,0,0,0.0,151.0,197.0,0.2624012,3.4756052,0.0,2.1350024,40.76465,0
6bba_7d3058ae,1,0,0.0,129.0,225.0,0.30933633,5.059014,0.0,2.1396742,41.032837,0
6bba_7d3058ae,2,0,13.0,101.0,160.0,0.31190175,3.5920973,0.20634921,2.5401762,68.65625,0
6bba_7d3058ae,3,0,14.0,70.0,255.0,0.59927446,5.927913,0.22222222,2.1350024,40.76465,0
6bba_7d3058ae,4,0,26.0,31.0,226.0,0.42316872,4.881103,0.41269842,2.5401762,68.65625,0
6bba_7d3058ae,5,0,25.0,89.0,80.0,0.31566012,7.098093,0.3968254,2.493,64.90161,0
6bba_7d3058ae,6,0,35.0,19.0,148.0,0.29186827,4.754394,0.5555556,2.5401762,68.65625,0
6bba_7d3058ae,7,0,26.0,65.0,113.0,0.43892565,6.412461,0.41269842,2.5401762,68.65625,0
6bba_7d3058ae,8,0,28.0,108.0,25.0,0.24048999,2.8324156,0.44444445,2.5368643,68.38806,1
6bba_7d3058ae,9,0,49.0,28.0,34.0,0.3242321,3.3780043,0.7777778,2.4368005,60.610596,1
6bba_7d3058ae,10,0,24.0,30.0,255.0,0.32035697,3.0975204,0.3809524,2.1396742,41.032837,0
6bba_7d3058ae,11,0,0.0,221.0,196.0,0.2467924,2.9304082,0.0,2.1350024,40.76465,0
6bba_7d3058ae,12,0,43.0,90.0,100.0,0.24000974,2.0050879,0.6825397,2.5401762,68.65625,1
6bba_7d3058ae,13,0,17.0,138.0,49.0,0.33301577,5.177325,0.26984128,2.458177,62.219727,1
6bba_7d3058ae,14,0,19.0,152.0,15.0,0.35456902,5.6736555,0.3015873,2.4861133,64.365234,1
6bba_7d3058ae,15,0,45.0,18.0,79.0,0.21760973,4.872316,0.71428573,2.4687274,63.024292,1
6bba_7d3058ae,16,0,57.0,0.0,34.0,0.22207627,3.3049405,0.9047619,2.1017118,38.88733,0
6bba_7d3058ae,17,0,22.0,68.0,152.0,0.24811883,4.807179,0.34920636,2.5168092,66.77893,0
6bba_7d3058ae,18,0,6.0,126.0,181.0,0.3465357,4.4773436,0.0952381,2.5401762,68.65625,0
6bba_7d3058ae,19,0,21.0,199.0,39.0,0.2476923,2.0259473,0.33333334,2.5368643,68.38806,0
6bba_7d3058ae,20,0,28.0,94.0,255.0,0.21055411,2.331559,0.44444445,2.1350024,40.76465,0
6bba_7d3058ae,21,0,49.0,32.0,24.0,0.25955343,2.8101747,0.7777778,2.458177,62.219727,1
6bba_7d3058ae,22,0,35.0,63.0,58.0,0.235422,3.1489635,0.5555556,2.4439676,61.146973,0
6bba_7d3058ae,23,0,17.0,102.0,118.0,0.24858648,2.4968982,0.26984128,2.5335438,68.11987,0
6bba_7d3058ae,24,0,12.0,149.0,74.0,0.17708465,3.3350117,0.1904762,2.4113774,58.733276,0
6bba_7d3058ae,25,0,13.0,91.0,194.0,0.21754812,4.432038,0.20634921,2.5368643,68.38806,0
6bba_7d3058ae,26,0,23.0,129.0,187.0,0.22358136,1.9507514,0.36507937,2.5401762,68.65625,0
6bba_7d3058ae,27,0,29.0,39.0,159.0,0.2599058,5.665716,0.46031746,2.499849,65.43799,0
6bba_7d3058ae,28,0,40.0,69.0,16.0,0.17670393,3.4383123,0.63492066,2.42597,59.80603,0
6bba_7d3058ae,29,0,8.0,174.0,242.0,0.18891422,3.5105882,0.12698413,2.4652207,62.756104,0
6bba_7d3058ae,30,0,29.0,28.0,193.0,0.22344236,2.4932346,0.46031746,2.5401762,68.65625,0
6bba_7d3058ae,31,0,49.0,33.0,227.0,0.2261912,2.0358572,0.7777778,2.5368643,68.38806,0
6bba_7d3058ae,32,0,22.0,115.0,51.0,0.18567562,2.927764,0.34920636,2.433201,60.342407,0
6bba_7d3058ae,33,0,44.0,89.0,89.0,0.23058146,1.7570591,0.6984127,2.5268764,67.583496,1
6bba_7d3058ae,34,0,30.0,105.0,16.0,0.20801084,2.522674,0.47619048,2.433201,60.342407,1
6bba_7d3058ae,35,0,36.0,42.0,93.0,0.22173142,3.8577676,0.5714286,2.4791882,63.828857,0
6bba_7d3058ae,36,0,6.0,185.0,59.0,0.19499014,3.0924401,0.0952381,2.4040146,58.1969,0
6bba_7d3058ae,37,0,5.0,153.0,137.0,0.23126395,2.2859392,0.07936508,2.4895616,64.63342,0
6bba_7d3058ae,38,0,11.0,184.0,25.0,0.21621634,3.5096307,0.17460318,2.42597,59.80603,1
6bba_7d3058ae,39,0,6.0,112.0,252.0,0.2748046,2.6057167,0.0952381,2.5134354,66.51074,1
6bba_7d3058ae,40,0,0.0,255.0,47.0,0.18907079,1.7803266,0.0,1.7994134,24.405151,0
6bba_7d3058ae,41,0,37.0,0.0,183.0,0.18513744,2.7324276,0.5873016,2.1350024,40.76465,0
6bba_7d3058ae,42,0,7.0,223.0,0.0,0.23088108,2.6402912,0.11111111,2.0369256,35.40088,0
6bba_7d3058ae,43,0,0.0,217.0,46.0,0.2339275,2.9349716,0.0,2.1396742,41.032837,0
6bba_7d3058ae,44,0,12.0,178.0,27.0,0.19627294,2.7992802,0.1904762,2.433201,60.342407,1
6bba_7d3058ae,45,0,20.0,129.0,42.0,0.21391773,1.623213,0.31746033,2.5401762,68.65625,1
6bba_7d3058ae,46,0,57.0,11.0,219.0,0.22998905,1.9615257,0.9047619,2.5368643,68.38806,1
6bba_7d3058ae,47,0,0.0,244.0,22.0,0.1709855,2.6186051,0.0,1.9841315,32.718994,0
6bba_7d3058ae,48,0,0.0,120.0,255.0,0.25275618,1.3902901,0.0,1.7994134,24.405151,1
6bba_7d3058ae,49,0,0.0,196.0,106.0,0.14065158,2.604922,0.0,2.010875,34.059937,1
6bba_7d3058ae,50,0,5.0,130.0,164.0,0.20636311,1.9219098,0.07936508,2.5335438,68.11987,0
6bba_7d3058ae,51,0,5.0,210.0,20.0,0.14970355,2.2585998,0.07936508,2.472224,63.29248,0
6bba_7d3058ae,52,0,59.0,7.0,207.0,0.19232501,1.6214821,0.93650794,2.472224,63.29248,1
6bba_7d3058ae,53,0,49.0,41.0,180.0,0.14071605,2.0593019,0.7777778,2.5434792,68.92444,0
6bba_7d3058ae,54,0,22.0,45.0,197.0,0.15710017,2.4514058,0.34920636,2.5368643,68.38806,0
6bba_7d3058ae,55,0,0.0,185.0,96.0,0.13498339,1.9879974,0.0,2.1350024,40.76465,1
6bba_7d3058ae,56,0,11.0,155.0,249.0,0.120794766,2.8744159,0.17460318,2.4687274,63.024292,1
6bba_7d3058ae,57,0,12.0,80.0,225.0,0.13061956,3.4871857,0.1904762,2.5335438,68.11987,0
6bba_7d3058ae,58,0,20.0,164.0,0.0,0.122911915,2.403255,0.31746033,2.0723133,37.2782,0
6bba_7d3058ae,59,0,21.0,78.0,128.0,0.12459262,1.9871038,0.33333334,2.4687274,63.024292,0
6bba_7d3058ae,60,0,33.0,0.0,232.0,0.09707594,4.649808,0.52380955,2.1396742,41.032837,0
6bba_7d3058ae,61,0,44.0,0.0,142.0,0.09064348,3.6931698,0.6984127,2.1350024,40.76465,1
6bba_7d3058ae,62,0,37.0,21.0,116.0,0.12006489,1.8930545,0.5873016,2.5401762,68.65625,0
6bba_7d3058ae,63,0,9.0,129.0,127.0,0.10299356,2.4132452,0.14285715,2.472224,63.29248,0
6bba_7d3058ae,64,0,17.0,245.0,0.0,0.08264273,3.8727784,0.26984128,2.125597,40.22827,0
6bba_7d3058ae,65,0,15.0,155.0,29.0,0.10837437,1.0315723,0.23809524,2.4439676,61.146973,1
6bba_7d3058ae,66,0,47.0,17.0,52.0,0.09878181,1.7740403,0.74603176,2.499849,65.43799,0
6bba_7d3058ae,67,0,33.0,5.0,255.0,0.06418921,1.5288177,0.52380955,1.994915,33.25537,1
6bba_7d3058ae,68,0,52.0,0.0,85.0,0.073418625,2.348455,0.82539684,2.1065323,39.155518,1
6bba_7d3058ae,69,0,31.0,82.0,38.0,0.08044032,2.648874,0.4920635,2.4439676,61.146973,0
6bba_7d3058ae,70,0,15.0,126.0,73.0,0.066530176,2.3367324,0.23809524,2.400316,57.92871,0
6bba_7d3058ae,71,0,29.0,66.0,81.0,0.069432266,1.5638928,0.46031746,2.42597,59.80603,0
6bba_7d3058ae,72,0,45.0,139.0,0.0,0.051088132,4.231924,0.71428573,2.125597,40.22827,0
6bba_7d3058ae,73,0,0.0,153.0,253.0,0.055710852,-0.008333024,0.0,1.4437205,12.604858,1
6bba_7d3058ae,74,0,27.0,6.0,255.0,0.071744174,1.9618164,0.42857143,2.057296,36.473633,1
6bba_7d3058ae,75,0,37.0,0.0,137.0,0.058048658,1.2260078,0.5873016,2.0471616,35.937256,1
6bba_7d3058ae,76,0,28.0,126.0,0.0,0.052542333,2.5291002,0.44444445,2.0673318,37.01001,0
6bba_7d3058ae,77,0,43.0,0.0,84.0,0.06827054,1.1762822,0.6825397,2.0369256,35.40088,1
6bba_7d3058ae,78,0,44.0,38.0,45.0,0.05827571,0.2356412,0.6984127,2.216155,45.59204,0
6bba_7d3058ae,79,0,38.0,20.0,80.0,0.088348806,0.38182166,0.6031746,2.32382,52.56494,1
6bba_7d3058ae,80,1,0.0,152.0,194.0,0.2690406,3.0974762,0.0,2.0673318,37.01001,0
6bba_7d3058ae,81,1,13.0,102.0,156.0,0.36050907,3.9484415,0.20634921,2.5401762,68.65625,0
6bba_7d3058ae,82,1,26.0,32.0,223.0,0.39886037,4.3044524,0.41269842,2.5401762,68.65625,0
6bba_7d3058ae,83,1,49.0,30.0,32.0,0.33118322,3.5398517,0.7777778,2.4687274,63.024292,0
6bba_7d3058ae,84,1,0.0,222.0,195.0,0.26791814,3.3479395,0.0,2.0623262,36.74182,1
6bba_7d3058ae,85,1,2.0,129.0,223.0,0.29868436,5.4312596,0.031746034,2.4687274,63.024292,0
6bba_7d3058ae,86,1,26.0,66.0,112.0,0.39846855,5.141651,0.41269842,2.5401762,68.65625,0
6bba_7d3058ae,87,1,25.0,91.0,77.0,0.28153637,6.082109,0.3968254,2.5368643,68.38806,0
6bba_7d3058ae,88,1,19.0,153.0,13.0,0.36728168,5.6359835,0.3015873,2.4652207,62.756104,0
6bba_7d3058ae,89,1,37.0,0.0,180.0,0.21864778,3.6210275,0.5873016,2.1396742,41.032837,0
6bba_7d3058ae,90,1,28.0,109.0,22.0,0.25760242,2.9776483,0.44444445,2.5032594,65.70618,1
6bba_7d3058ae,91,1,45.0,19.0,75.0,0.22023378,5.21988,0.71428573,2.5134354,66.51074,0
6bba_7d3058ae,92,1,57.0,0.0,31.0,0.23084393,2.9942563,0.9047619,2.0723133,37.2782,0
6bba_7d3058ae,93,1,36.0,18.0,145.0,0.29839128,4.56932,0.5714286,2.5401762,68.65625,0
6bba_7d3058ae,94,1,8.0,174.0,239.0,0.22775996,3.6407535,0.12698413,2.5032594,65.70618,0
6bba_7d3058ae,95,1,22.0,70.0,151.0,0.26382685,4.6566033,0.34920636,2.4964292,65.1698,0
6bba_7d3058ae,96,1,18.0,101.0,114.0,0.27258366,2.8367658,0.2857143,2.493,64.90161,0
6bba_7d3058ae,97,1,12.0,76.0,253.0,0.51200664,3.5937674,0.1904762,2.4687274,63.024292,0
6bba_7d3058ae,98,1,28.0,40.0,157.0,0.26692322,5.9660273,0.44444445,2.5434792,68.92444,0
6bba_7d3058ae,99,1,6.0,126.0,179.0,0.35337153,4.204504,0.0952381,2.5401762,68.65625,0
6bba_7d3058ae,100,1,28.0,95.0,255.0,0.22308467,2.099218,0.44444445,2.1350024,40.76465,0
6bba_7d3058ae,101,1,34.0,67.0,55.0,0.23641409,3.0511339,0.53968257,2.5168092,66.77893,0
6bba_7d3058ae,102,1,18.0,135.0,45.0,0.37440503,5.191219,0.2857143,2.5100527,66.24255,1
6bba_7d3058ae,103,1,22.0,193.0,42.0,0.24877289,1.8877062,0.34920636,2.5368643,68.38806,0
6bba_7d3058ae,104,1,43.0,89.0,101.0,0.23252463,1.992221,0.6825397,2.5401762,68.65625,0
6bba_7d3058ae,105,1,24.0,30.0,255.0,0.30686316,2.6606627,0.3809524,2.1396742,41.032837,0
6bba_7d3058ae,106,1,13.0,92.0,193.0,0.22662093,4.818562,0.20634921,2.5401762,68.65625,0
6bba_7d3058ae,107,1,29.0,29.0,190.0,0.22826076,2.5287366,0.46031746,2.5401762,68.65625,0
6bba_7d3058ae,108,1,5.0,154.0,134.0,0.2589089,2.5133717,0.07936508,2.451093,61.68335,0
6bba_7d3058ae,109,1,24.0,127.0,182.0,0.20618777,1.7684902,0.3809524,2.5401762,68.65625,0
6bba_7d3058ae,110,1,36.0,44.0,89.0,0.2311581,4.0698466,0.5714286,2.5066607,65.974365,1
6bba_7d3058ae,111,1,50.0,30.0,228.0,0.23975222,2.0853806,0.7936508,2.5335438,68.11987,0
6bba_7d3058ae,112,1,12.0,149.0,74.0,0.17513202,3.236189,0.1904762,2.418696,59.269653,0
6bba_7d3058ae,113,1,22.0,116.0,48.0,0.17323627,2.8995726,0.34920636,2.3891516,57.124146,0
6bba_7d3058ae,114,1,30.0,107.0,13.0,0.21246748,2.4287882,0.47619048,2.4617038,62.487915,1
6bba_7d3058ae,115,1,40.0,71.0,14.0,0.16577011,3.3822742,0.63492066,2.472224,63.29248,0
6bba_7d3058ae,116,1,11.0,186.0,22.0,0.20297603,3.2099557,0.17460318,2.5066607,65.974365,1
