dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_24264f12,0,0,48.0,255.0,36.0,0.88271713,5.5176854,0.7619048,2.1350024,40.76465,1
44b6_24264f12,1,0,41.0,203.0,68.0,0.7880462,5.463049,0.6507937,2.5302145,67.851685,1
44b6_24264f12,2,0,42.0,217.0,39.0,0.8493698,6.87796,0.6666667,2.5368643,68.38806,1
44b6_24264f12,3,0,16.0,77.0,117.0,0.90909666,4.438884,0.25396827,2.5434792,68.92444,0
44b6_24264f12,4,0,37.0,186.0,41.0,0.7079861,9.55865,0.5873016,2.5434792,68.92444,0
44b6_24264f12,5,0,48.0,255.0,42.0,0.75954115,3.407908,0.7619048,2.1350024,40.76465,1
44b6_24264f12,6,0,25.0,89.0,213.0,0.98704374,5.687438,0.3968254,2.5434792,68.92444,1
44b6_24264f12,7,0,23.0,94.0,169.0,1.0525458,4.2709045,0.36507937,2.5434792,68.92444,1
44b6_24264f12,8,0,29.0,166.0,33.0,0.7912663,5.3290195,0.46031746,2.5401762,68.65625,1
44b6_24264f12,9,0,15.0,117.0,56.0,0.8974037,4.616875,0.23809524,2.5434792,68.92444,2
44b6_24264f12,10,0,42.0,163.0,149.0,0.7861872,5.721535,0.6666667,2.5434792,68.92444,0
44b6_24264f12,11,0,43.0,144.0,240.0,0.8229908,8.162024,0.6825397,2.5434792,68.92444,0
44b6_24264f12,12,0,51.0,186.0,181.0,0.94693524,4.0270376,0.8095238,2.5434792,68.92444,0
44b6_24264f12,13,0,24.0,99.0,94.0,0.82765895,4.8606052,0.3809524,2.5401762,68.65625,1
44b6_24264f12,14,0,9.0,68.0,83.0,0.88385594,4.5074673,0.14285715,2.5434792,68.92444,1
44b6_24264f12,15,0,38.0,227.0,5.0,0.82853884,4.3643613,0.6031746,2.5434792,68.92444,0
44b6_24264f12,16,0,31.0,112.0,139.0,0.7908987,4.2401037,0.4920635,2.5434792,68.92444,0
44b6_24264f12,17,0,24.0,79.0,146.0,0.9704926,3.543234,0.3809524,2.5434792,68.92444,0
44b6_24264f12,18,0,24.0,111.0,74.0,0.7493794,4.35727,0.3809524,2.5434792,68.92444,0
44b6_24264f12,19,0,31.0,139.0,149.0,0.7724307,2.9432895,0.4920635,2.5434792,68.92444,0
44b6_24264f12,20,0,17.0,122.0,13.0,0.72654283,3.8452523,0.26984128,2.5066607,65.974365,2
44b6_24264f12,21,0,15.0,117.0,50.0,0.75392973,2.730935,0.23809524,2.5066607,65.974365,3
44b6_24264f12,22,0,36.0,101.0,221.0,0.8225447,5.457619,0.5714286,2.5401762,68.65625,0
44b6_24264f12,23,0,53.0,239.0,94.0,0.6845093,5.289469,0.84126985,2.5434792,68.92444,0
44b6_24264f12,24,0,15.0,96.0,51.0,0.71996206,3.3415282,0.23809524,2.5168092,66.77893,1
44b6_24264f12,25,0,23.0,147.0,28.0,0.6404907,4.326992,0.36507937,2.5335438,68.11987,0
