dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_283bf9f1,0,0,23.0,164.0,126.0,1.1562603,3.5743678,0.36507937,2.5434792,68.92444,0
6bba_283bf9f1,1,0,37.0,255.0,139.0,1.0628164,4.153255,0.5873016,2.1396742,41.032837,1
6bba_283bf9f1,2,0,17.0,223.0,96.0,0.89112073,2.865588,0.26984128,2.5434792,68.92444,0
6bba_283bf9f1,3,0,13.0,69.0,95.0,0.9927855,3.0596898,0.20634921,2.5434792,68.92444,0
6bba_283bf9f1,4,0,2.0,107.0,96.0,0.91507995,7.516565,0.031746034,2.4687274,63.024292,0
6bba_283bf9f1,5,0,16.0,238.0,152.0,1.121843,2.1761415,0.25396827,2.5434792,68.92444,1
6bba_283bf9f1,6,0,54.0,75.0,208.0,1.2399085,3.0420525,0.85714287,2.5434792,68.92444,1
6bba_283bf9f1,7,0,10.0,79.0,154.0,1.1539041,3.6350687,0.15873016,2.5434792,68.92444,0
6bba_283bf9f1,8,0,21.0,99.0,205.0,1.1979017,4.0161815,0.33333334,2.5434792,68.92444,0
6bba_283bf9f1,9,0,37.0,132.0,210.0,1.3122528,3.9748085,0.5873016,2.5434792,68.92444,0
6bba_283bf9f1,10,0,13.0,39.0,131.0,1.1689222,3.5982528,0.20634921,2.5434792,68.92444,0
6bba_283bf9f1,11,0,21.0,242.0,140.0,1.1981354,2.5812213,0.33333334,2.5434792,68.92444,2
6bba_283bf9f1,12,0,30.0,192.0,193.0,1.222797,3.7386742,0.47619048,2.5434792,68.92444,0
6bba_283bf9f1,13,0,14.0,106.0,174.0,1.105014,4.2224545,0.22222222,2.5434792,68.92444,0
6bba_283bf9f1,14,0,10.0,0.0,140.0,1.1864458,2.9390206,0.15873016,2.1396742,41.032837,2
6bba_283bf9f1,15,0,30.0,69.0,211.0,1.4177098,3.7895234,0.47619048,2.5434792,68.92444,0
6bba_283bf9f1,16,0,45.0,226.0,167.0,1.0463927,3.3036375,0.71428573,2.5434792,68.92444,1
6bba_283bf9f1,17,0,0.0,10.0,76.0,1.1812124,3.2272062,0.0,2.1396742,41.032837,2
6bba_283bf9f1,18,0,38.0,169.0,233.0,1.24206,3.5746517,0.6031746,2.5434792,68.92444,1
6bba_283bf9f1,19,0,28.0,52.0,140.0,1.0798413,2.621201,0.44444445,2.5434792,68.92444,1
6bba_283bf9f1,20,0,25.0,48.0,148.0,1.0919337,2.6718593,0.3968254,2.5434792,68.92444,1
6bba_283bf9f1,21,0,24.0,204.0,163.0,1.1087431,3.5333934,0.3809524,2.5434792,68.92444,0
6bba_283bf9f1,22,0,49.0,146.0,204.0,1.018708,3.5872965,0.7777778,2.5434792,68.92444,0
6bba_283bf9f1,23,0,12.0,124.0,154.0,1.1234835,3.060714,0.1904762,2.5434792,68.92444,0
6bba_283bf9f1,24,0,56.0,59.0,238.0,1.1962711,4.417902,0.8888889,2.5434792,68.92444,0
6bba_283bf9f1,25,0,9.0,129.0,129.0,1.0362427,3.590648,0.14285715,2.5434792,68.92444,0
6bba_283bf9f1,26,0,32.0,96.0,235.0,1.1499757,3.2789109,0.50793654,2.5434792,68.92444,0
6bba_283bf9f1,27,0,12.0,25.0,174.0,1.10424,2.6757092,0.1904762,2.5434792,68.92444,0
6bba_283bf9f1,28,0,2.0,39.0,73.0,0.9854287,3.2075603,0.031746034,2.4687274,63.024292,0
6bba_283bf9f1,29,0,52.0,12.0,225.0,1.1092153,4.000904,0.82539684,2.5434792,68.92444,0
6bba_283bf9f1,30,0,6.0,76.0,116.0,0.946534,3.4789386,0.0952381,2.5302145,67.851685,1
6bba_283bf9f1,31,0,29.0,162.0,212.0,1.2108461,4.0591803,0.46031746,2.5434792,68.92444,0
