dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_3a861e03,0,0,12.0,185.0,109.0,0.21258485,7.147631,0.1904762,2.4687274,63.024292,0
44b6_3a861e03,1,0,44.0,89.0,178.0,0.20925193,5.456958,0.6984127,2.499849,65.43799,2
44b6_3a861e03,2,0,23.0,50.0,147.0,0.23364522,3.134705,0.36507937,2.5335438,68.11987,1
44b6_3a861e03,3,0,17.0,108.0,149.0,0.24291342,3.7129426,0.26984128,2.4687274,63.024292,2
44b6_3a861e03,4,0,0.0,223.0,49.0,0.17970335,9.640128,0.0,2.13031,40.49646,0
44b6_3a861e03,5,0,36.0,218.0,105.0,0.2695586,8.243776,0.5714286,2.4652207,62.756104,2
44b6_3a861e03,6,0,34.0,205.0,95.0,0.21018474,5.496116,0.53968257,2.4652207,62.756104,0
44b6_3a861e03,7,0,10.0,149.0,56.0,0.22642672,4.0681767,0.15873016,2.5401762,68.65625,2
44b6_3a861e03,8,0,18.0,18.0,121.0,0.1863696,4.9409866,0.2857143,2.5401762,68.65625,1
44b6_3a861e03,9,0,31.0,34.0,241.0,0.20470558,4.4001737,0.4920635,2.5401762,68.65625,1
44b6_3a861e03,10,0,25.0,0.0,31.0,0.203304,3.886124,0.3968254,2.13031,40.49646,1
44b6_3a861e03,11,0,13.0,0.0,42.0,0.17975438,4.068937,0.20634921,2.0723133,37.2782,1
44b6_3a861e03,12,0,40.0,98.0,107.0,0.27642736,4.2866874,0.63492066,2.5168092,66.77893,0
44b6_3a861e03,13,0,42.0,79.0,145.0,0.22463816,2.1942651,0.6666667,2.5434792,68.92444,0
44b6_3a861e03,14,0,30.0,108.0,67.0,0.31451556,4.620969,0.47619048,2.5368643,68.38806,1
44b6_3a861e03,15,0,13.0,139.0,106.0,0.2255534,2.8722966,0.20634921,2.5401762,68.65625,1
44b6_3a861e03,16,0,47.0,174.0,231.0,0.19569853,7.451988,0.74603176,2.5401762,68.65625,1
44b6_3a861e03,17,0,32.0,44.0,149.0,0.21034265,2.574189,0.50793654,2.472224,63.29248,1
44b6_3a861e03,18,0,11.0,240.0,34.0,0.24185365,2.5746524,0.17460318,2.472224,63.29248,3
44b6_3a861e03,19,0,25.0,218.0,135.0,0.24993335,5.550062,0.3968254,2.5401762,68.65625,0
44b6_3a861e03,20,0,33.0,64.0,107.0,0.23961268,5.0009027,0.52380955,2.5401762,68.65625,1
44b6_3a861e03,21,0,41.0,237.0,199.0,0.2407435,2.4678273,0.6507937,2.5401762,68.65625,0
44b6_3a861e03,22,0,23.0,0.0,83.0,0.20849133,1.645883,0.36507937,2.13031,40.49646,1
44b6_3a861e03,23,0,47.0,56.0,206.0,0.20592506,5.0549293,0.74603176,2.5368643,68.38806,0
44b6_3a861e03,24,0,40.0,183.0,188.0,0.21889968,5.3638377,0.63492066,2.5268764,67.583496,0
44b6_3a861e03,25,0,23.0,61.0,27.0,0.2346394,3.396183,0.36507937,2.5235295,67.31531,2
44b6_3a861e03,26,0,20.0,17.0,65.0,0.1883707,3.7367318,0.31746033,2.5302145,67.851685,2
44b6_3a861e03,27,0,30.0,7.0,54.0,0.23742332,4.738479,0.47619048,2.499849,65.43799,1
44b6_3a861e03,28,0,22.0,39.0,9.0,0.19627,3.3821304,0.34920636,2.5201738,67.04712,2
44b6_3a861e03,29,0,15.0,51.0,38.0,0.18313931,3.6143591,0.23809524,2.5401762,68.65625,1
44b6_3a861e03,30,0,23.0,186.0,154.0,0.21128702,4.1807623,0.36507937,2.5401762,68.65625,1
44b6_3a861e03,31,0,32.0,11.0,85.0,0.24469529,3.6295185,0.50793654,2.5268764,67.583496,1
44b6_3a861e03,32,0,30.0,72.0,34.0,0.21924342,2.8174992,0.47619048,2.5066607,65.974365,1
44b6_3a861e03,33,0,4.0,211.0,10.0,0.25732067,2.808782,0.06349207,2.475711,63.56067,2
44b6_3a861e03,34,0,7.0,238.0,10.0,0.242263,3.5483942,0.11111111,2.5302145,67.851685,1
44b6_3a861e03,35,0,32.0,147.0,71.0,0.28054067,2.5777686,0.50793654,2.5168092,66.77893,1
44b6_3a861e03,36,0,18.0,234.0,0.0,0.25512028,2.960786,0.2857143,2.1017118,38.88733,1
44b6_3a861e03,37,0,27.0,108.0,158.0,0.21836223,3.271997,0.42857143,2.5335438,68.11987,2
44b6_3a861e03,38,0,44.0,255.0,246.0,0.18785825,5.7184706,0.6984127,2.13031,40.49646,0
44b6_3a861e03,39,0,17.0,166.0,0.0,0.23963474,4.971082,0.26984128,2.13031,40.49646,0
44b6_3a861e03,40,0,42.0,184.0,209.0,0.19024849,3.319874,0.6666667,2.5268764,67.583496,1
44b6_3a861e03,41,0,21.0,226.0,81.0,0.22720954,3.3097415,0.33333334,2.5368643,68.38806,1
44b6_3a861e03,42,0,18.0,255.0,101.0,0.27298164,5.048642,0.2857143,2.0822053,37.814575,3
44b6_3a861e03,43,0,32.0,17.0,150.0,0.20318304,5.103439,0.50793654,2.5401762,68.65625,0
44b6_3a861e03,44,0,41.0,57.0,152.0,0.19434847,4.757784,0.6507937,2.5302145,67.851685,0
44b6_3a861e03,45,0,29.0,27.0,65.0,0.19220892,3.7158227,0.46031746,2.5066607,65.974365,2
44b6_3a861e03,46,0,31.0,242.0,74.0,0.2227549,3.1653576,0.4920635,2.472224,63.29248,1
44b6_3a861e03,47,0,18.0,221.0,95.0,0.20840229,3.5934672,0.2857143,2.499849,65.43799,2
44b6_3a861e03,48,0,28.0,33.0,112.0,0.20855108,2.8557553,0.44444445,2.5066607,65.974365,3
44b6_3a861e03,49,0,12.0,212.0,23.0,0.27789703,4.269405,0.1904762,2.5368643,68.38806,2
44b6_3a861e03,50,0,38.0,0.0,137.0,0.2601189,3.0080006,0.6031746,2.1350024,40.76465,2
44b6_3a861e03,51,0,24.0,25.0,21.0,0.27354628,3.1773546,0.3809524,2.5368643,68.38806,2
44b6_3a861e03,52,0,20.0,176.0,50.0,0.22695385,4.606116,0.31746033,2.5368643,68.38806,1
44b6_3a861e03,53,0,25.0,83.0,21.0,0.22368835,3.4706666,0.3968254,2.499849,65.43799,1
44b6_3a861e03,54,0,8.0,129.0,29.0,0.16699147,2.9362125,0.12698413,2.4652207,62.756104,2
44b6_3a861e03,55,0,21.0,134.0,29.0,0.23875089,4.5440073,0.33333334,2.5302145,67.851685,1
44b6_3a861e03,56,0,33.0,76.0,83.0,0.21623299,2.617791,0.52380955,2.4964292,65.1698,2
44b6_3a861e03,57,0,30.0,110.0,127.0,0.28017265,4.4093747,0.47619048,2.5368643,68.38806,1
44b6_3a861e03,58,0,28.0,116.0,211.0,0.17124388,3.6786692,0.44444445,2.5368643,68.38806,2
44b6_3a861e03,59,0,14.0,51.0,103.0,0.17214149,3.4272404,0.22222222,2.4652207,62.756104,1
44b6_3a861e03,60,0,28.0,14.0,27.0,0.22567241,2.71361,0.44444445,2.4895616,64.63342,2
44b6_3a861e03,61,0,46.0,28.0,154.0,0.1942343,2.8767335,0.73015875,2.5302145,67.851685,0
44b6_3a861e03,62,0,19.0,148.0,0.0,0.2629171,3.653917,0.3015873,2.13031,40.49646,1
44b6_3a861e03,63,0,19.0,68.0,6.0,0.20609206,3.6613781,0.3015873,2.5032594,65.70618,2
44b6_3a861e03,64,0,37.0,21.0,126.0,0.22371505,3.3870158,0.5873016,2.5434792,68.92444,1
44b6_3a861e03,65,0,21.0,177.0,78.0,0.201918,3.9299908,0.33333334,2.4687274,63.024292,2
44b6_3a861e03,66,0,16.0,215.0,155.0,0.15466607,2.6559644,0.25396827,2.4652207,62.756104,1
44b6_3a861e03,67,0,20.0,28.0,39.0,0.23744518,3.1077495,0.31746033,2.5434792,68.92444,2
44b6_3a861e03,68,0,33.0,134.0,187.0,0.20481065,2.4296358,0.52380955,2.5302145,67.851685,2
44b6_3a861e03,69,0,26.0,223.0,153.0,0.20839682,2.7286482,0.41269842,2.5368643,68.38806,3
44b6_3a861e03,70,0,32.0,193.0,85.0,0.27709296,4.6457763,0.50793654,2.4439676,61.146973,0
44b6_3a861e03,71,0,14.0,151.0,88.0,0.17892393,2.7789109,0.22222222,2.5302145,67.851685,1
44b6_3a861e03,72,0,43.0,141.0,172.0,0.17714575,4.806573,0.6825397,2.5401762,68.65625,0
44b6_3a861e03,73,0,47.0,205.0,237.0,0.18499707,4.1105313,0.74603176,2.5368643,68.38806,1
44b6_3a861e03,74,0,19.0,0.0,0.0,0.18107085,1.993385,0.3015873,1.7309273,21.723267,1
44b6_3a861e03,75,0,34.0,8.0,104.0,0.22748952,3.7004015,0.53968257,2.5335438,68.11987,1
44b6_3a861e03,76,0,33.0,152.0,97.0,0.22025642,3.0085044,0.52380955,2.475711,63.56067,7
44b6_3a861e03,77,0,21.0,255.0,20.0,0.15886322,6.656067,0.33333334,2.13031,40.49646,0
44b6_3a861e03,78,0,36.0,98.0,136.0,0.214043,2.8800633,0.5714286,2.5201738,67.04712,0
44b6_3a861e03,79,0,37.0,175.0,151.0,0.17760487,4.026414,0.5873016,2.5201738,67.04712,0
44b6_3a861e03,80,0,25.0,140.0,193.0,0.18014708,2.1827512,0.3968254,2.5401762,68.65625,1
44b6_3a861e03,81,0,44.0,0.0,180.0,0.20258887,2.946924,0.6984127,2.0723133,37.2782,1
44b6_3a861e03,82,0,30.0,85.0,130.0,0.22289701,3.5107768,0.47619048,2.5401762,68.65625,1
