dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_0113de3b,0,0,33.0,68.0,131.0,0.8893563,8.634892,0.52380955,2.5368643,68.38806,0
44b6_0113de3b,1,0,36.0,123.0,157.0,0.92300045,6.1179166,0.5714286,2.5368643,68.38806,0
44b6_0113de3b,2,0,22.0,75.0,157.0,0.6871136,11.802426,0.34920636,2.4403894,60.878784,0
44b6_0113de3b,3,0,17.0,104.0,84.0,1.1802772,7.9440274,0.26984128,2.5368643,68.38806,0
44b6_0113de3b,4,0,56.0,144.0,224.0,1.078537,4.6686153,0.8888889,2.5368643,68.38806,1
44b6_0113de3b,5,0,52.0,19.0,205.0,0.82730496,7.4046445,0.82539684,2.5235295,67.31531,1
44b6_0113de3b,6,0,26.0,152.0,97.0,0.9481004,5.937838,0.41269842,2.493,64.90161,0
44b6_0113de3b,7,0,20.0,179.0,83.0,1.2099006,7.6616206,0.31746033,2.5368643,68.38806,0
44b6_0113de3b,8,0,12.0,191.0,60.0,0.850481,6.003741,0.1904762,2.5168092,66.77893,0
44b6_0113de3b,9,0,55.0,42.0,216.0,0.95511776,3.802148,0.8730159,2.4791882,63.828857,1
44b6_0113de3b,10,0,27.0,95.0,113.0,1.0534912,5.242821,0.42857143,2.475711,63.56067,0
44b6_0113de3b,11,0,58.0,99.0,248.0,0.8929475,6.6577907,0.9206349,2.5268764,67.583496,0
44b6_0113de3b,12,0,6.0,122.0,55.0,0.7924638,6.7739253,0.0952381,2.5368643,68.38806,0
44b6_0113de3b,13,0,36.0,217.0,119.0,0.9657723,4.437156,0.5714286,2.4652207,62.756104,1
44b6_0113de3b,14,0,63.0,19.0,240.0,1.010884,4.15521,1.0,2.1350024,40.76465,0
44b6_0113de3b,15,0,59.0,167.0,242.0,0.8798395,5.0832987,0.93650794,2.5368643,68.38806,0
44b6_0113de3b,16,0,54.0,99.0,190.0,0.93008,3.0625675,0.85714287,2.4964292,65.1698,1
44b6_0113de3b,17,0,48.0,188.0,158.0,1.0426016,6.354654,0.7619048,2.499849,65.43799,0
44b6_0113de3b,18,0,44.0,13.0,191.0,0.9869785,5.57293,0.6984127,2.5235295,67.31531,2
44b6_0113de3b,19,0,13.0,141.0,72.0,1.1313878,5.4772887,0.20634921,2.5100527,66.24255,1
44b6_0113de3b,20,0,0.0,62.0,57.0,1.1921023,6.1268806,0.0,2.1350024,40.76465,0
44b6_0113de3b,21,0,20.0,0.0,118.0,0.99453515,6.8178077,0.31746033,2.13031,40.49646,0
44b6_0113de3b,22,0,60.0,226.0,202.0,0.8249675,7.6095753,0.95238096,2.4652207,62.756104,0
44b6_0113de3b,23,0,46.0,164.0,160.0,1.0813689,5.4321003,0.73015875,2.5368643,68.38806,1
44b6_0113de3b,24,0,27.0,207.0,101.0,0.9387835,5.5283213,0.42857143,2.5368643,68.38806,1
44b6_0113de3b,25,0,35.0,93.0,131.0,1.11113,4.033701,0.5555556,2.5134354,66.51074,0
44b6_0113de3b,26,0,13.0,213.0,64.0,0.96906614,4.5647445,0.20634921,2.5302145,67.851685,1
44b6_0113de3b,27,0,63.0,46.0,229.0,1.3898511,5.680986,1.0,2.1396742,41.032837,0
44b6_0113de3b,28,0,45.0,31.0,173.0,0.8786127,4.7803645,0.71428573,2.433201,60.342407,0
44b6_0113de3b,29,0,58.0,137.0,203.0,0.94949746,5.8326273,0.9206349,2.4223385,59.53784,0
44b6_0113de3b,30,0,8.0,227.0,54.0,1.0555449,3.2950065,0.12698413,2.5268764,67.583496,1
44b6_0113de3b,31,0,21.0,85.0,92.0,0.7698173,6.846903,0.33333334,2.5401762,68.65625,0
44b6_0113de3b,32,0,54.0,57.0,198.0,1.0125891,3.1801865,0.85714287,2.493,64.90161,0
44b6_0113de3b,33,0,0.0,93.0,59.0,1.1754903,5.261324,0.0,2.1396742,41.032837,1
44b6_0113de3b,34,0,3.0,146.0,47.0,0.91992456,6.8394966,0.04761905,2.472224,63.29248,0
44b6_0113de3b,35,0,10.0,110.0,70.0,0.79244757,4.2227774,0.15873016,2.5368643,68.38806,1
44b6_0113de3b,36,0,20.0,158.0,117.0,0.7138078,6.3394847,0.31746033,2.5168092,66.77893,1
44b6_0113de3b,37,0,12.0,163.0,86.0,0.7568904,4.7254753,0.1904762,2.5368643,68.38806,0
44b6_0113de3b,38,0,63.0,223.0,247.0,0.82740104,5.1648974,1.0,2.1350024,40.76465,1
44b6_0113de3b,39,0,59.0,195.0,200.0,1.1022536,4.715109,0.93650794,2.4687274,63.024292,0
44b6_0113de3b,40,0,18.0,20.0,104.0,0.8858922,3.947311,0.2857143,2.5368643,68.38806,1
44b6_0113de3b,41,0,40.0,51.0,146.0,0.8921909,3.980519,0.63492066,2.5268764,67.583496,0
44b6_0113de3b,42,0,24.0,65.0,109.0,1.0243002,3.522638,0.3809524,2.5032594,65.70618,2
44b6_0113de3b,43,0,8.0,12.0,84.0,1.1914154,5.6978173,0.12698413,2.5401762,68.65625,1
44b6_0113de3b,44,0,7.0,27.0,106.0,0.7701092,3.6941993,0.11111111,2.5368643,68.38806,1
44b6_0113de3b,45,0,61.0,113.0,217.0,1.0675561,11.774881,0.96825397,2.458177,62.219727,0
44b6_0113de3b,46,0,35.0,146.0,127.0,0.9365597,3.3746815,0.5555556,2.5168092,66.77893,2
44b6_0113de3b,47,0,43.0,205.0,147.0,0.96510214,3.7692695,0.6825397,2.4617038,62.487915,1
44b6_0113de3b,48,0,57.0,11.0,224.0,0.9638024,3.3949163,0.9047619,2.4895616,64.63342,0
44b6_0113de3b,49,0,41.0,178.0,142.0,0.7936365,3.63782,0.6507937,2.4617038,62.487915,1
44b6_0113de3b,50,0,50.0,0.0,197.0,0.66356665,2.1290274,0.7936508,2.0265856,34.864502,0
44b6_0113de3b,51,0,6.0,255.0,52.0,0.77338415,3.9563358,0.0952381,2.1113307,39.423706,0
44b6_0113de3b,52,0,24.0,36.0,118.0,0.9224383,3.01062,0.3809524,2.5335438,68.11987,1
44b6_0113de3b,53,0,36.0,125.0,133.0,0.9292855,3.728592,0.5714286,2.493,64.90161,1
44b6_0113de3b,54,0,58.0,183.0,169.0,0.8021698,4.3168206,0.9206349,2.5368643,68.38806,0
44b6_0113de3b,55,0,29.0,174.0,104.0,0.77553505,4.821746,0.46031746,2.493,64.90161,1
44b6_0113de3b,56,0,16.0,253.0,71.0,0.85724586,5.6395345,0.25396827,2.4040146,58.1969,0
44b6_0113de3b,57,0,55.0,70.0,229.0,0.8246055,2.9569812,0.8730159,2.5302145,67.851685,1
44b6_0113de3b,58,0,29.0,215.0,129.0,0.8247379,2.586888,0.46031746,2.5235295,67.31531,2
44b6_0113de3b,59,0,46.0,42.0,189.0,0.91699636,3.5675144,0.73015875,2.4964292,65.1698,1
