dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_a5e926bb,0,0,29.0,33.0,149.0,0.53305185,3.9143445,0.46031746,2.5434792,68.92444,0
6bba_a5e926bb,1,0,47.0,0.0,222.0,0.4742348,4.851009,0.74603176,2.1396742,41.032837,0
6bba_a5e926bb,2,0,10.0,15.0,54.0,0.521492,2.7852027,0.15873016,2.5434792,68.92444,0
6bba_a5e926bb,3,0,23.0,51.0,131.0,0.4987458,4.214025,0.36507937,2.5401762,68.65625,2
6bba_a5e926bb,4,0,30.0,50.0,166.0,0.53116304,2.9739196,0.47619048,2.5434792,68.92444,0
6bba_a5e926bb,5,0,30.0,88.0,158.0,0.47434315,5.7384477,0.47619048,2.5434792,68.92444,1
6bba_a5e926bb,6,0,15.0,177.0,20.0,0.45237404,3.8101003,0.23809524,2.5434792,68.92444,0
6bba_a5e926bb,7,0,39.0,217.0,175.0,0.46891445,3.3590848,0.61904764,2.5434792,68.92444,0
6bba_a5e926bb,8,0,24.0,200.0,120.0,0.4583724,3.4391468,0.3809524,2.5434792,68.92444,0
6bba_a5e926bb,9,0,15.0,49.0,93.0,0.50442064,4.5698957,0.23809524,2.5434792,68.92444,0
6bba_a5e926bb,10,0,5.0,92.0,30.0,0.5319041,4.924918,0.07936508,2.5434792,68.92444,1
6bba_a5e926bb,11,0,17.0,139.0,41.0,0.4711379,4.325808,0.26984128,2.5434792,68.92444,0
6bba_a5e926bb,12,0,51.0,44.0,232.0,0.46824244,3.7755547,0.8095238,2.5434792,68.92444,0
6bba_a5e926bb,13,0,0.0,132.0,13.0,0.4400871,4.0361443,0.0,2.1350024,40.76465,1
6bba_a5e926bb,14,0,27.0,148.0,157.0,0.5012597,4.3899674,0.42857143,2.5434792,68.92444,1
6bba_a5e926bb,15,0,18.0,69.0,114.0,0.57895625,5.318524,0.2857143,2.5401762,68.65625,0
6bba_a5e926bb,16,0,0.0,34.0,26.0,0.5619057,3.5243142,0.0,2.1396742,41.032837,1
6bba_a5e926bb,17,0,37.0,66.0,187.0,0.48729393,2.813152,0.5873016,2.5434792,68.92444,0
6bba_a5e926bb,18,0,5.0,57.0,37.0,0.52110213,3.169113,0.07936508,2.5401762,68.65625,0
6bba_a5e926bb,19,0,43.0,123.0,199.0,0.48266175,2.533546,0.6825397,2.5434792,68.92444,0
6bba_a5e926bb,20,0,8.0,234.0,45.0,0.5976039,4.3164124,0.12698413,2.5434792,68.92444,0
6bba_a5e926bb,21,0,12.0,32.0,78.0,0.4838122,4.4161515,0.1904762,2.5434792,68.92444,1
6bba_a5e926bb,22,0,55.0,121.0,225.0,0.4224763,3.0523782,0.8730159,2.5434792,68.92444,0
6bba_a5e926bb,23,0,26.0,72.0,135.0,0.4831595,3.308868,0.41269842,2.5434792,68.92444,0
6bba_a5e926bb,24,0,28.0,216.0,140.0,0.48596373,3.6251915,0.44444445,2.5401762,68.65625,0
6bba_a5e926bb,25,0,0.0,166.0,20.0,0.639631,4.3577127,0.0,2.1396742,41.032837,0
