dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_786893ac,978605,0,56.0,64.0,93.0,1.2289075,4.288129,0.8888889,2.5368643,68.38806,0
6bba_786893ac,978606,0,57.0,85.0,17.0,1.1055597,4.3805885,0.9047619,2.5368643,68.38806,0
6bba_786893ac,978607,0,51.0,87.0,0.0,1.2285495,4.642841,0.8095238,2.1396742,41.032837,0
6bba_786893ac,978608,0,50.0,86.0,33.0,1.1912571,4.1032543,0.7936508,2.5434792,68.92444,0
6bba_786893ac,978609,0,56.0,62.0,230.0,1.323689,4.1706634,0.8888889,2.5434792,68.92444,0
6bba_786893ac,978610,0,46.0,2.0,53.0,1.1081457,3.37997,0.73015875,2.4150422,59.001465,2
6bba_786893ac,978611,0,44.0,108.0,40.0,1.0084361,4.273973,0.6984127,2.5401762,68.65625,0
6bba_786893ac,978612,0,56.0,34.0,4.0,0.9667031,3.8162405,0.8888889,2.499849,65.43799,0
6bba_786893ac,978613,0,57.0,81.0,137.0,1.2085842,3.1234124,0.9047619,2.5401762,68.65625,2
6bba_786893ac,978614,0,26.0,22.0,117.0,1.2520652,3.5411968,0.41269842,2.5434792,68.92444,0
6bba_786893ac,978615,0,56.0,62.0,119.0,1.2297215,2.7426813,0.8888889,2.499849,65.43799,1
6bba_786893ac,978616,0,52.0,0.0,181.0,1.1512369,3.1916964,0.82539684,2.092004,38.350952,0
6bba_786893ac,978617,0,57.0,65.0,210.0,1.4137609,4.139508,0.9047619,2.5434792,68.92444,0
6bba_786893ac,978618,0,60.0,59.0,112.0,1.2654462,2.7316225,0.95238096,2.5401762,68.65625,1
6bba_786893ac,978619,0,56.0,0.0,63.0,0.93666667,3.631221,0.8888889,2.1396742,41.032837,2
6bba_786893ac,978620,0,57.0,9.0,89.0,1.0517495,3.254256,0.9047619,2.5401762,68.65625,1
6bba_786893ac,978621,0,63.0,60.0,10.0,1.1054575,2.1553586,1.0,2.1396742,41.032837,2
6bba_786893ac,978622,0,51.0,41.0,110.0,1.0782491,3.6141412,0.8095238,2.5434792,68.92444,0
6bba_786893ac,978623,0,39.0,9.0,34.0,1.1576757,2.5990136,0.61904764,2.5434792,68.92444,2
6bba_786893ac,978624,0,39.0,12.0,30.0,1.0912212,2.078983,0.61904764,2.5434792,68.92444,3
6bba_786893ac,978625,0,26.0,28.0,23.0,1.1023018,3.4465864,0.41269842,2.5434792,68.92444,1
6bba_786893ac,978626,0,63.0,9.0,72.0,0.86265457,3.8579485,1.0,2.1396742,41.032837,1
6bba_786893ac,978627,0,55.0,35.0,26.0,1.0429287,2.793419,0.8730159,2.5434792,68.92444,1
6bba_786893ac,978628,0,63.0,80.0,78.0,1.1192836,2.2777925,1.0,2.1350024,40.76465,1
6bba_786893ac,978629,0,57.0,0.0,153.0,1.0625693,3.012699,0.9047619,2.1396742,41.032837,0
6bba_786893ac,978630,0,41.0,3.0,70.0,1.0545808,2.7736394,0.6507937,2.5368643,68.38806,1
6bba_786893ac,978631,0,55.0,0.0,16.0,0.79695827,2.9561412,0.8730159,2.1396742,41.032837,1
6bba_786893ac,978632,0,41.0,133.0,47.0,0.99552226,3.5886853,0.6507937,2.5434792,68.92444,0
6bba_786893ac,978633,0,51.0,44.0,52.0,1.1522882,2.671327,0.8095238,2.5434792,68.92444,1
6bba_786893ac,978634,0,55.0,81.0,175.0,1.0986606,2.5755637,0.8730159,2.5235295,67.31531,1
6bba_786893ac,978635,0,59.0,15.0,11.0,0.7780021,2.031155,0.93650794,2.4475355,61.41516,1
6bba_786893ac,978636,0,42.0,103.0,139.0,1.1192563,3.914581,0.6666667,2.5434792,68.92444,0
6bba_786893ac,978637,0,36.0,15.0,208.0,1.152203,2.6535888,0.5714286,2.5434792,68.92444,1
6bba_786893ac,978638,0,51.0,6.0,245.0,1.0955762,2.5952315,0.8095238,2.5302145,67.851685,1
6bba_786893ac,978639,0,50.0,33.0,96.0,0.9900973,3.0710788,0.7936508,2.5401762,68.65625,0
6bba_786893ac,978640,0,33.0,13.0,6.0,1.0870459,2.1843166,0.52380955,2.5201738,67.04712,1
6bba_786893ac,978641,0,43.0,104.0,155.0,1.0807633,3.2515397,0.6825397,2.4861133,64.365234,0
6bba_786893ac,978642,0,52.0,37.0,33.0,0.9558097,1.8152704,0.82539684,2.4652207,62.756104,2
6bba_786893ac,978643,0,63.0,31.0,127.0,0.94321525,3.2281585,1.0,2.1396742,41.032837,0
6bba_786893ac,978644,0,63.0,81.0,127.0,1.0607843,1.8406475,1.0,2.1350024,40.76465,1
6bba_786893ac,978645,0,46.0,105.0,181.0,1.0850419,2.9274287,0.73015875,2.5434792,68.92444,0
6bba_786893ac,978646,0,40.0,13.0,42.0,1.1074498,1.6867284,0.63492066,2.5235295,67.31531,3
6bba_786893ac,978647,0,26.0,25.0,146.0,1.1403337,1.855835,0.41269842,2.5434792,68.92444,0
6bba_786893ac,978648,0,23.0,49.0,53.0,0.9774274,2.7764626,0.36507937,2.5434792,68.92444,0
6bba_786893ac,978649,0,31.0,15.0,21.0,1.025708,1.797091,0.4920635,2.4546402,61.951538,2
6bba_786893ac,978650,0,40.0,11.0,96.0,0.95194846,2.4709585,0.63492066,2.4895616,64.63342,0
6bba_786893ac,978651,0,57.0,66.0,163.0,1.1787564,2.815963,0.9047619,2.5434792,68.92444,1
6bba_786893ac,978652,0,22.0,51.0,14.0,0.94503295,2.3135996,0.34920636,2.5302145,67.851685,1
6bba_786893ac,978653,0,27.0,44.0,187.0,0.94624966,3.7672963,0.42857143,2.5401762,68.65625,0
6bba_786893ac,978654,0,63.0,86.0,210.0,1.2460709,3.2898395,1.0,2.1396742,41.032837,1
6bba_786893ac,978655,0,63.0,3.0,171.0,1.1076618,2.1477954,1.0,2.125597,40.22827,0
6bba_786893ac,978656,0,24.0,23.0,81.0,1.0030634,2.428943,0.3809524,2.5434792,68.92444,0
6bba_786893ac,978657,0,62.0,62.0,151.0,1.09338,2.2524323,0.984127,2.32382,52.56494,1
6bba_786893ac,978658,0,63.0,86.0,50.0,0.86812717,3.954044,1.0,2.1396742,41.032837,0
6bba_786893ac,978659,0,63.0,19.0,52.0,1.0297763,2.3720908,1.0,2.1396742,41.032837,0
6bba_786893ac,978660,0,56.0,114.0,32.0,0.82606405,1.7903887,0.8888889,2.5066607,65.974365,0
6bba_786893ac,978661,0,34.0,10.0,167.0,1.0929496,2.98776,0.53968257,2.5434792,68.92444,0
6bba_786893ac,978662,0,39.0,41.0,25.0,1.0161853,4.258452,0.61904764,2.5434792,68.92444,0
6bba_786893ac,978663,0,34.0,8.0,60.0,1.0345016,2.1645515,0.53968257,2.5302145,67.851685,1
6bba_786893ac,978664,0,25.0,44.0,113.0,0.9692547,2.8226647,0.3968254,2.5434792,68.92444,0
6bba_786893ac,978665,0,63.0,132.0,99.0,0.77398694,3.511976,1.0,2.1350024,40.76465,0
6bba_786893ac,978666,0,44.0,109.0,0.0,0.956453,3.4353302,0.6984127,2.1350024,40.76465,0
6bba_786893ac,978667,0,63.0,14.0,249.0,1.1774209,3.0589848,1.0,2.1396742,41.032837,1
6bba_786893ac,978668,0,47.0,16.0,50.0,1.0137744,1.7617791,0.74603176,2.5168092,66.77893,2
6bba_786893ac,978669,0,63.0,19.0,26.0,0.869814,2.9300544,1.0,2.1396742,41.032837,0
6bba_786893ac,978670,0,33.0,0.0,0.0,1.1092689,1.4893517,0.52380955,1.7658345,23.064209,1
6bba_786893ac,978671,0,63.0,8.0,191.0,1.1484866,2.0182133,1.0,2.1396742,41.032837,1
6bba_786893ac,978672,0,38.0,128.0,6.0,0.93133944,2.8321457,0.6031746,2.5335438,68.11987,0
6bba_786893ac,978673,0,38.0,123.0,34.0,0.9165639,2.447373,0.6031746,2.5201738,67.04712,1
6bba_786893ac,978674,0,57.0,9.0,104.0,0.9819724,2.4175448,0.9047619,2.5100527,66.24255,1
6bba_786893ac,978675,0,52.0,88.0,152.0,1.0490856,2.8672266,0.82539684,2.5434792,68.92444,1
6bba_786893ac,978676,0,51.0,22.0,151.0,0.9760506,1.7378325,0.8095238,2.458177,62.219727,0
6bba_786893ac,978677,0,58.0,6.0,41.0,0.92039365,2.6623466,0.9206349,2.5434792,68.92444,0
6bba_786893ac,978678,0,34.0,169.0,46.0,0.81783146,2.4291964,0.53968257,2.4861133,64.365234,0
6bba_786893ac,978679,0,27.0,46.0,68.0,0.8897875,3.2368002,0.42857143,2.5368643,68.38806,0
6bba_786893ac,978680,0,46.0,130.0,33.0,0.8245286,1.9378965,0.73015875,2.499849,65.43799,1
6bba_786893ac,978681,0,63.0,80.0,105.0,0.8896178,2.8065877,1.0,2.1017118,38.88733,0
6bba_786893ac,978682,0,45.0,128.0,76.0,0.9534212,3.2770417,0.71428573,2.5434792,68.92444,0
6bba_786893ac,978683,0,56.0,87.0,188.0,1.0660939,2.3482778,0.8888889,2.5100527,66.24255,1
6bba_786893ac,978684,0,52.0,23.0,170.0,1.1273211,3.1684172,0.82539684,2.5434792,68.92444,0
6bba_786893ac,978685,0,53.0,87.0,148.0,1.0354655,2.0913997,0.84126985,2.5434792,68.92444,2
6bba_786893ac,978686,0,46.0,73.0,253.0,1.1067431,2.9805157,0.73015875,2.4687274,63.024292,0
6bba_786893ac,978687,0,37.0,90.0,234.0,1.0372283,3.0750055,0.5873016,2.5401762,68.65625,0
6bba_786893ac,978688,0,52.0,26.0,239.0,1.0531502,2.49884,0.82539684,2.5401762,68.65625,0
6bba_786893ac,978689,0,46.0,7.0,219.0,0.9935753,2.286209,0.73015875,2.5268764,67.583496,0
6bba_786893ac,978690,0,52.0,59.0,12.0,0.9055702,1.5774754,0.82539684,2.4826555,64.097046,2
6bba_786893ac,978691,0,45.0,115.0,105.0,0.9427836,2.561179,0.71428573,2.5434792,68.92444,0
6bba_786893ac,978692,0,26.0,31.0,8.0,0.92435944,2.8048224,0.41269842,2.5401762,68.65625,0
6bba_786893ac,978693,0,58.0,10.0,195.0,1.1151543,2.6579626,0.9206349,2.5434792,68.92444,1
6bba_786893ac,978694,0,56.0,148.0,56.0,0.8530111,3.1602283,0.8888889,2.5434792,68.92444,1
