dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_207c6aaf,0,0,44.0,149.0,46.0,0.5375476,2.344175,0.6984127,2.5434792,68.92444,0
6bba_207c6aaf,1,0,21.0,140.0,255.0,0.6367331,3.6183834,0.33333334,2.1396742,41.032837,0
6bba_207c6aaf,2,0,46.0,146.0,83.0,0.6175461,1.9184846,0.73015875,2.5434792,68.92444,1
6bba_207c6aaf,3,0,46.0,152.0,94.0,0.6285934,2.000903,0.73015875,2.5434792,68.92444,1
6bba_207c6aaf,4,0,24.0,138.0,134.0,0.52159804,2.2595313,0.3809524,2.5434792,68.92444,0
6bba_207c6aaf,5,0,16.0,134.0,26.0,0.5530981,2.0021195,0.25396827,2.5434792,68.92444,0
6bba_207c6aaf,6,0,14.0,132.0,0.0,0.5385119,1.9903982,0.22222222,2.1396742,41.032837,0
6bba_207c6aaf,7,0,17.0,100.0,255.0,0.5108879,2.5361116,0.26984128,2.1396742,41.032837,0
6bba_207c6aaf,8,0,18.0,133.0,88.0,0.489431,2.1304662,0.2857143,2.5434792,68.92444,0
6bba_207c6aaf,9,0,17.0,111.0,212.0,0.5190272,2.1594148,0.26984128,2.5434792,68.92444,0
6bba_207c6aaf,10,0,12.0,130.0,63.0,0.4954677,2.0778618,0.1904762,2.5434792,68.92444,0
6bba_207c6aaf,11,0,13.0,137.0,164.0,0.40829813,3.7504828,0.20634921,2.5434792,68.92444,0
6bba_207c6aaf,12,0,54.0,167.0,160.0,0.652341,2.3033772,0.85714287,2.5434792,68.92444,0
6bba_207c6aaf,13,0,63.0,195.0,155.0,0.5131476,2.4616876,1.0,2.1350024,40.76465,1
6bba_207c6aaf,14,0,63.0,186.0,108.0,0.7241152,2.285994,1.0,2.1396742,41.032837,1
6bba_207c6aaf,15,0,47.0,179.0,212.0,0.6964502,2.454786,0.74603176,2.5434792,68.92444,0
6bba_207c6aaf,16,0,63.0,188.0,120.0,0.71558386,1.8372675,1.0,2.1396742,41.032837,2
6bba_207c6aaf,17,0,46.0,162.0,185.0,0.6529738,1.3782352,0.73015875,2.5401762,68.65625,0
6bba_207c6aaf,18,0,63.0,159.0,123.0,0.58732563,1.1448544,1.0,2.1396742,41.032837,2
6bba_207c6aaf,19,0,45.0,181.0,255.0,0.6575972,2.348942,0.71428573,2.1350024,40.76465,0
6bba_207c6aaf,20,0,30.0,157.0,255.0,0.5476753,2.0430741,0.47619048,2.1350024,40.76465,1
6bba_207c6aaf,21,0,63.0,187.0,213.0,0.60256916,1.8839777,1.0,2.1396742,41.032837,1
6bba_207c6aaf,22,0,51.0,179.0,185.0,0.6625047,1.4283023,0.8095238,2.5401762,68.65625,0
6bba_207c6aaf,23,0,63.0,167.0,90.0,0.38713953,2.4205654,1.0,2.0822053,37.814575,0
6bba_207c6aaf,24,0,63.0,186.0,141.0,0.48709375,1.5621139,1.0,2.0420563,35.669067,1
6bba_207c6aaf,25,0,57.0,170.0,130.0,0.65103567,1.6343722,0.9047619,2.5368643,68.38806,2
6bba_207c6aaf,26,0,35.0,167.0,238.0,0.59101105,1.2357836,0.5555556,2.5401762,68.65625,0
6bba_207c6aaf,27,0,49.0,147.0,190.0,0.5916039,1.5502828,0.7777778,2.5335438,68.11987,0
6bba_207c6aaf,28,0,44.0,147.0,213.0,0.5970534,1.5553495,0.6984127,2.5434792,68.92444,1
6bba_207c6aaf,29,0,63.0,184.0,147.0,0.5040608,1.8301446,1.0,2.0673318,37.01001,2
6bba_207c6aaf,30,0,58.0,169.0,125.0,0.6733524,1.684223,0.9206349,2.5434792,68.92444,2
6bba_207c6aaf,31,0,63.0,187.0,176.0,0.5311104,1.8224254,1.0,2.1396742,41.032837,0
6bba_207c6aaf,32,0,63.0,206.0,72.0,0.29807216,2.696895,1.0,2.1396742,41.032837,0
6bba_207c6aaf,33,0,55.0,144.0,140.0,0.40053993,2.1472673,0.8730159,2.5401762,68.65625,0
6bba_207c6aaf,34,0,7.0,160.0,255.0,0.2943379,3.40829,0.11111111,2.1396742,41.032837,0
6bba_207c6aaf,35,0,63.0,184.0,236.0,0.6111964,1.2718806,1.0,2.125597,40.22827,1
6bba_207c6aaf,36,0,12.0,171.0,216.0,0.26233527,2.3780627,0.1904762,2.5434792,68.92444,0
6bba_207c6aaf,37,0,49.0,151.0,244.0,0.5965233,1.8576422,0.7777778,2.5401762,68.65625,0
6bba_207c6aaf,38,0,63.0,199.0,122.0,0.36794147,0.8487879,1.0,2.0420563,35.669067,1
6bba_207c6aaf,39,0,63.0,193.0,228.0,0.39879242,0.76545954,1.0,1.9168203,29.500732,1
6bba_207c6aaf,40,0,63.0,196.0,255.0,0.38300553,1.5033078,1.0,1.7994134,24.405151,0
6bba_207c6aaf,41,0,63.0,161.0,214.0,0.5271655,1.9831913,1.0,2.0471616,35.937256,0
6bba_207c6aaf,42,0,63.0,176.0,218.0,0.60924304,1.8189114,1.0,2.0471616,35.937256,1
6bba_207c6aaf,43,0,63.0,152.0,255.0,0.5059196,2.3428476,1.0,1.7927979,24.136963,0
6bba_207c6aaf,44,0,58.0,124.0,170.0,0.39877853,1.4274322,0.9206349,2.5434792,68.92444,0
6bba_207c6aaf,45,0,44.0,98.0,250.0,0.33118394,2.0458484,0.6984127,2.5434792,68.92444,0
6bba_207c6aaf,46,0,48.0,129.0,240.0,0.42063934,1.9588192,0.7619048,2.5434792,68.92444,0
6bba_207c6aaf,47,0,0.0,126.0,143.0,0.25912076,3.064766,0.0,2.1396742,41.032837,0
6bba_207c6aaf,48,0,63.0,126.0,228.0,0.42521966,1.7401627,1.0,2.1396742,41.032837,0
