dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_96833384,0,0,42.0,63.0,171.0,1.6774741,7.6958942,0.6666667,2.5434792,68.92444,0
6bba_96833384,1,0,15.0,25.0,138.0,1.3742199,3.87928,0.23809524,2.5434792,68.92444,0
6bba_96833384,2,0,56.0,13.0,130.0,1.1768134,5.885157,0.8888889,2.5434792,68.92444,0
6bba_96833384,3,0,45.0,175.0,228.0,1.5247872,4.942805,0.71428573,2.5434792,68.92444,0
6bba_96833384,4,0,9.0,45.0,144.0,1.1326811,4.0751133,0.14285715,2.5434792,68.92444,0
6bba_96833384,5,0,33.0,146.0,217.0,1.562009,3.434205,0.52380955,2.5434792,68.92444,1
6bba_96833384,6,0,34.0,139.0,212.0,1.5603664,3.4363258,0.53968257,2.5434792,68.92444,1
6bba_96833384,7,0,17.0,5.0,120.0,1.4289333,5.394048,0.26984128,2.5434792,68.92444,0
6bba_96833384,8,0,31.0,116.0,201.0,1.5981756,3.7627022,0.4920635,2.5434792,68.92444,0
6bba_96833384,9,0,0.0,66.0,151.0,1.1365612,3.5582817,0.0,2.1396742,41.032837,1
6bba_96833384,10,0,37.0,27.0,145.0,1.3460466,2.4736288,0.5873016,2.5434792,68.92444,1
6bba_96833384,11,0,38.0,0.0,121.0,0.9621254,6.1551185,0.6031746,2.1396742,41.032837,0
6bba_96833384,12,0,17.0,84.0,177.0,1.2168158,4.5102315,0.26984128,2.5434792,68.92444,0
6bba_96833384,13,0,26.0,173.0,226.0,1.0559338,4.617103,0.41269842,2.5434792,68.92444,0
6bba_96833384,14,0,0.0,184.0,217.0,1.134172,3.904205,0.0,2.1396742,41.032837,0
6bba_96833384,15,0,63.0,91.0,180.0,1.0841966,3.421728,1.0,2.1350024,40.76465,0
6bba_96833384,16,0,11.0,164.0,220.0,1.463714,4.9307804,0.17460318,2.5434792,68.92444,0
6bba_96833384,17,0,0.0,21.0,121.0,1.2579386,3.6710212,0.0,2.1396742,41.032837,1
6bba_96833384,18,0,22.0,232.0,248.0,1.0294857,4.225143,0.34920636,2.5434792,68.92444,2
6bba_96833384,19,0,45.0,38.0,144.0,1.3576003,2.0922847,0.71428573,2.5434792,68.92444,1
6bba_96833384,20,0,11.0,210.0,239.0,1.3399806,2.6670287,0.17460318,2.5434792,68.92444,2
6bba_96833384,21,0,54.0,107.0,192.0,1.0753248,3.427405,0.85714287,2.5434792,68.92444,0
6bba_96833384,22,0,0.0,0.0,97.0,0.80178314,8.831214,0.0,1.7994134,24.405151,0
6bba_96833384,23,0,53.0,142.0,208.0,1.2076297,2.582085,0.84126985,2.5434792,68.92444,0
6bba_96833384,24,0,15.0,145.0,206.0,1.1862932,3.0022538,0.23809524,2.5434792,68.92444,0
6bba_96833384,25,0,57.0,58.0,161.0,1.516693,2.8392403,0.9047619,2.5434792,68.92444,1
6bba_96833384,26,0,37.0,92.0,188.0,1.5683045,3.0352404,0.5873016,2.5434792,68.92444,0
6bba_96833384,27,0,56.0,50.0,156.0,1.5065156,2.913074,0.8888889,2.5434792,68.92444,1
6bba_96833384,28,0,42.0,100.0,175.0,1.2559559,1.6631547,0.6666667,2.5434792,68.92444,0
6bba_96833384,29,0,38.0,201.0,243.0,1.0458941,2.7373424,0.6031746,2.5434792,68.92444,1
6bba_96833384,30,0,0.0,165.0,196.0,1.45505,4.029358,0.0,2.1396742,41.032837,0
6bba_96833384,31,0,61.0,188.0,229.0,1.1667402,3.5968485,0.96825397,2.4687274,63.024292,2
6bba_96833384,32,0,9.0,98.0,180.0,1.1963053,3.2585921,0.14285715,2.5434792,68.92444,0
6bba_96833384,33,0,63.0,209.0,198.0,0.97730917,2.4021375,1.0,2.1396742,41.032837,1
6bba_96833384,34,0,47.0,215.0,248.0,1.1666452,3.0185835,0.74603176,2.5434792,68.92444,0
6bba_96833384,35,0,23.0,104.0,188.0,1.3212777,3.230109,0.36507937,2.5434792,68.92444,0
6bba_96833384,36,0,63.0,154.0,218.0,1.7241027,3.1782992,1.0,2.1350024,40.76465,0
6bba_96833384,37,0,63.0,201.0,193.0,0.961108,2.1164339,1.0,2.1396742,41.032837,1
6bba_96833384,38,0,0.0,114.0,182.0,1.2586478,3.073836,0.0,2.1396742,41.032837,0
6bba_96833384,39,0,6.0,130.0,195.0,1.4636041,2.6480155,0.0952381,2.5434792,68.92444,0
6bba_96833384,40,0,24.0,54.0,160.0,0.8139546,4.1026664,0.3809524,2.5434792,68.92444,0
6bba_96833384,41,0,54.0,234.0,244.0,1.4940809,2.6076596,0.85714287,2.5434792,68.92444,0
6bba_96833384,42,0,0.0,216.0,232.0,1.3683407,1.9141511,0.0,2.1396742,41.032837,2
6bba_96833384,43,0,58.0,189.0,224.0,1.0688275,2.7601616,0.9206349,2.5401762,68.65625,2
6bba_96833384,44,0,27.0,206.0,243.0,0.9673023,2.117478,0.42857143,2.5434792,68.92444,1
6bba_96833384,45,0,30.0,232.0,207.0,0.9508479,1.9836426,0.47619048,2.5434792,68.92444,0
6bba_96833384,46,0,63.0,215.0,238.0,0.9477124,2.47748,1.0,2.125597,40.22827,0
