dataset,source_id,target_id
6bba_971fa5e0,1040025,1040055
6bba_971fa5e0,1040026,1040056
6bba_971fa5e0,1040038,1040068
6bba_971fa5e0,1040037,1040067
6bba_971fa5e0,1040036,1040066
6bba_971fa5e0,1040066,1040094
6bba_971fa5e0,1040094,1040103
6bba_971fa5e0,1040035,1040065
6bba_971fa5e0,1040034,1040064
6bba_971fa5e0,1040033,1040063
6bba_971fa5e0,1040032,1040062
6bba_971fa5e0,1040031,1040061
6bba_971fa5e0,1040030,1040060
6bba_971fa5e0,1040029,1040059
6bba_971fa5e0,1040028,1040058
6bba_971fa5e0,1040027,1040057
6bba_971fa5e0,1040040,1040070
6bba_971fa5e0,1040039,1040069
6bba_971fa5e0,1040042,1040072
6bba_971fa5e0,1040041,1040071
6bba_971fa5e0,1040071,1040097
6bba_971fa5e0,1040097,1040106
6bba_971fa5e0,1040054,1040084
6bba_971fa5e0,1040053,1040083
6bba_971fa5e0,1040052,1040082
6bba_971fa5e0,1040051,1040081
6bba_971fa5e0,1040050,1040080
6bba_971fa5e0,1040049,1040079
6bba_971fa5e0,1040048,1040078
6bba_971fa5e0,1040047,1040077
6bba_971fa5e0,1040046,1040076
6bba_971fa5e0,1040045,1040075
6bba_971fa5e0,1040044,1040074
6bba_971fa5e0,1040043,1040073
6bba_971fa5e0,1040089,1040104
6bba_971fa5e0,1040088,1040108
6bba_971fa5e0,1040108,1040126
6bba_971fa5e0,1040126,1040140
6bba_971fa5e0,1040090,1040110
6bba_971fa5e0,1040085,1040100
6bba_971fa5e0,1040100,1040124
6bba_971fa5e0,1040124,1040141
6bba_971fa5e0,1040087,1040102
6bba_971fa5e0,1040102,1040127
6bba_971fa5e0,1040098,1040114
6bba_971fa5e0,1040093,1040105
6bba_971fa5e0,1040105,1040128
6bba_971fa5e0,1040128,1040146
6bba_971fa5e0,1040095,1040111
6bba_971fa5e0,1040086,1040101
6bba_971fa5e0,1040101,1040123
6bba_971fa5e0,1040123,1040139
6bba_971fa5e0,1040109,1040131
6bba_971fa5e0,1040131,1040160
6bba_971fa5e0,1040112,1040133
6bba_971fa5e0,1040133,1040144
6bba_971fa5e0,1040138,1040155
6bba_971fa5e0,1040137,1040153
6bba_971fa5e0,1040135,1040148
6bba_971fa5e0,1040130,1040143
6bba_971fa5e0,1040143,1040171
6bba_971fa5e0,1040125,1040142
6bba_971fa5e0,1040184,1040190
6bba_971fa5e0,1040190,1040197
6bba_971fa5e0,1040197,1040205
6bba_971fa5e0,1040205,1040224
6bba_971fa5e0,1040180,1040186
6bba_971fa5e0,1040181,1040187
6bba_971fa5e0,1040182,1040188
6bba_971fa5e0,1040179,1040185
6bba_971fa5e0,1040196,1040209
6bba_971fa5e0,1040201,1040221
6bba_971fa5e0,1040203,1040217
6bba_971fa5e0,1040208,1040226
6bba_971fa5e0,1040211,1040225
6bba_971fa5e0,1040235,1040241
6bba_971fa5e0,1040241,1040252
6bba_971fa5e0,1040232,1040238
6bba_971fa5e0,1040238,1040250
6bba_971fa5e0,1040250,1040260
6bba_971fa5e0,1040260,1040261
6bba_971fa5e0,1040261,1040272
6bba_971fa5e0,1040233,1040243
6bba_971fa5e0,1040243,1040249
6bba_971fa5e0,1040265,1040271
6bba_971fa5e0,1040234,1040245
6bba_971fa5e0,1040245,1040254
6bba_971fa5e0,1040229,1040240
6bba_971fa5e0,1040240,1040246
6bba_971fa5e0,1040246,1040258
6bba_971fa5e0,1040258,1040264
6bba_971fa5e0,1040264,1040279
6bba_971fa5e0,1040279,1040283
6bba_971fa5e0,1040242,1040255
6bba_971fa5e0,1040244,1040253
6bba_971fa5e0,1040237,1040248
6bba_971fa5e0,1040248,1040259
6bba_971fa5e0,1040259,1040262
6bba_971fa5e0,1040262,1040270
6bba_971fa5e0,1040247,1040257
6bba_971fa5e0,1040257,1040263
6bba_971fa5e0,1040274,1040281
6bba_971fa5e0,1040276,1040282
6bba_971fa5e0,1040282,1040288
6bba_971fa5e0,1040288,1040294
6bba_971fa5e0,1040294,1040301
6bba_971fa5e0,1040301,1040312
6bba_971fa5e0,1040312,1040324
6bba_971fa5e0,1040324,1040343
6bba_971fa5e0,1040343,1040360
6bba_971fa5e0,1040278,1040284
6bba_971fa5e0,1040284,1040287
6bba_971fa5e0,1040287,1040293
6bba_971fa5e0,1040280,1040285
6bba_971fa5e0,1040285,1040291
6bba_971fa5e0,1040290,1040296
6bba_971fa5e0,1040289,1040295
6bba_971fa5e0,1040295,1040297
6bba_971fa5e0,1040297,1040307
6bba_971fa5e0,1040307,1040319
6bba_971fa5e0,1040319,1040338
6bba_971fa5e0,1040338,1040355
6bba_971fa5e0,1040304,1040316
6bba_971fa5e0,1040316,1040329
6bba_971fa5e0,1040329,1040348
6bba_971fa5e0,1040348,1040365
6bba_971fa5e0,1040390,1040401
6bba_971fa5e0,1040401,1040411
6bba_971fa5e0,1040411,1040423
6bba_971fa5e0,1040423,1040431
6bba_971fa5e0,1040431,1040443
6bba_971fa5e0,1040443,1040455
6bba_971fa5e0,1040455,1040471
6bba_971fa5e0,1040471,1040485
6bba_971fa5e0,1040302,1040310
6bba_971fa5e0,1040310,1040320
6bba_971fa5e0,1040320,1040339
6bba_971fa5e0,1040339,1040356
6bba_971fa5e0,1040303,1040314
6bba_971fa5e0,1040314,1040326
6bba_971fa5e0,1040326,1040342
6bba_971fa5e0,1040342,1040359
6bba_971fa5e0,1040306,1040330
6bba_971fa5e0,1040330,1040350
6bba_971fa5e0,1040350,1040367
6bba_971fa5e0,1040300,1040313
6bba_971fa5e0,1040313,1040322
6bba_971fa5e0,1040322,1040344
6bba_971fa5e0,1040344,1040361
6bba_971fa5e0,1040308,1040325
6bba_971fa5e0,1040325,1040340
6bba_971fa5e0,1040340,1040357
6bba_971fa5e0,1040318,1040331
6bba_971fa5e0,1040331,1040337
6bba_971fa5e0,1040337,1040354
6bba_971fa5e0,1040317,1040327
6bba_971fa5e0,1040327,1040341
6bba_971fa5e0,1040341,1040358
6bba_971fa5e0,1040315,1040333
6bba_971fa5e0,1040333,1040345
6bba_971fa5e0,1040345,1040362
6bba_971fa5e0,1040362,1040378
6bba_971fa5e0,1040378,1040391
6bba_971fa5e0,1040391,1040406
6bba_971fa5e0,1040406,1040416
6bba_971fa5e0,1040438,1040451
6bba_971fa5e0,1040451,1040468
6bba_971fa5e0,1040311,1040323
6bba_971fa5e0,1040309,1040321
6bba_971fa5e0,1040321,1040346
6bba_971fa5e0,1040346,1040363
6bba_971fa5e0,1040335,1040352
6bba_971fa5e0,1040352,1040369
