dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_784a78c9,0,0,12.0,229.0,114.0,1.460235,3.2609427,0.1904762,2.5434792,68.92444,0
6bba_784a78c9,1,0,14.0,76.0,190.0,1.4914879,2.1563506,0.22222222,2.5434792,68.92444,0
6bba_784a78c9,2,0,42.0,88.0,145.0,1.5432938,3.6916134,0.6666667,2.5434792,68.92444,0
6bba_784a78c9,3,0,21.0,255.0,90.0,1.4955721,4.31006,0.33333334,2.1396742,41.032837,1
6bba_784a78c9,4,0,50.0,59.0,93.0,1.2382516,4.615922,0.7936508,2.5434792,68.92444,0
6bba_784a78c9,5,0,24.0,158.0,209.0,1.2239822,5.1067266,0.3809524,2.5434792,68.92444,0
6bba_784a78c9,6,0,48.0,14.0,149.0,1.4559302,2.6151948,0.7619048,2.5434792,68.92444,0
6bba_784a78c9,7,0,9.0,116.0,192.0,1.2290316,1.8644018,0.14285715,2.5434792,68.92444,0
6bba_784a78c9,8,0,19.0,241.0,171.0,1.307582,7.823619,0.3015873,2.5434792,68.92444,1
6bba_784a78c9,9,0,33.0,169.0,156.0,1.383252,2.7584405,0.52380955,2.5434792,68.92444,0
6bba_784a78c9,10,0,23.0,138.0,206.0,1.2410582,4.667943,0.36507937,2.5434792,68.92444,0
6bba_784a78c9,11,0,37.0,140.0,60.0,1.3707397,2.0100088,0.5873016,2.5434792,68.92444,1
6bba_784a78c9,12,0,50.0,104.0,104.0,1.4492671,3.7427647,0.7936508,2.5434792,68.92444,1
6bba_784a78c9,13,0,11.0,161.0,255.0,1.3139427,3.2333572,0.17460318,2.1396742,41.032837,1
6bba_784a78c9,14,0,16.0,69.0,248.0,1.3357831,4.1398416,0.25396827,2.5434792,68.92444,0
6bba_784a78c9,15,0,9.0,208.0,238.0,1.2625363,4.7910604,0.14285715,2.5434792,68.92444,0
6bba_784a78c9,16,0,41.0,204.0,119.0,1.3301882,2.7814138,0.6507937,2.5434792,68.92444,0
6bba_784a78c9,17,0,58.0,0.0,53.0,0.9784584,5.1546593,0.9206349,2.1350024,40.76465,0
6bba_784a78c9,18,0,33.0,245.0,42.0,0.9458047,3.8664498,0.52380955,2.5368643,68.38806,1
