dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_15403b9a,0,0,46.0,61.0,207.0,1.2732174,6.14498,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,1,0,37.0,183.0,91.0,1.3813627,4.368695,0.5873016,2.5434792,68.92444,0
6bba_15403b9a,2,0,44.0,87.0,105.0,1.172049,6.876424,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,3,0,41.0,128.0,255.0,1.1577206,3.874431,0.6507937,2.1396742,41.032837,0
6bba_15403b9a,4,0,27.0,221.0,152.0,1.3500613,3.096164,0.42857143,2.5434792,68.92444,0
6bba_15403b9a,5,0,44.0,68.0,27.0,1.3652006,5.8597875,0.6984127,2.5401762,68.65625,0
6bba_15403b9a,6,0,45.0,87.0,197.0,1.0934315,4.055341,0.71428573,2.5434792,68.92444,0
6bba_15403b9a,7,0,46.0,9.0,94.0,1.2514575,4.107263,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,8,0,31.0,233.0,193.0,1.2312282,3.6813858,0.4920635,2.5434792,68.92444,0
6bba_15403b9a,9,0,43.0,91.0,79.0,1.2605299,3.4255884,0.6825397,2.5434792,68.92444,0
6bba_15403b9a,10,0,33.0,207.0,246.0,1.3761767,3.075925,0.52380955,2.5434792,68.92444,0
6bba_15403b9a,11,0,38.0,168.0,213.0,1.4041111,3.3046944,0.6031746,2.5434792,68.92444,0
6bba_15403b9a,12,0,47.0,33.0,205.0,1.0262759,3.5987463,0.74603176,2.5434792,68.92444,0
6bba_15403b9a,13,0,39.0,176.0,115.0,1.1258287,3.309473,0.61904764,2.5434792,68.92444,0
6bba_15403b9a,14,0,40.0,153.0,38.0,1.2399503,3.5814927,0.63492066,2.5434792,68.92444,0
6bba_15403b9a,15,0,47.0,54.0,134.0,1.0012394,3.7394342,0.74603176,2.5434792,68.92444,0
6bba_15403b9a,16,0,35.0,196.0,68.0,1.3412205,4.4822783,0.5555556,2.5434792,68.92444,2
6bba_15403b9a,17,0,43.0,108.0,163.0,1.0610512,3.8343887,0.6825397,2.5434792,68.92444,0
6bba_15403b9a,18,0,43.0,5.0,235.0,1.8820925,3.0217772,0.6825397,2.5434792,68.92444,2
6bba_15403b9a,19,0,43.0,83.0,249.0,1.2809341,4.118998,0.6825397,2.5434792,68.92444,1
6bba_15403b9a,20,0,34.0,157.0,255.0,1.1998323,2.7105486,0.53968257,2.1396742,41.032837,1
6bba_15403b9a,21,0,32.0,213.0,47.0,1.3708384,3.1572144,0.50793654,2.5434792,68.92444,0
6bba_15403b9a,22,0,46.0,9.0,28.0,1.5541776,2.6625025,0.73015875,2.5434792,68.92444,1
6bba_15403b9a,23,0,43.0,6.0,227.0,2.091095,3.8082614,0.6825397,2.5434792,68.92444,2
6bba_15403b9a,24,0,41.0,153.0,188.0,1.291831,2.3736587,0.6507937,2.5434792,68.92444,0
6bba_15403b9a,25,0,44.0,6.0,143.0,1.1043625,3.162567,0.6984127,2.5434792,68.92444,1
6bba_15403b9a,26,0,35.0,196.0,25.0,1.2720821,3.679667,0.5555556,2.5434792,68.92444,0
6bba_15403b9a,27,0,43.0,112.0,90.0,1.1330482,3.98411,0.6825397,2.5401762,68.65625,0
6bba_15403b9a,28,0,47.0,8.0,22.0,1.6026576,2.7080908,0.74603176,2.5434792,68.92444,1
6bba_15403b9a,29,0,41.0,147.0,82.0,1.039794,5.1257052,0.6507937,2.5401762,68.65625,0
6bba_15403b9a,30,0,43.0,105.0,48.0,1.0683668,3.0384023,0.6825397,2.5401762,68.65625,0
6bba_15403b9a,31,0,46.0,49.0,69.0,1.1115028,3.1522188,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,32,0,42.0,15.0,143.0,1.0255077,2.5421882,0.6666667,2.5434792,68.92444,1
6bba_15403b9a,33,0,45.0,63.0,167.0,1.1604742,3.1232202,0.71428573,2.5434792,68.92444,0
6bba_15403b9a,34,0,43.0,129.0,106.0,1.064051,2.7617588,0.6825397,2.5434792,68.92444,0
6bba_15403b9a,35,0,26.0,232.0,76.0,1.0687002,3.4301155,0.41269842,2.5434792,68.92444,1
6bba_15403b9a,36,0,27.0,236.0,13.0,1.1560793,3.5287554,0.42857143,2.5434792,68.92444,1
6bba_15403b9a,37,0,39.0,22.0,40.0,1.2639418,4.2299404,0.61904764,2.5401762,68.65625,0
6bba_15403b9a,38,0,29.0,245.0,57.0,1.2695795,3.0675955,0.46031746,2.5434792,68.92444,0
