dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_e31261b4,618496,0,34.0,241.0,209.0,1.4057978,3.6635883,0.53968257,2.5434792,68.92444,0
44b6_e31261b4,618497,0,14.0,170.0,235.0,1.2414548,3.7449539,0.22222222,2.5434792,68.92444,0
44b6_e31261b4,618498,0,23.0,191.0,207.0,1.3166984,3.5653453,0.36507937,2.5434792,68.92444,1
44b6_e31261b4,618499,0,42.0,176.0,246.0,1.1148081,5.0059752,0.6666667,2.5134354,66.51074,0
44b6_e31261b4,618500,0,16.0,159.0,190.0,1.0575572,2.94537,0.25396827,2.5268764,67.583496,1
44b6_e31261b4,618501,0,16.0,92.0,200.0,1.0144024,3.8555183,0.25396827,2.458177,62.219727,1
44b6_e31261b4,618502,0,15.0,177.0,196.0,0.9907222,4.1895976,0.23809524,2.5401762,68.65625,2
44b6_e31261b4,618503,0,8.0,16.0,116.0,0.98422885,3.6794674,0.12698413,2.472224,63.29248,0
44b6_e31261b4,618504,0,40.0,246.0,252.0,1.2450548,4.618185,0.63492066,2.5401762,68.65625,1
44b6_e31261b4,618505,0,26.0,214.0,194.0,1.1287469,3.1153944,0.41269842,2.5401762,68.65625,0
44b6_e31261b4,618506,0,13.0,139.0,210.0,1.1050004,4.243614,0.20634921,2.5434792,68.92444,0
44b6_e31261b4,618507,0,39.0,125.0,71.0,0.98238,4.387777,0.61904764,2.5401762,68.65625,0
44b6_e31261b4,618508,0,35.0,155.0,170.0,0.93814063,2.5965228,0.5555556,2.472224,63.29248,0
44b6_e31261b4,618509,0,48.0,194.0,167.0,0.94684994,4.0746756,0.7619048,2.4687274,63.024292,0
44b6_e31261b4,618510,0,32.0,208.0,207.0,1.1288296,3.2033055,0.50793654,2.5401762,68.65625,0
44b6_e31261b4,618511,0,38.0,177.0,84.0,0.94765025,3.847971,0.6031746,2.5368643,68.38806,0
44b6_e31261b4,618512,0,24.0,30.0,12.0,0.87922287,4.278037,0.3809524,2.475711,63.56067,0
44b6_e31261b4,618513,0,13.0,181.0,255.0,0.8296713,2.2581651,0.20634921,2.1065323,39.155518,0
