dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_2312ac41,0,0,63.0,189.0,22.0,1.0534537,3.5731983,1.0,2.1396742,41.032837,0
6bba_2312ac41,1,0,57.0,59.0,169.0,1.2814236,4.4438386,0.9047619,2.5434792,68.92444,1
6bba_2312ac41,2,0,54.0,117.0,141.0,1.436511,3.0558472,0.85714287,2.5434792,68.92444,2
6bba_2312ac41,3,0,32.0,234.0,76.0,1.1691546,4.9168363,0.50793654,2.5434792,68.92444,0
6bba_2312ac41,4,0,52.0,93.0,106.0,1.0306273,3.6049774,0.82539684,2.5434792,68.92444,0
6bba_2312ac41,5,0,33.0,148.0,142.0,1.364171,3.286293,0.52380955,2.5434792,68.92444,1
6bba_2312ac41,6,0,24.0,233.0,109.0,1.2824419,3.6827583,0.3809524,2.5434792,68.92444,1
6bba_2312ac41,7,0,44.0,34.0,113.0,1.0178313,2.4647937,0.6984127,2.5434792,68.92444,0
6bba_2312ac41,8,0,9.0,132.0,243.0,1.3156742,2.8815467,0.14285715,2.5434792,68.92444,0
6bba_2312ac41,9,0,63.0,124.0,67.0,1.0431993,4.907652,1.0,2.1396742,41.032837,0
6bba_2312ac41,10,0,13.0,171.0,212.0,1.5162195,3.897611,0.20634921,2.5434792,68.92444,0
6bba_2312ac41,11,0,51.0,169.0,88.0,1.1511656,3.815064,0.8095238,2.5434792,68.92444,1
6bba_2312ac41,12,0,8.0,174.0,232.0,1.3906428,2.8951151,0.12698413,2.5434792,68.92444,0
6bba_2312ac41,13,0,13.0,223.0,203.0,1.4128492,2.73198,0.20634921,2.5434792,68.92444,0
6bba_2312ac41,14,0,63.0,231.0,70.0,1.2471318,3.124688,1.0,2.1396742,41.032837,0
6bba_2312ac41,15,0,41.0,200.0,96.0,1.1217668,3.2862835,0.6507937,2.5434792,68.92444,1
6bba_2312ac41,16,0,26.0,205.0,191.0,1.3074207,3.3216321,0.41269842,2.5434792,68.92444,0
6bba_2312ac41,17,0,53.0,87.0,160.0,1.2149377,3.310528,0.84126985,2.5434792,68.92444,1
6bba_2312ac41,18,0,60.0,34.0,109.0,1.013088,3.9890683,0.95238096,2.5401762,68.65625,0
6bba_2312ac41,19,0,29.0,111.0,212.0,1.1750249,4.0494027,0.46031746,2.5434792,68.92444,0
6bba_2312ac41,20,0,63.0,117.0,133.0,1.3286835,1.7077422,1.0,2.1396742,41.032837,1
6bba_2312ac41,21,0,56.0,114.0,48.0,0.93236995,1.8275325,0.8888889,2.5434792,68.92444,0
6bba_2312ac41,22,0,43.0,200.0,151.0,1.2223753,2.0589693,0.6825397,2.5434792,68.92444,1
6bba_2312ac41,23,0,54.0,187.0,67.0,1.1079257,3.3173022,0.85714287,2.5401762,68.65625,0
6bba_2312ac41,24,0,2.0,197.0,233.0,1.3263792,2.986939,0.031746034,2.4687274,63.024292,0
6bba_2312ac41,25,0,9.0,107.0,185.0,1.1186265,3.7928998,0.14285715,2.5434792,68.92444,0
6bba_2312ac41,26,0,17.0,23.0,239.0,1.2255797,3.235405,0.26984128,2.5434792,68.92444,0
6bba_2312ac41,27,0,30.0,200.0,150.0,1.3038218,3.1905587,0.47619048,2.5434792,68.92444,2
6bba_2312ac41,28,0,28.0,168.0,185.0,1.2715493,2.803732,0.44444445,2.5434792,68.92444,1
6bba_2312ac41,29,0,54.0,159.0,146.0,1.3462405,3.3355901,0.85714287,2.5434792,68.92444,0
6bba_2312ac41,30,0,39.0,151.0,182.0,1.218963,2.4161828,0.61904764,2.5434792,68.92444,1
6bba_2312ac41,31,0,45.0,228.0,114.0,1.19834,2.7271879,0.71428573,2.5434792,68.92444,0
6bba_2312ac41,32,0,23.0,82.0,237.0,1.1404382,2.8150468,0.36507937,2.5434792,68.92444,0
6bba_2312ac41,33,0,12.0,97.0,236.0,1.2565619,3.1085427,0.1904762,2.5401762,68.65625,1
6bba_2312ac41,34,0,58.0,85.0,141.0,1.2323562,3.2342446,0.9206349,2.5434792,68.92444,0
6bba_2312ac41,35,0,8.0,65.0,246.0,1.2281442,3.7197225,0.12698413,2.5434792,68.92444,0
6bba_2312ac41,36,0,20.0,192.0,209.0,1.2085129,3.2005541,0.31746033,2.5434792,68.92444,0
6bba_2312ac41,37,0,52.0,255.0,83.0,1.203356,2.2545872,0.82539684,2.1396742,41.032837,2
6bba_2312ac41,38,0,0.0,216.0,217.0,1.2435676,3.48036,0.0,2.1396742,41.032837,0
6bba_2312ac41,39,0,46.0,255.0,79.0,1.1328111,1.9459994,0.73015875,2.1350024,40.76465,1
6bba_2312ac41,40,0,40.0,92.0,196.0,1.0849463,4.3135962,0.63492066,2.5434792,68.92444,0
6bba_2312ac41,41,0,0.0,101.0,255.0,1.2964413,2.0360858,0.0,1.7994134,24.405151,0
6bba_2312ac41,42,0,63.0,208.0,68.0,1.0615677,5.4213176,1.0,2.1396742,41.032837,0
6bba_2312ac41,43,0,61.0,179.0,113.0,1.1292632,3.2091875,0.96825397,2.4687274,63.024292,0
6bba_2312ac41,44,0,36.0,251.0,17.0,0.9378136,1.9521726,0.5714286,2.5434792,68.92444,1
6bba_2312ac41,45,0,53.0,72.0,133.0,1.0699004,2.9245498,0.84126985,2.5401762,68.65625,0
6bba_2312ac41,46,0,37.0,213.0,160.0,1.1057131,2.841195,0.5873016,2.5401762,68.65625,0
6bba_2312ac41,47,0,0.0,41.0,255.0,1.0629437,3.529656,0.0,1.7994134,24.405151,0
6bba_2312ac41,48,0,35.0,142.0,181.0,1.144389,1.8883878,0.5555556,2.5434792,68.92444,1
6bba_2312ac41,49,0,0.0,138.0,255.0,1.1361083,1.2881474,0.0,1.7994134,24.405151,0
6bba_2312ac41,50,0,58.0,50.0,144.0,1.0579681,2.0390992,0.9206349,2.5434792,68.92444,0
6bba_2312ac41,51,0,57.0,23.0,172.0,1.0158265,3.661403,0.9047619,2.5434792,68.92444,1
6bba_2312ac41,52,0,40.0,10.0,216.0,1.0330585,2.6626499,0.63492066,2.5434792,68.92444,1
6bba_2312ac41,53,0,59.0,155.0,76.0,0.97212285,4.391024,0.93650794,2.5434792,68.92444,1
6bba_2312ac41,54,0,36.0,244.0,113.0,1.1789489,2.7555556,0.5714286,2.5434792,68.92444,1
6bba_2312ac41,55,0,31.0,68.0,221.0,0.966498,3.5359945,0.4920635,2.5434792,68.92444,0
