dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_61ecbe65,0,0,62.0,161.0,127.0,1.1543143,3.7777922,0.984127,2.3316977,53.10132,0
6bba_61ecbe65,1,0,63.0,101.0,223.0,1.4125662,4.612475,1.0,2.1396742,41.032837,0
6bba_61ecbe65,2,0,63.0,75.0,247.0,0.9835985,5.538368,1.0,2.1396742,41.032837,0
6bba_61ecbe65,3,0,36.0,157.0,235.0,1.6038103,5.1890593,0.5714286,2.5434792,68.92444,0
6bba_61ecbe65,4,0,53.0,190.0,115.0,1.1669115,3.8068624,0.84126985,2.5434792,68.92444,0
6bba_61ecbe65,5,0,56.0,133.0,192.0,1.6457767,3.683603,0.8888889,2.5434792,68.92444,1
6bba_61ecbe65,6,0,43.0,142.0,234.0,1.257158,3.437806,0.6825397,2.5434792,68.92444,0
6bba_61ecbe65,7,0,52.0,125.0,224.0,1.029192,4.221648,0.82539684,2.5434792,68.92444,0
6bba_61ecbe65,8,0,24.0,204.0,197.0,1.3853517,4.555807,0.3809524,2.5434792,68.92444,1
6bba_61ecbe65,9,0,60.0,224.0,0.0,1.279357,4.5997143,0.95238096,2.1350024,40.76465,0
6bba_61ecbe65,10,0,32.0,230.0,129.0,1.4307412,3.407866,0.50793654,2.5434792,68.92444,0
6bba_61ecbe65,11,0,21.0,235.0,151.0,1.5700206,4.453624,0.33333334,2.5434792,68.92444,0
6bba_61ecbe65,12,0,48.0,149.0,200.0,1.1579088,4.729896,0.7619048,2.5434792,68.92444,0
6bba_61ecbe65,13,0,63.0,130.0,180.0,1.1013998,1.3165271,1.0,2.1396742,41.032837,1
6bba_61ecbe65,14,0,54.0,198.0,88.0,1.0375707,4.4473257,0.85714287,2.5434792,68.92444,1
6bba_61ecbe65,15,0,18.0,255.0,128.0,0.99719435,1.8914738,0.2857143,2.1396742,41.032837,1
6bba_61ecbe65,16,0,52.0,177.0,141.0,0.8608491,5.3778358,0.82539684,2.5434792,68.92444,0
6bba_61ecbe65,17,0,35.0,210.0,152.0,1.1960484,3.9544802,0.5555556,2.5434792,68.92444,0
6bba_61ecbe65,18,0,63.0,133.0,156.0,0.6054692,4.4353757,1.0,2.0317688,35.13269,0
6bba_61ecbe65,19,0,33.0,176.0,152.0,0.9278688,2.1639628,0.52380955,2.5434792,68.92444,0
6bba_61ecbe65,20,0,44.0,214.0,35.0,1.225947,4.6897373,0.6984127,2.5401762,68.65625,0
6bba_61ecbe65,21,0,42.0,102.0,230.0,0.7956189,2.31087,0.6666667,2.5434792,68.92444,0
6bba_61ecbe65,22,0,50.0,236.0,31.0,1.0077637,3.3238676,0.7936508,2.5434792,68.92444,0
6bba_61ecbe65,23,0,53.0,164.0,166.0,1.0033405,4.8809743,0.84126985,2.5434792,68.92444,0
6bba_61ecbe65,24,0,23.0,224.0,169.0,1.3164232,4.401908,0.36507937,2.5434792,68.92444,1
6bba_61ecbe65,25,0,41.0,242.0,61.0,1.2821838,4.7629266,0.6507937,2.5434792,68.92444,1
6bba_61ecbe65,26,0,38.0,192.0,174.0,1.3832594,3.8976834,0.6031746,2.5434792,68.92444,1
6bba_61ecbe65,27,0,58.0,219.0,26.0,1.0263473,4.0106063,0.9206349,2.5434792,68.92444,0
6bba_61ecbe65,28,0,11.0,192.0,240.0,1.1539443,2.2793715,0.17460318,2.5434792,68.92444,2
6bba_61ecbe65,29,0,34.0,179.0,205.0,1.0628166,3.3986704,0.53968257,2.5434792,68.92444,1
6bba_61ecbe65,30,0,8.0,225.0,200.0,1.2879378,3.1117208,0.12698413,2.5434792,68.92444,2
6bba_61ecbe65,31,0,19.0,178.0,255.0,1.0505303,2.0163975,0.3015873,2.1396742,41.032837,0
