dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_ddf577ad,1387565,0,51.0,125.0,214.0,1.0071514,3.013647,0.8095238,2.5401762,68.65625,1
44b6_ddf577ad,1387566,0,56.0,110.0,238.0,0.96357137,3.3337154,0.8888889,2.4652207,62.756104,0
44b6_ddf577ad,1387567,0,52.0,144.0,223.0,0.96054006,3.3745584,0.82539684,2.5401762,68.65625,2
44b6_ddf577ad,1387568,0,43.0,135.0,189.0,0.94253576,3.1569388,0.6825397,2.4546402,61.951538,1
44b6_ddf577ad,1387569,0,42.0,125.0,156.0,0.9382911,5.764993,0.6666667,2.4826555,64.097046,1
44b6_ddf577ad,1387570,0,57.0,119.0,221.0,0.88942885,1.7403593,0.9047619,2.3891516,57.124146,3
44b6_ddf577ad,1387571,0,60.0,95.0,225.0,0.8758214,1.9550915,0.95238096,2.5066607,65.974365,1
44b6_ddf577ad,1387572,0,48.0,137.0,201.0,0.8729818,3.0128984,0.7619048,2.4617038,62.487915,1
44b6_ddf577ad,1387573,0,10.0,125.0,61.0,0.873271,2.5056279,0.15873016,2.5302145,67.851685,3
44b6_ddf577ad,1387574,0,33.0,181.0,211.0,0.87788785,3.791243,0.52380955,2.5434792,68.92444,0
44b6_ddf577ad,1387575,0,3.0,126.0,47.0,0.84953475,2.619801,0.04761905,2.5401762,68.65625,0
44b6_ddf577ad,1387576,0,37.0,200.0,241.0,0.87182504,3.2068977,0.5873016,2.5302145,67.851685,2
44b6_ddf577ad,1387577,0,10.0,124.0,92.0,0.85065794,2.005626,0.15873016,2.5434792,68.92444,2
44b6_ddf577ad,1387578,0,15.0,124.0,92.0,0.83652437,1.6952521,0.23809524,2.5401762,68.65625,2
44b6_ddf577ad,1387579,0,44.0,144.0,215.0,0.8575134,2.2934256,0.6984127,2.4652207,62.756104,2
44b6_ddf577ad,1387580,0,53.0,105.0,221.0,0.8325283,1.9609474,0.84126985,2.4791882,63.828857,3
44b6_ddf577ad,1387581,0,13.0,116.0,61.0,0.8340592,2.8492155,0.20634921,2.5401762,68.65625,1
44b6_ddf577ad,1387582,0,40.0,183.0,242.0,0.8335031,3.1131833,0.63492066,2.5434792,68.92444,2
44b6_ddf577ad,1387583,0,42.0,155.0,205.0,0.8298569,3.2382429,0.6666667,2.493,64.90161,2
44b6_ddf577ad,1387584,0,21.0,118.0,92.0,0.8153593,1.5051618,0.33333334,2.5168092,66.77893,3
44b6_ddf577ad,1387585,0,5.0,57.0,5.0,0.8173006,2.1991305,0.07936508,2.493,64.90161,2
44b6_ddf577ad,1387586,0,48.0,121.0,180.0,0.8149871,4.170679,0.7619048,2.4652207,62.756104,1
44b6_ddf577ad,1387587,0,52.0,74.0,182.0,0.80492425,1.9460366,0.82539684,2.499849,65.43799,2
44b6_ddf577ad,1387588,0,22.0,83.0,63.0,0.81979203,3.6765316,0.34920636,2.5368643,68.38806,2
44b6_ddf577ad,1387589,0,20.0,20.0,26.0,0.7988615,2.7128968,0.31746033,2.5201738,67.04712,1
44b6_ddf577ad,1387590,0,19.0,173.0,132.0,0.8100649,3.2703128,0.3015873,2.5434792,68.92444,2
44b6_ddf577ad,1387591,0,56.0,135.0,248.0,0.80549055,3.1505952,0.8888889,2.5066607,65.974365,1
44b6_ddf577ad,1387592,0,50.0,69.0,182.0,0.79817,1.9058404,0.7936508,2.5302145,67.851685,3
44b6_ddf577ad,1387593,0,46.0,163.0,232.0,0.7920566,2.887883,0.73015875,2.4546402,61.951538,1
44b6_ddf577ad,1387594,0,48.0,92.0,157.0,0.79272604,2.5405314,0.7619048,2.5401762,68.65625,3
44b6_ddf577ad,1387595,0,9.0,151.0,82.0,0.78241843,1.8980602,0.14285715,2.5032594,65.70618,3
44b6_ddf577ad,1387596,0,36.0,170.0,197.0,0.78858846,3.065744,0.5714286,2.4652207,62.756104,1
44b6_ddf577ad,1387597,0,49.0,31.0,111.0,0.79037005,2.5955694,0.7777778,2.5434792,68.92444,2
44b6_ddf577ad,1387598,0,12.0,249.0,233.0,0.7863802,4.6698804,0.1904762,2.5401762,68.65625,0
44b6_ddf577ad,1387599,0,6.0,137.0,67.0,0.77730614,2.547221,0.0952381,2.5235295,67.31531,2
44b6_ddf577ad,1387600,0,19.0,219.0,195.0,0.7670472,2.515747,0.3015873,2.5434792,68.92444,2
44b6_ddf577ad,1387601,0,56.0,40.0,184.0,0.77473384,2.3446262,0.8888889,2.5401762,68.65625,1
44b6_ddf577ad,1387602,0,12.0,149.0,91.0,0.76967007,1.878954,0.1904762,2.5368643,68.38806,2
44b6_ddf577ad,1387603,0,3.0,193.0,95.0,0.76741034,4.17114,0.04761905,2.5368643,68.38806,0
44b6_ddf577ad,1387604,0,5.0,155.0,94.0,0.7627762,1.7740858,0.07936508,2.4475355,61.41516,3
44b6_ddf577ad,1387605,0,8.0,240.0,186.0,0.7642443,3.904892,0.12698413,2.5434792,68.92444,0
44b6_ddf577ad,1387606,0,57.0,68.0,170.0,0.7521815,1.8743067,0.9047619,2.3928847,57.392334,3
44b6_ddf577ad,1387607,0,40.0,166.0,223.0,0.7533422,2.5531678,0.63492066,2.5066607,65.974365,1
44b6_ddf577ad,1387608,0,55.0,45.0,145.0,0.7507982,5.594444,0.8730159,2.4652207,62.756104,1
44b6_ddf577ad,1387609,0,27.0,50.0,65.0,0.7541451,2.5933454,0.42857143,2.5401762,68.65625,3
44b6_ddf577ad,1387610,0,30.0,176.0,188.0,0.7523251,2.9446337,0.47619048,2.5368643,68.38806,2
44b6_ddf577ad,1387611,0,26.0,174.0,147.0,0.75530994,3.0492954,0.41269842,2.5066607,65.974365,1
44b6_ddf577ad,1387612,0,51.0,17.0,112.0,0.7481147,1.8938832,0.8095238,2.5100527,66.24255,2
44b6_ddf577ad,1387613,0,25.0,213.0,201.0,0.74913996,1.9852402,0.3968254,2.5434792,68.92444,3
44b6_ddf577ad,1387614,0,17.0,195.0,167.0,0.74413896,2.8374517,0.26984128,2.5434792,68.92444,1
44b6_ddf577ad,1387615,0,49.0,148.0,247.0,0.7372874,2.814141,0.7777778,2.5168092,66.77893,2
44b6_ddf577ad,1387616,0,52.0,7.0,207.0,0.7339002,2.2895305,0.82539684,2.5235295,67.31531,1
44b6_ddf577ad,1387617,0,22.0,105.0,71.0,0.7326646,2.3955958,0.34920636,2.4861133,64.365234,1
44b6_ddf577ad,1387618,0,35.0,6.0,58.0,0.7390731,3.6952538,0.5555556,2.4617038,62.487915,0
44b6_ddf577ad,1387619,0,53.0,16.0,131.0,0.7287454,3.8116703,0.84126985,2.5168092,66.77893,1
44b6_ddf577ad,1387620,0,15.0,37.0,25.0,0.7303147,2.6250927,0.23809524,2.5302145,67.851685,2
44b6_ddf577ad,1387621,0,36.0,40.0,70.0,0.73550385,2.7125404,0.5714286,2.5268764,67.583496,1
44b6_ddf577ad,1387622,0,31.0,165.0,167.0,0.7354917,2.3499863,0.4920635,2.5401762,68.65625,2
44b6_ddf577ad,1387623,0,15.0,68.0,39.0,0.72878176,2.4015996,0.23809524,2.5201738,67.04712,1
44b6_ddf577ad,1387624,0,25.0,143.0,149.0,0.723631,1.92307,0.3968254,2.5434792,68.92444,1
44b6_ddf577ad,1387625,0,12.0,135.0,150.0,0.7338496,2.111374,0.1904762,2.5401762,68.65625,0
44b6_ddf577ad,1387626,0,13.0,220.0,172.0,0.73161507,2.9962146,0.20634921,2.5335438,68.11987,0
44b6_ddf577ad,1387627,0,42.0,26.0,87.0,0.7411601,4.1376,0.6666667,2.5434792,68.92444,1
44b6_ddf577ad,1387628,0,32.0,191.0,235.0,0.72720444,1.8682202,0.50793654,2.4368005,60.610596,3
44b6_ddf577ad,1387629,0,56.0,86.0,192.0,0.7364078,2.1094112,0.8888889,2.5434792,68.92444,0
44b6_ddf577ad,1387630,0,31.0,81.0,82.0,0.7328344,2.735501,0.4920635,2.5335438,68.11987,3
44b6_ddf577ad,1387631,0,40.0,32.0,202.0,0.7257949,2.2664258,0.63492066,2.5434792,68.92444,0
44b6_ddf577ad,1387632,0,17.0,26.0,15.0,0.7154267,1.8703046,0.26984128,2.4826555,64.097046,3
44b6_ddf577ad,1387633,0,38.0,133.0,151.0,0.719447,2.2343335,0.6031746,2.4826555,64.097046,3
44b6_ddf577ad,1387634,0,20.0,158.0,198.0,0.725714,3.838827,0.31746033,2.5401762,68.65625,3
44b6_ddf577ad,1387635,0,12.0,48.0,32.0,0.719904,2.6042202,0.1904762,2.458177,62.219727,3
44b6_ddf577ad,1387636,0,20.0,69.0,47.0,0.708464,1.7594303,0.31746033,2.5134354,66.51074,2
44b6_ddf577ad,1387637,0,16.0,91.0,71.0,0.7140637,2.2265978,0.25396827,2.5268764,67.583496,2
44b6_ddf577ad,1387638,0,5.0,173.0,129.0,0.7043588,2.9240522,0.07936508,2.5401762,68.65625,2
44b6_ddf577ad,1387639,0,25.0,143.0,115.0,0.71279573,3.394463,0.3968254,2.5302145,67.851685,1
44b6_ddf577ad,1387640,0,31.0,41.0,146.0,0.70053065,2.70783,0.4920635,2.5434792,68.92444,0
44b6_ddf577ad,1387641,0,4.0,110.0,128.0,0.70053476,3.5332348,0.06349207,2.5434792,68.92444,0
44b6_ddf577ad,1387642,0,43.0,185.0,252.0,0.70688486,1.9685872,0.6825397,2.5235295,67.31531,1
44b6_ddf577ad,1387643,0,28.0,92.0,88.0,0.7058331,2.596546,0.44444445,2.5134354,66.51074,1
44b6_ddf577ad,1387644,0,14.0,202.0,141.0,0.70208585,2.7705765,0.22222222,2.5434792,68.92444,0
44b6_ddf577ad,1387645,0,53.0,62.0,202.0,0.70444983,1.9242433,0.84126985,2.5235295,67.31531,0
44b6_ddf577ad,1387646,0,59.0,25.0,228.0,0.69767725,2.0573003,0.93650794,2.5134354,66.51074,2
44b6_ddf577ad,1387647,0,37.0,133.0,225.0,0.70090485,3.2530985,0.5873016,2.5368643,68.38806,0
44b6_ddf577ad,1387648,0,26.0,131.0,159.0,0.6945771,2.5359335,0.41269842,2.5235295,67.31531,2
44b6_ddf577ad,1387649,0,48.0,21.0,166.0,0.6932464,2.0790458,0.7619048,2.5434792,68.92444,1
44b6_ddf577ad,1387650,0,50.0,101.0,174.0,0.6872302,2.1670785,0.7936508,2.429591,60.07422,3
44b6_ddf577ad,1387651,0,36.0,156.0,175.0,0.6916448,2.7762787,0.5714286,2.4403894,60.878784,2
44b6_ddf577ad,1387652,0,34.0,100.0,116.0,0.69774806,3.0366092,0.53968257,2.5201738,67.04712,1
44b6_ddf577ad,1387653,0,11.0,243.0,208.0,0.70473695,4.131488,0.17460318,2.5401762,68.65625,0
44b6_ddf577ad,1387654,0,47.0,20.0,119.0,0.6871554,1.5004857,0.74603176,2.4652207,62.756104,3
44b6_ddf577ad,1387655,0,35.0,137.0,139.0,0.6916124,2.047944,0.5555556,2.475711,63.56067,1
44b6_ddf577ad,1387656,0,25.0,150.0,205.0,0.68673474,2.875178,0.3968254,2.493,64.90161,2
