dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_ae82a791,0,0,27.0,107.0,49.0,0.1992445,3.2725074,0.42857143,2.5401762,68.65625,0
6bba_ae82a791,1,0,45.0,24.0,224.0,0.21833092,3.0986001,0.71428573,2.5434792,68.92444,0
6bba_ae82a791,2,0,31.0,84.0,145.0,0.20214026,4.5873175,0.4920635,2.5401762,68.65625,0
6bba_ae82a791,3,0,41.0,49.0,241.0,0.19411108,4.9354854,0.6507937,2.5434792,68.92444,0
6bba_ae82a791,4,0,31.0,74.0,109.0,0.29241544,3.4248803,0.4920635,2.5434792,68.92444,0
6bba_ae82a791,5,0,38.0,56.0,178.0,0.21254879,3.174474,0.6031746,2.5434792,68.92444,0
6bba_ae82a791,6,0,11.0,205.0,145.0,0.24061868,4.4381814,0.17460318,2.5434792,68.92444,0
6bba_ae82a791,7,0,38.0,40.0,56.0,0.19950679,2.8420699,0.6031746,2.5434792,68.92444,0
6bba_ae82a791,8,0,12.0,193.0,97.0,0.3269841,4.185075,0.1904762,2.5401762,68.65625,0
6bba_ae82a791,9,0,31.0,81.0,8.0,0.24372637,3.8568585,0.4920635,2.5434792,68.92444,0
6bba_ae82a791,10,0,12.0,205.0,181.0,0.22668442,3.7971652,0.1904762,2.5401762,68.65625,0
6bba_ae82a791,11,0,34.0,63.0,154.0,0.20885797,10.29737,0.53968257,2.5401762,68.65625,0
6bba_ae82a791,12,0,34.0,89.0,246.0,0.17666869,4.063197,0.53968257,2.5434792,68.92444,0
6bba_ae82a791,13,0,39.0,41.0,123.0,0.20478073,3.277201,0.61904764,2.5434792,68.92444,0
6bba_ae82a791,14,0,44.0,19.0,12.0,0.21781452,2.3172379,0.6984127,2.5434792,68.92444,0
6bba_ae82a791,15,0,16.0,171.0,114.0,0.20746922,3.3586936,0.25396827,2.5401762,68.65625,0
6bba_ae82a791,16,0,45.0,9.0,59.0,0.1922247,4.4417815,0.71428573,2.5401762,68.65625,0
6bba_ae82a791,17,0,34.0,80.0,200.0,0.20948325,2.0404263,0.53968257,2.5434792,68.92444,0
6bba_ae82a791,18,0,24.0,126.0,151.0,0.17501765,2.7108884,0.3809524,2.5434792,68.92444,0
6bba_ae82a791,19,0,20.0,146.0,13.0,0.24126974,2.5557194,0.31746033,2.5434792,68.92444,0
6bba_ae82a791,20,0,9.0,215.0,52.0,0.26665115,2.6572871,0.14285715,2.5368643,68.38806,0
6bba_ae82a791,21,0,6.0,237.0,106.0,0.26933378,2.4763873,0.0952381,2.5268764,67.583496,0
6bba_ae82a791,22,0,11.0,203.0,18.0,0.23986928,6.339526,0.17460318,2.5401762,68.65625,0
6bba_ae82a791,23,0,17.0,187.0,226.0,0.18055974,3.2622068,0.26984128,2.5434792,68.92444,0
6bba_ae82a791,24,0,6.0,255.0,162.0,0.21096772,2.4247499,0.0952381,2.1350024,40.76465,0
6bba_ae82a791,25,0,25.0,115.0,92.0,0.14461054,2.5817409,0.3968254,2.5434792,68.92444,1
6bba_ae82a791,26,0,28.0,93.0,195.0,0.19512042,3.07514,0.44444445,2.5368643,68.38806,0
6bba_ae82a791,27,0,17.0,166.0,25.0,0.3058251,9.266103,0.26984128,2.5401762,68.65625,0
6bba_ae82a791,28,0,53.0,0.0,255.0,0.13738744,5.8340697,0.84126985,1.7994134,24.405151,1
6bba_ae82a791,29,0,45.0,21.0,162.0,0.14700396,2.444192,0.71428573,2.5434792,68.92444,1
6bba_ae82a791,30,0,18.0,163.0,55.0,0.26495445,2.3767903,0.2857143,2.5434792,68.92444,0
6bba_ae82a791,31,0,12.0,221.0,240.0,0.16062556,3.3422053,0.1904762,2.5401762,68.65625,0
6bba_ae82a791,32,0,18.0,169.0,191.0,0.13704273,4.2458525,0.2857143,2.5401762,68.65625,0
6bba_ae82a791,33,0,47.0,0.0,139.0,0.14306113,4.002619,0.74603176,2.1396742,41.032837,0
6bba_ae82a791,34,0,44.0,27.0,156.0,0.17193806,3.6884205,0.6984127,2.5434792,68.92444,1
6bba_ae82a791,35,0,8.0,231.0,22.0,0.18244614,2.5771182,0.12698413,2.4861133,64.365234,0
6bba_ae82a791,36,0,8.0,243.0,205.0,0.14318551,2.5169294,0.12698413,2.5401762,68.65625,0
6bba_ae82a791,37,0,25.0,130.0,219.0,0.12140007,2.9228742,0.3968254,2.5434792,68.92444,0
6bba_ae82a791,38,0,5.0,255.0,68.0,0.21286969,2.0230505,0.07936508,2.0772712,37.546387,0
6bba_ae82a791,39,0,25.0,117.0,103.0,0.13006271,2.6133242,0.3968254,2.5401762,68.65625,1
6bba_ae82a791,40,0,48.0,50.0,136.0,0.12598199,1.5468379,0.7619048,2.5335438,68.11987,0
6bba_ae82a791,41,0,6.0,238.0,0.0,0.17010772,4.4879384,0.0952381,2.1396742,41.032837,2
6bba_ae82a791,42,0,48.0,53.0,30.0,0.11410274,2.332767,0.7619048,2.5401762,68.65625,0
6bba_ae82a791,43,0,43.0,71.0,0.0,0.11631548,1.4882568,0.6825397,2.1161075,39.691895,0
6bba_ae82a791,44,0,23.0,154.0,250.0,0.11881814,3.3938642,0.36507937,2.5401762,68.65625,0
6bba_ae82a791,45,0,34.0,64.0,74.0,0.114554726,2.577486,0.53968257,2.4861133,64.365234,0
6bba_ae82a791,46,0,7.0,232.0,0.0,0.13114183,2.0922945,0.11111111,2.0420563,35.669067,2
6bba_ae82a791,47,0,22.0,153.0,145.0,0.09370136,3.3798857,0.34920636,2.5268764,67.583496,0
6bba_ae82a791,48,0,24.0,205.0,245.0,0.119178794,1.6046201,0.3809524,2.5434792,68.92444,1
6bba_ae82a791,49,0,56.0,39.0,208.0,0.10206543,2.010258,0.8888889,2.5401762,68.65625,0
6bba_ae82a791,50,0,25.0,192.0,238.0,0.113819376,1.0091095,0.3968254,2.5368643,68.38806,1
6bba_ae82a791,51,0,19.0,160.0,214.0,0.090290405,3.4904654,0.3015873,2.5401762,68.65625,0
6bba_ae82a791,52,0,15.0,180.0,0.0,0.07951709,3.0423477,0.23809524,2.1161075,39.691895,1
