dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_d3da753b,0,0,24.0,168.0,54.0,1.1947143,4.4510527,0.3809524,2.5401762,68.65625,1
6bba_d3da753b,1,0,32.0,88.0,7.0,0.9965807,5.5629406,0.50793654,2.5368643,68.38806,1
6bba_d3da753b,2,0,10.0,246.0,209.0,1.2614102,5.3434873,0.15873016,2.5434792,68.92444,0
6bba_d3da753b,3,0,35.0,69.0,80.0,1.1751332,5.08618,0.5555556,2.5066607,65.974365,1
6bba_d3da753b,4,0,35.0,112.0,51.0,0.96022236,4.1609526,0.5555556,2.475711,63.56067,2
6bba_d3da753b,5,0,31.0,144.0,53.0,0.9588249,5.009942,0.4920635,2.5235295,67.31531,0
6bba_d3da753b,6,0,10.0,186.0,93.0,1.1709322,4.972466,0.15873016,2.5401762,68.65625,1
6bba_d3da753b,7,0,36.0,87.0,33.0,0.84159476,4.5517426,0.5714286,2.4964292,65.1698,1
6bba_d3da753b,8,0,41.0,88.0,62.0,1.0839901,4.1978383,0.6507937,2.5434792,68.92444,1
6bba_d3da753b,9,0,29.0,183.0,99.0,1.1828568,5.069751,0.46031746,2.5401762,68.65625,1
6bba_d3da753b,10,0,17.0,198.0,42.0,1.1314061,3.8941627,0.26984128,2.5434792,68.92444,0
6bba_d3da753b,11,0,20.0,164.0,6.0,1.0963776,4.5095444,0.31746033,2.5268764,67.583496,1
6bba_d3da753b,12,0,51.0,13.0,159.0,0.88493544,4.5781884,0.8095238,2.5268764,67.583496,2
6bba_d3da753b,13,0,9.0,228.0,142.0,1.2138821,4.496932,0.14285715,2.5434792,68.92444,0
6bba_d3da753b,14,0,63.0,61.0,235.0,1.2701097,9.237877,1.0,2.1396742,41.032837,0
6bba_d3da753b,15,0,10.0,186.0,100.0,1.0122033,3.4823291,0.15873016,2.5268764,67.583496,2
6bba_d3da753b,16,0,12.0,189.0,72.0,0.8121108,3.8597155,0.1904762,2.4791882,63.828857,0
6bba_d3da753b,17,0,11.0,214.0,27.0,0.8726243,3.8331194,0.17460318,2.4687274,63.024292,3
6bba_d3da753b,18,0,24.0,111.0,32.0,1.209335,3.861742,0.3809524,2.5368643,68.38806,1
6bba_d3da753b,19,0,19.0,207.0,76.0,1.0279697,5.352144,0.3015873,2.5368643,68.38806,1
6bba_d3da753b,20,0,49.0,60.0,103.0,1.1858045,4.471835,0.7777778,2.5401762,68.65625,0
6bba_d3da753b,21,0,42.0,134.0,131.0,1.0290796,3.8601296,0.6666667,2.5100527,66.24255,2
6bba_d3da753b,22,0,54.0,15.0,116.0,1.1495268,3.4814844,0.85714287,2.475711,63.56067,1
