dataset,source_id,target_id
6bba_c27cba08,1092874,1092901
6bba_c27cba08,1092901,1092926
6bba_c27cba08,1092926,1092955
6bba_c27cba08,1092955,1092980
6bba_c27cba08,1092980,1093002
6bba_c27cba08,1093002,1093027
6bba_c27cba08,1093027,1093060
6bba_c27cba08,1093060,1093089
6bba_c27cba08,1093089,1093117
6bba_c27cba08,1092875,1092904
6bba_c27cba08,1092904,1092928
6bba_c27cba08,1092928,1092956
6bba_c27cba08,1092956,1092982
6bba_c27cba08,1092982,1093004
6bba_c27cba08,1093004,1093029
6bba_c27cba08,1093029,1093058
6bba_c27cba08,1093058,1093088
6bba_c27cba08,1093088,1093116
6bba_c27cba08,1093116,1093142
6bba_c27cba08,1093142,1093170
6bba_c27cba08,1093170,1093197
6bba_c27cba08,1093197,1093227
6bba_c27cba08,1093227,1093256
6bba_c27cba08,1093256,1093285
6bba_c27cba08,1093285,1093311
6bba_c27cba08,1093311,1093347
6bba_c27cba08,1093347,1093375
6bba_c27cba08,1093375,1093403
6bba_c27cba08,1093403,1093425
6bba_c27cba08,1093425,1093451
6bba_c27cba08,1093451,1093476
6bba_c27cba08,1093476,1093506
6bba_c27cba08,1093506,1093534
6bba_c27cba08,1093534,1093560
6bba_c27cba08,1093560,1093589
6bba_c27cba08,1093589,1093617
6bba_c27cba08,1093617,1093632
6bba_c27cba08,1093632,1093648
6bba_c27cba08,1093648,1093679
6bba_c27cba08,1093679,1093690
6bba_c27cba08,1093690,1093714
6bba_c27cba08,1093714,1093740
6bba_c27cba08,1092882,1092906
6bba_c27cba08,1092906,1092935
6bba_c27cba08,1092935,1092969
6bba_c27cba08,1092969,1092994
6bba_c27cba08,1092994,1093016
6bba_c27cba08,1093016,1093042
6bba_c27cba08,1093042,1093071
6bba_c27cba08,1093071,1093092
6bba_c27cba08,1092888,1092911
6bba_c27cba08,1092911,1092945
6bba_c27cba08,1092998,1093026
6bba_c27cba08,1093026,1093048
6bba_c27cba08,1093048,1093077
6bba_c27cba08,1093077,1093107
6bba_c27cba08,1093107,1093133
6bba_c27cba08,1093133,1093159
6bba_c27cba08,1093159,1093186
6bba_c27cba08,1093186,1093216
6bba_c27cba08,1093216,1093245
6bba_c27cba08,1093245,1093275
6bba_c27cba08,1093275,1093301
6bba_c27cba08,1093301,1093330
6bba_c27cba08,1093330,1093359
6bba_c27cba08,1093359,1093389
6bba_c27cba08,1093389,1093415
6bba_c27cba08,1093415,1093441
6bba_c27cba08,1093441,1093468
6bba_c27cba08,1093468,1093494
6bba_c27cba08,1093494,1093520
6bba_c27cba08,1093520,1093552
6bba_c27cba08,1093552,1093574
6bba_c27cba08,1093574,1093602
6bba_c27cba08,1093602,1093629
6bba_c27cba08,1092886,1092909
6bba_c27cba08,1092909,1092934
6bba_c27cba08,1092934,1092961
6bba_c27cba08,1092961,1092996
6bba_c27cba08,1092996,1093022
6bba_c27cba08,1092885,1092913
6bba_c27cba08,1092913,1092944
6bba_c27cba08,1092884,1092910
6bba_c27cba08,1092910,1092932
6bba_c27cba08,1092932,1092963
6bba_c27cba08,1092963,1092988
6bba_c27cba08,1092988,1093011
6bba_c27cba08,1093011,1093044
6bba_c27cba08,1093044,1093073
6bba_c27cba08,1093073,1093100
6bba_c27cba08,1093100,1093129
6bba_c27cba08,1093129,1093157
6bba_c27cba08,1093157,1093185
6bba_c27cba08,1093185,1093211
6bba_c27cba08,1093211,1093240
6bba_c27cba08,1093240,1093272
6bba_c27cba08,1093272,1093300
6bba_c27cba08,1093300,1093329
6bba_c27cba08,1093329,1093357
6bba_c27cba08,1093357,1093386
6bba_c27cba08,1093386,1093413
6bba_c27cba08,1093413,1093437
6bba_c27cba08,1093437,1093464
6bba_c27cba08,1093464,1093490
6bba_c27cba08,1093490,1093516
6bba_c27cba08,1093516,1093549
6bba_c27cba08,1093549,1093571
6bba_c27cba08,1093571,1093601
6bba_c27cba08,1093601,1093631
6bba_c27cba08,1093631,1093646
6bba_c27cba08,1093672,1093698
6bba_c27cba08,1093698,1093717
6bba_c27cba08,1093717,1093743
6bba_c27cba08,1093743,1093764
6bba_c27cba08,1093764,1093784
6bba_c27cba08,1093784,1093802
6bba_c27cba08,1093802,1093820
6bba_c27cba08,1093820,1093836
6bba_c27cba08,1093836,1093855
6bba_c27cba08,1092883,1092919
6bba_c27cba08,1092881,1092907
6bba_c27cba08,1092907,1092938
6bba_c27cba08,1092938,1092967
6bba_c27cba08,1092967,1092989
6bba_c27cba08,1092989,1093014
6bba_c27cba08,1093014,1093037
6bba_c27cba08,1093037,1093065
6bba_c27cba08,1093065,1093099
6bba_c27cba08,1093099,1093126
6bba_c27cba08,1093126,1093150
6bba_c27cba08,1093150,1093179
6bba_c27cba08,1093179,1093213
6bba_c27cba08,1093213,1093242
6bba_c27cba08,1093242,1093270
6bba_c27cba08,1093270,1093297
6bba_c27cba08,1093297,1093325
6bba_c27cba08,1093325,1093355
6bba_c27cba08,1093355,1093381
6bba_c27cba08,1092879,1092905
6bba_c27cba08,1092905,1092930
6bba_c27cba08,1092930,1092957
6bba_c27cba08,1092957,1092983
6bba_c27cba08,1092983,1093009
6bba_c27cba08,1093009,1093036
6bba_c27cba08,1093036,1093068
6bba_c27cba08,1093068,1093096
6bba_c27cba08,1093096,1093123
6bba_c27cba08,1093123,1093148
6bba_c27cba08,1093148,1093178
6bba_c27cba08,1093178,1093205
6bba_c27cba08,1093205,1093232
6bba_c27cba08,1093232,1093261
6bba_c27cba08,1093261,1093290
6bba_c27cba08,1093290,1093317
6bba_c27cba08,1093317,1093342
6bba_c27cba08,1093342,1093380
6bba_c27cba08,1093380,1093405
6bba_c27cba08,1093405,1093435
6bba_c27cba08,1093435,1093462
6bba_c27cba08,1093462,1093488
6bba_c27cba08,1093488,1093515
6bba_c27cba08,1093515,1093544
6bba_c27cba08,1093544,1093568
6bba_c27cba08,1093568,1093595
6bba_c27cba08,1093595,1093624
6bba_c27cba08,1093624,1093642
6bba_c27cba08,1093642,1093657
6bba_c27cba08,1093657,1093665
6bba_c27cba08,1093665,1093691
6bba_c27cba08,1093691,1093716
6bba_c27cba08,1093716,1093739
6bba_c27cba08,1093739,1093762
6bba_c27cba08,1093762,1093782
6bba_c27cba08,1093782,1093798
6bba_c27cba08,1093798,1093816
6bba_c27cba08,1093816,1093834
6bba_c27cba08,1093834,1093857
6bba_c27cba08,1092878,1092902
6bba_c27cba08,1092876,1092903
6bba_c27cba08,1092903,1092929
6bba_c27cba08,1092929,1092954
6bba_c27cba08,1092954,1092981
6bba_c27cba08,1092981,1093003
6bba_c27cba08,1093003,1093028
6bba_c27cba08,1093028,1093059
6bba_c27cba08,1093059,1093087
6bba_c27cba08,1093087,1093115
6bba_c27cba08,1093115,1093144
6bba_c27cba08,1093144,1093171
6bba_c27cba08,1093171,1093199
6bba_c27cba08,1093199,1093225
6bba_c27cba08,1093225,1093255
6bba_c27cba08,1093255,1093284
6bba_c27cba08,1093284,1093310
6bba_c27cba08,1093310,1093341
6bba_c27cba08,1093341,1093369
6bba_c27cba08,1093369,1093397
6bba_c27cba08,1093397,1093428
6bba_c27cba08,1093428,1093454
6bba_c27cba08,1093454,1093478
6bba_c27cba08,1093478,1093503
6bba_c27cba08,1093503,1093540
6bba_c27cba08,1093540,1093565
6bba_c27cba08,1093565,1093599
6bba_c27cba08,1093599,1093623
6bba_c27cba08,1093623,1093634
6bba_c27cba08,1093634,1093651
6bba_c27cba08,1093651,1093674
6bba_c27cba08,1093674,1093706
6bba_c27cba08,1093706,1093722
6bba_c27cba08,1092887,1092915
6bba_c27cba08,1092915,1092936
6bba_c27cba08,1092936,1092965
6bba_c27cba08,1092965,1092995
6bba_c27cba08,1092995,1093018
6bba_c27cba08,1093018,1093041
6bba_c27cba08,1093041,1093070
6bba_c27cba08,1093070,1093102
6bba_c27cba08,1092900,1092921
6bba_c27cba08,1092921,1092949
6bba_c27cba08,1092949,1092978
6bba_c27cba08,1092897,1092922
6bba_c27cba08,1092922,1092947
6bba_c27cba08,1092947,1092976
6bba_c27cba08,1092976,1093000
6bba_c27cba08,1093000,1093023
6bba_c27cba08,1093023,1093054
6bba_c27cba08,1093054,1093085
6bba_c27cba08,1093085,1093113
6bba_c27cba08,1093113,1093138
6bba_c27cba08,1093138,1093165
6bba_c27cba08,1093165,1093191
6bba_c27cba08,1093191,1093219
6bba_c27cba08,1093219,1093248
6bba_c27cba08,1093248,1093277
6bba_c27cba08,1093277,1093306
6bba_c27cba08,1092896,1092917
6bba_c27cba08,1092917,1092941
6bba_c27cba08,1092895,1092912
6bba_c27cba08,1092893,1092920
6bba_c27cba08,1092892,1092908
6bba_c27cba08,1092908,1092931
6bba_c27cba08,1092931,1092962
6bba_c27cba08,1092962,1092986
6bba_c27cba08,1092891,1092918
6bba_c27cba08,1092918,1092943
6bba_c27cba08,1092890,1092914
6bba_c27cba08,1092889,1092916
6bba_c27cba08,1092916,1092940
6bba_c27cba08,1092940,1092970
6bba_c27cba08,1092970,1092993
6bba_c27cba08,1092993,1093013
6bba_c27cba08,1093013,1093043
6bba_c27cba08,1093043,1093075
6bba_c27cba08,1093075,1093104
6bba_c27cba08,1093104,1093130
6bba_c27cba08,1093130,1093154
6bba_c27cba08,1092950,1092977
6bba_c27cba08,1092977,1092999
6bba_c27cba08,1092999,1093024
6bba_c27cba08,1093024,1093049
6bba_c27cba08,1093049,1093080
6bba_c27cba08,1093080,1093109
6bba_c27cba08,1093109,1093136
6bba_c27cba08,1093136,1093160
6bba_c27cba08,1093160,1093187
6bba_c27cba08,1093187,1093217
6bba_c27cba08,1093217,1093246
6bba_c27cba08,1093246,1093276
6bba_c27cba08,1093276,1093303
6bba_c27cba08,1093303,1093331
6bba_c27cba08,1093331,1093358
6bba_c27cba08,1092951,1092974
6bba_c27cba08,1092974,1093001
6bba_c27cba08,1092933,1092959
6bba_c27cba08,1092959,1092984
6bba_c27cba08,1092984,1093006
6bba_c27cba08,1093006,1093031
6bba_c27cba08,1093031,1093063
6bba_c27cba08,1093063,1093097
6bba_c27cba08,1093097,1093128
6bba_c27cba08,1093128,1093145
6bba_c27cba08,1093145,1093173
6bba_c27cba08,1093173,1093202
6bba_c27cba08,1093202,1093233
6bba_c27cba08,1093233,1093265
6bba_c27cba08,1093265,1093295
6bba_c27cba08,1093295,1093326
6bba_c27cba08,1093326,1093354
6bba_c27cba08,1093354,1093378
6bba_c27cba08,1093378,1093410
6bba_c27cba08,1093410,1093438
6bba_c27cba08,1093438,1093463
6bba_c27cba08,1093463,1093493
6bba_c27cba08,1093493,1093517
6bba_c27cba08,1093517,1093551
6bba_c27cba08,1093551,1093578
6bba_c27cba08,1093578,1093610
6bba_c27cba08,1092953,1092979
6bba_c27cba08,1093030,1093061
6bba_c27cba08,1093061,1093090
6bba_c27cba08,1093090,1093119
6bba_c27cba08,1093119,1093143
6bba_c27cba08,1093143,1093172
6bba_c27cba08,1093172,1093198
6bba_c27cba08,1093198,1093229
6bba_c27cba08,1093229,1093260
6bba_c27cba08,1093260,1093288
6bba_c27cba08,1092960,1092985
6bba_c27cba08,1092985,1093010
6bba_c27cba08,1093010,1093040
6bba_c27cba08,1093040,1093069
6bba_c27cba08,1093069,1093094
6bba_c27cba08,1093094,1093125
6bba_c27cba08,1093125,1093151
6bba_c27cba08,1093151,1093180
6bba_c27cba08,1093180,1093207
6bba_c27cba08,1093207,1093236
6bba_c27cba08,1093236,1093263
6bba_c27cba08,1093263,1093291
6bba_c27cba08,1093291,1093316
6bba_c27cba08,1093316,1093345
6bba_c27cba08,1093345,1093373
6bba_c27cba08,1093373,1093402
6bba_c27cba08,1093402,1093430
6bba_c27cba08,1093430,1093455
6bba_c27cba08,1093455,1093482
6bba_c27cba08,1093482,1093509
6bba_c27cba08,1093509,1093542
6bba_c27cba08,1093542,1093566
6bba_c27cba08,1093566,1093594
6bba_c27cba08,1093594,1093620
6bba_c27cba08,1093620,1093636
6bba_c27cba08,1093636,1093652
6bba_c27cba08,1093652,1093664
6bba_c27cba08,1093664,1093689
6bba_c27cba08,1093689,1093712
6bba_c27cba08,1093712,1093736
6bba_c27cba08,1093736,1093759
6bba_c27cba08,1093759,1093779
6bba_c27cba08,1093779,1093799
6bba_c27cba08,1093799,1093817
6bba_c27cba08,1093817,1093835
6bba_c27cba08,1092971,1092990
6bba_c27cba08,1092990,1093017
6bba_c27cba08,1093017,1093038
6bba_c27cba08,1092966,1092992
6bba_c27cba08,1092992,1093008
6bba_c27cba08,1093008,1093035
6bba_c27cba08,1093035,1093066
6bba_c27cba08,1093066,1093098
6bba_c27cba08,1093098,1093127
6bba_c27cba08,1093127,1093152
6bba_c27cba08,1093152,1093184
6bba_c27cba08,1093184,1093210
6bba_c27cba08,1093210,1093237
6bba_c27cba08,1093237,1093266
6bba_c27cba08,1093266,1093294
6bba_c27cba08,1093294,1093323
6bba_c27cba08,1093323,1093353
6bba_c27cba08,1093353,1093382
6bba_c27cba08,1093382,1093404
6bba_c27cba08,1093404,1093429
6bba_c27cba08,1093429,1093456
6bba_c27cba08,1093456,1093479
6bba_c27cba08,1093479,1093508
6bba_c27cba08,1093508,1093538
6bba_c27cba08,1092964,1092987
6bba_c27cba08,1092987,1093007
6bba_c27cba08,1093007,1093033
6bba_c27cba08,1093033,1093062
6bba_c27cba08,1093062,1093091
6bba_c27cba08,1093091,1093120
6bba_c27cba08,1093120,1093149
6bba_c27cba08,1093149,1093175
6bba_c27cba08,1093175,1093208
6bba_c27cba08,1093208,1093234
6bba_c27cba08,1093234,1093264
6bba_c27cba08,1093264,1093292
6bba_c27cba08,1093292,1093320
6bba_c27cba08,1093320,1093349
6bba_c27cba08,1093349,1093379
6bba_c27cba08,1093379,1093406
6bba_c27cba08,1093406,1093431
6bba_c27cba08,1093431,1093453
6bba_c27cba08,1093453,1093480
6bba_c27cba08,1093480,1093504
6bba_c27cba08,1093504,1093537
6bba_c27cba08,1093537,1093563
6bba_c27cba08,1093563,1093590
6bba_c27cba08,1093590,1093619
6bba_c27cba08,1093619,1093635
6bba_c27cba08,1093635,1093649
6bba_c27cba08,1093649,1093660
6bba_c27cba08,1093660,1093686
6bba_c27cba08,1093686,1093709
6bba_c27cba08,1093709,1093732
6bba_c27cba08,1093732,1093754
6bba_c27cba08,1093754,1093775
6bba_c27cba08,1093775,1093795
6bba_c27cba08,1093795,1093814
6bba_c27cba08,1093814,1093832
6bba_c27cba08,1093832,1093851
6bba_c27cba08,1093851,1093872
6bba_c27cba08,1093872,1093894
6bba_c27cba08,1093894,1093909
6bba_c27cba08,1093909,1093929
6bba_c27cba08,1092991,1093021
6bba_c27cba08,1093021,1093045
6bba_c27cba08,1093045,1093079
6bba_c27cba08,1093079,1093105
6bba_c27cba08,1093105,1093132
6bba_c27cba08,1093132,1093161
6bba_c27cba08,1093161,1093188
6bba_c27cba08,1093241,1093271
6bba_c27cba08,1093271,1093302
6bba_c27cba08,1093302,1093327
6bba_c27cba08,1093327,1093350
6bba_c27cba08,1093350,1093383
6bba_c27cba08,1093019,1093047
6bba_c27cba08,1093047,1093076
6bba_c27cba08,1093076,1093108
6bba_c27cba08,1093108,1093131
6bba_c27cba08,1093131,1093158
6bba_c27cba08,1093158,1093181
6bba_c27cba08,1093181,1093201
6bba_c27cba08,1093201,1093230
6bba_c27cba08,1093230,1093257
6bba_c27cba08,1093257,1093283
6bba_c27cba08,1093283,1093315
6bba_c27cba08,1093315,1093346
6bba_c27cba08,1093346,1093374
6bba_c27cba08,1093374,1093401
6bba_c27cba08,1093401,1093426
6bba_c27cba08,1093426,1093452
6bba_c27cba08,1093452,1093475
6bba_c27cba08,1093475,1093501
6bba_c27cba08,1093501,1093535
6bba_c27cba08,1093535,1093561
6bba_c27cba08,1093561,1093591
6bba_c27cba08,1093591,1093618
6bba_c27cba08,1093618,1093633
6bba_c27cba08,1093633,1093650
6bba_c27cba08,1093650,1093662
6bba_c27cba08,1093662,1093688
6bba_c27cba08,1093688,1093711
6bba_c27cba08,1093711,1093733
6bba_c27cba08,1093733,1093755
6bba_c27cba08,1093755,1093778
6bba_c27cba08,1093778,1093801
6bba_c27cba08,1093801,1093818
6bba_c27cba08,1093818,1093840
6bba_c27cba08,1093840,1093852
6bba_c27cba08,1093015,1093034
6bba_c27cba08,1093034,1093072
6bba_c27cba08,1093072,1093101
6bba_c27cba08,1093101,1093122
6bba_c27cba08,1093122,1093147
6bba_c27cba08,1093147,1093174
6bba_c27cba08,1093174,1093200
6bba_c27cba08,1093200,1093228
6bba_c27cba08,1093228,1093258
6bba_c27cba08,1093258,1093286
6bba_c27cba08,1093286,1093312
6bba_c27cba08,1093312,1093339
6bba_c27cba08,1093339,1093370
6bba_c27cba08,1093370,1093398
6bba_c27cba08,1093398,1093427
6bba_c27cba08,1093427,1093458
6bba_c27cba08,1093458,1093485
6bba_c27cba08,1093485,1093511
6bba_c27cba08,1093511,1093545
6bba_c27cba08,1093545,1093570
6bba_c27cba08,1093570,1093600
6bba_c27cba08,1093600,1093627
6bba_c27cba08,1093627,1093644
6bba_c27cba08,1093644,1093658
6bba_c27cba08,1093658,1093669
6bba_c27cba08,1093669,1093695
6bba_c27cba08,1093695,1093725
6bba_c27cba08,1093725,1093742
6bba_c27cba08,1093742,1093760
6bba_c27cba08,1093760,1093785
6bba_c27cba08,1093785,1093805
6bba_c27cba08,1093805,1093823
6bba_c27cba08,1093823,1093842
6bba_c27cba08,1093842,1093861
6bba_c27cba08,1093861,1093878
6bba_c27cba08,1093878,1093900
6bba_c27cba08,1093900,1093918
6bba_c27cba08,1093918,1093941
6bba_c27cba08,1093941,1093965
6bba_c27cba08,1093965,1093997
6bba_c27cba08,1093997,1094018
6bba_c27cba08,1094018,1094045
6bba_c27cba08,1094045,1094113
6bba_c27cba08,1094113,1094144
6bba_c27cba08,1094144,1094165
6bba_c27cba08,1094165,1094202
6bba_c27cba08,1094202,1094235
6bba_c27cba08,1094235,1094274
6bba_c27cba08,1094274,1094314
6bba_c27cba08,1093020,1093046
6bba_c27cba08,1093046,1093078
6bba_c27cba08,1093078,1093103
6bba_c27cba08,1093103,1093121
6bba_c27cba08,1093121,1093156
6bba_c27cba08,1093156,1093182
6bba_c27cba08,1093182,1093212
6bba_c27cba08,1093212,1093238
6bba_c27cba08,1093238,1093268
6bba_c27cba08,1093268,1093298
6bba_c27cba08,1093298,1093322
6bba_c27cba08,1093322,1093360
6bba_c27cba08,1093360,1093390
6bba_c27cba08,1093390,1093412
6bba_c27cba08,1093412,1093439
6bba_c27cba08,1093439,1093467
6bba_c27cba08,1093467,1093495
6bba_c27cba08,1093495,1093521
6bba_c27cba08,1093521,1093554
6bba_c27cba08,1093554,1093575
6bba_c27cba08,1093575,1093606
6bba_c27cba08,1093005,1093032
6bba_c27cba08,1093032,1093064
6bba_c27cba08,1093064,1093093
6bba_c27cba08,1093093,1093118
6bba_c27cba08,1093118,1093146
6bba_c27cba08,1093146,1093176
6bba_c27cba08,1093176,1093204
6bba_c27cba08,1093204,1093226
6bba_c27cba08,1093226,1093259
6bba_c27cba08,1093259,1093287
6bba_c27cba08,1093287,1093314
6bba_c27cba08,1093314,1093343
6bba_c27cba08,1093343,1093376
6bba_c27cba08,1093376,1093414
6bba_c27cba08,1093414,1093442
6bba_c27cba08,1093012,1093039
6bba_c27cba08,1093039,1093067
6bba_c27cba08,1093067,1093095
6bba_c27cba08,1093095,1093124
6bba_c27cba08,1093124,1093155
6bba_c27cba08,1093155,1093183
6bba_c27cba08,1093183,1093209
6bba_c27cba08,1093209,1093239
6bba_c27cba08,1093239,1093269
6bba_c27cba08,1093269,1093293
6bba_c27cba08,1093293,1093319
6bba_c27cba08,1093319,1093348
6bba_c27cba08,1093348,1093377
6bba_c27cba08,1093377,1093407
6bba_c27cba08,1093407,1093432
6bba_c27cba08,1093432,1093459
6bba_c27cba08,1093459,1093487
6bba_c27cba08,1093487,1093513
6bba_c27cba08,1093513,1093547
6bba_c27cba08,1093053,1093083
6bba_c27cba08,1093083,1093110
6bba_c27cba08,1093110,1093135
