dataset,source_id,target_id
44b6_cf2536e8,0,677
44b6_cf2536e8,1,676
44b6_cf2536e8,2,679
44b6_cf2536e8,3,681
44b6_cf2536e8,4,678
44b6_cf2536e8,6,687
44b6_cf2536e8,7,685
44b6_cf2536e8,8,682
44b6_cf2536e8,9,689
44b6_cf2536e8,10,680
44b6_cf2536e8,11,695
44b6_cf2536e8,13,709
44b6_cf2536e8,14,688
44b6_cf2536e8,15,701
44b6_cf2536e8,16,683
44b6_cf2536e8,17,694
44b6_cf2536e8,19,721
44b6_cf2536e8,20,700
44b6_cf2536e8,21,690
44b6_cf2536e8,22,706
44b6_cf2536e8,23,725
44b6_cf2536e8,24,761
44b6_cf2536e8,25,699
44b6_cf2536e8,26,708
44b6_cf2536e8,28,724
44b6_cf2536e8,29,707
44b6_cf2536e8,30,729
44b6_cf2536e8,31,691
44b6_cf2536e8,32,736
44b6_cf2536e8,33,698
44b6_cf2536e8,34,684
44b6_cf2536e8,35,692
44b6_cf2536e8,36,744
44b6_cf2536e8,37,697
44b6_cf2536e8,38,735
44b6_cf2536e8,40,723
44b6_cf2536e8,41,713
44b6_cf2536e8,42,748
44b6_cf2536e8,43,693
44b6_cf2536e8,44,741
44b6_cf2536e8,45,711
44b6_cf2536e8,46,718
44b6_cf2536e8,47,703
44b6_cf2536e8,48,716
44b6_cf2536e8,49,775
44b6_cf2536e8,50,737
44b6_cf2536e8,51,742
44b6_cf2536e8,52,733
44b6_cf2536e8,53,768
44b6_cf2536e8,54,710
44b6_cf2536e8,55,715
44b6_cf2536e8,56,758
44b6_cf2536e8,57,702
44b6_cf2536e8,58,786
44b6_cf2536e8,60,764
44b6_cf2536e8,61,799
44b6_cf2536e8,62,743
44b6_cf2536e8,63,757
44b6_cf2536e8,64,731
44b6_cf2536e8,65,712
44b6_cf2536e8,66,756
44b6_cf2536e8,67,805
44b6_cf2536e8,69,732
44b6_cf2536e8,70,778
44b6_cf2536e8,71,755
44b6_cf2536e8,72,734
44b6_cf2536e8,73,728
44b6_cf2536e8,74,801
44b6_cf2536e8,75,803
44b6_cf2536e8,76,865
44b6_cf2536e8,77,798
44b6_cf2536e8,78,747
44b6_cf2536e8,79,739
44b6_cf2536e8,81,782
44b6_cf2536e8,82,795
44b6_cf2536e8,83,759
44b6_cf2536e8,84,730
44b6_cf2536e8,86,774
44b6_cf2536e8,87,714
44b6_cf2536e8,88,727
44b6_cf2536e8,89,877
44b6_cf2536e8,90,719
44b6_cf2536e8,92,770
44b6_cf2536e8,93,766
44b6_cf2536e8,94,790
44b6_cf2536e8,95,815
44b6_cf2536e8,96,864
44b6_cf2536e8,98,784
44b6_cf2536e8,99,752
44b6_cf2536e8,100,944
44b6_cf2536e8,101,917
44b6_cf2536e8,103,750
44b6_cf2536e8,104,746
44b6_cf2536e8,106,760
44b6_cf2536e8,108,834
44b6_cf2536e8,109,956
44b6_cf2536e8,110,772
44b6_cf2536e8,111,875
44b6_cf2536e8,112,785
44b6_cf2536e8,113,812
44b6_cf2536e8,114,817
44b6_cf2536e8,115,726
44b6_cf2536e8,116,753
44b6_cf2536e8,118,777
44b6_cf2536e8,119,767
44b6_cf2536e8,120,807
44b6_cf2536e8,121,941
44b6_cf2536e8,122,818
44b6_cf2536e8,127,838
44b6_cf2536e8,128,793
44b6_cf2536e8,129,797
44b6_cf2536e8,131,749
44b6_cf2536e8,133,824
44b6_cf2536e8,134,800
44b6_cf2536e8,135,789
44b6_cf2536e8,136,848
44b6_cf2536e8,137,829
44b6_cf2536e8,139,1041
44b6_cf2536e8,141,791
44b6_cf2536e8,142,827
44b6_cf2536e8,143,808
44b6_cf2536e8,145,858
44b6_cf2536e8,146,787
44b6_cf2536e8,147,754
44b6_cf2536e8,148,804
44b6_cf2536e8,149,792
44b6_cf2536e8,150,893
44b6_cf2536e8,152,881
44b6_cf2536e8,153,851
44b6_cf2536e8,154,822
44b6_cf2536e8,155,828
44b6_cf2536e8,156,809
44b6_cf2536e8,157,745
44b6_cf2536e8,160,781
44b6_cf2536e8,161,811
44b6_cf2536e8,162,819
44b6_cf2536e8,163,842
44b6_cf2536e8,164,940
44b6_cf2536e8,166,836
44b6_cf2536e8,167,999
44b6_cf2536e8,168,856
44b6_cf2536e8,170,898
44b6_cf2536e8,171,852
44b6_cf2536e8,172,806
44b6_cf2536e8,174,833
44b6_cf2536e8,175,823
44b6_cf2536e8,176,861
44b6_cf2536e8,177,857
44b6_cf2536e8,178,841
44b6_cf2536e8,179,871
44b6_cf2536e8,180,887
44b6_cf2536e8,181,839
44b6_cf2536e8,182,890
44b6_cf2536e8,183,840
44b6_cf2536e8,184,908
44b6_cf2536e8,186,1106
44b6_cf2536e8,187,844
44b6_cf2536e8,188,802
44b6_cf2536e8,190,933
44b6_cf2536e8,191,876
44b6_cf2536e8,192,914
44b6_cf2536e8,193,846
44b6_cf2536e8,194,880
44b6_cf2536e8,195,854
44b6_cf2536e8,196,849
44b6_cf2536e8,197,866
44b6_cf2536e8,198,892
44b6_cf2536e8,199,867
44b6_cf2536e8,201,921
44b6_cf2536e8,202,788
44b6_cf2536e8,203,878
44b6_cf2536e8,205,837
44b6_cf2536e8,207,821
44b6_cf2536e8,209,976
44b6_cf2536e8,211,918
44b6_cf2536e8,213,763
44b6_cf2536e8,214,946
44b6_cf2536e8,216,969
44b6_cf2536e8,217,943
44b6_cf2536e8,219,843
44b6_cf2536e8,220,814
44b6_cf2536e8,221,900
44b6_cf2536e8,222,962
44b6_cf2536e8,223,949
44b6_cf2536e8,224,959
44b6_cf2536e8,226,894
44b6_cf2536e8,229,934
44b6_cf2536e8,230,889
44b6_cf2536e8,231,965
44b6_cf2536e8,232,905
44b6_cf2536e8,234,915
44b6_cf2536e8,235,966
44b6_cf2536e8,237,773
44b6_cf2536e8,238,831
44b6_cf2536e8,239,1123
44b6_cf2536e8,240,950
44b6_cf2536e8,241,945
44b6_cf2536e8,242,909
44b6_cf2536e8,243,942
44b6_cf2536e8,245,862
44b6_cf2536e8,246,882
44b6_cf2536e8,248,923
44b6_cf2536e8,249,855
44b6_cf2536e8,250,1024
44b6_cf2536e8,251,1020
44b6_cf2536e8,252,910
44b6_cf2536e8,254,885
44b6_cf2536e8,257,895
44b6_cf2536e8,258,904
44b6_cf2536e8,259,872
44b6_cf2536e8,260,935
44b6_cf2536e8,261,955
44b6_cf2536e8,262,1015
44b6_cf2536e8,264,1037
44b6_cf2536e8,265,937
44b6_cf2536e8,266,868
44b6_cf2536e8,267,1050
44b6_cf2536e8,268,1002
44b6_cf2536e8,269,1021
44b6_cf2536e8,271,1005
44b6_cf2536e8,275,1070
44b6_cf2536e8,276,1023
44b6_cf2536e8,279,870
44b6_cf2536e8,280,869
44b6_cf2536e8,281,995
44b6_cf2536e8,282,1022
44b6_cf2536e8,283,954
44b6_cf2536e8,284,826
44b6_cf2536e8,285,813
44b6_cf2536e8,286,1009
44b6_cf2536e8,288,1016
44b6_cf2536e8,289,974
44b6_cf2536e8,290,936
44b6_cf2536e8,291,930
44b6_cf2536e8,292,928
44b6_cf2536e8,294,1008
44b6_cf2536e8,295,919
44b6_cf2536e8,296,1067
44b6_cf2536e8,297,924
44b6_cf2536e8,298,975
44b6_cf2536e8,300,1111
44b6_cf2536e8,301,1017
44b6_cf2536e8,302,847
44b6_cf2536e8,303,1048
44b6_cf2536e8,304,986
44b6_cf2536e8,306,988
44b6_cf2536e8,307,952
44b6_cf2536e8,308,1003
44b6_cf2536e8,309,984
44b6_cf2536e8,310,903
44b6_cf2536e8,311,992
44b6_cf2536e8,313,967
44b6_cf2536e8,314,1011
44b6_cf2536e8,315,1039
44b6_cf2536e8,316,1097
44b6_cf2536e8,317,1191
44b6_cf2536e8,318,1129
44b6_cf2536e8,320,925
44b6_cf2536e8,321,1071
44b6_cf2536e8,323,1201
44b6_cf2536e8,325,1028
44b6_cf2536e8,326,932
44b6_cf2536e8,327,1029
44b6_cf2536e8,328,998
44b6_cf2536e8,332,960
44b6_cf2536e8,333,1019
44b6_cf2536e8,334,993
44b6_cf2536e8,336,1081
44b6_cf2536e8,337,989
44b6_cf2536e8,338,1040
44b6_cf2536e8,339,1034
44b6_cf2536e8,340,1033
44b6_cf2536e8,341,1091
44b6_cf2536e8,342,1065
44b6_cf2536e8,344,981
44b6_cf2536e8,345,1128
44b6_cf2536e8,346,1069
44b6_cf2536e8,347,983
44b6_cf2536e8,348,1058
44b6_cf2536e8,349,1007
44b6_cf2536e8,351,913
44b6_cf2536e8,352,1143
44b6_cf2536e8,353,1153
44b6_cf2536e8,354,1012
44b6_cf2536e8,357,982
44b6_cf2536e8,358,1064
44b6_cf2536e8,359,1004
44b6_cf2536e8,360,1014
44b6_cf2536e8,361,1131
44b6_cf2536e8,363,1117
44b6_cf2536e8,364,953
44b6_cf2536e8,365,1122
44b6_cf2536e8,366,1103
44b6_cf2536e8,367,1083
44b6_cf2536e8,369,1116
44b6_cf2536e8,370,1030
44b6_cf2536e8,371,1074
44b6_cf2536e8,372,1066
44b6_cf2536e8,373,1006
44b6_cf2536e8,374,947
44b6_cf2536e8,375,1068
44b6_cf2536e8,376,1025
44b6_cf2536e8,379,1107
44b6_cf2536e8,381,1078
44b6_cf2536e8,382,1146
44b6_cf2536e8,384,1120
44b6_cf2536e8,385,1045
44b6_cf2536e8,386,1240
44b6_cf2536e8,390,1060
44b6_cf2536e8,393,916
44b6_cf2536e8,395,1076
44b6_cf2536e8,397,1104
44b6_cf2536e8,399,1086
44b6_cf2536e8,402,1108
44b6_cf2536e8,403,1062
44b6_cf2536e8,404,987
44b6_cf2536e8,407,1167
44b6_cf2536e8,408,1043
44b6_cf2536e8,412,990
44b6_cf2536e8,414,1124
44b6_cf2536e8,415,1115
44b6_cf2536e8,418,1026
44b6_cf2536e8,419,1114
44b6_cf2536e8,420,1175
44b6_cf2536e8,421,1176
44b6_cf2536e8,422,1194
44b6_cf2536e8,423,1093
44b6_cf2536e8,424,963
44b6_cf2536e8,425,1182
44b6_cf2536e8,428,1174
44b6_cf2536e8,429,1125
44b6_cf2536e8,430,1042
44b6_cf2536e8,432,1130
44b6_cf2536e8,433,1139
44b6_cf2536e8,434,979
44b6_cf2536e8,435,1151
44b6_cf2536e8,436,1154
44b6_cf2536e8,437,738
44b6_cf2536e8,440,1145
44b6_cf2536e8,443,1137
44b6_cf2536e8,447,1092
44b6_cf2536e8,450,1134
44b6_cf2536e8,452,1162
44b6_cf2536e8,455,1192
44b6_cf2536e8,456,1110
44b6_cf2536e8,457,1321
44b6_cf2536e8,458,1198
44b6_cf2536e8,459,1100
44b6_cf2536e8,460,1084
44b6_cf2536e8,461,1133
44b6_cf2536e8,463,1038
44b6_cf2536e8,464,1188
44b6_cf2536e8,465,1168
44b6_cf2536e8,467,1164
44b6_cf2536e8,468,1155
44b6_cf2536e8,469,1142
44b6_cf2536e8,470,1290
44b6_cf2536e8,472,1087
44b6_cf2536e8,473,1140
44b6_cf2536e8,474,1079
44b6_cf2536e8,476,1255
44b6_cf2536e8,478,1138
44b6_cf2536e8,479,1190
44b6_cf2536e8,480,1173
44b6_cf2536e8,482,991
44b6_cf2536e8,483,1318
44b6_cf2536e8,487,1183
44b6_cf2536e8,488,1212
44b6_cf2536e8,490,1147
44b6_cf2536e8,491,1246
44b6_cf2536e8,492,1144
44b6_cf2536e8,493,1180
44b6_cf2536e8,494,1193
44b6_cf2536e8,495,1185
44b6_cf2536e8,496,1169
44b6_cf2536e8,497,1159
44b6_cf2536e8,499,1204
44b6_cf2536e8,501,1118
44b6_cf2536e8,502,1056
44b6_cf2536e8,504,1258
44b6_cf2536e8,506,1179
44b6_cf2536e8,507,1221
44b6_cf2536e8,509,1229
44b6_cf2536e8,510,899
44b6_cf2536e8,511,1186
44b6_cf2536e8,512,1269
44b6_cf2536e8,514,1205
44b6_cf2536e8,516,1171
44b6_cf2536e8,517,1298
44b6_cf2536e8,519,1156
44b6_cf2536e8,520,1231
44b6_cf2536e8,521,1223
44b6_cf2536e8,525,1178
44b6_cf2536e8,530,1315
44b6_cf2536e8,531,1203
44b6_cf2536e8,534,1149
44b6_cf2536e8,536,1349
44b6_cf2536e8,537,1228
44b6_cf2536e8,542,1324
44b6_cf2536e8,544,1232
44b6_cf2536e8,545,1283
44b6_cf2536e8,549,1248
44b6_cf2536e8,550,1207
44b6_cf2536e8,551,1234
44b6_cf2536e8,555,1225
44b6_cf2536e8,558,1213
44b6_cf2536e8,559,1199
44b6_cf2536e8,561,1210
44b6_cf2536e8,563,1127
44b6_cf2536e8,565,1197
44b6_cf2536e8,566,1256
44b6_cf2536e8,567,1211
44b6_cf2536e8,571,1264
44b6_cf2536e8,572,1272
44b6_cf2536e8,576,1136
44b6_cf2536e8,577,1237
44b6_cf2536e8,579,1254
44b6_cf2536e8,580,1280
44b6_cf2536e8,587,1266
44b6_cf2536e8,592,1317
44b6_cf2536e8,593,1275
44b6_cf2536e8,594,1312
44b6_cf2536e8,598,1282
44b6_cf2536e8,600,1338
44b6_cf2536e8,601,1332
44b6_cf2536e8,604,1276
44b6_cf2536e8,605,1288
44b6_cf2536e8,606,1249
44b6_cf2536e8,611,1251
44b6_cf2536e8,612,1302
44b6_cf2536e8,613,1277
44b6_cf2536e8,615,1314
44b6_cf2536e8,620,1224
44b6_cf2536e8,623,1271
44b6_cf2536e8,625,1327
44b6_cf2536e8,627,1309
44b6_cf2536e8,630,1306
44b6_cf2536e8,639,1325
44b6_cf2536e8,641,1250
44b6_cf2536e8,642,1292
44b6_cf2536e8,643,1267
44b6_cf2536e8,645,1320
44b6_cf2536e8,646,1296
44b6_cf2536e8,647,1340
44b6_cf2536e8,654,1195
44b6_cf2536e8,656,1189
44b6_cf2536e8,659,1326
44b6_cf2536e8,670,1316
44b6_cf2536e8,671,1344
44b6_cf2536e8,676,1358
44b6_cf2536e8,677,1373
44b6_cf2536e8,678,1361
44b6_cf2536e8,679,1392
44b6_cf2536e8,680,1375
44b6_cf2536e8,681,1414
44b6_cf2536e8,682,1363
44b6_cf2536e8,683,1391
44b6_cf2536e8,684,1362
44b6_cf2536e8,685,1398
44b6_cf2536e8,687,1368
44b6_cf2536e8,688,1387
44b6_cf2536e8,689,1381
44b6_cf2536e8,691,1395
44b6_cf2536e8,692,1525
44b6_cf2536e8,693,1422
44b6_cf2536e8,694,1370
44b6_cf2536e8,695,1386
44b6_cf2536e8,696,1374
44b6_cf2536e8,697,1396
44b6_cf2536e8,698,1382
44b6_cf2536e8,699,1451
44b6_cf2536e8,700,1389
44b6_cf2536e8,701,1388
44b6_cf2536e8,702,1397
44b6_cf2536e8,703,1445
44b6_cf2536e8,704,1383
44b6_cf2536e8,705,1384
44b6_cf2536e8,706,1421
44b6_cf2536e8,707,1371
44b6_cf2536e8,708,1364
44b6_cf2536e8,709,1366
44b6_cf2536e8,710,1401
44b6_cf2536e8,711,1413
44b6_cf2536e8,712,1402
44b6_cf2536e8,713,1424
44b6_cf2536e8,714,1376
44b6_cf2536e8,715,1420
44b6_cf2536e8,716,1416
44b6_cf2536e8,717,1412
44b6_cf2536e8,718,1369
44b6_cf2536e8,719,1528
44b6_cf2536e8,720,1406
44b6_cf2536e8,721,1378
44b6_cf2536e8,722,1360
44b6_cf2536e8,723,1469
44b6_cf2536e8,724,1404
44b6_cf2536e8,725,1393
44b6_cf2536e8,726,1385
44b6_cf2536e8,727,1444
44b6_cf2536e8,728,1429
44b6_cf2536e8,729,1390
44b6_cf2536e8,730,1367
44b6_cf2536e8,731,1423
44b6_cf2536e8,733,1685
44b6_cf2536e8,734,1394
44b6_cf2536e8,735,1408
44b6_cf2536e8,736,1447
44b6_cf2536e8,737,1399
44b6_cf2536e8,739,1460
44b6_cf2536e8,740,1359
44b6_cf2536e8,741,1474
44b6_cf2536e8,742,1437
44b6_cf2536e8,743,1490
44b6_cf2536e8,744,1463
44b6_cf2536e8,745,1419
44b6_cf2536e8,746,1470
44b6_cf2536e8,747,1480
44b6_cf2536e8,748,1497
44b6_cf2536e8,749,1458
44b6_cf2536e8,750,1483
44b6_cf2536e8,753,1472
44b6_cf2536e8,754,1400
44b6_cf2536e8,755,1411
44b6_cf2536e8,756,1426
44b6_cf2536e8,757,1410
44b6_cf2536e8,758,1380
44b6_cf2536e8,759,1431
44b6_cf2536e8,760,1439
44b6_cf2536e8,761,1789
44b6_cf2536e8,763,1433
44b6_cf2536e8,764,1443
44b6_cf2536e8,765,1435
44b6_cf2536e8,766,1450
44b6_cf2536e8,767,1418
44b6_cf2536e8,768,1432
44b6_cf2536e8,771,1489
44b6_cf2536e8,772,1501
44b6_cf2536e8,773,1409
44b6_cf2536e8,775,1478
44b6_cf2536e8,776,1574
44b6_cf2536e8,777,1453
44b6_cf2536e8,778,1407
44b6_cf2536e8,779,1403
44b6_cf2536e8,780,1486
44b6_cf2536e8,781,1473
44b6_cf2536e8,782,1477
44b6_cf2536e8,783,1448
44b6_cf2536e8,784,1493
44b6_cf2536e8,785,1466
44b6_cf2536e8,786,1457
44b6_cf2536e8,787,1498
44b6_cf2536e8,789,1436
