dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_07477033,0,0,33.0,128.0,210.0,1.524922,5.9919076,0.52380955,2.5434792,68.92444,0
6bba_07477033,1,0,55.0,115.0,80.0,1.882571,5.1912785,0.8730159,2.5434792,68.92444,0
6bba_07477033,2,0,12.0,156.0,65.0,2.150936,4.7838306,0.1904762,2.5434792,68.92444,0
6bba_07477033,3,0,21.0,131.0,246.0,1.3880881,4.615766,0.33333334,2.5434792,68.92444,0
6bba_07477033,4,0,32.0,140.0,121.0,1.9200611,4.143579,0.50793654,2.5434792,68.92444,0
6bba_07477033,5,0,46.0,127.0,91.0,1.4120479,3.739079,0.73015875,2.5434792,68.92444,1
6bba_07477033,6,0,46.0,127.0,101.0,1.4407896,3.7569249,0.73015875,2.5434792,68.92444,1
6bba_07477033,7,0,48.0,109.0,214.0,1.4879528,4.1272483,0.7619048,2.5434792,68.92444,0
6bba_07477033,8,0,44.0,131.0,37.0,1.7480061,3.3358047,0.6984127,2.5434792,68.92444,1
6bba_07477033,9,0,34.0,141.0,10.0,1.5387129,3.8712764,0.53968257,2.5434792,68.92444,0
6bba_07477033,10,0,50.0,114.0,175.0,1.5642358,3.0094492,0.7936508,2.5434792,68.92444,0
6bba_07477033,11,0,12.0,155.0,24.0,1.7869838,3.4966128,0.1904762,2.5434792,68.92444,2
6bba_07477033,12,0,14.0,156.0,33.0,1.8827474,3.8927906,0.22222222,2.5434792,68.92444,1
6bba_07477033,13,0,43.0,124.0,166.0,1.7309124,3.4286673,0.6825397,2.5434792,68.92444,0
6bba_07477033,14,0,57.0,87.0,245.0,1.4837172,4.4420304,0.9047619,2.5434792,68.92444,0
6bba_07477033,15,0,30.0,145.0,46.0,1.7207435,3.4301178,0.47619048,2.5434792,68.92444,0
6bba_07477033,16,0,15.0,144.0,209.0,1.2546831,2.8249547,0.23809524,2.5434792,68.92444,0
6bba_07477033,17,0,56.0,116.0,34.0,1.3324118,4.1699033,0.8888889,2.5434792,68.92444,0
6bba_07477033,18,0,57.0,100.0,184.0,1.8838232,2.9127321,0.9047619,2.5434792,68.92444,0
6bba_07477033,19,0,7.0,149.0,177.0,1.2599355,3.8671575,0.11111111,2.5434792,68.92444,0
6bba_07477033,20,0,23.0,144.0,158.0,1.5507896,2.8536727,0.36507937,2.5434792,68.92444,0
6bba_07477033,21,0,21.0,149.0,0.0,1.3702339,4.123597,0.33333334,2.1396742,41.032837,1
6bba_07477033,22,0,25.0,150.0,85.0,1.6200889,1.8705359,0.3968254,2.5434792,68.92444,0
6bba_07477033,23,0,19.0,152.0,107.0,1.8345085,2.6376784,0.3015873,2.5434792,68.92444,0
6bba_07477033,24,0,44.0,131.0,45.0,1.126623,2.1469846,0.6984127,2.5434792,68.92444,1
6bba_07477033,25,0,7.0,145.0,226.0,1.2342529,2.9612534,0.11111111,2.5434792,68.92444,0
6bba_07477033,26,0,58.0,114.0,19.0,1.2217982,3.2590156,0.9206349,2.5368643,68.38806,0
6bba_07477033,27,0,54.0,121.0,0.0,1.0382134,3.1603863,0.85714287,2.1396742,41.032837,0
6bba_07477033,28,0,0.0,159.0,27.0,1.0212029,1.4395007,0.0,2.1161075,39.691895,1
6bba_07477033,29,0,53.0,83.0,13.0,1.351161,1.6128427,0.84126985,2.5434792,68.92444,0
6bba_07477033,30,0,63.0,104.0,53.0,0.89598954,5.1694,1.0,2.1350024,40.76465,0
6bba_07477033,31,0,63.0,98.0,99.0,0.7706348,3.7566643,1.0,2.125597,40.22827,0
6bba_07477033,32,0,6.0,154.0,132.0,1.0421712,3.6716697,0.0952381,2.5434792,68.92444,0
6bba_07477033,33,0,16.0,154.0,0.0,0.99309707,1.8112758,0.25396827,2.1396742,41.032837,1
6bba_07477033,34,0,58.0,96.0,214.0,1.0992764,2.7851875,0.9206349,2.5434792,68.92444,0
6bba_07477033,35,0,37.0,118.0,241.0,0.7763192,3.4409928,0.5873016,2.5434792,68.92444,0
6bba_07477033,36,0,37.0,104.0,0.0,0.66600317,5.4916983,0.5873016,2.1396742,41.032837,0
6bba_07477033,37,0,0.0,157.0,89.0,0.7565183,3.3826005,0.0,2.1396742,41.032837,0
6bba_07477033,38,0,0.0,119.0,222.0,0.64583063,2.8809152,0.0,2.1396742,41.032837,1
6bba_07477033,39,0,0.0,118.0,233.0,0.63992995,2.6330478,0.0,2.1396742,41.032837,1
6bba_07477033,40,0,46.0,60.0,238.0,0.85520756,1.753503,0.73015875,2.5434792,68.92444,1
6bba_07477033,41,0,15.0,99.0,255.0,0.5969029,4.3055696,0.23809524,2.1396742,41.032837,0
6bba_07477033,42,0,49.0,80.0,128.0,0.76615876,1.914152,0.7777778,2.5434792,68.92444,0
6bba_07477033,43,0,44.0,58.0,252.0,0.8126097,1.8361381,0.6984127,2.5401762,68.65625,1
6bba_07477033,44,0,56.0,114.0,130.0,0.6793707,2.474913,0.8888889,2.5434792,68.92444,0
6bba_07477033,45,0,38.0,139.0,63.0,0.6122564,2.5475965,0.6031746,2.5368643,68.38806,0
6bba_07477033,46,0,23.0,118.0,103.0,0.64916676,2.236753,0.36507937,2.5434792,68.92444,0
