dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_f8ffd5e7,0,0,47.0,35.0,201.0,0.91819364,2.886328,0.74603176,2.5335438,68.11987,1
6bba_f8ffd5e7,1,0,58.0,58.0,174.0,0.8065007,2.5889566,0.9206349,2.4687274,63.024292,1
6bba_f8ffd5e7,2,0,47.0,63.0,166.0,0.78700644,1.7743418,0.74603176,2.3891516,57.124146,2
6bba_f8ffd5e7,3,0,44.0,110.0,118.0,1.0238664,2.2938788,0.6984127,2.5368643,68.38806,2
6bba_f8ffd5e7,4,0,32.0,52.0,197.0,0.9103759,2.7162569,0.50793654,2.5401762,68.65625,0
6bba_f8ffd5e7,5,0,8.0,32.0,236.0,0.8065202,2.1246614,0.12698413,2.5268764,67.583496,3
6bba_f8ffd5e7,6,0,48.0,158.0,71.0,0.8765754,2.3641756,0.7619048,2.499849,65.43799,1
6bba_f8ffd5e7,7,0,40.0,67.0,157.0,0.80802524,2.137671,0.63492066,2.5368643,68.38806,1
6bba_f8ffd5e7,8,0,11.0,108.0,132.0,0.8670964,2.77624,0.17460318,2.5368643,68.38806,1
6bba_f8ffd5e7,9,0,13.0,86.0,220.0,0.87517434,3.3255997,0.20634921,2.5302145,67.851685,2
6bba_f8ffd5e7,10,0,33.0,166.0,69.0,1.0287099,2.2963014,0.52380955,2.475711,63.56067,1
6bba_f8ffd5e7,11,0,34.0,135.0,98.0,0.96841973,2.4958565,0.53968257,2.5434792,68.92444,1
6bba_f8ffd5e7,12,0,48.0,84.0,146.0,0.76033145,1.98313,0.7619048,2.4077017,58.465088,1
6bba_f8ffd5e7,13,0,28.0,107.0,124.0,0.7887944,2.947582,0.44444445,2.4652207,62.756104,0
6bba_f8ffd5e7,14,0,54.0,112.0,118.0,0.8788639,1.3877985,0.85714287,2.4652207,62.756104,2
6bba_f8ffd5e7,15,0,5.0,205.0,59.0,0.97502184,2.6485949,0.07936508,2.5335438,68.11987,1
6bba_f8ffd5e7,16,0,63.0,197.0,46.0,0.92791885,2.7818315,1.0,2.1396742,41.032837,0
6bba_f8ffd5e7,17,0,63.0,96.0,163.0,0.9340727,2.4899032,1.0,2.1017118,38.88733,1
6bba_f8ffd5e7,18,0,40.0,207.0,35.0,0.8638198,2.9243143,0.63492066,2.5302145,67.851685,1
6bba_f8ffd5e7,19,0,26.0,67.0,175.0,0.8316869,2.3048406,0.41269842,2.493,64.90161,0
6bba_f8ffd5e7,20,0,9.0,96.0,174.0,0.8198869,2.6192029,0.14285715,2.4150422,59.001465,0
6bba_f8ffd5e7,21,0,37.0,76.0,180.0,0.83453447,1.8807293,0.5873016,2.3778818,56.31958,1
6bba_f8ffd5e7,22,0,14.0,151.0,90.0,0.8587162,2.1068082,0.22222222,2.4368005,60.610596,0
6bba_f8ffd5e7,23,0,55.0,126.0,124.0,0.9898936,2.0294058,0.8730159,2.5368643,68.38806,0
6bba_f8ffd5e7,24,0,63.0,25.0,254.0,0.6399116,2.4493554,1.0,1.8444173,26.28247,0
6bba_f8ffd5e7,25,0,29.0,201.0,48.0,0.8343654,2.2362456,0.46031746,2.458177,62.219727,1
6bba_f8ffd5e7,26,0,4.0,240.0,72.0,0.85937285,2.0314846,0.06349207,2.429591,60.07422,0
