dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_0b24845f,19544,0,40.0,182.0,247.0,0.7545762,2.450903,0.63492066,2.5434792,68.92444,0
44b6_0b24845f,19545,0,11.0,170.0,247.0,0.7457984,1.8579234,0.17460318,2.5434792,68.92444,0
44b6_0b24845f,19546,0,4.0,189.0,213.0,0.7458868,2.0571654,0.06349207,2.5401762,68.65625,1
44b6_0b24845f,19547,0,30.0,150.0,244.0,0.7117487,2.1288157,0.47619048,2.5335438,68.11987,1
44b6_0b24845f,19548,0,21.0,173.0,139.0,0.70161647,1.9838988,0.33333334,2.5401762,68.65625,0
44b6_0b24845f,19549,0,7.0,185.0,226.0,0.70038635,1.321591,0.11111111,2.5401762,68.65625,1
44b6_0b24845f,19550,0,5.0,192.0,184.0,0.69855845,1.9061563,0.07936508,2.5434792,68.92444,0
44b6_0b24845f,19551,0,24.0,188.0,132.0,0.6897737,1.6769434,0.3809524,2.5434792,68.92444,0
44b6_0b24845f,19552,0,31.0,149.0,208.0,0.6892187,2.793747,0.4920635,2.5335438,68.11987,0
44b6_0b24845f,19553,0,39.0,165.0,139.0,0.68413806,1.404193,0.61904764,2.5434792,68.92444,1
44b6_0b24845f,19554,0,40.0,161.0,135.0,0.6821307,1.576185,0.63492066,2.5434792,68.92444,1
44b6_0b24845f,19555,0,36.0,173.0,112.0,0.68418914,2.5138004,0.5714286,2.5434792,68.92444,0
44b6_0b24845f,19556,0,11.0,183.0,123.0,0.68052506,1.8683901,0.17460318,2.5401762,68.65625,1
44b6_0b24845f,19557,0,3.0,189.0,124.0,0.6809297,1.6559392,0.04761905,2.5335438,68.11987,1
44b6_0b24845f,19558,0,22.0,171.0,176.0,0.6779185,2.6884296,0.34920636,2.5434792,68.92444,1
44b6_0b24845f,19559,0,14.0,162.0,131.0,0.67762715,1.808336,0.22222222,2.5434792,68.92444,0
44b6_0b24845f,19560,0,7.0,152.0,209.0,0.6774118,1.7534789,0.11111111,2.5401762,68.65625,1
44b6_0b24845f,19561,0,41.0,165.0,220.0,0.6737878,2.4131918,0.6507937,2.5434792,68.92444,1
44b6_0b24845f,19562,0,21.0,164.0,201.0,0.6653992,2.1387527,0.33333334,2.5434792,68.92444,2
44b6_0b24845f,19563,0,11.0,141.0,166.0,0.6643403,2.143785,0.17460318,2.5335438,68.11987,0
44b6_0b24845f,19564,0,23.0,173.0,197.0,0.6593688,1.7829677,0.36507937,2.5401762,68.65625,2
44b6_0b24845f,19565,0,30.0,114.0,221.0,0.65688235,2.8146472,0.47619048,2.5434792,68.92444,1
44b6_0b24845f,19566,0,22.0,166.0,225.0,0.6506143,1.7129078,0.34920636,2.5401762,68.65625,2
44b6_0b24845f,19567,0,30.0,158.0,227.0,0.64500225,1.4368628,0.47619048,2.5368643,68.38806,2
44b6_0b24845f,19568,0,13.0,164.0,114.0,0.6447055,2.3104696,0.20634921,2.5368643,68.38806,0
44b6_0b24845f,19569,0,30.0,164.0,184.0,0.6349735,1.2143105,0.47619048,2.5401762,68.65625,1
44b6_0b24845f,19570,0,38.0,152.0,193.0,0.6319901,2.2148752,0.6031746,2.5335438,68.11987,0
44b6_0b24845f,19571,0,40.0,169.0,68.0,0.6299868,1.8564892,0.63492066,2.5434792,68.92444,0
44b6_0b24845f,19572,0,11.0,166.0,79.0,0.63352126,2.3812237,0.17460318,2.5434792,68.92444,0
44b6_0b24845f,19573,0,42.0,150.0,152.0,0.62913084,1.631185,0.6666667,2.5434792,68.92444,1
44b6_0b24845f,19574,0,22.0,125.0,210.0,0.62760115,1.7486,0.34920636,2.5434792,68.92444,0
44b6_0b24845f,19575,0,38.0,19.0,45.0,0.6332768,3.3162162,0.6031746,2.5434792,68.92444,2
44b6_0b24845f,19576,0,23.0,173.0,212.0,0.62365127,1.3021859,0.36507937,2.5235295,67.31531,3
44b6_0b24845f,19577,0,14.0,139.0,211.0,0.6206651,1.3515489,0.22222222,2.5434792,68.92444,1
44b6_0b24845f,19578,0,44.0,144.0,163.0,0.6200603,1.9105375,0.6984127,2.5434792,68.92444,1
44b6_0b24845f,19579,0,55.0,168.0,118.0,0.6073906,1.8854853,0.8730159,2.5368643,68.38806,0
44b6_0b24845f,19580,0,25.0,194.0,92.0,0.6033634,1.7104586,0.3968254,2.5434792,68.92444,1
44b6_0b24845f,19581,0,61.0,176.0,204.0,0.595997,2.0653617,0.96825397,2.4687274,63.024292,1
44b6_0b24845f,19582,0,46.0,145.0,106.0,0.59482986,2.1041396,0.73015875,2.5401762,68.65625,0
44b6_0b24845f,19583,0,11.0,143.0,252.0,0.5910731,0.79254174,0.17460318,2.475711,63.56067,0
44b6_0b24845f,19584,0,29.0,105.0,176.0,0.59414375,2.3395436,0.46031746,2.5434792,68.92444,0
44b6_0b24845f,19585,0,21.0,99.0,162.0,0.58839625,2.2099369,0.33333334,2.5434792,68.92444,1
44b6_0b24845f,19586,0,35.0,152.0,53.0,0.5884557,2.3692517,0.5555556,2.5168092,66.77893,1
44b6_0b24845f,19587,0,40.0,142.0,81.0,0.5857607,2.2903736,0.63492066,2.5434792,68.92444,2
44b6_0b24845f,19588,0,57.0,169.0,214.0,0.58613485,1.9860071,0.9047619,2.5401762,68.65625,1
44b6_0b24845f,19589,0,55.0,155.0,173.0,0.5849779,2.5741084,0.8730159,2.5401762,68.65625,0
44b6_0b24845f,19590,0,50.0,163.0,197.0,0.5843056,2.254037,0.7936508,2.5434792,68.92444,0
44b6_0b24845f,19591,0,61.0,166.0,101.0,0.58263344,2.0964808,0.96825397,2.4687274,63.024292,0
44b6_0b24845f,19592,0,14.0,119.0,143.0,0.584329,2.7182264,0.22222222,2.5434792,68.92444,0
44b6_0b24845f,19593,0,32.0,148.0,89.0,0.57622766,1.8141929,0.50793654,2.5368643,68.38806,1
44b6_0b24845f,19594,0,31.0,135.0,33.0,0.57110566,1.999393,0.4920635,2.5434792,68.92444,0
44b6_0b24845f,19595,0,51.0,156.0,247.0,0.5728452,2.0551107,0.8095238,2.5401762,68.65625,0
44b6_0b24845f,19596,0,20.0,140.0,240.0,0.569304,1.0698562,0.31746033,2.4826555,64.097046,1
44b6_0b24845f,19597,0,13.0,110.0,227.0,0.5694213,2.590924,0.20634921,2.5434792,68.92444,0
44b6_0b24845f,19598,0,11.0,108.0,162.0,0.5643476,1.7978396,0.17460318,2.5368643,68.38806,1
44b6_0b24845f,19599,0,59.0,160.0,23.0,0.56566614,1.5058155,0.93650794,2.5434792,68.92444,0
44b6_0b24845f,19600,0,22.0,182.0,80.0,0.55988276,1.4916487,0.34920636,2.5302145,67.851685,0
44b6_0b24845f,19601,0,52.0,152.0,40.0,0.558527,2.6054907,0.82539684,2.5401762,68.65625,0
44b6_0b24845f,19602,0,24.0,151.0,46.0,0.557163,1.4725746,0.3809524,2.5401762,68.65625,1
44b6_0b24845f,19603,0,54.0,172.0,39.0,0.555654,2.0222073,0.85714287,2.5434792,68.92444,0
44b6_0b24845f,19604,0,46.0,138.0,54.0,0.5538592,1.6976377,0.73015875,2.5368643,68.38806,1
44b6_0b24845f,19605,0,55.0,151.0,232.0,0.55379015,1.621807,0.8730159,2.5434792,68.92444,2
44b6_0b24845f,19606,0,53.0,157.0,70.0,0.5518877,1.5032964,0.84126985,2.5401762,68.65625,0
44b6_0b24845f,19607,0,52.0,21.0,23.0,0.55559874,3.1994956,0.82539684,2.5434792,68.92444,0
44b6_0b24845f,19608,0,52.0,141.0,211.0,0.5524717,2.4118233,0.82539684,2.5302145,67.851685,0
44b6_0b24845f,19609,0,44.0,124.0,45.0,0.54852045,2.1264997,0.6984127,2.5401762,68.65625,0
44b6_0b24845f,19610,0,23.0,65.0,155.0,0.55290246,2.635946,0.36507937,2.5168092,66.77893,1
44b6_0b24845f,19611,0,8.0,107.0,119.0,0.5466856,2.4640827,0.12698413,2.5434792,68.92444,0
44b6_0b24845f,19612,0,54.0,159.0,231.0,0.54436207,0.9193042,0.85714287,2.4861133,64.365234,1
44b6_0b24845f,19613,0,32.0,109.0,78.0,0.5444518,2.0727203,0.50793654,2.5434792,68.92444,0
44b6_0b24845f,19614,0,41.0,82.0,163.0,0.5440694,3.3513985,0.6507937,2.5335438,68.11987,2
44b6_0b24845f,19615,0,43.0,4.0,6.0,0.54357237,2.2815065,0.6825397,2.5434792,68.92444,1
44b6_0b24845f,19616,0,58.0,132.0,50.0,0.5372962,1.7132702,0.9206349,2.5368643,68.38806,1
44b6_0b24845f,19617,0,26.0,133.0,134.0,0.5363077,1.748107,0.41269842,2.5434792,68.92444,0
44b6_0b24845f,19618,0,33.0,133.0,80.0,0.53349817,0.9888776,0.52380955,2.5168092,66.77893,1
44b6_0b24845f,19619,0,50.0,18.0,43.0,0.5396294,1.8410401,0.7936508,2.5434792,68.92444,2
44b6_0b24845f,19620,0,22.0,91.0,215.0,0.5393215,3.1725986,0.34920636,2.5302145,67.851685,1
44b6_0b24845f,19621,0,60.0,143.0,236.0,0.53275466,1.5393103,0.95238096,2.4826555,64.097046,1
44b6_0b24845f,19622,0,13.0,15.0,16.0,0.53547513,2.1413038,0.20634921,2.5401762,68.65625,0
44b6_0b24845f,19623,0,10.0,107.0,181.0,0.5294447,1.2881526,0.15873016,2.5302145,67.851685,0
44b6_0b24845f,19624,0,7.0,11.0,77.0,0.5401816,3.118588,0.11111111,2.5401762,68.65625,2
44b6_0b24845f,19625,0,28.0,115.0,122.0,0.5301254,1.9878834,0.44444445,2.5368643,68.38806,0
44b6_0b24845f,19626,0,50.0,120.0,153.0,0.5303766,2.5858805,0.7936508,2.5401762,68.65625,0
44b6_0b24845f,19627,0,8.0,63.0,178.0,0.5306113,2.8080866,0.12698413,2.5434792,68.92444,1
44b6_0b24845f,19628,0,20.0,2.0,36.0,0.5298974,2.859993,0.31746033,2.4652207,62.756104,0
44b6_0b24845f,19629,0,34.0,126.0,161.0,0.52669317,2.8272395,0.53968257,2.5401762,68.65625,0
44b6_0b24845f,19630,0,43.0,119.0,220.0,0.5245353,1.6729903,0.6825397,2.5401762,68.65625,2
44b6_0b24845f,19631,0,23.0,98.0,136.0,0.5238851,2.4277654,0.36507937,2.5335438,68.11987,0
44b6_0b24845f,19632,0,45.0,85.0,61.0,0.52115285,2.3382206,0.71428573,2.5302145,67.851685,0
44b6_0b24845f,19633,0,18.0,52.0,121.0,0.5196107,3.0851824,0.2857143,2.5434792,68.92444,0
44b6_0b24845f,19634,0,20.0,168.0,60.0,0.513398,1.4028392,0.31746033,2.5235295,67.31531,1
44b6_0b24845f,19635,0,25.0,157.0,68.0,0.5074282,1.1091133,0.3968254,2.4687274,63.024292,1
44b6_0b24845f,19636,0,18.0,94.0,102.0,0.5097297,1.9005524,0.2857143,2.5401762,68.65625,1
44b6_0b24845f,19637,0,39.0,5.0,16.0,0.5099796,2.082701,0.61904764,2.5434792,68.92444,1
44b6_0b24845f,19638,0,14.0,189.0,91.0,0.500448,0.10653944,0.22222222,2.125597,40.22827,1
44b6_0b24845f,19639,0,57.0,23.0,5.0,0.50905186,2.9762695,0.9047619,2.5434792,68.92444,0
44b6_0b24845f,19640,0,21.0,194.0,161.0,0.49893895,1.0692039,0.33333334,2.5335438,68.11987,0
44b6_0b24845f,19641,0,44.0,32.0,57.0,0.5006109,2.3438406,0.6984127,2.5100527,66.24255,1
44b6_0b24845f,19642,0,44.0,85.0,141.0,0.49673554,2.6102216,0.6984127,2.5434792,68.92444,2
44b6_0b24845f,19643,0,58.0,123.0,228.0,0.49506637,1.8949292,0.9206349,2.5335438,68.11987,1
44b6_0b24845f,19644,0,9.0,92.0,229.0,0.49505255,1.9147576,0.14285715,2.5434792,68.92444,0
44b6_0b24845f,19645,0,22.0,121.0,61.0,0.49215746,1.8293763,0.34920636,2.5434792,68.92444,1
44b6_0b24845f,19646,0,18.0,31.0,96.0,0.49617776,2.7847238,0.2857143,2.5434792,68.92444,1
44b6_0b24845f,19647,0,52.0,114.0,113.0,0.49142158,2.5675485,0.82539684,2.5434792,68.92444,0
44b6_0b24845f,19648,0,55.0,185.0,84.0,0.48860103,1.7958798,0.8730159,2.5066607,65.974365,1
44b6_0b24845f,19649,0,25.0,127.0,55.0,0.4872743,1.402461,0.3968254,2.5368643,68.38806,1
44b6_0b24845f,19650,0,8.0,203.0,96.0,0.48797977,1.2822689,0.12698413,2.5302145,67.851685,0
44b6_0b24845f,19651,0,51.0,79.0,111.0,0.4907023,2.3270473,0.8095238,2.5100527,66.24255,3
44b6_0b24845f,19652,0,21.0,124.0,89.0,0.4855651,1.3553808,0.33333334,2.5134354,66.51074,0
44b6_0b24845f,19653,0,10.0,16.0,66.0,0.48986012,2.0423012,0.15873016,2.5401762,68.65625,2
44b6_0b24845f,19654,0,29.0,105.0,53.0,0.4859862,1.9674258,0.46031746,2.5401762,68.65625,0
44b6_0b24845f,19655,0,19.0,85.0,182.0,0.48330233,1.7948207,0.3015873,2.5368643,68.38806,0
