dataset,source_id,target_id
6bba_6ca87370,0,102
6bba_6ca87370,81,179
6bba_6ca87370,98,186
6bba_6ca87370,99,199
6bba_6ca87370,82,182
6bba_6ca87370,83,178
6bba_6ca87370,85,173
6bba_6ca87370,87,177
6bba_6ca87370,88,193
6bba_6ca87370,89,192
6bba_6ca87370,90,188
6bba_6ca87370,91,191
6bba_6ca87370,92,194
6bba_6ca87370,93,197
6bba_6ca87370,94,198
6bba_6ca87370,95,195
6bba_6ca87370,97,171
6bba_6ca87370,4,106
6bba_6ca87370,5,139
6bba_6ca87370,6,104
6bba_6ca87370,7,110
6bba_6ca87370,8,109
6bba_6ca87370,25,127
6bba_6ca87370,58,149
6bba_6ca87370,59,158
6bba_6ca87370,60,142
6bba_6ca87370,61,157
6bba_6ca87370,62,161
6bba_6ca87370,63,159
6bba_6ca87370,64,163
6bba_6ca87370,66,162
6bba_6ca87370,67,164
6bba_6ca87370,27,134
6bba_6ca87370,28,137
6bba_6ca87370,29,135
6bba_6ca87370,30,138
6bba_6ca87370,31,148
6bba_6ca87370,32,136
6bba_6ca87370,33,132
6bba_6ca87370,34,126
6bba_6ca87370,35,131
6bba_6ca87370,36,133
6bba_6ca87370,38,116
6bba_6ca87370,39,140
6bba_6ca87370,40,143
6bba_6ca87370,41,144
6bba_6ca87370,42,147
6bba_6ca87370,26,130
6bba_6ca87370,45,146
6bba_6ca87370,46,145
6bba_6ca87370,48,141
6bba_6ca87370,49,200
6bba_6ca87370,51,160
6bba_6ca87370,52,156
6bba_6ca87370,53,152
6bba_6ca87370,54,154
6bba_6ca87370,55,153
6bba_6ca87370,56,150
6bba_6ca87370,57,123
6bba_6ca87370,1,107
6bba_6ca87370,2,105
6bba_6ca87370,3,103
6bba_6ca87370,69,166
6bba_6ca87370,70,167
6bba_6ca87370,71,165
6bba_6ca87370,73,172
6bba_6ca87370,74,170
6bba_6ca87370,75,169
6bba_6ca87370,76,168
6bba_6ca87370,77,176
6bba_6ca87370,79,181
6bba_6ca87370,80,174
6bba_6ca87370,101,189
6bba_6ca87370,9,111
6bba_6ca87370,10,108
6bba_6ca87370,11,122
6bba_6ca87370,12,119
6bba_6ca87370,13,118
6bba_6ca87370,14,114
6bba_6ca87370,15,112
6bba_6ca87370,16,120
6bba_6ca87370,17,115
6bba_6ca87370,18,125
6bba_6ca87370,19,113
6bba_6ca87370,20,128
6bba_6ca87370,21,124
6bba_6ca87370,23,117
6bba_6ca87370,116,210
6bba_6ca87370,115,220
6bba_6ca87370,114,216
6bba_6ca87370,113,219
6bba_6ca87370,112,208
6bba_6ca87370,111,211
6bba_6ca87370,110,215
6bba_6ca87370,109,206
6bba_6ca87370,108,207
6bba_6ca87370,107,203
6bba_6ca87370,106,204
6bba_6ca87370,105,205
6bba_6ca87370,104,209
6bba_6ca87370,103,202
6bba_6ca87370,102,201
6bba_6ca87370,196,284
6bba_6ca87370,183,273
6bba_6ca87370,182,291
6bba_6ca87370,181,270
6bba_6ca87370,180,274
6bba_6ca87370,185,289
6bba_6ca87370,186,287
6bba_6ca87370,187,281
6bba_6ca87370,188,288
6bba_6ca87370,189,290
6bba_6ca87370,193,279
6bba_6ca87370,194,278
6bba_6ca87370,195,285
6bba_6ca87370,198,282
6bba_6ca87370,197,283
6bba_6ca87370,199,276
6bba_6ca87370,153,257
6bba_6ca87370,154,255
6bba_6ca87370,155,242
6bba_6ca87370,156,251
6bba_6ca87370,157,250
6bba_6ca87370,158,256
6bba_6ca87370,159,258
6bba_6ca87370,160,253
6bba_6ca87370,161,254
6bba_6ca87370,162,261
6bba_6ca87370,163,260
6bba_6ca87370,164,262
6bba_6ca87370,165,259
6bba_6ca87370,166,263
6bba_6ca87370,167,264
6bba_6ca87370,169,267
6bba_6ca87370,170,266
6bba_6ca87370,171,269
6bba_6ca87370,172,265
6bba_6ca87370,173,272
6bba_6ca87370,175,277
6bba_6ca87370,176,275
6bba_6ca87370,177,271
6bba_6ca87370,179,268
6bba_6ca87370,148,240
6bba_6ca87370,117,217
6bba_6ca87370,118,213
6bba_6ca87370,119,218
6bba_6ca87370,120,214
6bba_6ca87370,122,227
6bba_6ca87370,123,232
6bba_6ca87370,124,233
6bba_6ca87370,125,221
6bba_6ca87370,126,212
6bba_6ca87370,127,222
6bba_6ca87370,128,244
6bba_6ca87370,129,223
6bba_6ca87370,130,224
6bba_6ca87370,131,239
6bba_6ca87370,132,238
6bba_6ca87370,133,228
6bba_6ca87370,134,225
6bba_6ca87370,135,234
6bba_6ca87370,136,237
6bba_6ca87370,137,231
6bba_6ca87370,138,229
6bba_6ca87370,139,226
6bba_6ca87370,141,235
6bba_6ca87370,142,249
6bba_6ca87370,143,246
6bba_6ca87370,144,241
6bba_6ca87370,145,247
6bba_6ca87370,146,243
6bba_6ca87370,150,248
6bba_6ca87370,149,252
6bba_6ca87370,276,373
6bba_6ca87370,243,338
6bba_6ca87370,242,337
6bba_6ca87370,241,341
6bba_6ca87370,236,329
6bba_6ca87370,235,313
6bba_6ca87370,233,297
6bba_6ca87370,240,332
6bba_6ca87370,239,344
6bba_6ca87370,238,328
6bba_6ca87370,237,327
6bba_6ca87370,228,307
6bba_6ca87370,227,330
6bba_6ca87370,226,317
6bba_6ca87370,225,319
6bba_6ca87370,224,322
6bba_6ca87370,223,304
6bba_6ca87370,222,310
6bba_6ca87370,221,321
6bba_6ca87370,220,308
6bba_6ca87370,219,324
6bba_6ca87370,218,299
6bba_6ca87370,217,345
6bba_6ca87370,216,316
6bba_6ca87370,214,306
6bba_6ca87370,213,305
6bba_6ca87370,244,343
6bba_6ca87370,204,301
6bba_6ca87370,206,346
6bba_6ca87370,207,293
6bba_6ca87370,208,315
6bba_6ca87370,211,302
6bba_6ca87370,209,295
6bba_6ca87370,210,314
6bba_6ca87370,203,309
6bba_6ca87370,201,331
6bba_6ca87370,202,296
6bba_6ca87370,264,368
6bba_6ca87370,263,367
6bba_6ca87370,262,362
6bba_6ca87370,292,392
6bba_6ca87370,290,394
6bba_6ca87370,289,384
6bba_6ca87370,288,385
6bba_6ca87370,287,377
6bba_6ca87370,285,393
6bba_6ca87370,284,389
6bba_6ca87370,283,391
6bba_6ca87370,282,379
6bba_6ca87370,281,388
6bba_6ca87370,279,374
6bba_6ca87370,278,376
6bba_6ca87370,277,381
6bba_6ca87370,268,364
6bba_6ca87370,269,369
6bba_6ca87370,271,365
6bba_6ca87370,272,380
6bba_6ca87370,265,370
6bba_6ca87370,266,386
6bba_6ca87370,267,366
6bba_6ca87370,274,378
6bba_6ca87370,273,383
6bba_6ca87370,275,390
6bba_6ca87370,231,318
6bba_6ca87370,230,334
6bba_6ca87370,229,323
6bba_6ca87370,260,371
6bba_6ca87370,259,363
6bba_6ca87370,258,358
6bba_6ca87370,257,356
6bba_6ca87370,256,350
6bba_6ca87370,254,355
6bba_6ca87370,253,357
6bba_6ca87370,252,352
6bba_6ca87370,251,354
6bba_6ca87370,249,349
6bba_6ca87370,248,353
6bba_6ca87370,247,348
6bba_6ca87370,246,325
6bba_6ca87370,385,486
6bba_6ca87370,384,490
6bba_6ca87370,383,483
6bba_6ca87370,381,489
6bba_6ca87370,380,478
6bba_6ca87370,379,480
6bba_6ca87370,378,488
6bba_6ca87370,377,493
6bba_6ca87370,376,472
6bba_6ca87370,375,470
6bba_6ca87370,374,484
6bba_6ca87370,372,464
6bba_6ca87370,371,475
6bba_6ca87370,394,471
6bba_6ca87370,390,495
6bba_6ca87370,391,487
6bba_6ca87370,392,481
6bba_6ca87370,393,492
6bba_6ca87370,334,427
6bba_6ca87370,335,414
6bba_6ca87370,336,446
6bba_6ca87370,337,438
6bba_6ca87370,338,450
6bba_6ca87370,339,441
6bba_6ca87370,340,439
6bba_6ca87370,341,445
6bba_6ca87370,342,462
6bba_6ca87370,343,469
6bba_6ca87370,345,458
6bba_6ca87370,346,460
6bba_6ca87370,347,431
6bba_6ca87370,348,434
6bba_6ca87370,349,448
6bba_6ca87370,350,449
6bba_6ca87370,352,443
6bba_6ca87370,353,454
6bba_6ca87370,355,452
6bba_6ca87370,356,456
6bba_6ca87370,293,398
6bba_6ca87370,294,399
6bba_6ca87370,296,405
6bba_6ca87370,298,426
6bba_6ca87370,299,402
6bba_6ca87370,300,403
6bba_6ca87370,302,400
6bba_6ca87370,303,406
6bba_6ca87370,304,401
6bba_6ca87370,305,415
6bba_6ca87370,306,409
6bba_6ca87370,307,424
6bba_6ca87370,308,404
6bba_6ca87370,309,428
6bba_6ca87370,310,419
6bba_6ca87370,311,416
6bba_6ca87370,312,436
6bba_6ca87370,313,433
6bba_6ca87370,314,425
6bba_6ca87370,317,411
6bba_6ca87370,318,421
6bba_6ca87370,319,422
6bba_6ca87370,320,429
6bba_6ca87370,321,437
6bba_6ca87370,322,423
6bba_6ca87370,324,430
6bba_6ca87370,325,417
6bba_6ca87370,326,444
6bba_6ca87370,329,432
6bba_6ca87370,330,468
6bba_6ca87370,331,413
6bba_6ca87370,332,453
6bba_6ca87370,366,476
6bba_6ca87370,367,467
6bba_6ca87370,368,473
6bba_6ca87370,369,461
6bba_6ca87370,362,455
6bba_6ca87370,363,459
6bba_6ca87370,364,466
6bba_6ca87370,358,451
6bba_6ca87370,360,474
6bba_6ca87370,365,463
6bba_6ca87370,417,554
6bba_6ca87370,415,516
6bba_6ca87370,416,518
6bba_6ca87370,405,501
6bba_6ca87370,404,509
6bba_6ca87370,403,505
6bba_6ca87370,402,503
6bba_6ca87370,433,520
6bba_6ca87370,432,514
6bba_6ca87370,431,521
6bba_6ca87370,414,507
6bba_6ca87370,413,517
6bba_6ca87370,411,504
6bba_6ca87370,410,511
6bba_6ca87370,409,513
6bba_6ca87370,408,510
6bba_6ca87370,407,519
6bba_6ca87370,406,506
6bba_6ca87370,400,500
6bba_6ca87370,399,499
6bba_6ca87370,398,498
6bba_6ca87370,482,569
6bba_6ca87370,483,563
6bba_6ca87370,484,572
6bba_6ca87370,485,576
6bba_6ca87370,486,575
6bba_6ca87370,488,568
6bba_6ca87370,489,574
6bba_6ca87370,490,578
6bba_6ca87370,491,582
6bba_6ca87370,492,586
6bba_6ca87370,493,584
6bba_6ca87370,495,581
6bba_6ca87370,466,558
6bba_6ca87370,467,555
6bba_6ca87370,468,553
6bba_6ca87370,469,585
6bba_6ca87370,470,557
6bba_6ca87370,471,570
6bba_6ca87370,472,559
6bba_6ca87370,473,560
6bba_6ca87370,474,552
6bba_6ca87370,475,577
6bba_6ca87370,478,571
6bba_6ca87370,480,567
6bba_6ca87370,481,579
6bba_6ca87370,451,544
6bba_6ca87370,454,541
6bba_6ca87370,455,550
6bba_6ca87370,456,545
6bba_6ca87370,457,547
6bba_6ca87370,459,548
6bba_6ca87370,460,549
6bba_6ca87370,461,551
6bba_6ca87370,463,566
6bba_6ca87370,464,565
6bba_6ca87370,465,556
6bba_6ca87370,434,534
6bba_6ca87370,435,536
6bba_6ca87370,437,531
6bba_6ca87370,438,535
6bba_6ca87370,440,525
6bba_6ca87370,441,537
6bba_6ca87370,442,543
6bba_6ca87370,444,539
6bba_6ca87370,445,538
6bba_6ca87370,446,532
6bba_6ca87370,447,530
6bba_6ca87370,448,542
6bba_6ca87370,449,540
6bba_6ca87370,418,502
6bba_6ca87370,419,522
6bba_6ca87370,421,524
6bba_6ca87370,422,523
6bba_6ca87370,424,527
6bba_6ca87370,425,533
6bba_6ca87370,426,508
6bba_6ca87370,428,512
6bba_6ca87370,429,528
6bba_6ca87370,430,526
6bba_6ca87370,561,661
6bba_6ca87370,588,668
6bba_6ca87370,587,679
6bba_6ca87370,586,685
6bba_6ca87370,582,669
6bba_6ca87370,581,682
6bba_6ca87370,579,663
6bba_6ca87370,578,671
6bba_6ca87370,530,626
6bba_6ca87370,559,653
6bba_6ca87370,558,656
6bba_6ca87370,557,657
6bba_6ca87370,556,644
6bba_6ca87370,555,651
6bba_6ca87370,554,654
6bba_6ca87370,553,643
6bba_6ca87370,551,646
6bba_6ca87370,550,650
6bba_6ca87370,549,647
6bba_6ca87370,548,648
6bba_6ca87370,546,640
6bba_6ca87370,545,639
6bba_6ca87370,544,638
6bba_6ca87370,543,637
6bba_6ca87370,542,634
6bba_6ca87370,541,632
6bba_6ca87370,540,605
6bba_6ca87370,539,636
6bba_6ca87370,538,629
6bba_6ca87370,537,625
6bba_6ca87370,536,630
6bba_6ca87370,535,624
6bba_6ca87370,534,616
6bba_6ca87370,533,627
6bba_6ca87370,532,620
6bba_6ca87370,531,622
6bba_6ca87370,529,615
6bba_6ca87370,528,617
6bba_6ca87370,527,619
6bba_6ca87370,525,628
6bba_6ca87370,524,614
6bba_6ca87370,523,611
6bba_6ca87370,522,610
6bba_6ca87370,521,606
6bba_6ca87370,520,612
6bba_6ca87370,519,592
6bba_6ca87370,518,609
6bba_6ca87370,517,599
6bba_6ca87370,516,618
6bba_6ca87370,514,607
6bba_6ca87370,576,666
6bba_6ca87370,575,670
6bba_6ca87370,574,676
6bba_6ca87370,572,665
6bba_6ca87370,571,678
6bba_6ca87370,570,662
6bba_6ca87370,569,677
6bba_6ca87370,568,667
6bba_6ca87370,567,673
6bba_6ca87370,566,658
6bba_6ca87370,565,680
6bba_6ca87370,564,674
6bba_6ca87370,562,659
6bba_6ca87370,577,684
6bba_6ca87370,513,602
6bba_6ca87370,512,601
6bba_6ca87370,511,595
6bba_6ca87370,510,603
6bba_6ca87370,509,600
6bba_6ca87370,508,598
6bba_6ca87370,507,604
6bba_6ca87370,506,596
6bba_6ca87370,504,623
6bba_6ca87370,503,593
6bba_6ca87370,502,597
6bba_6ca87370,501,594
6bba_6ca87370,500,591
6bba_6ca87370,499,590
6bba_6ca87370,498,589
6bba_6ca87370,657,755
6bba_6ca87370,658,771
6bba_6ca87370,659,753
6bba_6ca87370,660,742
6bba_6ca87370,661,768
6bba_6ca87370,662,785
6bba_6ca87370,663,767
6bba_6ca87370,664,759
6bba_6ca87370,665,765
6bba_6ca87370,666,769
6bba_6ca87370,667,776
6bba_6ca87370,668,773
6bba_6ca87370,669,766
6bba_6ca87370,670,777
6bba_6ca87370,671,774
6bba_6ca87370,673,757
6bba_6ca87370,676,779
6bba_6ca87370,678,783
6bba_6ca87370,679,762
6bba_6ca87370,680,752
6bba_6ca87370,683,761
6bba_6ca87370,684,754
6bba_6ca87370,685,782
6bba_6ca87370,611,713
6bba_6ca87370,610,710
6bba_6ca87370,609,703
6bba_6ca87370,640,744
6bba_6ca87370,639,743
6bba_6ca87370,638,739
6bba_6ca87370,637,740
6bba_6ca87370,636,731
6bba_6ca87370,635,724
6bba_6ca87370,634,735
6bba_6ca87370,633,723
6bba_6ca87370,632,738
6bba_6ca87370,631,725
6bba_6ca87370,630,721
6bba_6ca87370,629,727
6bba_6ca87370,628,729
6bba_6ca87370,627,728
6bba_6ca87370,626,719
6bba_6ca87370,625,720
6bba_6ca87370,656,764
6bba_6ca87370,655,745
6bba_6ca87370,654,758
6bba_6ca87370,653,748
6bba_6ca87370,651,747
6bba_6ca87370,650,750
6bba_6ca87370,649,726
6bba_6ca87370,648,746
6bba_6ca87370,647,695
