dataset,source_id,target_id
6bba_718b21f9,948011,948019
6bba_718b21f9,948019,948033
6bba_718b21f9,948033,948045
6bba_718b21f9,948045,948054
6bba_718b21f9,948054,948063
6bba_718b21f9,948063,948075
6bba_718b21f9,948075,948091
6bba_718b21f9,948091,948106
6bba_718b21f9,948106,948123
6bba_718b21f9,948123,948147
6bba_718b21f9,948147,948159
6bba_718b21f9,948159,948168
6bba_718b21f9,948168,948179
6bba_718b21f9,948179,948195
6bba_718b21f9,948012,948022
6bba_718b21f9,948022,948036
6bba_718b21f9,948036,948048
6bba_718b21f9,948048,948057
6bba_718b21f9,948057,948066
6bba_718b21f9,948066,948078
6bba_718b21f9,948078,948093
6bba_718b21f9,948093,948105
6bba_718b21f9,948105,948125
6bba_718b21f9,948125,948148
6bba_718b21f9,948148,948158
6bba_718b21f9,948158,948166
6bba_718b21f9,948166,948176
6bba_718b21f9,948176,948192
6bba_718b21f9,948013,948021
6bba_718b21f9,948021,948035
6bba_718b21f9,948035,948050
6bba_718b21f9,948050,948059
6bba_718b21f9,948014,948020
6bba_718b21f9,948020,948034
6bba_718b21f9,948034,948049
6bba_718b21f9,948049,948058
6bba_718b21f9,948015,948042
6bba_718b21f9,948016,948029
6bba_718b21f9,948029,948037
6bba_718b21f9,948009,948017
6bba_718b21f9,948017,948032
6bba_718b21f9,948032,948047
6bba_718b21f9,948047,948056
6bba_718b21f9,948010,948018
6bba_718b21f9,948018,948031
6bba_718b21f9,948031,948044
6bba_718b21f9,948044,948053
6bba_718b21f9,948053,948062
6bba_718b21f9,948062,948074
6bba_718b21f9,948074,948090
6bba_718b21f9,948090,948108
6bba_718b21f9,948108,948126
6bba_718b21f9,948126,948149
6bba_718b21f9,948149,948162
6bba_718b21f9,948162,948169
6bba_718b21f9,948169,948180
6bba_718b21f9,948180,948196
6bba_718b21f9,948028,948041
6bba_718b21f9,948025,948040
6bba_718b21f9,948027,948039
6bba_718b21f9,948030,948043
6bba_718b21f9,948023,948038
6bba_718b21f9,948038,948051
6bba_718b21f9,948051,948060
6bba_718b21f9,948052,948061
6bba_718b21f9,948046,948055
6bba_718b21f9,948069,948084
6bba_718b21f9,948084,948099
6bba_718b21f9,948099,948120
6bba_718b21f9,948120,948137
6bba_718b21f9,948064,948073
6bba_718b21f9,948073,948092
6bba_718b21f9,948092,948107
6bba_718b21f9,948107,948124
6bba_718b21f9,948124,948146
6bba_718b21f9,948146,948157
6bba_718b21f9,948157,948167
6bba_718b21f9,948167,948178
6bba_718b21f9,948178,948194
6bba_718b21f9,948194,948210
6bba_718b21f9,948210,948225
6bba_718b21f9,948225,948237
6bba_718b21f9,948237,948251
6bba_718b21f9,948251,948259
6bba_718b21f9,948259,948267
6bba_718b21f9,948267,948271
6bba_718b21f9,948067,948082
6bba_718b21f9,948082,948097
6bba_718b21f9,948097,948112
6bba_718b21f9,948112,948129
6bba_718b21f9,948129,948153
6bba_718b21f9,948153,948164
6bba_718b21f9,948164,948173
6bba_718b21f9,948173,948182
6bba_718b21f9,948182,948198
6bba_718b21f9,948068,948100
6bba_718b21f9,948100,948130
6bba_718b21f9,948130,948152
6bba_718b21f9,948152,948163
6bba_718b21f9,948163,948171
6bba_718b21f9,948171,948183
6bba_718b21f9,948183,948199
6bba_718b21f9,948070,948079
6bba_718b21f9,948079,948096
6bba_718b21f9,948096,948118
6bba_718b21f9,948072,948086
6bba_718b21f9,948077,948089
