dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_0113de3b,0,0,63.0,48.0,229.0,1.3658361,5.330382,1.0,2.1396742,41.032837,0
44b6_0113de3b,1,0,0.0,62.0,58.0,1.2027506,6.6747384,0.0,2.1350024,40.76465,0
44b6_0113de3b,2,0,22.0,75.0,156.0,0.6930853,11.576214,0.34920636,2.429591,60.07422,0
44b6_0113de3b,3,0,63.0,19.0,240.0,1.010884,4.15521,1.0,2.1350024,40.76465,2
44b6_0113de3b,4,0,0.0,145.0,47.0,0.9831608,5.893924,0.0,2.1396742,41.032837,0
44b6_0113de3b,5,0,41.0,8.0,173.0,1.435022,7.4775605,0.6507937,2.5401762,68.65625,1
44b6_0113de3b,6,0,0.0,93.0,59.0,1.1754903,5.261324,0.0,2.1396742,41.032837,3
44b6_0113de3b,7,0,20.0,180.0,83.0,1.2106167,8.007834,0.31746033,2.5368643,68.38806,0
44b6_0113de3b,8,0,63.0,113.0,216.0,1.1067402,9.640204,1.0,2.120863,39.960083,0
44b6_0113de3b,9,0,8.0,12.0,84.0,1.1914154,5.6978173,0.12698413,2.5401762,68.65625,1
44b6_0113de3b,10,0,33.0,68.0,132.0,0.88406014,7.646185,0.52380955,2.5368643,68.38806,0
44b6_0113de3b,11,0,17.0,104.0,84.0,1.1802772,7.9440274,0.26984128,2.5368643,68.38806,0
44b6_0113de3b,12,0,46.0,163.0,159.0,1.094612,5.685269,0.73015875,2.5368643,68.38806,1
44b6_0113de3b,13,0,27.0,97.0,112.0,0.99596566,4.45795,0.42857143,2.4652207,62.756104,1
44b6_0113de3b,14,0,52.0,20.0,205.0,0.81757456,6.4921603,0.82539684,2.5302145,67.851685,0
44b6_0113de3b,15,0,36.0,122.0,157.0,0.9163181,5.9008083,0.5714286,2.5368643,68.38806,0
44b6_0113de3b,16,0,58.0,99.0,247.0,0.88182014,5.740507,0.9206349,2.5066607,65.974365,0
44b6_0113de3b,17,0,56.0,144.0,224.0,1.078537,4.6686153,0.8888889,2.5368643,68.38806,1
44b6_0113de3b,18,0,12.0,194.0,58.0,0.84449846,3.5870597,0.1904762,2.4861133,64.365234,2
44b6_0113de3b,19,0,20.0,0.0,118.0,0.99453515,6.8178077,0.31746033,2.13031,40.49646,0
44b6_0113de3b,20,0,47.0,184.0,158.0,0.95254815,3.9681184,0.74603176,2.472224,63.29248,1
44b6_0113de3b,21,0,63.0,222.0,247.0,0.8234432,5.076763,1.0,2.1350024,40.76465,1
44b6_0113de3b,22,0,13.0,141.0,72.0,1.1313878,5.4772887,0.20634921,2.5100527,66.24255,2
44b6_0113de3b,23,0,54.0,169.0,181.0,0.9789289,3.6096935,0.85714287,2.4895616,64.63342,1
44b6_0113de3b,24,0,48.0,191.0,158.0,0.9803907,4.281732,0.7619048,2.475711,63.56067,1
44b6_0113de3b,25,0,40.0,48.0,146.0,0.8327389,3.2799037,0.63492066,2.493,64.90161,1
44b6_0113de3b,26,0,27.0,207.0,100.0,0.9345222,5.540193,0.42857143,2.5302145,67.851685,0
44b6_0113de3b,27,0,20.0,158.0,117.0,0.7138078,6.3394847,0.31746033,2.5168092,66.77893,1
44b6_0113de3b,28,0,63.0,44.0,246.0,1.0739788,3.460057,1.0,2.120863,39.960083,1
44b6_0113de3b,29,0,36.0,215.0,118.0,0.9262862,4.307029,0.5714286,2.4687274,63.024292,1
44b6_0113de3b,30,0,58.0,137.0,202.0,0.953756,6.0027905,0.9206349,2.4368005,60.610596,0
44b6_0113de3b,31,0,63.0,11.0,240.0,0.78144515,1.9446666,1.0,2.0317688,35.13269,2
44b6_0113de3b,32,0,46.0,168.0,162.0,0.9537289,2.9842896,0.73015875,2.5032594,65.70618,1
44b6_0113de3b,33,0,35.0,92.0,130.0,1.1240597,3.9876945,0.5555556,2.5100527,66.24255,3
44b6_0113de3b,34,0,55.0,40.0,215.0,0.9185392,4.0459166,0.8730159,2.475711,63.56067,1
44b6_0113de3b,35,0,27.0,88.0,115.0,0.867407,2.7755632,0.42857143,2.4652207,62.756104,1
44b6_0113de3b,36,0,6.0,120.0,56.0,0.79038316,5.440919,0.0952381,2.5368643,68.38806,1
44b6_0113de3b,37,0,26.0,153.0,99.0,0.9086441,4.8675985,0.41269842,2.472224,63.29248,0
44b6_0113de3b,38,0,6.0,224.0,51.0,1.0854788,3.2643085,0.0952381,2.5434792,68.92444,1
44b6_0113de3b,39,0,24.0,64.0,108.0,1.0494109,3.707476,0.3809524,2.5235295,67.31531,2
44b6_0113de3b,40,0,40.0,56.0,146.0,0.8549206,3.2167974,0.63492066,2.4895616,64.63342,1
44b6_0113de3b,41,0,54.0,96.0,189.0,0.89595497,3.068902,0.85714287,2.4687274,63.024292,0
44b6_0113de3b,42,0,51.0,138.0,175.0,1.1845845,4.4173493,0.8095238,2.5066607,65.974365,3
44b6_0113de3b,43,0,45.0,30.0,173.0,0.865094,4.6475854,0.71428573,2.433201,60.342407,0
44b6_0113de3b,44,0,51.0,133.0,172.0,1.0018456,2.7285771,0.8095238,2.4617038,62.487915,5
44b6_0113de3b,45,0,6.0,124.0,54.0,0.75909257,4.706852,0.0952381,2.5235295,67.31531,1
44b6_0113de3b,46,0,52.0,143.0,180.0,0.98643535,2.8265514,0.82539684,2.4791882,63.828857,2
44b6_0113de3b,47,0,55.0,169.0,192.0,1.0035586,2.857776,0.8730159,2.5066607,65.974365,2
44b6_0113de3b,48,0,50.0,0.0,197.0,0.66356665,2.1290274,0.7936508,2.0265856,34.864502,1
44b6_0113de3b,49,0,10.0,110.0,70.0,0.79244757,4.2227774,0.15873016,2.5368643,68.38806,1
44b6_0113de3b,50,0,13.0,213.0,65.0,0.97270054,4.9843507,0.20634921,2.5368643,68.38806,0
44b6_0113de3b,51,0,57.0,69.0,229.0,0.84986216,3.6648355,0.9047619,2.5434792,68.92444,0
44b6_0113de3b,52,0,8.0,10.0,90.0,0.94404453,2.5560641,0.12698413,2.5201738,67.04712,1
44b6_0113de3b,53,0,12.0,188.0,61.0,0.7838413,4.1186876,0.1904762,2.4861133,64.365234,1
44b6_0113de3b,54,0,44.0,8.0,190.0,0.93971574,3.2912269,0.6984127,2.4546402,61.951538,2
44b6_0113de3b,55,0,8.0,228.0,56.0,0.96509135,2.8927035,0.12698413,2.4964292,65.1698,1
44b6_0113de3b,56,0,40.0,226.0,132.0,0.85753894,3.574717,0.63492066,2.5134354,66.51074,1
44b6_0113de3b,57,0,57.0,5.0,224.0,0.9329389,2.582249,0.9047619,2.475711,63.56067,2
44b6_0113de3b,58,0,28.0,5.0,144.0,0.92582136,2.550497,0.44444445,2.5032594,65.70618,1
