dataset,source_id,target_id
6bba_f20478e9,6,129
6bba_f20478e9,129,231
6bba_f20478e9,16,114
6bba_f20478e9,114,216
6bba_f20478e9,23,144
6bba_f20478e9,144,246
6bba_f20478e9,14,194
6bba_f20478e9,194,296
6bba_f20478e9,37,109
6bba_f20478e9,109,211
6bba_f20478e9,33,147
6bba_f20478e9,147,249
6bba_f20478e9,48,145
6bba_f20478e9,145,247
6bba_f20478e9,59,172
6bba_f20478e9,172,274
6bba_f20478e9,61,125
6bba_f20478e9,125,227
6bba_f20478e9,64,157
6bba_f20478e9,157,259
6bba_f20478e9,72,190
6bba_f20478e9,190,292
6bba_f20478e9,80,176
6bba_f20478e9,0,209
6bba_f20478e9,209,311
6bba_f20478e9,90,201
6bba_f20478e9,201,303
6bba_f20478e9,93,195
6bba_f20478e9,195,297
6bba_f20478e9,110,212
6bba_f20478e9,111,213
6bba_f20478e9,113,215
6bba_f20478e9,117,219
6bba_f20478e9,118,220
6bba_f20478e9,119,221
6bba_f20478e9,158,260
6bba_f20478e9,121,223
6bba_f20478e9,123,225
6bba_f20478e9,124,226
6bba_f20478e9,127,229
6bba_f20478e9,128,230
6bba_f20478e9,131,233
6bba_f20478e9,132,234
6bba_f20478e9,133,235
6bba_f20478e9,186,288
6bba_f20478e9,136,238
6bba_f20478e9,169,271
6bba_f20478e9,140,242
6bba_f20478e9,143,245
6bba_f20478e9,142,244
6bba_f20478e9,139,241
6bba_f20478e9,138,240
6bba_f20478e9,137,239
6bba_f20478e9,134,236
6bba_f20478e9,159,261
6bba_f20478e9,148,250
6bba_f20478e9,151,253
6bba_f20478e9,152,254
6bba_f20478e9,153,255
6bba_f20478e9,154,256
6bba_f20478e9,155,257
6bba_f20478e9,156,258
6bba_f20478e9,171,273
6bba_f20478e9,160,262
6bba_f20478e9,161,263
6bba_f20478e9,263,371
6bba_f20478e9,162,264
6bba_f20478e9,165,267
6bba_f20478e9,167,269
6bba_f20478e9,269,384
6bba_f20478e9,384,525
6bba_f20478e9,525,595
6bba_f20478e9,595,735
6bba_f20478e9,735,825
6bba_f20478e9,825,928
6bba_f20478e9,168,270
6bba_f20478e9,174,276
6bba_f20478e9,276,374
6bba_f20478e9,374,486
6bba_f20478e9,170,272
6bba_f20478e9,188,290
6bba_f20478e9,290,325
6bba_f20478e9,325,434
6bba_f20478e9,182,284
6bba_f20478e9,181,283
6bba_f20478e9,283,380
6bba_f20478e9,180,282
6bba_f20478e9,178,280
6bba_f20478e9,280,383
6bba_f20478e9,383,493
6bba_f20478e9,177,279
6bba_f20478e9,175,277
6bba_f20478e9,187,289
6bba_f20478e9,130,232
6bba_f20478e9,189,291
6bba_f20478e9,191,293
6bba_f20478e9,192,294
6bba_f20478e9,193,295
6bba_f20478e9,295,359
6bba_f20478e9,359,473
6bba_f20478e9,196,298
6bba_f20478e9,197,299
6bba_f20478e9,185,287
6bba_f20478e9,287,413
6bba_f20478e9,413,524
6bba_f20478e9,200,302
6bba_f20478e9,302,406
6bba_f20478e9,204,306
6bba_f20478e9,205,307
6bba_f20478e9,206,308
6bba_f20478e9,207,309
6bba_f20478e9,208,310
6bba_f20478e9,198,300
6bba_f20478e9,199,301
6bba_f20478e9,248,378
6bba_f20478e9,266,401
6bba_f20478e9,304,357
6bba_f20478e9,340,459
6bba_f20478e9,341,451
6bba_f20478e9,312,425
6bba_f20478e9,313,427
6bba_f20478e9,314,430
6bba_f20478e9,316,429
6bba_f20478e9,317,433
6bba_f20478e9,319,428
6bba_f20478e9,320,432
6bba_f20478e9,321,439
6bba_f20478e9,323,436
6bba_f20478e9,324,437
6bba_f20478e9,326,444
6bba_f20478e9,343,456
6bba_f20478e9,351,462
6bba_f20478e9,349,467
6bba_f20478e9,348,463
6bba_f20478e9,347,461
6bba_f20478e9,346,457
6bba_f20478e9,342,453
6bba_f20478e9,356,477
6bba_f20478e9,360,471
6bba_f20478e9,410,519
6bba_f20478e9,369,484
6bba_f20478e9,372,497
6bba_f20478e9,497,675
6bba_f20478e9,376,489
6bba_f20478e9,377,488
6bba_f20478e9,331,446
6bba_f20478e9,392,487
6bba_f20478e9,391,507
6bba_f20478e9,507,612
6bba_f20478e9,390,508
6bba_f20478e9,385,496
6bba_f20478e9,328,445
6bba_f20478e9,333,441
6bba_f20478e9,335,448
6bba_f20478e9,336,424
6bba_f20478e9,402,514
6bba_f20478e9,404,518
6bba_f20478e9,396,510
6bba_f20478e9,418,523
6bba_f20478e9,419,529
6bba_f20478e9,382,449
6bba_f20478e9,513,538
6bba_f20478e9,454,604
6bba_f20478e9,501,731
6bba_f20478e9,502,577
6bba_f20478e9,503,548
6bba_f20478e9,490,607
6bba_f20478e9,607,717
6bba_f20478e9,561,671
6bba_f20478e9,671,785
6bba_f20478e9,624,730
6bba_f20478e9,730,837
6bba_f20478e9,608,724
6bba_f20478e9,724,834
6bba_f20478e9,834,932
6bba_f20478e9,610,719
