dataset,source_id,target_id
6bba_767a1e17,12,387
6bba_767a1e17,387,749
6bba_767a1e17,184,551
6bba_767a1e17,551,900
6bba_767a1e17,900,1458
6bba_767a1e17,1458,1639
6bba_767a1e17,1639,2025
6bba_767a1e17,2,401
6bba_767a1e17,3,371
6bba_767a1e17,371,772
6bba_767a1e17,772,1171
6bba_767a1e17,1171,1755
6bba_767a1e17,5,394
6bba_767a1e17,394,766
6bba_767a1e17,6,380
6bba_767a1e17,7,396
6bba_767a1e17,396,768
6bba_767a1e17,768,1149
6bba_767a1e17,8,377
6bba_767a1e17,377,743
6bba_767a1e17,9,386
6bba_767a1e17,10,370
6bba_767a1e17,370,739
6bba_767a1e17,739,1102
6bba_767a1e17,1102,1960
6bba_767a1e17,1960,2292
6bba_767a1e17,2292,3183
6bba_767a1e17,3183,3612
6bba_767a1e17,3612,4340
6bba_767a1e17,23,372
6bba_767a1e17,372,738
6bba_767a1e17,34,414
6bba_767a1e17,414,793
6bba_767a1e17,13,379
6bba_767a1e17,379,765
6bba_767a1e17,14,385
6bba_767a1e17,385,747
6bba_767a1e17,16,375
6bba_767a1e17,17,397
6bba_767a1e17,18,383
6bba_767a1e17,383,761
6bba_767a1e17,19,390
6bba_767a1e17,390,1168
6bba_767a1e17,20,378
6bba_767a1e17,378,750
6bba_767a1e17,21,382
6bba_767a1e17,11,388
6bba_767a1e17,388,742
6bba_767a1e17,24,436
6bba_767a1e17,436,809
6bba_767a1e17,25,419
6bba_767a1e17,419,764
6bba_767a1e17,26,393
6bba_767a1e17,393,763
6bba_767a1e17,27,428
6bba_767a1e17,428,795
6bba_767a1e17,28,413
6bba_767a1e17,30,399
6bba_767a1e17,399,773
6bba_767a1e17,31,384
6bba_767a1e17,183,499
6bba_767a1e17,499,866
6bba_767a1e17,36,389
6bba_767a1e17,389,737
6bba_767a1e17,737,1104
6bba_767a1e17,1104,2021
6bba_767a1e17,2021,2785
6bba_767a1e17,38,446
6bba_767a1e17,39,484
6bba_767a1e17,41,441
6bba_767a1e17,441,788
6bba_767a1e17,43,534
6bba_767a1e17,48,416
6bba_767a1e17,52,474
6bba_767a1e17,474,778
6bba_767a1e17,53,443
6bba_767a1e17,443,804
6bba_767a1e17,54,455
6bba_767a1e17,455,780
6bba_767a1e17,55,424
6bba_767a1e17,69,423
6bba_767a1e17,58,632
6bba_767a1e17,632,869
6bba_767a1e17,60,584
6bba_767a1e17,61,426
6bba_767a1e17,426,842
6bba_767a1e17,842,1188
6bba_767a1e17,62,415
6bba_767a1e17,415,798
6bba_767a1e17,64,405
6bba_767a1e17,1142,1573
6bba_767a1e17,1573,1980
6bba_767a1e17,1980,2655
6bba_767a1e17,65,470
6bba_767a1e17,470,908
6bba_767a1e17,68,504
6bba_767a1e17,57,404
6bba_767a1e17,71,433
6bba_767a1e17,73,450
6bba_767a1e17,450,828
6bba_767a1e17,828,1183
6bba_767a1e17,74,421
6bba_767a1e17,78,454
6bba_767a1e17,79,400
6bba_767a1e17,400,1318
6bba_767a1e17,46,402
6bba_767a1e17,81,434
6bba_767a1e17,84,487
6bba_767a1e17,487,964
6bba_767a1e17,964,1396
6bba_767a1e17,85,431
6bba_767a1e17,431,791
6bba_767a1e17,86,451
6bba_767a1e17,451,865
6bba_767a1e17,87,447
6bba_767a1e17,89,507
6bba_767a1e17,507,815
6bba_767a1e17,90,480
6bba_767a1e17,80,429
6bba_767a1e17,98,513
6bba_767a1e17,513,896
6bba_767a1e17,896,1214
6bba_767a1e17,102,496
6bba_767a1e17,137,950
6bba_767a1e17,116,616
6bba_767a1e17,105,472
6bba_767a1e17,106,456
6bba_767a1e17,456,823
6bba_767a1e17,111,502
6bba_767a1e17,112,476
6bba_767a1e17,127,522
6bba_767a1e17,126,483
6bba_767a1e17,117,469
6bba_767a1e17,118,490
6bba_767a1e17,490,939
6bba_767a1e17,121,463
6bba_767a1e17,463,846
6bba_767a1e17,122,509
6bba_767a1e17,509,1096
6bba_767a1e17,1096,1247
6bba_767a1e17,1247,1645
6bba_767a1e17,1645,2102
6bba_767a1e17,124,600
6bba_767a1e17,125,493
6bba_767a1e17,493,811
6bba_767a1e17,811,1323
6bba_767a1e17,103,546
6bba_767a1e17,128,495
6bba_767a1e17,1291,1590
6bba_767a1e17,130,564
6bba_767a1e17,131,553
6bba_767a1e17,553,981
6bba_767a1e17,132,563
6bba_767a1e17,135,489
6bba_767a1e17,136,545
6bba_767a1e17,150,500
6bba_767a1e17,500,824
6bba_767a1e17,824,1253
6bba_767a1e17,139,488
6bba_767a1e17,488,990
6bba_767a1e17,140,531
6bba_767a1e17,142,494
6bba_767a1e17,161,475
6bba_767a1e17,172,906
6bba_767a1e17,906,1727
6bba_767a1e17,152,485
6bba_767a1e17,154,579
6bba_767a1e17,155,478
6bba_767a1e17,478,853
6bba_767a1e17,156,568
6bba_767a1e17,157,515
6bba_767a1e17,173,448
6bba_767a1e17,163,527
6bba_767a1e17,164,465
6bba_767a1e17,465,834
6bba_767a1e17,165,523
6bba_767a1e17,167,457
6bba_767a1e17,170,528
6bba_767a1e17,171,529
6bba_767a1e17,93,486
6bba_767a1e17,253,656
6bba_767a1e17,174,518
6bba_767a1e17,518,952
6bba_767a1e17,176,444
6bba_767a1e17,444,847
6bba_767a1e17,178,516
6bba_767a1e17,179,520
6bba_767a1e17,520,848
6bba_767a1e17,180,539
6bba_767a1e17,539,1365
6bba_767a1e17,1365,1662
6bba_767a1e17,1662,2130
6bba_767a1e17,182,613
6bba_767a1e17,187,536
6bba_767a1e17,536,917
6bba_767a1e17,188,652
6bba_767a1e17,192,550
6bba_767a1e17,193,505
6bba_767a1e17,505,826
6bba_767a1e17,194,603
6bba_767a1e17,207,538
6bba_767a1e17,185,627
6bba_767a1e17,199,1015
6bba_767a1e17,1015,1236
6bba_767a1e17,201,580
6bba_767a1e17,580,872
6bba_767a1e17,872,1781
6bba_767a1e17,206,588
6bba_767a1e17,220,628
6bba_767a1e17,209,610
6bba_767a1e17,212,466
6bba_767a1e17,466,1046
6bba_767a1e17,219,625
6bba_767a1e17,625,1009
6bba_767a1e17,255,618
6bba_767a1e17,618,988
6bba_767a1e17,988,1440
6bba_767a1e17,221,540
6bba_767a1e17,222,626
6bba_767a1e17,626,932
6bba_767a1e17,223,587
6bba_767a1e17,224,689
6bba_767a1e17,225,574
6bba_767a1e17,226,578
6bba_767a1e17,227,604
6bba_767a1e17,218,491
6bba_767a1e17,491,800
6bba_767a1e17,232,555
6bba_767a1e17,234,596
6bba_767a1e17,238,566
6bba_767a1e17,566,862
6bba_767a1e17,244,561
6bba_767a1e17,247,614
6bba_767a1e17,614,897
6bba_767a1e17,897,1363
6bba_767a1e17,1363,1815
6bba_767a1e17,248,963
6bba_767a1e17,249,576
6bba_767a1e17,257,723
6bba_767a1e17,260,649
6bba_767a1e17,649,1004
6bba_767a1e17,261,571
6bba_767a1e17,571,1234
6bba_767a1e17,262,639
6bba_767a1e17,639,984
6bba_767a1e17,266,595
6bba_767a1e17,268,422
6bba_767a1e17,269,617
6bba_767a1e17,617,960
6bba_767a1e17,270,581
6bba_767a1e17,271,700
6bba_767a1e17,274,599
6bba_767a1e17,275,631
6bba_767a1e17,631,1407
6bba_767a1e17,1407,2170
6bba_767a1e17,265,606
6bba_767a1e17,606,972
6bba_767a1e17,972,1605
6bba_767a1e17,284,776
6bba_767a1e17,285,630
6bba_767a1e17,286,646
6bba_767a1e17,300,716
6bba_767a1e17,291,517
6bba_767a1e17,517,871
6bba_767a1e17,871,1187
6bba_767a1e17,1187,1741
6bba_767a1e17,1741,2070
6bba_767a1e17,292,535
