dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_2646afc7,0,0,44.0,133.0,205.0,1.5345715,6.66365,0.6984127,2.5368643,68.38806,0
6bba_2646afc7,1,0,47.0,84.0,112.0,1.07972,7.040497,0.74603176,2.5368643,68.38806,0
6bba_2646afc7,2,0,18.0,193.0,232.0,1.2215061,4.0779247,0.2857143,2.5434792,68.92444,0
6bba_2646afc7,3,0,9.0,100.0,29.0,1.5178866,4.23413,0.14285715,2.5434792,68.92444,0
6bba_2646afc7,4,0,45.0,100.0,133.0,1.1221594,2.870978,0.71428573,2.4861133,64.365234,1
6bba_2646afc7,5,0,0.0,225.0,248.0,1.1202943,5.104039,0.0,2.1396742,41.032837,0
6bba_2646afc7,6,0,30.0,172.0,224.0,0.8639062,7.6608453,0.47619048,2.5401762,68.65625,0
6bba_2646afc7,7,0,51.0,124.0,229.0,1.0636811,6.0466666,0.8095238,2.5302145,67.851685,0
6bba_2646afc7,8,0,63.0,75.0,185.0,1.362445,2.0806243,1.0,2.125597,40.22827,1
6bba_2646afc7,9,0,33.0,92.0,83.0,1.0363214,5.8391824,0.52380955,2.5401762,68.65625,0
6bba_2646afc7,10,0,44.0,151.0,249.0,1.1020973,6.917469,0.6984127,2.5434792,68.92444,0
6bba_2646afc7,11,0,49.0,115.0,195.0,0.9300884,3.6800487,0.7777778,2.472224,63.29248,1
6bba_2646afc7,12,0,27.0,55.0,12.0,1.4465213,3.154566,0.42857143,2.5434792,68.92444,1
6bba_2646afc7,13,0,48.0,87.0,138.0,1.7035851,2.9644537,0.7619048,2.418696,59.269653,2
6bba_2646afc7,14,0,49.0,82.0,132.0,1.822759,3.648451,0.7777778,2.4546402,61.951538,1
6bba_2646afc7,15,0,37.0,116.0,135.0,1.0852507,4.8148446,0.5873016,2.5401762,68.65625,0
6bba_2646afc7,16,0,46.0,16.0,25.0,1.0404034,5.385588,0.73015875,2.5401762,68.65625,0
6bba_2646afc7,17,0,22.0,173.0,194.0,0.9458679,4.583537,0.34920636,2.5401762,68.65625,0
6bba_2646afc7,18,0,5.0,185.0,163.0,1.0838705,2.5543275,0.07936508,2.5168092,66.77893,0
6bba_2646afc7,19,0,50.0,96.0,235.0,0.894922,2.8717728,0.7936508,2.4652207,62.756104,1
6bba_2646afc7,20,0,50.0,116.0,203.0,0.9481927,3.4879603,0.7936508,2.493,64.90161,1
6bba_2646afc7,21,0,15.0,123.0,77.0,1.5760273,2.9811735,0.23809524,2.5401762,68.65625,0
6bba_2646afc7,22,0,26.0,136.0,129.0,1.0180359,2.8049831,0.41269842,2.5235295,67.31531,0
6bba_2646afc7,23,0,10.0,157.0,123.0,0.9097668,3.8394616,0.15873016,2.5368643,68.38806,0
6bba_2646afc7,24,0,47.0,44.0,119.0,1.2067151,1.9086776,0.74603176,2.5401762,68.65625,0
6bba_2646afc7,25,0,19.0,146.0,173.0,1.2089176,1.8412738,0.3015873,2.5434792,68.92444,0
6bba_2646afc7,26,0,21.0,102.0,62.0,0.95608246,4.2979307,0.33333334,2.5401762,68.65625,0
6bba_2646afc7,27,0,50.0,96.0,250.0,1.0282897,2.6496427,0.7936508,2.4652207,62.756104,1
6bba_2646afc7,28,0,38.0,150.0,214.0,0.80490905,6.7234826,0.6031746,2.5302145,67.851685,0
6bba_2646afc7,29,0,51.0,50.0,157.0,1.2611067,1.6684632,0.8095238,2.5401762,68.65625,2
6bba_2646afc7,30,0,49.0,57.0,153.0,1.3326187,1.7782422,0.7777778,2.5235295,67.31531,2
6bba_2646afc7,31,0,34.0,32.0,0.0,1.1329551,3.145284,0.53968257,2.1350024,40.76465,0
6bba_2646afc7,32,0,59.0,78.0,174.0,1.1875976,1.994468,0.93650794,2.4150422,59.001465,1
6bba_2646afc7,33,0,4.0,192.0,177.0,1.130661,2.461232,0.06349207,2.5100527,66.24255,1
