dataset,source_id,target_id
6bba_d3da753b,15,324
6bba_d3da753b,14,326
6bba_d3da753b,13,327
6bba_d3da753b,12,333
6bba_d3da753b,11,332
6bba_d3da753b,10,365
6bba_d3da753b,9,356
6bba_d3da753b,8,370
6bba_d3da753b,7,329
6bba_d3da753b,5,334
6bba_d3da753b,4,335
6bba_d3da753b,108,440
6bba_d3da753b,107,473
6bba_d3da753b,106,500
6bba_d3da753b,105,325
6bba_d3da753b,111,456
6bba_d3da753b,110,425
6bba_d3da753b,109,411
6bba_d3da753b,92,463
6bba_d3da753b,91,441
6bba_d3da753b,90,443
6bba_d3da753b,89,430
6bba_d3da753b,88,405
6bba_d3da753b,87,422
6bba_d3da753b,70,390
6bba_d3da753b,69,391
6bba_d3da753b,68,593
6bba_d3da753b,3,513
6bba_d3da753b,2,350
6bba_d3da753b,1,398
6bba_d3da753b,16,339
6bba_d3da753b,143,469
6bba_d3da753b,142,452
6bba_d3da753b,141,512
6bba_d3da753b,140,470
6bba_d3da753b,139,328
6bba_d3da753b,138,477
6bba_d3da753b,137,420
6bba_d3da753b,136,582
6bba_d3da753b,135,525
6bba_d3da753b,134,510
6bba_d3da753b,133,526
6bba_d3da753b,132,464
6bba_d3da753b,131,427
6bba_d3da753b,130,418
6bba_d3da753b,129,520
6bba_d3da753b,128,450
6bba_d3da753b,158,478
6bba_d3da753b,157,484
6bba_d3da753b,156,585
6bba_d3da753b,155,483
6bba_d3da753b,154,453
6bba_d3da753b,153,475
6bba_d3da753b,152,569
6bba_d3da753b,151,474
6bba_d3da753b,150,383
6bba_d3da753b,148,330
6bba_d3da753b,147,451
6bba_d3da753b,145,487
6bba_d3da753b,144,380
6bba_d3da753b,175,538
6bba_d3da753b,174,414
6bba_d3da753b,173,481
6bba_d3da753b,171,627
6bba_d3da753b,170,561
6bba_d3da753b,169,348
6bba_d3da753b,168,503
6bba_d3da753b,167,521
6bba_d3da753b,166,482
6bba_d3da753b,165,409
6bba_d3da753b,163,438
6bba_d3da753b,162,479
6bba_d3da753b,161,567
6bba_d3da753b,160,571
6bba_d3da753b,191,488
6bba_d3da753b,190,566
6bba_d3da753b,189,505
6bba_d3da753b,188,607
6bba_d3da753b,187,509
6bba_d3da753b,185,592
6bba_d3da753b,184,605
6bba_d3da753b,183,558
6bba_d3da753b,182,515
6bba_d3da753b,181,542
6bba_d3da753b,180,564
6bba_d3da753b,178,432
6bba_d3da753b,177,485
6bba_d3da753b,176,527
6bba_d3da753b,207,472
6bba_d3da753b,205,523
6bba_d3da753b,204,552
6bba_d3da753b,203,583
6bba_d3da753b,202,519
6bba_d3da753b,201,529
6bba_d3da753b,200,524
6bba_d3da753b,199,410
6bba_d3da753b,198,480
6bba_d3da753b,197,522
6bba_d3da753b,196,455
6bba_d3da753b,195,534
6bba_d3da753b,194,433
6bba_d3da753b,193,532
6bba_d3da753b,192,618
6bba_d3da753b,223,331
6bba_d3da753b,222,603
6bba_d3da753b,220,437
6bba_d3da753b,219,539
6bba_d3da753b,218,546
6bba_d3da753b,217,489
6bba_d3da753b,216,467
6bba_d3da753b,215,557
6bba_d3da753b,213,602
6bba_d3da753b,212,530
6bba_d3da753b,211,543
6bba_d3da753b,210,490
6bba_d3da753b,209,537
6bba_d3da753b,208,604
6bba_d3da753b,239,549
6bba_d3da753b,238,574
6bba_d3da753b,237,545
6bba_d3da753b,236,536
6bba_d3da753b,235,555
6bba_d3da753b,234,502
6bba_d3da753b,233,568
6bba_d3da753b,232,559
6bba_d3da753b,230,595
6bba_d3da753b,229,556
6bba_d3da753b,228,345
6bba_d3da753b,227,403
6bba_d3da753b,225,533
6bba_d3da753b,224,454
6bba_d3da753b,252,553
6bba_d3da753b,251,444
6bba_d3da753b,250,565
6bba_d3da753b,249,589
6bba_d3da753b,248,551
6bba_d3da753b,246,547
6bba_d3da753b,245,562
6bba_d3da753b,244,379
6bba_d3da753b,243,580
6bba_d3da753b,241,495
6bba_d3da753b,240,541
6bba_d3da753b,271,625
6bba_d3da753b,270,550
6bba_d3da753b,269,594
6bba_d3da753b,268,624
6bba_d3da753b,267,642
6bba_d3da753b,266,504
6bba_d3da753b,265,613
6bba_d3da753b,264,458
6bba_d3da753b,263,548
6bba_d3da753b,262,581
6bba_d3da753b,261,600
6bba_d3da753b,259,516
6bba_d3da753b,258,396
6bba_d3da753b,256,590
6bba_d3da753b,287,631
6bba_d3da753b,286,518
6bba_d3da753b,285,614
6bba_d3da753b,284,606
6bba_d3da753b,283,637
6bba_d3da753b,282,598
6bba_d3da753b,281,572
6bba_d3da753b,280,563
6bba_d3da753b,279,610
6bba_d3da753b,278,531
6bba_d3da753b,277,535
6bba_d3da753b,276,608
6bba_d3da753b,274,578
6bba_d3da753b,273,587
6bba_d3da753b,303,651
6bba_d3da753b,302,628
6bba_d3da753b,298,646
6bba_d3da753b,297,615
6bba_d3da753b,296,584
6bba_d3da753b,295,633
6bba_d3da753b,294,506
6bba_d3da753b,292,611
6bba_d3da753b,290,570
6bba_d3da753b,289,362
6bba_d3da753b,288,491
6bba_d3da753b,319,630
6bba_d3da753b,318,649
6bba_d3da753b,317,657
6bba_d3da753b,316,560
6bba_d3da753b,315,655
6bba_d3da753b,314,648
6bba_d3da753b,313,636
6bba_d3da753b,312,647
6bba_d3da753b,310,404
6bba_d3da753b,308,643
6bba_d3da753b,305,626
6bba_d3da753b,304,619
6bba_d3da753b,82,426
6bba_d3da753b,81,476
6bba_d3da753b,80,446
6bba_d3da753b,79,442
6bba_d3da753b,78,421
6bba_d3da753b,77,459
6bba_d3da753b,76,402
6bba_d3da753b,75,407
6bba_d3da753b,73,369
6bba_d3da753b,72,382
6bba_d3da753b,71,372
6bba_d3da753b,323,654
6bba_d3da753b,321,652
6bba_d3da753b,52,346
6bba_d3da753b,51,416
6bba_d3da753b,50,378
6bba_d3da753b,49,357
6bba_d3da753b,47,354
6bba_d3da753b,45,466
6bba_d3da753b,44,358
6bba_d3da753b,43,368
6bba_d3da753b,42,387
6bba_d3da753b,41,586
6bba_d3da753b,86,462
6bba_d3da753b,85,376
6bba_d3da753b,83,406
6bba_d3da753b,33,351
6bba_d3da753b,32,361
6bba_d3da753b,31,364
6bba_d3da753b,30,342
6bba_d3da753b,29,347
6bba_d3da753b,27,338
6bba_d3da753b,26,385
6bba_d3da753b,25,349
6bba_d3da753b,24,415
6bba_d3da753b,23,352
6bba_d3da753b,22,340
6bba_d3da753b,56,395
6bba_d3da753b,54,461
6bba_d3da753b,53,381
6bba_d3da753b,63,393
6bba_d3da753b,62,429
6bba_d3da753b,61,394
6bba_d3da753b,60,343
6bba_d3da753b,59,400
6bba_d3da753b,57,384
6bba_d3da753b,40,360
6bba_d3da753b,39,389
6bba_d3da753b,21,353
6bba_d3da753b,20,337
6bba_d3da753b,37,371
6bba_d3da753b,36,468
6bba_d3da753b,35,609
6bba_d3da753b,34,366
6bba_d3da753b,104,388
6bba_d3da753b,103,448
6bba_d3da753b,102,392
6bba_d3da753b,101,501
6bba_d3da753b,100,401
6bba_d3da753b,99,544
6bba_d3da753b,98,498
6bba_d3da753b,96,397
6bba_d3da753b,94,408
6bba_d3da753b,93,436
6bba_d3da753b,67,355
6bba_d3da753b,66,363
6bba_d3da753b,65,374
6bba_d3da753b,64,367
6bba_d3da753b,127,417
6bba_d3da753b,124,486
6bba_d3da753b,123,399
6bba_d3da753b,122,412
6bba_d3da753b,121,492
6bba_d3da753b,120,449
6bba_d3da753b,119,465
6bba_d3da753b,118,447
6bba_d3da753b,117,434
6bba_d3da753b,116,507
6bba_d3da753b,115,423
6bba_d3da753b,114,435
6bba_d3da753b,113,497
6bba_d3da753b,17,386
6bba_d3da753b,18,336
6bba_d3da753b,19,341
6bba_d3da753b,339,679
6bba_d3da753b,420,756
6bba_d3da753b,421,949
6bba_d3da753b,422,760
6bba_d3da753b,423,676
6bba_d3da753b,424,948
6bba_d3da753b,425,758
6bba_d3da753b,426,776
6bba_d3da753b,427,755
6bba_d3da753b,428,741
6bba_d3da753b,397,690
6bba_d3da753b,398,692
6bba_d3da753b,399,779
6bba_d3da753b,400,713
6bba_d3da753b,401,711
6bba_d3da753b,402,736
6bba_d3da753b,413,705
6bba_d3da753b,414,798
6bba_d3da753b,415,672
6bba_d3da753b,416,733
6bba_d3da753b,417,771
6bba_d3da753b,418,731
6bba_d3da753b,419,747
6bba_d3da753b,404,834
6bba_d3da753b,405,698
6bba_d3da753b,406,734
6bba_d3da753b,407,768
6bba_d3da753b,408,769
6bba_d3da753b,409,793
6bba_d3da753b,410,767
6bba_d3da753b,411,754
6bba_d3da753b,338,745
6bba_d3da753b,445,761
6bba_d3da753b,446,808
6bba_d3da753b,447,816
6bba_d3da753b,448,791
6bba_d3da753b,449,765
6bba_d3da753b,450,820
6bba_d3da753b,451,802
6bba_d3da753b,452,824
6bba_d3da753b,453,943
6bba_d3da753b,454,759
6bba_d3da753b,455,763
6bba_d3da753b,456,787
6bba_d3da753b,457,729
6bba_d3da753b,458,668
6bba_d3da753b,459,742
6bba_d3da753b,460,775
6bba_d3da753b,461,823
6bba_d3da753b,462,865
6bba_d3da753b,463,847
6bba_d3da753b,464,807
6bba_d3da753b,465,762
6bba_d3da753b,466,803
6bba_d3da753b,467,696
6bba_d3da753b,468,872
6bba_d3da753b,469,809
6bba_d3da753b,470,929
6bba_d3da753b,471,720
6bba_d3da753b,472,894
6bba_d3da753b,473,813
6bba_d3da753b,474,841
6bba_d3da753b,475,814
6bba_d3da753b,476,811
6bba_d3da753b,477,848
6bba_d3da753b,478,812
6bba_d3da753b,479,728
6bba_d3da753b,480,799
6bba_d3da753b,481,877
6bba_d3da753b,482,794
6bba_d3da753b,483,918
6bba_d3da753b,484,790
6bba_d3da753b,485,819
6bba_d3da753b,486,786
6bba_d3da753b,487,751
6bba_d3da753b,488,788
6bba_d3da753b,489,927
6bba_d3da753b,490,831
6bba_d3da753b,491,982
6bba_d3da753b,492,822
6bba_d3da753b,493,784
6bba_d3da753b,494,795
6bba_d3da753b,495,828
6bba_d3da753b,497,879
6bba_d3da753b,498,826
6bba_d3da753b,499,836
6bba_d3da753b,500,882
6bba_d3da753b,502,884
6bba_d3da753b,503,842
6bba_d3da753b,505,825
6bba_d3da753b,506,850
6bba_d3da753b,507,806
6bba_d3da753b,508,821
6bba_d3da753b,509,837
6bba_d3da753b,510,853
6bba_d3da753b,511,792
6bba_d3da753b,512,849
6bba_d3da753b,513,952
6bba_d3da753b,514,838
6bba_d3da753b,515,914
6bba_d3da753b,516,945
6bba_d3da753b,517,797
6bba_d3da753b,518,703
6bba_d3da753b,519,895
6bba_d3da753b,521,861
6bba_d3da753b,522,930
6bba_d3da753b,523,866
6bba_d3da753b,525,852
6bba_d3da753b,526,827
6bba_d3da753b,527,957
6bba_d3da753b,529,859
6bba_d3da753b,530,933
6bba_d3da753b,531,934
6bba_d3da753b,532,862
6bba_d3da753b,533,835
6bba_d3da753b,534,892
6bba_d3da753b,535,748
6bba_d3da753b,536,804
6bba_d3da753b,537,923
6bba_d3da753b,538,906
6bba_d3da753b,539,883
6bba_d3da753b,540,885
6bba_d3da753b,541,922
6bba_d3da753b,542,846
6bba_d3da753b,543,845
6bba_d3da753b,544,832
6bba_d3da753b,545,893
6bba_d3da753b,546,900
6bba_d3da753b,547,887
6bba_d3da753b,549,953
6bba_d3da753b,550,856
6bba_d3da753b,551,871
6bba_d3da753b,554,830
6bba_d3da753b,555,924
6bba_d3da753b,556,950
6bba_d3da753b,557,983
6bba_d3da753b,558,839
6bba_d3da753b,559,890
6bba_d3da753b,560,955
6bba_d3da753b,562,881
6bba_d3da753b,563,902
6bba_d3da753b,564,959
6bba_d3da753b,565,908
6bba_d3da753b,566,840
6bba_d3da753b,567,873
6bba_d3da753b,568,897
6bba_d3da753b,569,867
6bba_d3da753b,571,730
6bba_d3da753b,572,926
6bba_d3da753b,573,910
6bba_d3da753b,574,917
6bba_d3da753b,575,891
6bba_d3da753b,578,907
6bba_d3da753b,579,954
6bba_d3da753b,580,958
6bba_d3da753b,581,928
6bba_d3da753b,582,689
6bba_d3da753b,583,915
6bba_d3da753b,584,833
6bba_d3da753b,585,1000
6bba_d3da753b,587,974
6bba_d3da753b,588,876
6bba_d3da753b,589,960
6bba_d3da753b,590,944
6bba_d3da753b,592,977
6bba_d3da753b,593,940
6bba_d3da753b,594,919
6bba_d3da753b,595,935
6bba_d3da753b,597,904
6bba_d3da753b,598,972
6bba_d3da753b,601,899
6bba_d3da753b,602,911
6bba_d3da753b,604,936
6bba_d3da753b,605,937
6bba_d3da753b,606,963
6bba_d3da753b,607,858
6bba_d3da753b,610,981
6bba_d3da753b,611,987
6bba_d3da753b,612,860
6bba_d3da753b,613,909
6bba_d3da753b,615,964
6bba_d3da753b,616,961
6bba_d3da753b,617,843
6bba_d3da753b,618,925
6bba_d3da753b,619,988
6bba_d3da753b,620,921
6bba_d3da753b,623,989
6bba_d3da753b,627,951
6bba_d3da753b,628,968
6bba_d3da753b,629,947
6bba_d3da753b,630,969
6bba_d3da753b,631,973
6bba_d3da753b,632,912
6bba_d3da753b,634,971
6bba_d3da753b,635,992
6bba_d3da753b,636,744
6bba_d3da753b,637,1002
6bba_d3da753b,638,985
6bba_d3da753b,639,990
6bba_d3da753b,641,869
6bba_d3da753b,642,863
6bba_d3da753b,643,939
6bba_d3da753b,645,896
6bba_d3da753b,646,991
6bba_d3da753b,647,978
6bba_d3da753b,649,994
6bba_d3da753b,650,993
6bba_d3da753b,652,1001
6bba_d3da753b,340,667
6bba_d3da753b,341,687
6bba_d3da753b,343,719
6bba_d3da753b,344,681
6bba_d3da753b,345,669
6bba_d3da753b,346,680
6bba_d3da753b,347,743
6bba_d3da753b,348,701
6bba_d3da753b,349,875
6bba_d3da753b,350,864
6bba_d3da753b,351,675
6bba_d3da753b,352,724
6bba_d3da753b,353,691
6bba_d3da753b,354,718
6bba_d3da753b,355,722
6bba_d3da753b,362,684
6bba_d3da753b,363,686
6bba_d3da753b,364,715
6bba_d3da753b,365,695
6bba_d3da753b,367,710
6bba_d3da753b,368,721
6bba_d3da753b,369,708
6bba_d3da753b,370,753
6bba_d3da753b,371,697
6bba_d3da753b,653,995
6bba_d3da753b,654,997
6bba_d3da753b,655,998
6bba_d3da753b,658,999
6bba_d3da753b,378,739
6bba_d3da753b,379,725
6bba_d3da753b,380,746
6bba_d3da753b,381,704
6bba_d3da753b,382,750
6bba_d3da753b,383,829
6bba_d3da753b,384,723
6bba_d3da753b,385,693
6bba_d3da753b,387,659
6bba_d3da753b,356,688
6bba_d3da753b,357,785
6bba_d3da753b,358,671
6bba_d3da753b,359,707
6bba_d3da753b,360,714
6bba_d3da753b,361,737
6bba_d3da753b,403,670
6bba_d3da753b,389,702
6bba_d3da753b,390,673
6bba_d3da753b,391,709
6bba_d3da753b,392,778
6bba_d3da753b,393,726
6bba_d3da753b,394,766
6bba_d3da753b,395,732
6bba_d3da753b,396,916
6bba_d3da753b,372,665
6bba_d3da753b,373,874
6bba_d3da753b,374,740
6bba_d3da753b,375,772
6bba_d3da753b,376,682
6bba_d3da753b,377,699
6bba_d3da753b,429,735
6bba_d3da753b,430,801
6bba_d3da753b,432,783
6bba_d3da753b,433,817
6bba_d3da753b,434,815
6bba_d3da753b,435,854
6bba_d3da753b,436,749
6bba_d3da753b,440,716
6bba_d3da753b,441,738
6bba_d3da753b,443,780
6bba_d3da753b,337,666
6bba_d3da753b,336,678
6bba_d3da753b,335,674
6bba_d3da753b,334,685
6bba_d3da753b,333,886
6bba_d3da753b,332,661
6bba_d3da753b,330,717
6bba_d3da753b,329,662
6bba_d3da753b,328,677
6bba_d3da753b,327,683
6bba_d3da753b,325,660
6bba_d3da753b,324,664
6bba_d3da753b,412,764
6bba_d3da753b,740,1041
6bba_d3da753b,741,1077
6bba_d3da753b,742,1107
6bba_d3da753b,743,1052
6bba_d3da753b,744,1116
6bba_d3da753b,746,1096
6bba_d3da753b,747,1056
6bba_d3da753b,748,1101
6bba_d3da753b,717,1180
6bba_d3da753b,718,1093
6bba_d3da753b,719,1070
6bba_d3da753b,720,1097
6bba_d3da753b,721,1064
6bba_d3da753b,722,1120
6bba_d3da753b,723,1062
6bba_d3da753b,756,1051
6bba_d3da753b,757,1069
6bba_d3da753b,758,1126
6bba_d3da753b,759,1149
6bba_d3da753b,760,1123
6bba_d3da753b,761,1094
6bba_d3da753b,762,1228
6bba_d3da753b,763,1100
6bba_d3da753b,764,1282
6bba_d3da753b,733,1065
6bba_d3da753b,735,1091
6bba_d3da753b,736,1083
6bba_d3da753b,737,1075
6bba_d3da753b,738,1015
6bba_d3da753b,739,1103
6bba_d3da753b,772,1133
6bba_d3da753b,773,1105
6bba_d3da753b,775,1167
6bba_d3da753b,776,1088
6bba_d3da753b,777,1089
6bba_d3da753b,778,1128
6bba_d3da753b,779,1148
6bba_d3da753b,780,1085
6bba_d3da753b,749,1122
6bba_d3da753b,750,1080
6bba_d3da753b,751,1130
6bba_d3da753b,752,1113
6bba_d3da753b,753,1111
6bba_d3da753b,754,1156
6bba_d3da753b,755,1104
6bba_d3da753b,788,1110
6bba_d3da753b,789,1332
6bba_d3da753b,790,1115
6bba_d3da753b,791,1098
6bba_d3da753b,792,1108
6bba_d3da753b,793,1295
6bba_d3da753b,794,1134
6bba_d3da753b,795,1201
6bba_d3da753b,796,1177
6bba_d3da753b,765,1119
6bba_d3da753b,766,1090
6bba_d3da753b,767,1163
6bba_d3da753b,768,1037
6bba_d3da753b,770,1109
6bba_d3da753b,771,1127
6bba_d3da753b,804,1033
6bba_d3da753b,805,1135
6bba_d3da753b,806,1194
6bba_d3da753b,807,1181
6bba_d3da753b,808,1225
6bba_d3da753b,809,1144
6bba_d3da753b,810,1059
6bba_d3da753b,811,1025
6bba_d3da753b,812,1205
6bba_d3da753b,781,1118
6bba_d3da753b,782,1217
6bba_d3da753b,783,1066
