dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_80d12824,0,0,46.0,213.0,146.0,0.42027763,4.490254,0.73015875,2.5434792,68.92444,0
6bba_80d12824,1,0,55.0,236.0,207.0,0.36526766,4.9380994,0.8730159,2.5434792,68.92444,0
6bba_80d12824,2,0,55.0,221.0,188.0,0.3237133,4.4317493,0.8730159,2.5168092,66.77893,2
6bba_80d12824,3,0,63.0,63.0,43.0,0.4683471,5.5437965,1.0,2.1396742,41.032837,1
6bba_80d12824,4,0,54.0,56.0,12.0,0.40250483,5.082172,0.85714287,2.5401762,68.65625,0
6bba_80d12824,5,0,51.0,84.0,27.0,0.44587803,5.3390403,0.8095238,2.5434792,68.92444,0
6bba_80d12824,6,0,48.0,169.0,102.0,0.6691477,3.9671695,0.7619048,2.5434792,68.92444,1
6bba_80d12824,7,0,53.0,209.0,169.0,0.31909084,5.264613,0.84126985,2.4895616,64.63342,1
6bba_80d12824,8,0,59.0,180.0,148.0,0.39209574,4.1489186,0.93650794,2.5302145,67.851685,0
6bba_80d12824,9,0,63.0,108.0,82.0,0.4508298,3.5628917,1.0,2.1396742,41.032837,1
6bba_80d12824,10,0,55.0,98.0,51.0,0.38861525,2.8034534,0.8730159,2.5335438,68.11987,2
6bba_80d12824,11,0,36.0,180.0,83.0,0.41402206,4.781913,0.5714286,2.5368643,68.38806,1
6bba_80d12824,12,0,49.0,104.0,40.0,0.41712192,2.3864381,0.7777778,2.5235295,67.31531,2
6bba_80d12824,13,0,60.0,139.0,104.0,0.38993505,3.142217,0.95238096,2.4964292,65.1698,3
6bba_80d12824,14,0,63.0,153.0,130.0,0.4233963,3.2162137,1.0,2.1396742,41.032837,1
6bba_80d12824,15,0,45.0,190.0,119.0,0.46486947,3.8568268,0.71428573,2.5368643,68.38806,2
6bba_80d12824,16,0,21.0,255.0,141.0,0.41260055,2.7974195,0.33333334,2.120863,39.960083,2
6bba_80d12824,17,0,55.0,172.0,126.0,0.5048713,4.32497,0.8730159,2.5434792,68.92444,0
6bba_80d12824,18,0,59.0,233.0,223.0,0.28008676,3.208511,0.93650794,2.5134354,66.51074,2
6bba_80d12824,19,0,54.0,149.0,95.0,0.48194334,3.7846835,0.85714287,2.5401762,68.65625,2
6bba_80d12824,20,0,19.0,243.0,121.0,0.38547388,4.004736,0.3015873,2.5401762,68.65625,1
6bba_80d12824,21,0,27.0,181.0,63.0,0.5723053,2.8460524,0.42857143,2.5434792,68.92444,0
6bba_80d12824,22,0,34.0,236.0,150.0,0.37344342,3.1902385,0.53968257,2.5434792,68.92444,1
6bba_80d12824,23,0,31.0,201.0,95.0,0.4513554,2.932298,0.4920635,2.5168092,66.77893,1
6bba_80d12824,24,0,60.0,92.0,60.0,0.37125286,2.5635548,0.95238096,2.5235295,67.31531,1
6bba_80d12824,25,0,63.0,41.0,27.0,0.38835314,4.5136037,1.0,2.1396742,41.032837,2
6bba_80d12824,26,0,40.0,130.0,45.0,0.4681525,5.322322,0.63492066,2.5335438,68.11987,1
6bba_80d12824,27,0,56.0,129.0,80.0,0.369047,3.563959,0.8888889,2.5201738,67.04712,1
