dataset,source_id,target_id
44b6_e31261b4,0,808
44b6_e31261b4,1,810
44b6_e31261b4,2,805
44b6_e31261b4,3,813
44b6_e31261b4,4,814
44b6_e31261b4,5,806
44b6_e31261b4,6,811
44b6_e31261b4,7,827
44b6_e31261b4,8,807
44b6_e31261b4,10,822
44b6_e31261b4,11,862
44b6_e31261b4,12,812
44b6_e31261b4,13,821
44b6_e31261b4,14,830
44b6_e31261b4,16,825
44b6_e31261b4,17,918
44b6_e31261b4,18,839
44b6_e31261b4,19,935
44b6_e31261b4,20,826
44b6_e31261b4,21,820
44b6_e31261b4,22,837
44b6_e31261b4,23,840
44b6_e31261b4,25,816
44b6_e31261b4,26,1058
44b6_e31261b4,27,1086
44b6_e31261b4,28,949
44b6_e31261b4,29,1036
44b6_e31261b4,30,879
44b6_e31261b4,31,899
44b6_e31261b4,32,834
44b6_e31261b4,33,865
44b6_e31261b4,34,889
44b6_e31261b4,35,921
44b6_e31261b4,36,870
44b6_e31261b4,37,851
44b6_e31261b4,38,985
44b6_e31261b4,40,857
44b6_e31261b4,41,838
44b6_e31261b4,42,876
44b6_e31261b4,43,905
44b6_e31261b4,44,846
44b6_e31261b4,46,863
44b6_e31261b4,48,859
44b6_e31261b4,50,841
44b6_e31261b4,51,882
44b6_e31261b4,52,831
44b6_e31261b4,53,832
44b6_e31261b4,54,891
44b6_e31261b4,55,867
44b6_e31261b4,56,1226
44b6_e31261b4,57,856
44b6_e31261b4,61,1040
44b6_e31261b4,63,819
44b6_e31261b4,64,897
44b6_e31261b4,66,943
44b6_e31261b4,67,964
44b6_e31261b4,69,954
44b6_e31261b4,70,858
44b6_e31261b4,72,824
44b6_e31261b4,73,844
44b6_e31261b4,75,817
44b6_e31261b4,76,962
44b6_e31261b4,78,878
44b6_e31261b4,79,847
44b6_e31261b4,80,972
44b6_e31261b4,81,904
44b6_e31261b4,82,874
44b6_e31261b4,83,1108
44b6_e31261b4,85,915
44b6_e31261b4,87,929
44b6_e31261b4,88,890
44b6_e31261b4,89,933
44b6_e31261b4,91,850
44b6_e31261b4,92,1236
44b6_e31261b4,94,917
44b6_e31261b4,95,860
44b6_e31261b4,96,961
44b6_e31261b4,97,945
44b6_e31261b4,98,998
44b6_e31261b4,99,829
44b6_e31261b4,101,845
44b6_e31261b4,102,907
44b6_e31261b4,103,881
44b6_e31261b4,106,1019
44b6_e31261b4,107,900
44b6_e31261b4,108,906
44b6_e31261b4,110,1023
44b6_e31261b4,111,1005
44b6_e31261b4,112,853
44b6_e31261b4,113,1090
44b6_e31261b4,115,953
44b6_e31261b4,116,912
44b6_e31261b4,117,1583
44b6_e31261b4,118,941
44b6_e31261b4,119,901
44b6_e31261b4,120,931
44b6_e31261b4,121,866
44b6_e31261b4,122,1099
44b6_e31261b4,123,910
44b6_e31261b4,124,939
44b6_e31261b4,126,1085
44b6_e31261b4,127,999
44b6_e31261b4,128,946
44b6_e31261b4,129,960
44b6_e31261b4,131,1016
44b6_e31261b4,132,892
44b6_e31261b4,133,948
44b6_e31261b4,135,932
44b6_e31261b4,137,1045
44b6_e31261b4,138,852
44b6_e31261b4,139,1025
44b6_e31261b4,140,909
44b6_e31261b4,141,1012
44b6_e31261b4,142,973
44b6_e31261b4,145,1057
44b6_e31261b4,146,1369
44b6_e31261b4,148,871
44b6_e31261b4,151,967
44b6_e31261b4,153,936
44b6_e31261b4,154,1076
44b6_e31261b4,155,977
44b6_e31261b4,157,1038
44b6_e31261b4,158,981
44b6_e31261b4,159,883
44b6_e31261b4,160,1021
44b6_e31261b4,161,875
44b6_e31261b4,162,984
44b6_e31261b4,163,991
44b6_e31261b4,164,934
44b6_e31261b4,165,1054
44b6_e31261b4,166,965
44b6_e31261b4,167,966
44b6_e31261b4,168,885
44b6_e31261b4,170,983
44b6_e31261b4,171,1070
44b6_e31261b4,174,942
44b6_e31261b4,175,1007
44b6_e31261b4,176,1165
44b6_e31261b4,178,893
44b6_e31261b4,179,1117
44b6_e31261b4,180,979
44b6_e31261b4,182,1014
44b6_e31261b4,184,1087
44b6_e31261b4,185,1127
44b6_e31261b4,186,1044
44b6_e31261b4,189,1064
44b6_e31261b4,192,980
44b6_e31261b4,193,1484
44b6_e31261b4,194,1134
44b6_e31261b4,195,1120
44b6_e31261b4,196,1096
44b6_e31261b4,199,1062
44b6_e31261b4,200,1199
44b6_e31261b4,201,898
44b6_e31261b4,203,1052
44b6_e31261b4,205,869
44b6_e31261b4,206,940
44b6_e31261b4,207,1114
44b6_e31261b4,209,1317
44b6_e31261b4,210,1001
44b6_e31261b4,211,978
44b6_e31261b4,214,835
44b6_e31261b4,219,1000
44b6_e31261b4,220,1063
44b6_e31261b4,221,989
44b6_e31261b4,222,1334
44b6_e31261b4,223,952
44b6_e31261b4,224,1078
44b6_e31261b4,225,1426
44b6_e31261b4,227,1098
44b6_e31261b4,228,1232
44b6_e31261b4,229,987
44b6_e31261b4,230,958
44b6_e31261b4,231,1209
44b6_e31261b4,232,1091
44b6_e31261b4,233,1140
44b6_e31261b4,234,995
44b6_e31261b4,238,1072
44b6_e31261b4,239,1042
44b6_e31261b4,240,1176
44b6_e31261b4,242,1024
44b6_e31261b4,244,1212
44b6_e31261b4,248,1190
44b6_e31261b4,249,1041
44b6_e31261b4,250,955
44b6_e31261b4,251,895
44b6_e31261b4,252,1101
44b6_e31261b4,253,1173
44b6_e31261b4,255,1020
44b6_e31261b4,256,1283
44b6_e31261b4,257,1047
44b6_e31261b4,258,1262
44b6_e31261b4,259,1093
44b6_e31261b4,263,924
44b6_e31261b4,264,1010
44b6_e31261b4,266,1049
44b6_e31261b4,267,1224
44b6_e31261b4,268,1027
44b6_e31261b4,269,1321
44b6_e31261b4,273,1039
44b6_e31261b4,274,1043
44b6_e31261b4,275,1003
44b6_e31261b4,276,1374
44b6_e31261b4,278,970
44b6_e31261b4,280,1119
44b6_e31261b4,283,1102
44b6_e31261b4,284,1175
44b6_e31261b4,285,1172
44b6_e31261b4,288,1167
44b6_e31261b4,290,1153
44b6_e31261b4,291,1126
44b6_e31261b4,293,1189
44b6_e31261b4,296,1296
44b6_e31261b4,300,938
44b6_e31261b4,303,957
44b6_e31261b4,307,1148
44b6_e31261b4,309,1429
44b6_e31261b4,310,1183
44b6_e31261b4,311,1097
44b6_e31261b4,312,1261
44b6_e31261b4,313,1231
44b6_e31261b4,314,1413
44b6_e31261b4,315,1061
44b6_e31261b4,316,959
44b6_e31261b4,317,880
44b6_e31261b4,318,1015
44b6_e31261b4,319,974
44b6_e31261b4,322,1186
44b6_e31261b4,323,1060
44b6_e31261b4,324,1421
44b6_e31261b4,325,1181
44b6_e31261b4,326,1204
44b6_e31261b4,327,1345
44b6_e31261b4,328,1104
44b6_e31261b4,329,1105
44b6_e31261b4,331,1192
44b6_e31261b4,332,1198
44b6_e31261b4,333,1208
44b6_e31261b4,334,1230
44b6_e31261b4,335,911
44b6_e31261b4,339,919
44b6_e31261b4,342,1303
44b6_e31261b4,343,1326
44b6_e31261b4,344,950
44b6_e31261b4,345,1107
44b6_e31261b4,346,1022
44b6_e31261b4,348,1287
44b6_e31261b4,349,1451
44b6_e31261b4,350,1154
44b6_e31261b4,351,1053
44b6_e31261b4,352,1075
44b6_e31261b4,353,1166
44b6_e31261b4,354,1032
44b6_e31261b4,356,1387
44b6_e31261b4,357,1242
44b6_e31261b4,358,1277
44b6_e31261b4,361,1094
44b6_e31261b4,362,1291
44b6_e31261b4,363,1295
44b6_e31261b4,364,1254
44b6_e31261b4,365,1259
44b6_e31261b4,366,1210
44b6_e31261b4,368,1115
44b6_e31261b4,371,1260
44b6_e31261b4,374,1133
44b6_e31261b4,375,1219
44b6_e31261b4,376,1263
44b6_e31261b4,377,1271
44b6_e31261b4,378,1074
44b6_e31261b4,383,1249
44b6_e31261b4,384,1490
44b6_e31261b4,388,1174
44b6_e31261b4,389,894
44b6_e31261b4,390,1341
44b6_e31261b4,391,1030
44b6_e31261b4,393,920
44b6_e31261b4,394,1252
44b6_e31261b4,395,1239
44b6_e31261b4,396,1308
44b6_e31261b4,397,1089
44b6_e31261b4,398,956
44b6_e31261b4,400,1188
44b6_e31261b4,402,1313
44b6_e31261b4,403,1066
44b6_e31261b4,404,1004
44b6_e31261b4,405,1480
44b6_e31261b4,407,1439
44b6_e31261b4,409,993
44b6_e31261b4,410,1147
44b6_e31261b4,412,1112
44b6_e31261b4,413,1143
44b6_e31261b4,414,1194
44b6_e31261b4,418,1250
44b6_e31261b4,419,1280
44b6_e31261b4,421,1227
44b6_e31261b4,424,1364
44b6_e31261b4,425,1406
44b6_e31261b4,427,1433
44b6_e31261b4,430,1304
44b6_e31261b4,431,1476
44b6_e31261b4,433,1601
44b6_e31261b4,436,1071
44b6_e31261b4,437,1051
44b6_e31261b4,438,1327
44b6_e31261b4,439,1275
44b6_e31261b4,444,1243
44b6_e31261b4,445,1370
44b6_e31261b4,446,1416
44b6_e31261b4,447,1141
44b6_e31261b4,452,1116
44b6_e31261b4,454,1268
44b6_e31261b4,457,1155
44b6_e31261b4,458,1264
44b6_e31261b4,462,1325
44b6_e31261b4,464,1376
44b6_e31261b4,466,1171
44b6_e31261b4,468,1408
44b6_e31261b4,469,1286
44b6_e31261b4,470,1255
44b6_e31261b4,471,1356
44b6_e31261b4,473,1146
44b6_e31261b4,475,1150
44b6_e31261b4,476,1206
44b6_e31261b4,477,1525
44b6_e31261b4,478,1151
44b6_e31261b4,479,1033
44b6_e31261b4,480,1205
44b6_e31261b4,481,1323
44b6_e31261b4,483,1284
44b6_e31261b4,484,1233
44b6_e31261b4,485,1290
44b6_e31261b4,486,1223
44b6_e31261b4,487,1465
44b6_e31261b4,498,1195
44b6_e31261b4,501,1351
44b6_e31261b4,502,1414
44b6_e31261b4,503,1309
44b6_e31261b4,504,1238
44b6_e31261b4,505,1359
44b6_e31261b4,506,1417
44b6_e31261b4,509,1379
44b6_e31261b4,510,1142
44b6_e31261b4,515,1100
44b6_e31261b4,517,1110
44b6_e31261b4,518,1407
44b6_e31261b4,520,1475
44b6_e31261b4,521,1276
44b6_e31261b4,522,1144
44b6_e31261b4,523,1570
44b6_e31261b4,524,1128
44b6_e31261b4,526,1301
44b6_e31261b4,527,1266
44b6_e31261b4,530,1453
44b6_e31261b4,531,988
44b6_e31261b4,532,1375
44b6_e31261b4,534,1170
44b6_e31261b4,535,1152
44b6_e31261b4,536,1400
44b6_e31261b4,538,1307
44b6_e31261b4,539,1409
44b6_e31261b4,541,1460
44b6_e31261b4,546,1373
44b6_e31261b4,549,1270
44b6_e31261b4,550,1184
44b6_e31261b4,553,1384
44b6_e31261b4,554,997
44b6_e31261b4,555,1446
44b6_e31261b4,556,1346
44b6_e31261b4,557,1478
44b6_e31261b4,558,1438
44b6_e31261b4,561,1298
44b6_e31261b4,562,1273
44b6_e31261b4,563,1593
44b6_e31261b4,564,1177
44b6_e31261b4,566,1083
44b6_e31261b4,570,1372
44b6_e31261b4,572,1299
44b6_e31261b4,578,1448
44b6_e31261b4,580,1330
44b6_e31261b4,581,1366
44b6_e31261b4,582,1587
44b6_e31261b4,583,1559
44b6_e31261b4,585,1507
44b6_e31261b4,586,1251
44b6_e31261b4,587,1348
44b6_e31261b4,590,1324
44b6_e31261b4,592,1415
44b6_e31261b4,593,1607
44b6_e31261b4,596,1412
44b6_e31261b4,597,1459
44b6_e31261b4,599,1395
44b6_e31261b4,600,1489
44b6_e31261b4,602,1132
44b6_e31261b4,603,1256
44b6_e31261b4,605,1257
44b6_e31261b4,607,1214
44b6_e31261b4,608,1620
44b6_e31261b4,609,1511
44b6_e31261b4,610,1235
44b6_e31261b4,612,1312
44b6_e31261b4,613,1329
44b6_e31261b4,614,1470
44b6_e31261b4,618,1050
44b6_e31261b4,620,1509
44b6_e31261b4,621,1522
44b6_e31261b4,623,1339
44b6_e31261b4,625,1420
44b6_e31261b4,626,1550
44b6_e31261b4,628,1531
44b6_e31261b4,631,1486
44b6_e31261b4,637,1178
44b6_e31261b4,642,1274
44b6_e31261b4,643,1424
44b6_e31261b4,647,1530
44b6_e31261b4,652,1322
44b6_e31261b4,653,1228
44b6_e31261b4,655,1380
44b6_e31261b4,660,1543
44b6_e31261b4,663,1617
44b6_e31261b4,666,1492
44b6_e31261b4,669,1513
44b6_e31261b4,670,1519
44b6_e31261b4,672,1499
44b6_e31261b4,673,1564
44b6_e31261b4,674,1479
44b6_e31261b4,675,1629
44b6_e31261b4,676,1444
44b6_e31261b4,679,1567
44b6_e31261b4,681,1355
44b6_e31261b4,683,1553
44b6_e31261b4,684,1473
44b6_e31261b4,687,1552
44b6_e31261b4,688,1365
44b6_e31261b4,692,1533
44b6_e31261b4,693,1624
44b6_e31261b4,699,1582
44b6_e31261b4,700,1501
44b6_e31261b4,703,1623
44b6_e31261b4,705,1523
44b6_e31261b4,707,1603
44b6_e31261b4,712,1599
44b6_e31261b4,713,1544
44b6_e31261b4,716,1419
44b6_e31261b4,720,1548
44b6_e31261b4,722,1393
44b6_e31261b4,727,1591
44b6_e31261b4,732,1574
44b6_e31261b4,734,1579
44b6_e31261b4,737,1576
44b6_e31261b4,738,1568
44b6_e31261b4,740,1482
44b6_e31261b4,746,1588
44b6_e31261b4,747,1461
44b6_e31261b4,748,1456
44b6_e31261b4,750,1207
44b6_e31261b4,758,1405
44b6_e31261b4,763,1616
44b6_e31261b4,764,1563
44b6_e31261b4,769,1625
44b6_e31261b4,773,1577
44b6_e31261b4,774,1597
44b6_e31261b4,778,1517
44b6_e31261b4,781,1474
44b6_e31261b4,787,1584
44b6_e31261b4,790,1469
44b6_e31261b4,796,1389
44b6_e31261b4,798,1628
44b6_e31261b4,804,1645
44b6_e31261b4,805,1656
44b6_e31261b4,806,1648
44b6_e31261b4,807,1647
44b6_e31261b4,808,1644
44b6_e31261b4,809,1649
44b6_e31261b4,810,1692
44b6_e31261b4,811,1650
44b6_e31261b4,812,1662
44b6_e31261b4,813,1653
44b6_e31261b4,815,1654
44b6_e31261b4,816,1751
44b6_e31261b4,817,1651
44b6_e31261b4,820,1823
44b6_e31261b4,821,1726
44b6_e31261b4,822,1652
44b6_e31261b4,823,1659
44b6_e31261b4,824,1676
44b6_e31261b4,825,1710
44b6_e31261b4,826,1669
44b6_e31261b4,827,1802
44b6_e31261b4,828,1747
44b6_e31261b4,829,1664
44b6_e31261b4,830,1681
44b6_e31261b4,831,1727
44b6_e31261b4,832,1683
44b6_e31261b4,833,1646
44b6_e31261b4,834,1713
44b6_e31261b4,835,1946
44b6_e31261b4,838,1771
44b6_e31261b4,839,1708
44b6_e31261b4,840,1701
44b6_e31261b4,841,1711
44b6_e31261b4,843,1685
44b6_e31261b4,844,1712
44b6_e31261b4,845,1674
44b6_e31261b4,846,1663
44b6_e31261b4,847,1658
44b6_e31261b4,849,1950
44b6_e31261b4,850,1655
44b6_e31261b4,851,1689
44b6_e31261b4,853,1666
44b6_e31261b4,855,1861
44b6_e31261b4,856,1690
44b6_e31261b4,857,1721
44b6_e31261b4,858,1758
44b6_e31261b4,859,1723
44b6_e31261b4,860,1734
44b6_e31261b4,863,1691
44b6_e31261b4,864,1700
44b6_e31261b4,865,1902
44b6_e31261b4,866,1668
44b6_e31261b4,870,1824
44b6_e31261b4,871,1673
44b6_e31261b4,872,1799
44b6_e31261b4,873,1737
44b6_e31261b4,874,1788
44b6_e31261b4,876,1672
44b6_e31261b4,879,1740
44b6_e31261b4,881,1839
44b6_e31261b4,882,1657
44b6_e31261b4,883,1699
44b6_e31261b4,886,1722
44b6_e31261b4,887,2184
44b6_e31261b4,888,1793
44b6_e31261b4,890,1814
44b6_e31261b4,892,2113
44b6_e31261b4,893,1678
44b6_e31261b4,894,1753
44b6_e31261b4,901,1780
44b6_e31261b4,904,1818
44b6_e31261b4,905,1696
44b6_e31261b4,907,1694
44b6_e31261b4,908,1850
44b6_e31261b4,909,1805
44b6_e31261b4,910,1790
44b6_e31261b4,911,1769
44b6_e31261b4,912,1819
44b6_e31261b4,913,1714
44b6_e31261b4,916,1859
44b6_e31261b4,919,1750
44b6_e31261b4,921,1697
44b6_e31261b4,922,1665
44b6_e31261b4,923,1709
44b6_e31261b4,925,1968
44b6_e31261b4,926,1731
44b6_e31261b4,927,1749
44b6_e31261b4,929,1735
44b6_e31261b4,930,1923
44b6_e31261b4,931,1916
44b6_e31261b4,933,1893
44b6_e31261b4,937,2006
44b6_e31261b4,938,1855
44b6_e31261b4,939,1825
44b6_e31261b4,940,1702
44b6_e31261b4,941,1784
44b6_e31261b4,942,1854
44b6_e31261b4,943,1682
44b6_e31261b4,945,1903
44b6_e31261b4,947,1831
44b6_e31261b4,948,1997
44b6_e31261b4,949,1730
44b6_e31261b4,950,1795
44b6_e31261b4,952,2072
44b6_e31261b4,954,1742
44b6_e31261b4,955,1830
44b6_e31261b4,956,1821
44b6_e31261b4,957,1743
44b6_e31261b4,958,1865
44b6_e31261b4,960,1801
44b6_e31261b4,962,1729
