dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_f28707c6,642855,0,40.0,42.0,135.0,1.1434511,4.4175453,0.63492066,2.5434792,68.92444,0
44b6_f28707c6,642856,0,63.0,113.0,52.0,1.075178,3.5724185,1.0,2.1396742,41.032837,0
44b6_f28707c6,642857,0,27.0,205.0,171.0,1.1102709,4.3939652,0.42857143,2.5434792,68.92444,0
44b6_f28707c6,642858,0,63.0,27.0,74.0,1.1501347,3.4183376,1.0,2.1396742,41.032837,0
44b6_f28707c6,642859,0,44.0,51.0,116.0,0.9864376,4.4798956,0.6984127,2.5434792,68.92444,0
44b6_f28707c6,642860,0,63.0,220.0,9.0,0.94480747,3.7461429,1.0,2.1396742,41.032837,0
44b6_f28707c6,642861,0,33.0,26.0,180.0,1.0886915,4.355921,0.52380955,2.5434792,68.92444,1
44b6_f28707c6,642862,0,27.0,197.0,198.0,1.0043273,7.218354,0.42857143,2.5434792,68.92444,0
44b6_f28707c6,642863,0,41.0,223.0,108.0,0.88431424,4.262204,0.6507937,2.5434792,68.92444,0
44b6_f28707c6,642864,0,63.0,143.0,32.0,0.7248542,6.397872,1.0,2.1396742,41.032837,0
44b6_f28707c6,642865,0,63.0,95.0,25.0,0.7585396,3.89222,1.0,2.1396742,41.032837,0
44b6_f28707c6,642866,0,27.0,176.0,190.0,0.9749371,4.8948197,0.42857143,2.5434792,68.92444,1
44b6_f28707c6,642867,0,38.0,101.0,163.0,0.997627,3.8674953,0.6031746,2.5434792,68.92444,1
44b6_f28707c6,642868,0,37.0,88.0,136.0,0.8524552,3.1599996,0.5873016,2.5401762,68.65625,1
44b6_f28707c6,642869,0,40.0,0.0,188.0,1.0554501,4.9336357,0.63492066,2.1396742,41.032837,0
44b6_f28707c6,642870,0,63.0,62.0,49.0,0.7661646,4.998302,1.0,2.1396742,41.032837,0
44b6_f28707c6,642871,0,42.0,17.0,124.0,0.89189094,3.2755988,0.6666667,2.5434792,68.92444,1
44b6_f28707c6,642872,0,16.0,220.0,202.0,0.9678286,2.8357053,0.25396827,2.5434792,68.92444,1
44b6_f28707c6,642873,0,37.0,0.0,134.0,0.67947,2.9721498,0.5873016,2.1396742,41.032837,1
44b6_f28707c6,642874,0,63.0,126.0,5.0,0.5989113,4.888035,1.0,2.120863,39.960083,0
