dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_78a7bd97,993197,0,55.0,90.0,231.0,0.6421194,3.0326097,0.8730159,2.5434792,68.92444,0
6bba_78a7bd97,993198,0,55.0,45.0,205.0,0.63347185,3.2507243,0.8730159,2.5434792,68.92444,0
6bba_78a7bd97,993199,0,57.0,80.0,188.0,0.6041704,1.7660258,0.9047619,2.5434792,68.92444,2
6bba_78a7bd97,993200,0,60.0,91.0,162.0,0.594705,3.0479286,0.95238096,2.5401762,68.65625,0
6bba_78a7bd97,993201,0,48.0,43.0,243.0,0.59216726,2.442204,0.7619048,2.5434792,68.92444,2
6bba_78a7bd97,993202,0,61.0,91.0,189.0,0.5986924,1.7995253,0.96825397,2.4687274,63.024292,3
6bba_78a7bd97,993203,0,57.0,47.0,249.0,0.58648103,2.33813,0.9047619,2.5434792,68.92444,2
6bba_78a7bd97,993204,0,56.0,71.0,218.0,0.5860562,2.6306794,0.8888889,2.5434792,68.92444,0
6bba_78a7bd97,993205,0,61.0,51.0,253.0,0.58360845,2.1586406,0.96825397,2.3891516,57.124146,1
6bba_78a7bd97,993206,0,54.0,21.0,239.0,0.5753647,2.0279212,0.85714287,2.5401762,68.65625,2
6bba_78a7bd97,993207,0,50.0,63.0,201.0,0.5640648,2.6287293,0.7936508,2.5434792,68.92444,0
6bba_78a7bd97,993208,0,56.0,120.0,237.0,0.5598915,2.3704796,0.8888889,2.5434792,68.92444,0
6bba_78a7bd97,993209,0,50.0,9.0,231.0,0.5581791,1.7285925,0.7936508,2.5434792,68.92444,3
6bba_78a7bd97,993210,0,55.0,49.0,167.0,0.5502494,2.8260465,0.8730159,2.5401762,68.65625,2
6bba_78a7bd97,993211,0,49.0,45.0,224.0,0.5499967,2.5520368,0.7777778,2.5434792,68.92444,1
6bba_78a7bd97,993212,0,60.0,16.0,183.0,0.5491431,3.0443249,0.95238096,2.5401762,68.65625,1
6bba_78a7bd97,993213,0,57.0,86.0,201.0,0.54861736,1.1604387,0.9047619,2.5434792,68.92444,4
6bba_78a7bd97,993214,0,60.0,93.0,206.0,0.5460086,1.4894875,0.95238096,2.5268764,67.583496,1
6bba_78a7bd97,993215,0,51.0,10.0,242.0,0.5440804,1.4308754,0.8095238,2.5401762,68.65625,2
6bba_78a7bd97,993216,0,54.0,95.0,191.0,0.5370987,1.3499037,0.85714287,2.5368643,68.38806,2
6bba_78a7bd97,993217,0,49.0,46.0,177.0,0.5247156,2.040977,0.7777778,2.5434792,68.92444,2
6bba_78a7bd97,993218,0,48.0,35.0,168.0,0.5261899,2.498323,0.7619048,2.5434792,68.92444,2
6bba_78a7bd97,993219,0,53.0,38.0,143.0,0.5270815,3.05725,0.84126985,2.5434792,68.92444,0
6bba_78a7bd97,993220,0,59.0,17.0,154.0,0.51914215,2.5411108,0.93650794,2.5434792,68.92444,2
6bba_78a7bd97,993221,0,54.0,94.0,249.0,0.5059447,1.0186273,0.85714287,2.5401762,68.65625,0
6bba_78a7bd97,993222,0,55.0,27.0,176.0,0.507234,2.0122852,0.8730159,2.5434792,68.92444,2
6bba_78a7bd97,993223,0,51.0,60.0,167.0,0.50577414,1.7209673,0.8095238,2.5434792,68.92444,3
6bba_78a7bd97,993224,0,55.0,15.0,198.0,0.4997935,2.1808186,0.8730159,2.5401762,68.65625,0
6bba_78a7bd97,993225,0,47.0,18.0,220.0,0.49803755,1.7209363,0.74603176,2.5434792,68.92444,1
6bba_78a7bd97,993226,0,57.0,60.0,178.0,0.49302417,1.4932255,0.9047619,2.5434792,68.92444,1
6bba_78a7bd97,993227,0,55.0,9.0,143.0,0.48801237,1.9330239,0.8730159,2.5368643,68.38806,2
6bba_78a7bd97,993228,0,54.0,51.0,232.0,0.48505262,0.84324825,0.85714287,2.4439676,61.146973,2
6bba_78a7bd97,993229,0,48.0,65.0,253.0,0.4785544,2.1747892,0.7619048,2.4687274,63.024292,0
6bba_78a7bd97,993230,0,51.0,13.0,148.0,0.4800038,1.4180453,0.8095238,2.5434792,68.92444,2
6bba_78a7bd97,993231,0,51.0,15.0,121.0,0.46348616,1.9849894,0.8095238,2.5401762,68.65625,2
6bba_78a7bd97,993232,0,60.0,74.0,156.0,0.46364862,1.2842263,0.95238096,2.5201738,67.04712,0
6bba_78a7bd97,993233,0,56.0,42.0,118.0,0.46028656,2.880228,0.8888889,2.5434792,68.92444,0
6bba_78a7bd97,993234,0,47.0,13.0,112.0,0.46034616,1.8151753,0.74603176,2.5434792,68.92444,3
6bba_78a7bd97,993235,0,56.0,6.0,115.0,0.45649314,1.8508725,0.8888889,2.5401762,68.65625,2
6bba_78a7bd97,993236,0,45.0,33.0,191.0,0.45965084,1.7464058,0.71428573,2.5434792,68.92444,0
6bba_78a7bd97,993237,0,39.0,15.0,162.0,0.451763,2.137904,0.61904764,2.5434792,68.92444,0
6bba_78a7bd97,993238,0,56.0,76.0,134.0,0.43277806,1.8996897,0.8888889,2.5401762,68.65625,1
6bba_78a7bd97,993239,0,53.0,85.0,135.0,0.41267455,1.8689089,0.84126985,2.5401762,68.65625,1
6bba_78a7bd97,993240,0,42.0,66.0,228.0,0.4053806,1.6891556,0.6666667,2.5401762,68.65625,0
6bba_78a7bd97,993241,0,48.0,22.0,64.0,0.39642724,3.1476705,0.7619048,2.5434792,68.92444,0
6bba_78a7bd97,993242,0,57.0,152.0,239.0,0.40561235,1.3720549,0.9047619,2.5434792,68.92444,0
6bba_78a7bd97,993243,0,42.0,9.0,101.0,0.4027411,1.3773369,0.6666667,2.5434792,68.92444,1
6bba_78a7bd97,993244,0,42.0,58.0,156.0,0.39183554,1.1771281,0.6666667,2.5434792,68.92444,1
6bba_78a7bd97,993245,0,57.0,7.0,95.0,0.38841227,1.391307,0.9047619,2.5368643,68.38806,0
6bba_78a7bd97,993246,0,53.0,114.0,217.0,0.38073042,0.746696,0.84126985,2.4826555,64.097046,0
6bba_78a7bd97,993247,0,55.0,50.0,92.0,0.37531787,2.323955,0.8730159,2.5335438,68.11987,0
6bba_78a7bd97,993248,0,61.0,178.0,245.0,0.38126612,2.1520033,0.96825397,2.4687274,63.024292,0
6bba_78a7bd97,993249,0,53.0,32.0,92.0,0.37703514,1.5918496,0.84126985,2.5434792,68.92444,0
6bba_78a7bd97,993250,1,58.0,92.0,193.0,0.6391998,1.9934012,0.9206349,2.5434792,68.92444,0
6bba_78a7bd97,993251,1,60.0,26.0,187.0,0.6157061,4.31412,0.95238096,2.5401762,68.65625,0
6bba_78a7bd97,993252,1,55.0,100.0,235.0,0.6008807,2.8204849,0.8730159,2.5434792,68.92444,0
6bba_78a7bd97,993253,1,53.0,48.0,150.0,0.59696496,3.8711514,0.84126985,2.5434792,68.92444,1
6bba_78a7bd97,993254,1,60.0,99.0,168.0,0.5884408,3.0308297,0.95238096,2.5401762,68.65625,0
6bba_78a7bd97,993255,1,46.0,10.0,204.0,0.5919387,3.9492314,0.73015875,2.5434792,68.92444,0
6bba_78a7bd97,993256,1,57.0,81.0,225.0,0.5915444,2.4571538,0.9047619,2.5434792,68.92444,0
6bba_78a7bd97,993257,1,49.0,65.0,228.0,0.5902793,2.149012,0.7777778,2.5434792,68.92444,1
6bba_78a7bd97,993258,1,53.0,31.0,244.0,0.5898979,2.1123905,0.84126985,2.5434792,68.92444,2
6bba_78a7bd97,993259,1,58.0,101.0,206.0,0.5862606,1.65677,0.9206349,2.5434792,68.92444,2
6bba_78a7bd97,993260,1,59.0,102.0,211.0,0.58585024,2.1116347,0.93650794,2.5434792,68.92444,2
6bba_78a7bd97,993261,1,55.0,54.0,214.0,0.58452564,2.587654,0.8730159,2.5434792,68.92444,0
6bba_78a7bd97,993262,1,48.0,53.0,248.0,0.57589746,2.6496224,0.7619048,2.5434792,68.92444,0
6bba_78a7bd97,993263,1,55.0,129.0,243.0,0.56717104,2.8245673,0.8730159,2.5434792,68.92444,1
6bba_78a7bd97,993264,1,50.0,18.0,238.0,0.55895966,1.7001256,0.7936508,2.5434792,68.92444,3
6bba_78a7bd97,993265,1,55.0,24.0,235.0,0.554376,1.723483,0.8730159,2.5434792,68.92444,3
6bba_78a7bd97,993266,1,55.0,40.0,182.0,0.5498582,2.324391,0.8730159,2.5434792,68.92444,2
6bba_78a7bd97,993267,1,48.0,47.0,173.0,0.5439678,2.290157,0.7619048,2.5434792,68.92444,4
6bba_78a7bd97,993268,1,56.0,69.0,184.0,0.5401485,2.1869318,0.8888889,2.5401762,68.65625,1
6bba_78a7bd97,993269,1,59.0,27.0,159.0,0.5365354,3.2728283,0.93650794,2.5401762,68.65625,1
6bba_78a7bd97,993270,1,50.0,69.0,173.0,0.5384876,2.2531877,0.7936508,2.5434792,68.92444,2
6bba_78a7bd97,993271,1,49.0,55.0,184.0,0.5347601,1.9272815,0.7777778,2.5434792,68.92444,2
6bba_78a7bd97,993272,1,48.0,6.0,112.0,0.5298706,3.4805646,0.7619048,2.5434792,68.92444,1
6bba_78a7bd97,993273,1,61.0,138.0,243.0,0.52477485,1.4776437,0.96825397,2.458177,62.219727,1
6bba_78a7bd97,993274,1,61.0,4.0,135.0,0.52448446,4.7335863,0.96825397,2.4687274,63.024292,0
6bba_78a7bd97,993275,1,56.0,26.0,204.0,0.52754825,2.7259476,0.8888889,2.5434792,68.92444,0
6bba_78a7bd97,993276,1,60.0,52.0,233.0,0.51689804,1.5795918,0.95238096,2.5335438,68.11987,0
6bba_78a7bd97,993277,1,54.0,67.0,242.0,0.517663,1.4767066,0.85714287,2.5268764,67.583496,1
6bba_78a7bd97,993278,1,54.0,58.0,173.0,0.50021994,1.3338288,0.85714287,2.5066607,65.974365,4
6bba_78a7bd97,993279,1,50.0,27.0,127.0,0.49413148,2.2964904,0.7936508,2.5401762,68.65625,1
6bba_78a7bd97,993280,1,40.0,6.0,186.0,0.50162345,2.2994828,0.63492066,2.5434792,68.92444,1
6bba_78a7bd97,993281,1,56.0,51.0,123.0,0.48145872,3.239236,0.8888889,2.5434792,68.92444,0
6bba_78a7bd97,993282,1,56.0,24.0,144.0,0.46587938,1.7381942,0.8888889,2.5335438,68.11987,1
6bba_78a7bd97,993283,1,56.0,12.0,123.0,0.46935418,1.9172672,0.8888889,2.5401762,68.65625,2
6bba_78a7bd97,993284,1,46.0,23.0,117.0,0.4627442,1.7145395,0.73015875,2.5434792,68.92444,1
6bba_78a7bd97,993285,1,50.0,19.0,156.0,0.46483812,1.3130997,0.7936508,2.5434792,68.92444,4
6bba_78a7bd97,993286,1,47.0,27.0,227.0,0.46140996,0.93283033,0.74603176,2.5434792,68.92444,2
6bba_78a7bd97,993287,1,44.0,42.0,198.0,0.4545795,1.9935362,0.6984127,2.5401762,68.65625,0
6bba_78a7bd97,993288,1,41.0,10.0,163.0,0.45366374,1.8494223,0.6507937,2.5434792,68.92444,3
6bba_78a7bd97,993289,1,61.0,53.0,162.0,0.45182717,0.8351338,0.96825397,2.4223385,59.53784,2
6bba_78a7bd97,993290,1,46.0,58.0,153.0,0.44453982,1.075257,0.73015875,2.5434792,68.92444,1
6bba_78a7bd97,993291,1,46.0,3.0,129.0,0.43919298,1.8464371,0.73015875,2.5401762,68.65625,1
6bba_78a7bd97,993292,1,44.0,19.0,187.0,0.44143522,1.5374813,0.6984127,2.5335438,68.11987,1
6bba_78a7bd97,993293,1,52.0,125.0,225.0,0.434307,1.2527683,0.82539684,2.5434792,68.92444,0
6bba_78a7bd97,993294,1,39.0,23.0,170.0,0.4317947,1.7950112,0.61904764,2.5434792,68.92444,1
6bba_78a7bd97,993295,1,50.0,65.0,119.0,0.42966542,2.2172465,0.7936508,2.5434792,68.92444,0
6bba_78a7bd97,993296,1,56.0,83.0,140.0,0.42998245,2.0170586,0.8888889,2.5434792,68.92444,1
6bba_78a7bd97,993297,1,46.0,4.0,63.0,0.42848727,3.107579,0.73015875,2.5434792,68.92444,0
6bba_78a7bd97,993298,1,47.0,8.0,93.0,0.42406777,1.9884449,0.74603176,2.5434792,68.92444,3
6bba_78a7bd97,993299,1,45.0,8.0,150.0,0.42207366,0.96970874,0.71428573,2.5335438,68.11987,2
6bba_78a7bd97,993300,1,54.0,76.0,131.0,0.41884354,2.0336037,0.85714287,2.5434792,68.92444,1
6bba_78a7bd97,993301,1,48.0,107.0,210.0,0.4144208,0.72421896,0.7619048,2.5401762,68.65625,2
6bba_78a7bd97,993302,1,60.0,8.0,90.0,0.4161802,1.4546278,0.95238096,2.5100527,66.24255,3
6bba_78a7bd97,993303,1,61.0,43.0,170.0,0.41147843,-0.3011458,0.96825397,1.493201,13.945801,3
6bba_78a7bd97,993304,1,61.0,188.0,252.0,0.40932158,2.7637424,0.96825397,2.4652207,62.756104,0
6bba_78a7bd97,993305,1,54.0,7.0,85.0,0.41013968,1.2146542,0.85714287,2.5368643,68.38806,2
6bba_78a7bd97,993306,1,56.0,163.0,246.0,0.4066971,1.4231101,0.8888889,2.5434792,68.92444,1
6bba_78a7bd97,993307,1,59.0,156.0,246.0,0.39956892,1.0916468,0.93650794,2.5434792,68.92444,1
6bba_78a7bd97,993308,1,56.0,16.0,99.0,0.38784733,1.2741113,0.8888889,2.5268764,67.583496,2
6bba_78a7bd97,993309,1,48.0,31.0,73.0,0.37069392,2.6852596,0.7619048,2.5335438,68.11987,0
6bba_78a7bd97,993310,2,60.0,10.0,167.0,0.67864513,3.3451252,0.95238096,2.5401762,68.65625,0
6bba_78a7bd97,993311,2,49.0,76.0,232.0,0.6634702,2.3597803,0.7777778,2.5434792,68.92444,2
6bba_78a7bd97,993312,2,61.0,107.0,201.0,0.6758785,3.19886,0.96825397,2.4687274,63.024292,0
6bba_78a7bd97,993313,2,60.0,38.0,195.0,0.6388789,4.8937864,0.95238096,2.5401762,68.65625,0
6bba_78a7bd97,993314,2,61.0,76.0,228.0,0.61687607,1.9101793,0.96825397,2.4617038,62.487915,1
6bba_78a7bd97,993315,2,61.0,110.0,174.0,0.6094256,4.1380186,0.96825397,2.4687274,63.024292,0
6bba_78a7bd97,993316,2,54.0,78.0,246.0,0.60534847,2.098038,0.85714287,2.5434792,68.92444,1
6bba_78a7bd97,993317,2,55.0,111.0,242.0,0.6051618,2.1589668,0.8730159,2.5434792,68.92444,0
6bba_78a7bd97,993318,2,48.0,59.0,178.0,0.5755997,2.6652398,0.7619048,2.5434792,68.92444,2
6bba_78a7bd97,993319,2,55.0,64.0,221.0,0.5824462,2.031623,0.8730159,2.5434792,68.92444,0
6bba_78a7bd97,993320,2,53.0,60.0,156.0,0.58237535,3.352447,0.84126985,2.5434792,68.92444,1
6bba_78a7bd97,993321,2,51.0,2.0,248.0,0.5795795,3.2775097,0.8095238,2.4687274,63.024292,0
6bba_78a7bd97,993322,2,57.0,79.0,191.0,0.57151324,2.720233,0.9047619,2.5434792,68.92444,1
6bba_78a7bd97,993323,2,53.0,40.0,249.0,0.57437325,1.6226324,0.84126985,2.5434792,68.92444,3
6bba_78a7bd97,993324,2,57.0,8.0,224.0,0.56932443,2.7819257,0.9047619,2.5434792,68.92444,1
6bba_78a7bd97,993325,2,55.0,36.0,239.0,0.5693373,1.8943298,0.8730159,2.5434792,68.92444,3
6bba_78a7bd97,993326,2,56.0,93.0,231.0,0.5677182,2.2830906,0.8888889,2.5434792,68.92444,0
6bba_78a7bd97,993327,2,47.0,18.0,213.0,0.5659156,3.1672356,0.74603176,2.5434792,68.92444,0
6bba_78a7bd97,993328,2,48.0,64.0,252.0,0.55524576,2.1978083,0.7619048,2.5401762,68.65625,0
6bba_78a7bd97,993329,2,50.0,29.0,241.0,0.565597,1.5942391,0.7936508,2.5434792,68.92444,4
6bba_78a7bd97,993330,2,51.0,29.0,252.0,0.5548595,1.3199238,0.8095238,2.5401762,68.65625,2
6bba_78a7bd97,993331,2,61.0,63.0,168.0,0.5454562,2.4496632,0.96825397,2.4652207,62.756104,1
6bba_78a7bd97,993332,2,49.0,64.0,190.0,0.54658467,1.8591728,0.7777778,2.5434792,68.92444,2
