dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_5b28472a,0,0,48.0,21.0,84.0,1.3882555,5.4017506,0.7619048,2.5401762,68.65625,0
6bba_5b28472a,1,0,19.0,2.0,32.0,1.4810501,5.1320176,0.3015873,2.4652207,62.756104,0
6bba_5b28472a,2,0,27.0,48.0,58.0,1.552664,5.4739375,0.42857143,2.5434792,68.92444,0
6bba_5b28472a,3,0,22.0,187.0,120.0,1.7761735,4.494275,0.34920636,2.5434792,68.92444,0
6bba_5b28472a,4,0,29.0,158.0,113.0,1.47048,4.621981,0.46031746,2.5434792,68.92444,0
6bba_5b28472a,5,0,26.0,207.0,139.0,1.7734289,4.286505,0.41269842,2.5434792,68.92444,0
6bba_5b28472a,6,0,0.0,123.0,52.0,1.4998131,4.566229,0.0,2.1350024,40.76465,1
6bba_5b28472a,7,0,25.0,78.0,65.0,1.569995,4.9423614,0.3968254,2.5434792,68.92444,1
6bba_5b28472a,8,0,40.0,81.0,94.0,1.6873133,4.027691,0.63492066,2.5401762,68.65625,1
6bba_5b28472a,9,0,41.0,76.0,93.0,1.6775148,4.240239,0.6507937,2.5434792,68.92444,1
6bba_5b28472a,10,0,53.0,33.0,102.0,1.4950199,4.795995,0.84126985,2.5401762,68.65625,1
6bba_5b28472a,11,0,12.0,58.0,41.0,1.8286589,4.629673,0.1904762,2.5434792,68.92444,0
6bba_5b28472a,12,0,36.0,211.0,162.0,1.5638988,3.5901294,0.5714286,2.5434792,68.92444,1
6bba_5b28472a,13,0,11.0,127.0,69.0,1.682721,5.1795363,0.17460318,2.5434792,68.92444,0
6bba_5b28472a,14,0,63.0,80.0,149.0,1.1248852,3.9131117,1.0,2.0317688,35.13269,0
6bba_5b28472a,15,0,8.0,34.0,26.0,1.7227643,3.3616667,0.12698413,2.5434792,68.92444,2
6bba_5b28472a,16,0,53.0,184.0,185.0,1.175684,5.925945,0.84126985,2.5368643,68.38806,0
6bba_5b28472a,17,0,32.0,244.0,179.0,1.3255063,3.9925673,0.50793654,2.5434792,68.92444,1
6bba_5b28472a,18,0,34.0,126.0,105.0,1.2697974,4.0290685,0.53968257,2.5434792,68.92444,0
6bba_5b28472a,19,0,36.0,206.0,159.0,1.6016967,4.1363325,0.5714286,2.5434792,68.92444,1
6bba_5b28472a,20,0,49.0,91.0,118.0,1.3968872,3.5046287,0.7777778,2.5235295,67.31531,2
6bba_5b28472a,21,0,7.0,248.0,143.0,1.6438777,4.661025,0.11111111,2.5401762,68.65625,1
6bba_5b28472a,22,0,21.0,146.0,94.0,1.4471135,4.235868,0.33333334,2.5335438,68.11987,1
6bba_5b28472a,23,0,49.0,96.0,120.0,1.4357573,3.6970422,0.7777778,2.5201738,67.04712,2
6bba_5b28472a,24,0,18.0,255.0,164.0,0.8572966,8.421811,0.2857143,2.1350024,40.76465,0
6bba_5b28472a,25,0,53.0,43.0,106.0,1.0280802,2.4817388,0.84126985,2.5302145,67.851685,1
6bba_5b28472a,26,0,8.0,167.0,87.0,1.0905056,4.6926985,0.12698413,2.5434792,68.92444,0
6bba_5b28472a,27,0,63.0,40.0,147.0,0.91911054,4.5375733,1.0,2.1396742,41.032837,0
6bba_5b28472a,28,0,7.0,239.0,136.0,1.0450337,2.2591712,0.11111111,2.472224,63.29248,1
6bba_5b28472a,29,0,20.0,153.0,96.0,1.2028471,3.1529078,0.31746033,2.5302145,67.851685,1
6bba_5b28472a,30,0,38.0,147.0,183.0,1.0825012,2.2467825,0.6031746,2.5434792,68.92444,1
6bba_5b28472a,31,0,63.0,160.0,195.0,0.842469,4.9239583,1.0,2.0317688,35.13269,0
6bba_5b28472a,32,0,26.0,86.0,117.0,1.1519802,2.4092784,0.41269842,2.5434792,68.92444,0
6bba_5b28472a,33,0,13.0,243.0,199.0,1.1507934,2.4672527,0.20634921,2.5434792,68.92444,0
6bba_5b28472a,34,0,63.0,240.0,254.0,0.97800297,2.975416,1.0,1.9510565,31.109863,0
6bba_5b28472a,35,0,49.0,102.0,123.0,1.1283373,2.5351007,0.7777778,2.4895616,64.63342,2
6bba_5b28472a,36,0,25.0,242.0,230.0,1.1313854,2.1832201,0.3968254,2.5401762,68.65625,0
6bba_5b28472a,37,0,50.0,245.0,225.0,1.2201108,4.2767725,0.7936508,2.5335438,68.11987,0
6bba_5b28472a,38,0,63.0,141.0,255.0,0.70040184,5.68604,1.0,1.7927979,24.136963,0
6bba_5b28472a,39,0,24.0,120.0,80.0,1.0014565,3.8318942,0.3809524,2.5434792,68.92444,0
6bba_5b28472a,40,0,48.0,135.0,140.0,1.0077753,3.515299,0.7619048,2.5434792,68.92444,0
6bba_5b28472a,41,0,49.0,164.0,159.0,0.93383193,4.211754,0.7777778,2.5302145,67.851685,0
6bba_5b28472a,42,0,38.0,159.0,191.0,1.0025896,2.2416954,0.6031746,2.5434792,68.92444,1
6bba_5b28472a,43,0,61.0,211.0,225.0,1.5995575,2.6644535,0.96825397,2.418696,59.269653,1
6bba_5b28472a,44,0,35.0,17.0,60.0,1.0055028,3.694261,0.5555556,2.5401762,68.65625,0
6bba_5b28472a,45,0,59.0,202.0,214.0,1.5714381,2.8087213,0.93650794,2.5368643,68.38806,1
6bba_5b28472a,46,0,0.0,113.0,46.0,0.883984,2.0864875,0.0,2.13031,40.49646,1
6bba_5b28472a,47,0,20.0,176.0,162.0,0.9321392,2.6870658,0.31746033,2.5434792,68.92444,0
6bba_5b28472a,48,0,28.0,252.0,247.0,1.4498279,2.5659447,0.44444445,2.5401762,68.65625,0
6bba_5b28472a,49,0,20.0,162.0,154.0,0.91782933,2.5335715,0.31746033,2.5434792,68.92444,0
6bba_5b28472a,50,0,43.0,227.0,191.0,0.87146044,4.4920263,0.6825397,2.5401762,68.65625,0
6bba_5b28472a,51,0,17.0,46.0,84.0,0.91656834,2.5326982,0.26984128,2.5434792,68.92444,1
6bba_5b28472a,52,0,42.0,0.0,108.0,0.76408285,6.236973,0.6666667,2.1396742,41.032837,0
6bba_5b28472a,53,0,17.0,37.0,81.0,0.9521341,2.171744,0.26984128,2.5434792,68.92444,1
6bba_5b28472a,54,0,63.0,51.0,199.0,0.5858679,2.9840095,1.0,2.010875,34.059937,0
6bba_5b28472a,55,0,60.0,30.0,117.0,0.90190375,3.2935364,0.95238096,2.5032594,65.70618,1
6bba_5b28472a,56,0,59.0,28.0,115.0,0.8969176,2.6961877,0.93650794,2.4652207,62.756104,1
6bba_5b28472a,57,0,0.0,36.0,14.0,0.75768286,1.034776,0.0,2.0055833,33.791748,1
6bba_5b28472a,58,0,45.0,118.0,118.0,0.79142755,2.9101384,0.71428573,2.5235295,67.31531,1
6bba_5b28472a,59,0,57.0,127.0,156.0,0.66261154,3.9600472,0.9047619,2.5235295,67.31531,0
6bba_5b28472a,60,0,45.0,129.0,123.0,0.7680003,2.1798434,0.71428573,2.5100527,66.24255,1
6bba_5b28472a,61,0,0.0,200.0,92.0,0.6770992,4.882535,0.0,2.1161075,39.691895,0
6bba_5b28472a,62,0,49.0,63.0,97.0,0.59933645,1.9297545,0.7777778,2.4652207,62.756104,0
