dataset,source_id,target_id
44b6_a21120c2,10,280
44b6_a21120c2,280,558
44b6_a21120c2,558,836
44b6_a21120c2,836,1086
44b6_a21120c2,1086,1361
44b6_a21120c2,2,265
44b6_a21120c2,265,705
44b6_a21120c2,3,278
44b6_a21120c2,278,570
44b6_a21120c2,570,850
44b6_a21120c2,850,1103
44b6_a21120c2,1103,1348
44b6_a21120c2,1348,1606
44b6_a21120c2,1606,1866
44b6_a21120c2,1866,2539
44b6_a21120c2,4,272
44b6_a21120c2,272,553
44b6_a21120c2,553,809
44b6_a21120c2,809,1098
44b6_a21120c2,1098,1360
44b6_a21120c2,1360,1617
44b6_a21120c2,1617,1901
44b6_a21120c2,5,274
44b6_a21120c2,274,584
44b6_a21120c2,6,295
44b6_a21120c2,295,590
44b6_a21120c2,7,292
44b6_a21120c2,292,780
44b6_a21120c2,17,283
44b6_a21120c2,283,560
44b6_a21120c2,560,826
44b6_a21120c2,826,1105
44b6_a21120c2,1105,1402
44b6_a21120c2,1402,1658
44b6_a21120c2,1658,1979
44b6_a21120c2,9,304
44b6_a21120c2,304,602
44b6_a21120c2,602,838
44b6_a21120c2,838,1092
44b6_a21120c2,1092,1471
44b6_a21120c2,1471,1782
44b6_a21120c2,133,411
44b6_a21120c2,11,276
44b6_a21120c2,276,554
44b6_a21120c2,554,815
44b6_a21120c2,815,1076
44b6_a21120c2,1076,1340
44b6_a21120c2,1340,1608
44b6_a21120c2,1608,1867
44b6_a21120c2,1867,2350
44b6_a21120c2,2350,2431
44b6_a21120c2,12,271
44b6_a21120c2,271,552
44b6_a21120c2,552,817
44b6_a21120c2,817,1084
44b6_a21120c2,1084,1346
44b6_a21120c2,1346,1630
44b6_a21120c2,1630,1926
44b6_a21120c2,13,436
44b6_a21120c2,14,317
44b6_a21120c2,317,569
44b6_a21120c2,569,875
44b6_a21120c2,875,1097
44b6_a21120c2,1097,1354
44b6_a21120c2,1354,1626
44b6_a21120c2,1626,1914
44b6_a21120c2,15,282
44b6_a21120c2,282,575
44b6_a21120c2,575,842
44b6_a21120c2,842,1106
44b6_a21120c2,16,357
44b6_a21120c2,357,627
44b6_a21120c2,627,845
44b6_a21120c2,1368,1611
44b6_a21120c2,1611,1869
44b6_a21120c2,8,305
44b6_a21120c2,305,629
44b6_a21120c2,1220,1498
44b6_a21120c2,1498,1756
44b6_a21120c2,1756,2001
44b6_a21120c2,2524,2868
44b6_a21120c2,32,291
44b6_a21120c2,291,559
44b6_a21120c2,559,823
44b6_a21120c2,823,1088
44b6_a21120c2,1088,1599
44b6_a21120c2,1599,1876
44b6_a21120c2,2422,2715
44b6_a21120c2,30,318
44b6_a21120c2,28,288
44b6_a21120c2,288,550
44b6_a21120c2,550,822
44b6_a21120c2,822,1091
44b6_a21120c2,1091,1353
44b6_a21120c2,1353,1618
44b6_a21120c2,1618,1882
44b6_a21120c2,2448,3114
44b6_a21120c2,3114,3410
44b6_a21120c2,27,384
44b6_a21120c2,384,607
44b6_a21120c2,26,289
44b6_a21120c2,289,581
44b6_a21120c2,581,857
44b6_a21120c2,857,1118
44b6_a21120c2,1118,1362
44b6_a21120c2,1362,1642
44b6_a21120c2,1642,1892
44b6_a21120c2,2487,2768
44b6_a21120c2,25,316
44b6_a21120c2,316,567
44b6_a21120c2,51,351
44b6_a21120c2,351,595
44b6_a21120c2,595,881
44b6_a21120c2,881,1111
44b6_a21120c2,1111,1380
44b6_a21120c2,23,312
44b6_a21120c2,312,591
44b6_a21120c2,591,846
44b6_a21120c2,846,1112
44b6_a21120c2,1112,1370
44b6_a21120c2,1370,1643
44b6_a21120c2,1643,1904
44b6_a21120c2,22,293
44b6_a21120c2,293,547
44b6_a21120c2,547,820
44b6_a21120c2,820,1082
44b6_a21120c2,21,333
44b6_a21120c2,333,563
44b6_a21120c2,563,821
44b6_a21120c2,821,1068
44b6_a21120c2,1068,1339
44b6_a21120c2,1339,1596
44b6_a21120c2,1596,1870
44b6_a21120c2,2429,2736
44b6_a21120c2,20,285
44b6_a21120c2,285,574
44b6_a21120c2,574,865
44b6_a21120c2,865,1136
44b6_a21120c2,1136,1430
44b6_a21120c2,1430,1688
44b6_a21120c2,1688,1935
44b6_a21120c2,1935,2420
44b6_a21120c2,2420,2542
44b6_a21120c2,2542,2916
44b6_a21120c2,2916,3259
44b6_a21120c2,19,279
44b6_a21120c2,279,572
44b6_a21120c2,572,833
44b6_a21120c2,833,1094
44b6_a21120c2,18,310
44b6_a21120c2,310,626
44b6_a21120c2,626,855
44b6_a21120c2,855,1102
44b6_a21120c2,1102,1401
44b6_a21120c2,1401,1682
44b6_a21120c2,1682,1940
44b6_a21120c2,132,429
44b6_a21120c2,429,644
44b6_a21120c2,644,930
44b6_a21120c2,930,1145
44b6_a21120c2,1145,1407
44b6_a21120c2,1407,1737
44b6_a21120c2,1737,1943
44b6_a21120c2,1943,2473
44b6_a21120c2,2473,2784
44b6_a21120c2,42,270
44b6_a21120c2,270,546
44b6_a21120c2,546,804
44b6_a21120c2,804,1066
44b6_a21120c2,34,324
44b6_a21120c2,324,578
44b6_a21120c2,578,852
44b6_a21120c2,852,1099
44b6_a21120c2,35,267
44b6_a21120c2,267,538
44b6_a21120c2,538,805
44b6_a21120c2,805,1072
44b6_a21120c2,38,336
44b6_a21120c2,336,612
44b6_a21120c2,612,906
44b6_a21120c2,906,1155
44b6_a21120c2,1155,1416
44b6_a21120c2,1416,1657
44b6_a21120c2,1657,1951
44b6_a21120c2,39,299
44b6_a21120c2,299,611
44b6_a21120c2,611,840
44b6_a21120c2,840,1115
44b6_a21120c2,40,294
44b6_a21120c2,294,601
44b6_a21120c2,50,394
44b6_a21120c2,394,582
44b6_a21120c2,582,919
44b6_a21120c2,919,1192
44b6_a21120c2,1192,1487
44b6_a21120c2,1487,1776
44b6_a21120c2,1776,2022
44b6_a21120c2,58,320
44b6_a21120c2,320,542
44b6_a21120c2,542,803
44b6_a21120c2,803,1065
44b6_a21120c2,43,388
44b6_a21120c2,388,660
44b6_a21120c2,44,372
44b6_a21120c2,372,662
44b6_a21120c2,662,910
44b6_a21120c2,910,1256
44b6_a21120c2,45,323
44b6_a21120c2,323,603
44b6_a21120c2,603,841
44b6_a21120c2,841,1104
44b6_a21120c2,1104,1359
44b6_a21120c2,1359,1609
44b6_a21120c2,1609,1896
44b6_a21120c2,1896,2474
44b6_a21120c2,2474,2741
44b6_a21120c2,46,363
44b6_a21120c2,363,635
44b6_a21120c2,635,913
44b6_a21120c2,913,1140
44b6_a21120c2,1140,1393
44b6_a21120c2,1393,1644
44b6_a21120c2,1644,1898
44b6_a21120c2,47,325
44b6_a21120c2,325,604
44b6_a21120c2,48,340
44b6_a21120c2,49,313
44b6_a21120c2,313,609
44b6_a21120c2,609,903
44b6_a21120c2,903,1173
44b6_a21120c2,108,416
44b6_a21120c2,416,692
44b6_a21120c2,692,947
44b6_a21120c2,947,1139
44b6_a21120c2,1139,1398
44b6_a21120c2,1398,1637
44b6_a21120c2,1637,1887
44b6_a21120c2,66,334
44b6_a21120c2,334,618
44b6_a21120c2,618,861
44b6_a21120c2,861,1148
44b6_a21120c2,1148,1356
44b6_a21120c2,1356,1616
44b6_a21120c2,1616,1909
44b6_a21120c2,65,330
44b6_a21120c2,330,677
44b6_a21120c2,64,338
44b6_a21120c2,338,646
44b6_a21120c2,646,928
44b6_a21120c2,928,1170
44b6_a21120c2,1170,1351
44b6_a21120c2,1351,1652
44b6_a21120c2,1652,1928
44b6_a21120c2,1928,2171
44b6_a21120c2,2171,2428
44b6_a21120c2,63,380
44b6_a21120c2,380,583
44b6_a21120c2,583,839
44b6_a21120c2,839,1081
44b6_a21120c2,62,328
44b6_a21120c2,328,585
44b6_a21120c2,585,844
44b6_a21120c2,844,1119
44b6_a21120c2,1119,1347
44b6_a21120c2,1347,1623
44b6_a21120c2,1623,1890
44b6_a21120c2,61,321
44b6_a21120c2,321,599
44b6_a21120c2,599,854
44b6_a21120c2,854,1121
44b6_a21120c2,1121,1387
44b6_a21120c2,1387,1645
44b6_a21120c2,60,337
44b6_a21120c2,59,366
44b6_a21120c2,366,628
44b6_a21120c2,628,900
44b6_a21120c2,900,1162
44b6_a21120c2,1162,1444
44b6_a21120c2,1444,1697
44b6_a21120c2,1697,1969
44b6_a21120c2,2531,2804
44b6_a21120c2,33,303
44b6_a21120c2,303,858
44b6_a21120c2,858,1124
44b6_a21120c2,1124,1413
44b6_a21120c2,1413,1709
44b6_a21120c2,57,269
44b6_a21120c2,269,541
44b6_a21120c2,56,332
44b6_a21120c2,332,586
44b6_a21120c2,55,301
44b6_a21120c2,301,557
44b6_a21120c2,54,286
44b6_a21120c2,286,594
44b6_a21120c2,53,307
44b6_a21120c2,307,593
44b6_a21120c2,593,864
44b6_a21120c2,864,1090
44b6_a21120c2,1090,1355
44b6_a21120c2,52,275
44b6_a21120c2,275,539
44b6_a21120c2,539,829
44b6_a21120c2,829,1087
44b6_a21120c2,1087,1345
44b6_a21120c2,1345,1604
44b6_a21120c2,1604,1872
44b6_a21120c2,1872,2312
44b6_a21120c2,2312,2595
44b6_a21120c2,76,371
44b6_a21120c2,371,650
44b6_a21120c2,100,308
44b6_a21120c2,70,361
44b6_a21120c2,361,623
44b6_a21120c2,623,868
44b6_a21120c2,868,1107
44b6_a21120c2,71,322
44b6_a21120c2,322,606
44b6_a21120c2,606,893
44b6_a21120c2,893,1135
44b6_a21120c2,1135,1422
44b6_a21120c2,1422,1728
44b6_a21120c2,72,369
44b6_a21120c2,369,668
44b6_a21120c2,73,353
44b6_a21120c2,353,633
44b6_a21120c2,633,899
44b6_a21120c2,899,1177
44b6_a21120c2,1177,1433
44b6_a21120c2,1433,1705
44b6_a21120c2,1705,1983
44b6_a21120c2,74,287
44b6_a21120c2,99,374
44b6_a21120c2,374,696
44b6_a21120c2,85,359
44b6_a21120c2,359,551
44b6_a21120c2,551,818
44b6_a21120c2,818,1080
44b6_a21120c2,1080,1331
44b6_a21120c2,1331,1605
44b6_a21120c2,1605,1885
44b6_a21120c2,2455,3171
44b6_a21120c2,3171,3453
44b6_a21120c2,3453,3732
44b6_a21120c2,77,335
44b6_a21120c2,335,617
44b6_a21120c2,617,872
44b6_a21120c2,872,1141
44b6_a21120c2,1141,1417
44b6_a21120c2,1417,1676
44b6_a21120c2,78,348
44b6_a21120c2,348,654
44b6_a21120c2,654,953
44b6_a21120c2,953,1204
44b6_a21120c2,1204,1477
44b6_a21120c2,1477,1725
44b6_a21120c2,1725,2000
44b6_a21120c2,79,700
44b6_a21120c2,700,960
44b6_a21120c2,960,1259
44b6_a21120c2,1259,1481
44b6_a21120c2,1481,1722
44b6_a21120c2,1722,1955
44b6_a21120c2,80,319
44b6_a21120c2,319,616
44b6_a21120c2,616,860
44b6_a21120c2,860,1151
44b6_a21120c2,1151,1432
44b6_a21120c2,1432,1733
44b6_a21120c2,1733,2016
44b6_a21120c2,81,329
44b6_a21120c2,329,666
44b6_a21120c2,75,576
44b6_a21120c2,84,382
44b6_a21120c2,382,647
44b6_a21120c2,647,866
44b6_a21120c2,866,1126
44b6_a21120c2,1126,1377
44b6_a21120c2,1377,1627
44b6_a21120c2,1627,1971
44b6_a21120c2,98,298
44b6_a21120c2,298,613
44b6_a21120c2,613,974
44b6_a21120c2,974,1231
44b6_a21120c2,1231,1510
44b6_a21120c2,1510,1775
44b6_a21120c2,97,376
44b6_a21120c2,96,421
44b6_a21120c2,421,681
44b6_a21120c2,681,917
44b6_a21120c2,917,1227
44b6_a21120c2,1227,1550
44b6_a21120c2,1550,1762
44b6_a21120c2,1762,2071
44b6_a21120c2,2624,2886
44b6_a21120c2,95,396
44b6_a21120c2,94,356
44b6_a21120c2,356,624
44b6_a21120c2,93,364
44b6_a21120c2,364,587
44b6_a21120c2,587,843
44b6_a21120c2,843,1117
44b6_a21120c2,1117,1372
44b6_a21120c2,1372,1702
44b6_a21120c2,1702,1995
44b6_a21120c2,1995,2334
44b6_a21120c2,2334,2613
44b6_a21120c2,92,343
44b6_a21120c2,343,652
44b6_a21120c2,652,902
44b6_a21120c2,902,1131
44b6_a21120c2,1131,1376
44b6_a21120c2,1376,1660
44b6_a21120c2,1660,1944
44b6_a21120c2,2484,2772
44b6_a21120c2,2772,3136
44b6_a21120c2,3136,3412
44b6_a21120c2,3412,3669
44b6_a21120c2,3669,3953
44b6_a21120c2,3953,4182
44b6_a21120c2,4182,4514
44b6_a21120c2,5048,5343
44b6_a21120c2,91,352
44b6_a21120c2,352,632
44b6_a21120c2,632,897
44b6_a21120c2,897,1171
44b6_a21120c2,1171,1460
44b6_a21120c2,1460,1719
44b6_a21120c2,1719,1996
44b6_a21120c2,1996,2326
44b6_a21120c2,90,354
44b6_a21120c2,354,634
44b6_a21120c2,89,404
44b6_a21120c2,88,377
44b6_a21120c2,377,631
44b6_a21120c2,631,889
44b6_a21120c2,889,1152
44b6_a21120c2,1152,1400
44b6_a21120c2,1400,1674
44b6_a21120c2,1674,1982
44b6_a21120c2,87,349
44b6_a21120c2,86,397
44b6_a21120c2,397,648
44b6_a21120c2,648,883
44b6_a21120c2,883,1175
44b6_a21120c2,1175,1391
44b6_a21120c2,1391,1721
44b6_a21120c2,1721,1920
44b6_a21120c2,2510,2846
44b6_a21120c2,2846,3305
44b6_a21120c2,3305,3600
44b6_a21120c2,174,457
44b6_a21120c2,109,443
44b6_a21120c2,443,688
44b6_a21120c2,688,948
44b6_a21120c2,948,1203
44b6_a21120c2,1203,1461
44b6_a21120c2,1461,1701
44b6_a21120c2,101,331
44b6_a21120c2,331,548
44b6_a21120c2,548,811
44b6_a21120c2,811,1073
44b6_a21120c2,102,362
44b6_a21120c2,362,598
44b6_a21120c2,598,880
44b6_a21120c2,103,478
44b6_a21120c2,478,699
44b6_a21120c2,699,806
44b6_a21120c2,806,1071
44b6_a21120c2,105,406
44b6_a21120c2,106,393
44b6_a21120c2,393,655
44b6_a21120c2,117,390
44b6_a21120c2,390,640
44b6_a21120c2,640,882
44b6_a21120c2,882,1214
44b6_a21120c2,1214,1442
44b6_a21120c2,1442,1731
44b6_a21120c2,1731,1989
44b6_a21120c2,2551,3101
44b6_a21120c2,3101,3420
44b6_a21120c2,3420,3682
44b6_a21120c2,3682,3970
44b6_a21120c2,3970,4259
44b6_a21120c2,4259,4548
44b6_a21120c2,4548,4812
44b6_a21120c2,4812,5094
