dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_d2f34f90,0,0,8.0,255.0,33.0,0.4039286,8.986838,0.12698413,2.1396742,41.032837,1
44b6_d2f34f90,1,0,20.0,193.0,54.0,0.35571116,3.745648,0.31746033,2.5434792,68.92444,0
44b6_d2f34f90,2,0,14.0,217.0,57.0,0.39270824,2.5943804,0.22222222,2.5302145,67.851685,0
44b6_d2f34f90,3,0,41.0,148.0,17.0,0.3640887,2.7918122,0.6507937,2.5401762,68.65625,3
44b6_d2f34f90,4,0,8.0,255.0,0.0,0.454033,4.1636386,0.12698413,1.7994134,24.405151,2
44b6_d2f34f90,5,0,57.0,172.0,44.0,0.41650575,2.7731094,0.9047619,2.5434792,68.92444,1
44b6_d2f34f90,6,0,28.0,245.0,51.0,0.4940198,1.4640166,0.44444445,2.5268764,67.583496,2
44b6_d2f34f90,7,0,55.0,255.0,237.0,0.3683497,3.4044852,0.8730159,2.1396742,41.032837,3
44b6_d2f34f90,8,0,25.0,183.0,38.0,0.3770271,3.0594935,0.3968254,2.5434792,68.92444,1
44b6_d2f34f90,9,0,22.0,188.0,33.0,0.39540967,3.3828921,0.34920636,2.5335438,68.11987,1
44b6_d2f34f90,10,0,9.0,235.0,13.0,0.322208,2.8535676,0.14285715,2.5401762,68.65625,1
44b6_d2f34f90,11,0,19.0,255.0,71.0,0.4312188,2.8316097,0.3015873,2.1396742,41.032837,2
44b6_d2f34f90,12,0,27.0,177.0,0.0,0.4017895,4.024008,0.42857143,2.1396742,41.032837,0
44b6_d2f34f90,13,0,3.0,255.0,66.0,0.34390283,2.4215436,0.04761905,2.0968692,38.61914,2
44b6_d2f34f90,14,0,31.0,160.0,42.0,0.30825788,2.5419583,0.4920635,2.5401762,68.65625,1
44b6_d2f34f90,15,0,15.0,216.0,8.0,0.35832998,2.3729792,0.23809524,2.5401762,68.65625,2
44b6_d2f34f90,16,0,11.0,232.0,40.0,0.38279408,2.5604057,0.17460318,2.5434792,68.92444,2
44b6_d2f34f90,17,0,46.0,131.0,19.0,0.31711587,1.7084055,0.73015875,2.493,64.90161,1
44b6_d2f34f90,18,0,26.0,215.0,114.0,0.5982038,1.5989747,0.41269842,2.5201738,67.04712,3
44b6_d2f34f90,19,0,39.0,145.0,60.0,0.38135538,2.137929,0.61904764,2.5434792,68.92444,1
44b6_d2f34f90,20,0,15.0,218.0,100.0,0.37759966,0.9422765,0.23809524,2.4546402,61.951538,2
44b6_d2f34f90,21,0,27.0,255.0,147.0,0.45688438,2.0928214,0.42857143,2.1350024,40.76465,1
44b6_d2f34f90,22,0,22.0,231.0,69.0,0.5072257,3.5066767,0.34920636,2.5434792,68.92444,2
44b6_d2f34f90,23,0,41.0,223.0,200.0,0.49449578,2.1711414,0.6507937,2.5434792,68.92444,2
44b6_d2f34f90,24,0,29.0,234.0,133.0,0.5625024,2.6555433,0.46031746,2.5434792,68.92444,3
44b6_d2f34f90,25,0,28.0,235.0,158.0,0.49352413,3.1958458,0.44444445,2.5434792,68.92444,4
44b6_d2f34f90,26,0,38.0,185.0,136.0,0.52699876,1.9326899,0.6031746,2.5434792,68.92444,1
44b6_d2f34f90,27,0,45.0,201.0,31.0,0.49921486,2.0872004,0.71428573,2.5434792,68.92444,1
44b6_d2f34f90,28,0,26.0,255.0,0.0,0.447188,3.1408002,0.41269842,1.7994134,24.405151,2
44b6_d2f34f90,29,0,60.0,126.0,11.0,0.44195297,4.507949,0.95238096,2.5401762,68.65625,2
44b6_d2f34f90,30,0,29.0,171.0,78.0,0.3276388,3.208532,0.46031746,2.5434792,68.92444,1
44b6_d2f34f90,31,0,53.0,147.0,47.0,0.4960864,1.9044796,0.84126985,2.5368643,68.38806,4
44b6_d2f34f90,32,0,47.0,139.0,82.0,0.4538835,2.046996,0.74603176,2.5434792,68.92444,2
44b6_d2f34f90,33,0,42.0,196.0,12.0,0.57776606,1.8953494,0.6666667,2.5302145,67.851685,3
44b6_d2f34f90,34,0,23.0,239.0,164.0,0.46448454,1.8770441,0.36507937,2.5434792,68.92444,6
44b6_d2f34f90,35,0,33.0,210.0,185.0,0.4011417,1.7366208,0.52380955,2.5368643,68.38806,0
44b6_d2f34f90,36,0,54.0,118.0,35.0,0.36227697,1.4840895,0.85714287,2.5168092,66.77893,1
44b6_d2f34f90,37,0,21.0,249.0,192.0,0.44260368,1.640341,0.33333334,2.5066607,65.974365,5
44b6_d2f34f90,38,0,40.0,145.0,0.0,0.2916497,3.1798682,0.63492066,2.1350024,40.76465,1
44b6_d2f34f90,39,0,17.0,211.0,36.0,0.29232508,3.4692452,0.26984128,2.5401762,68.65625,0
44b6_d2f34f90,40,0,32.0,233.0,34.0,0.6259724,1.7299651,0.50793654,2.5434792,68.92444,2
44b6_d2f34f90,41,0,31.0,219.0,168.0,0.4844622,2.0023522,0.4920635,2.5434792,68.92444,4
44b6_d2f34f90,42,0,37.0,150.0,35.0,0.34821755,2.0428367,0.5873016,2.5368643,68.38806,3
44b6_d2f34f90,43,0,43.0,140.0,90.0,0.39244512,1.2352858,0.6825397,2.5134354,66.51074,5
44b6_d2f34f90,44,0,28.0,219.0,172.0,0.41332135,1.2132946,0.44444445,2.5302145,67.851685,4
44b6_d2f34f90,45,0,38.0,224.0,16.0,0.75691515,2.4182901,0.6031746,2.5434792,68.92444,3
44b6_d2f34f90,46,0,34.0,152.0,75.0,0.31100252,1.9156948,0.53968257,2.5335438,68.11987,0
44b6_d2f34f90,47,0,43.0,139.0,38.0,0.36321303,1.4589562,0.6825397,2.5401762,68.65625,3
44b6_d2f34f90,48,0,59.0,126.0,63.0,0.47475457,1.9009473,0.93650794,2.5401762,68.65625,3
44b6_d2f34f90,49,0,35.0,187.0,105.0,0.48688272,2.2202983,0.5555556,2.5368643,68.38806,4
44b6_d2f34f90,50,0,50.0,171.0,183.0,0.39319947,1.8622758,0.7936508,2.5434792,68.92444,5
44b6_d2f34f90,51,0,41.0,233.0,225.0,0.3855114,1.6091194,0.6507937,2.5434792,68.92444,3
44b6_d2f34f90,52,0,58.0,228.0,238.0,0.34413463,1.9229325,0.9206349,2.5401762,68.65625,1
44b6_d2f34f90,53,0,3.0,255.0,10.0,0.3594364,1.668872,0.04761905,2.1350024,40.76465,1
44b6_d2f34f90,54,0,29.0,236.0,8.0,0.53319466,1.1364143,0.46031746,2.472224,63.29248,3
44b6_d2f34f90,55,0,12.0,246.0,102.0,0.5391663,1.553134,0.1904762,2.5401762,68.65625,7
44b6_d2f34f90,56,0,36.0,237.0,40.0,0.66296434,2.319238,0.5714286,2.5434792,68.92444,3
44b6_d2f34f90,57,0,53.0,137.0,142.0,0.498953,1.2718124,0.84126985,2.5401762,68.65625,3
44b6_d2f34f90,58,0,19.0,191.0,91.0,0.30960447,1.3011014,0.3015873,2.4687274,63.024292,2
44b6_d2f34f90,59,0,35.0,191.0,150.0,0.42929226,1.0896012,0.5555556,2.475711,63.56067,7
44b6_d2f34f90,60,0,47.0,137.0,125.0,0.43740356,0.9929629,0.74603176,2.4895616,64.63342,4
44b6_d2f34f90,61,0,38.0,205.0,137.0,0.5653907,2.19119,0.6031746,2.5434792,68.92444,2
44b6_d2f34f90,62,0,51.0,155.0,74.0,0.4157063,2.1954918,0.8095238,2.5401762,68.65625,2
44b6_d2f34f90,63,0,61.0,160.0,21.0,0.36056724,2.0991523,0.96825397,2.4687274,63.024292,1
44b6_d2f34f90,64,0,63.0,119.0,118.0,0.36955485,1.115887,1.0,2.1113307,39.423706,2
44b6_d2f34f90,65,0,28.0,209.0,145.0,0.3967035,1.1197735,0.44444445,2.4895616,64.63342,3
44b6_d2f34f90,66,0,53.0,168.0,101.0,0.6328539,1.5362058,0.84126985,2.5401762,68.65625,3
