dataset,source_id,target_id
6bba_2819ca14,51,136
6bba_2819ca14,4,120
6bba_2819ca14,7,196
6bba_2819ca14,11,119
6bba_2819ca14,119,204
6bba_2819ca14,17,107
6bba_2819ca14,107,209
6bba_2819ca14,20,113
6bba_2819ca14,24,109
6bba_2819ca14,109,282
6bba_2819ca14,282,394
6bba_2819ca14,25,137
6bba_2819ca14,137,225
6bba_2819ca14,225,308
6bba_2819ca14,308,416
6bba_2819ca14,416,508
6bba_2819ca14,508,619
6bba_2819ca14,619,725
6bba_2819ca14,725,840
6bba_2819ca14,840,944
6bba_2819ca14,944,1045
6bba_2819ca14,1045,1143
6bba_2819ca14,39,170
6bba_2819ca14,170,264
6bba_2819ca14,65,185
6bba_2819ca14,77,157
6bba_2819ca14,54,165
6bba_2819ca14,79,162
6bba_2819ca14,162,216
6bba_2819ca14,67,164
6bba_2819ca14,164,265
6bba_2819ca14,265,360
6bba_2819ca14,360,458
6bba_2819ca14,458,570
6bba_2819ca14,81,150
6bba_2819ca14,150,222
6bba_2819ca14,82,188
6bba_2819ca14,83,247
6bba_2819ca14,247,344
6bba_2819ca14,344,439
6bba_2819ca14,439,544
6bba_2819ca14,544,646
6bba_2819ca14,646,766
6bba_2819ca14,766,884
6bba_2819ca14,884,975
6bba_2819ca14,975,1063
6bba_2819ca14,85,189
6bba_2819ca14,189,283
6bba_2819ca14,88,186
6bba_2819ca14,186,281
6bba_2819ca14,97,246
6bba_2819ca14,246,303
6bba_2819ca14,303,418
6bba_2819ca14,418,511
6bba_2819ca14,511,617
6bba_2819ca14,617,722
6bba_2819ca14,722,838
6bba_2819ca14,838,1002
6bba_2819ca14,1002,1113
6bba_2819ca14,180,273
6bba_2819ca14,114,217
6bba_2819ca14,127,238
6bba_2819ca14,117,219
6bba_2819ca14,219,316
6bba_2819ca14,152,256
6bba_2819ca14,104,206
6bba_2819ca14,143,237
6bba_2819ca14,142,234
6bba_2819ca14,140,230
6bba_2819ca14,132,228
6bba_2819ca14,176,278
6bba_2819ca14,476,567
6bba_2819ca14,125,226
6bba_2819ca14,199,289
6bba_2819ca14,197,288
6bba_2819ca14,288,404
6bba_2819ca14,207,305
6bba_2819ca14,305,415
6bba_2819ca14,415,510
6bba_2819ca14,510,613
6bba_2819ca14,613,723
6bba_2819ca14,723,836
6bba_2819ca14,836,939
6bba_2819ca14,939,1037
6bba_2819ca14,1037,1138
6bba_2819ca14,224,328
6bba_2819ca14,328,434
6bba_2819ca14,434,713
6bba_2819ca14,279,359
6bba_2819ca14,359,462
6bba_2819ca14,280,362
6bba_2819ca14,362,465
6bba_2819ca14,465,564
6bba_2819ca14,564,657
6bba_2819ca14,657,781
6bba_2819ca14,781,885
6bba_2819ca14,885,981
6bba_2819ca14,981,1081
6bba_2819ca14,1081,1185
6bba_2819ca14,1185,1297
6bba_2819ca14,1297,1397
6bba_2819ca14,1397,1478
6bba_2819ca14,1478,1588
6bba_2819ca14,1747,1835
6bba_2819ca14,1835,1921
6bba_2819ca14,1921,1997
6bba_2819ca14,1997,2088
6bba_2819ca14,245,392
6bba_2819ca14,242,338
6bba_2819ca14,338,451
6bba_2819ca14,451,542
6bba_2819ca14,542,639
6bba_2819ca14,639,740
6bba_2819ca14,740,850
6bba_2819ca14,850,968
6bba_2819ca14,968,1059
6bba_2819ca14,1059,1155
6bba_2819ca14,1378,1502
6bba_2819ca14,241,335
6bba_2819ca14,335,467
6bba_2819ca14,233,318
6bba_2819ca14,318,409
6bba_2819ca14,409,536
6bba_2819ca14,536,686
6bba_2819ca14,686,822
6bba_2819ca14,822,928
6bba_2819ca14,286,312
6bba_2819ca14,312,421
6bba_2819ca14,421,519
6bba_2819ca14,519,625
6bba_2819ca14,625,745
6bba_2819ca14,954,1051
6bba_2819ca14,268,365
6bba_2819ca14,365,470
6bba_2819ca14,470,547
6bba_2819ca14,547,652
6bba_2819ca14,652,756
6bba_2819ca14,756,853
6bba_2819ca14,853,945
6bba_2819ca14,945,1043
6bba_2819ca14,1043,1140
6bba_2819ca14,271,373
6bba_2819ca14,274,356
6bba_2819ca14,261,377
6bba_2819ca14,377,487
6bba_2819ca14,255,351
6bba_2819ca14,351,454
6bba_2819ca14,454,553
6bba_2819ca14,553,659
6bba_2819ca14,659,784
6bba_2819ca14,784,888
6bba_2819ca14,888,995
6bba_2819ca14,995,1083
6bba_2819ca14,1083,1181
6bba_2819ca14,254,352
6bba_2819ca14,352,474
6bba_2819ca14,474,574
6bba_2819ca14,574,674
6bba_2819ca14,674,785
6bba_2819ca14,785,882
6bba_2819ca14,882,969
6bba_2819ca14,969,1067
6bba_2819ca14,1067,1170
6bba_2819ca14,291,397
6bba_2819ca14,292,400
6bba_2819ca14,400,496
6bba_2819ca14,496,610
6bba_2819ca14,830,931
6bba_2819ca14,931,1021
6bba_2819ca14,1021,1116
6bba_2819ca14,1116,1214
6bba_2819ca14,1214,1321
6bba_2819ca14,1321,1423
6bba_2819ca14,1423,1521
6bba_2819ca14,295,339
6bba_2819ca14,339,456
6bba_2819ca14,644,747
6bba_2819ca14,747,849
6bba_2819ca14,849,1001
6bba_2819ca14,297,405
6bba_2819ca14,405,498
6bba_2819ca14,386,595
6bba_2819ca14,595,703
6bba_2819ca14,387,591
6bba_2819ca14,591,698
6bba_2819ca14,698,813
6bba_2819ca14,389,492
6bba_2819ca14,492,598
6bba_2819ca14,598,708
6bba_2819ca14,708,821
6bba_2819ca14,821,921
6bba_2819ca14,921,1018
6bba_2819ca14,1018,1115
6bba_2819ca14,1115,1215
6bba_2819ca14,384,491
6bba_2819ca14,491,589
6bba_2819ca14,589,702
6bba_2819ca14,702,817
6bba_2819ca14,817,918
6bba_2819ca14,1114,1213
6bba_2819ca14,314,413
6bba_2819ca14,413,518
6bba_2819ca14,313,422
6bba_2819ca14,422,516
6bba_2819ca14,516,626
6bba_2819ca14,626,736
6bba_2819ca14,736,844
6bba_2819ca14,309,435
6bba_2819ca14,435,539
6bba_2819ca14,737,841
6bba_2819ca14,841,1004
6bba_2819ca14,306,424
6bba_2819ca14,679,807
6bba_2819ca14,300,410
6bba_2819ca14,326,428
6bba_2819ca14,428,527
6bba_2819ca14,527,640
6bba_2819ca14,640,743
6bba_2819ca14,743,851
6bba_2819ca14,349,463
6bba_2819ca14,463,549
6bba_2819ca14,346,442
6bba_2819ca14,345,466
6bba_2819ca14,466,559
6bba_2819ca14,559,665
6bba_2819ca14,665,771
6bba_2819ca14,771,874
6bba_2819ca14,874,970
6bba_2819ca14,970,1068
6bba_2819ca14,1068,1163
6bba_2819ca14,342,545
6bba_2819ca14,329,448
6bba_2819ca14,633,758
6bba_2819ca14,336,443
6bba_2819ca14,391,490
6bba_2819ca14,490,590
6bba_2819ca14,590,699
6bba_2819ca14,699,818
6bba_2819ca14,818,923
6bba_2819ca14,923,1015
6bba_2819ca14,1015,1118
6bba_2819ca14,1118,1217
6bba_2819ca14,369,450
6bba_2819ca14,450,562
6bba_2819ca14,562,649
6bba_2819ca14,649,741
6bba_2819ca14,371,437
6bba_2819ca14,372,482
6bba_2819ca14,353,469
6bba_2819ca14,469,568
6bba_2819ca14,357,471
6bba_2819ca14,471,578
6bba_2819ca14,578,687
6bba_2819ca14,687,799
6bba_2819ca14,799,898
6bba_2819ca14,898,1000
6bba_2819ca14,1000,1090
6bba_2819ca14,1090,1194
6bba_2819ca14,1194,1299
6bba_2819ca14,355,473
6bba_2819ca14,406,504
6bba_2819ca14,395,588
6bba_2819ca14,401,479
6bba_2819ca14,479,548
6bba_2819ca14,548,664
6bba_2819ca14,664,782
6bba_2819ca14,782,875
6bba_2819ca14,875,978
