dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_4ffd3da3,0,0,42.0,136.0,105.0,1.2729356,4.0756183,0.6666667,2.5434792,68.92444,0
6bba_4ffd3da3,1,0,28.0,156.0,100.0,1.060685,2.610389,0.44444445,2.5434792,68.92444,0
6bba_4ffd3da3,2,0,12.0,137.0,155.0,1.0563658,3.602588,0.1904762,2.5434792,68.92444,1
6bba_4ffd3da3,3,0,36.0,157.0,77.0,1.2511164,2.785913,0.5714286,2.5434792,68.92444,0
6bba_4ffd3da3,4,0,21.0,119.0,187.0,1.0976404,3.0374844,0.33333334,2.5434792,68.92444,0
6bba_4ffd3da3,5,0,55.0,114.0,123.0,1.1348003,3.1274352,0.8730159,2.5434792,68.92444,2
6bba_4ffd3da3,6,0,0.0,157.0,120.0,0.86650133,3.638218,0.0,2.1396742,41.032837,0
6bba_4ffd3da3,7,0,0.0,79.0,255.0,0.99897146,2.6289892,0.0,1.7994134,24.405151,1
6bba_4ffd3da3,8,0,41.0,96.0,191.0,1.1196706,3.4455402,0.6507937,2.5434792,68.92444,0
6bba_4ffd3da3,9,0,0.0,164.0,47.0,1.0019425,3.796431,0.0,2.1396742,41.032837,0
6bba_4ffd3da3,10,0,52.0,142.0,61.0,1.0681542,3.4964817,0.82539684,2.5434792,68.92444,0
6bba_4ffd3da3,11,0,35.0,119.0,140.0,1.0375177,5.088941,0.5555556,2.5434792,68.92444,0
6bba_4ffd3da3,12,0,37.0,152.0,40.0,1.221298,3.9606702,0.5873016,2.5434792,68.92444,0
6bba_4ffd3da3,13,0,61.0,117.0,82.0,1.0300597,4.391293,0.96825397,2.4687274,63.024292,0
6bba_4ffd3da3,14,0,54.0,171.0,6.0,1.201453,2.8031096,0.85714287,2.5434792,68.92444,1
6bba_4ffd3da3,15,0,53.0,80.0,196.0,1.0874114,2.1937876,0.84126985,2.5434792,68.92444,1
6bba_4ffd3da3,16,0,7.0,169.0,84.0,1.0608193,2.2962215,0.11111111,2.5434792,68.92444,0
6bba_4ffd3da3,17,0,54.0,136.0,86.0,0.9402733,3.4978788,0.85714287,2.5434792,68.92444,0
6bba_4ffd3da3,18,0,53.0,144.0,26.0,1.0980622,2.505424,0.84126985,2.5434792,68.92444,1
6bba_4ffd3da3,19,0,0.0,135.0,170.0,0.87631065,3.3339977,0.0,2.1396742,41.032837,0
6bba_4ffd3da3,20,0,41.0,170.0,36.0,1.0134237,3.0508146,0.6507937,2.5434792,68.92444,1
6bba_4ffd3da3,21,0,0.0,89.0,212.0,1.176975,2.7262483,0.0,2.1396742,41.032837,0
6bba_4ffd3da3,22,0,44.0,62.0,245.0,1.320261,2.2535667,0.6984127,2.5434792,68.92444,1
6bba_4ffd3da3,23,0,14.0,171.0,66.0,0.89176613,2.9250896,0.22222222,2.5434792,68.92444,0
6bba_4ffd3da3,24,0,44.0,67.0,239.0,1.2007246,1.7168217,0.6984127,2.5434792,68.92444,2
6bba_4ffd3da3,25,0,63.0,133.0,67.0,1.0902046,3.3795383,1.0,2.1396742,41.032837,0
6bba_4ffd3da3,26,0,15.0,144.0,10.0,0.9314945,3.9778187,0.23809524,2.5434792,68.92444,0
6bba_4ffd3da3,27,0,51.0,105.0,132.0,1.1047069,2.144481,0.8095238,2.5434792,68.92444,1
6bba_4ffd3da3,28,0,33.0,143.0,9.0,1.0464369,3.2146506,0.52380955,2.5434792,68.92444,0
6bba_4ffd3da3,29,0,55.0,31.0,221.0,1.2183908,2.8349442,0.8730159,2.5434792,68.92444,0
