dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_9be80b04,0,0,34.0,96.0,192.0,0.57438225,4.113476,0.53968257,2.5401762,68.65625,0
44b6_9be80b04,1,0,23.0,5.0,255.0,0.5620273,1.7409863,0.36507937,2.125597,40.22827,3
44b6_9be80b04,2,0,0.0,123.0,123.0,0.5005591,4.468144,0.0,2.1350024,40.76465,1
44b6_9be80b04,3,0,18.0,96.0,218.0,0.5961691,4.238614,0.2857143,2.5434792,68.92444,2
44b6_9be80b04,4,0,38.0,72.0,111.0,0.48140606,2.4018366,0.6031746,2.5368643,68.38806,1
44b6_9be80b04,5,0,33.0,209.0,38.0,0.5945667,3.8246775,0.52380955,2.5434792,68.92444,3
44b6_9be80b04,6,0,32.0,202.0,122.0,0.4824616,1.8985078,0.50793654,2.4861133,64.365234,2
44b6_9be80b04,7,0,35.0,144.0,54.0,0.43378967,2.76109,0.5555556,2.5201738,67.04712,2
44b6_9be80b04,8,0,22.0,34.0,222.0,0.6565395,2.4971108,0.34920636,2.5401762,68.65625,2
44b6_9be80b04,9,0,29.0,68.0,232.0,0.44842806,2.8289218,0.46031746,2.5302145,67.851685,3
44b6_9be80b04,10,0,20.0,64.0,203.0,0.6444294,2.1901028,0.31746033,2.5401762,68.65625,3
44b6_9be80b04,11,0,25.0,222.0,24.0,0.46938947,2.9983945,0.3968254,2.5368643,68.38806,2
44b6_9be80b04,12,0,21.0,47.0,110.0,0.51690483,4.322858,0.33333334,2.5434792,68.92444,1
44b6_9be80b04,13,0,43.0,46.0,212.0,0.5006483,2.1467137,0.6825397,2.5401762,68.65625,2
44b6_9be80b04,14,0,32.0,72.0,170.0,0.6032186,2.3846211,0.50793654,2.5434792,68.92444,1
44b6_9be80b04,15,0,41.0,250.0,67.0,0.4347005,1.7224914,0.6507937,2.5235295,67.31531,2
44b6_9be80b04,16,0,51.0,214.0,214.0,0.4046133,1.9913774,0.8095238,2.5401762,68.65625,1
44b6_9be80b04,17,0,29.0,179.0,24.0,0.41223222,4.1376176,0.46031746,2.5434792,68.92444,2
44b6_9be80b04,18,0,33.0,37.0,214.0,0.44324383,1.5985405,0.52380955,2.5066607,65.974365,3
44b6_9be80b04,19,0,44.0,153.0,146.0,0.43642512,2.5925856,0.6984127,2.5066607,65.974365,5
44b6_9be80b04,20,0,28.0,71.0,95.0,0.5321379,2.8973691,0.44444445,2.5401762,68.65625,1
44b6_9be80b04,21,0,18.0,255.0,35.0,0.3800288,2.4656806,0.2857143,2.1350024,40.76465,2
44b6_9be80b04,22,0,19.0,93.0,192.0,0.61817926,1.9513773,0.3015873,2.5401762,68.65625,3
44b6_9be80b04,23,0,29.0,213.0,0.0,0.4477508,2.4809153,0.46031746,2.1350024,40.76465,2
44b6_9be80b04,24,0,20.0,59.0,159.0,0.7669063,2.4171245,0.31746033,2.5434792,68.92444,4
44b6_9be80b04,25,0,45.0,238.0,77.0,0.47434905,2.9509885,0.71428573,2.5434792,68.92444,3
44b6_9be80b04,26,0,27.0,49.0,240.0,0.56523055,2.7305708,0.42857143,2.5434792,68.92444,4
44b6_9be80b04,27,0,32.0,111.0,177.0,0.48005146,1.7461158,0.50793654,2.5401762,68.65625,1
44b6_9be80b04,28,0,22.0,0.0,233.0,0.64058363,2.5908105,0.34920636,2.120863,39.960083,4
44b6_9be80b04,29,0,44.0,255.0,124.0,0.46566364,2.6625357,0.6984127,2.1396742,41.032837,3
44b6_9be80b04,30,0,15.0,17.0,133.0,0.40943903,2.992904,0.23809524,2.5401762,68.65625,1
44b6_9be80b04,31,0,39.0,50.0,208.0,0.5102813,2.6329343,0.61904764,2.5434792,68.92444,2
