dataset,source_id,target_id
6bba_55c70843,14,62
6bba_55c70843,62,115
6bba_55c70843,25,79
6bba_55c70843,26,78
6bba_55c70843,78,130
6bba_55c70843,130,185
6bba_55c70843,2,61
6bba_55c70843,61,118
6bba_55c70843,118,167
6bba_55c70843,3,55
6bba_55c70843,55,103
6bba_55c70843,103,156
6bba_55c70843,156,208
6bba_55c70843,208,267
6bba_55c70843,267,339
6bba_55c70843,339,428
6bba_55c70843,4,52
6bba_55c70843,52,104
6bba_55c70843,104,151
6bba_55c70843,151,200
6bba_55c70843,200,262
6bba_55c70843,262,329
6bba_55c70843,329,406
6bba_55c70843,406,491
6bba_55c70843,491,581
6bba_55c70843,5,53
6bba_55c70843,53,109
6bba_55c70843,6,58
6bba_55c70843,58,105
6bba_55c70843,7,56
6bba_55c70843,56,107
6bba_55c70843,8,60
6bba_55c70843,60,114
6bba_55c70843,220,285
6bba_55c70843,285,335
6bba_55c70843,335,443
6bba_55c70843,443,554
6bba_55c70843,9,63
6bba_55c70843,63,108
6bba_55c70843,108,164
6bba_55c70843,164,218
6bba_55c70843,218,281
6bba_55c70843,281,348
6bba_55c70843,10,68
6bba_55c70843,68,116
6bba_55c70843,11,65
6bba_55c70843,27,85
6bba_55c70843,85,135
6bba_55c70843,13,64
6bba_55c70843,64,113
6bba_55c70843,24,66
6bba_55c70843,66,106
6bba_55c70843,106,159
6bba_55c70843,159,226
6bba_55c70843,226,284
6bba_55c70843,22,76
6bba_55c70843,76,120
6bba_55c70843,120,170
6bba_55c70843,170,231
6bba_55c70843,231,286
6bba_55c70843,286,353
6bba_55c70843,353,436
6bba_55c70843,436,536
6bba_55c70843,20,75
6bba_55c70843,75,126
6bba_55c70843,19,84
6bba_55c70843,84,139
6bba_55c70843,18,71
6bba_55c70843,71,121
6bba_55c70843,224,287
6bba_55c70843,287,359
6bba_55c70843,17,59
6bba_55c70843,59,111
6bba_55c70843,16,69
6bba_55c70843,69,117
6bba_55c70843,15,73
6bba_55c70843,73,127
6bba_55c70843,40,80
6bba_55c70843,80,129
6bba_55c70843,129,184
6bba_55c70843,184,236
6bba_55c70843,236,297
6bba_55c70843,297,367
6bba_55c70843,367,452
6bba_55c70843,452,546
6bba_55c70843,546,639
6bba_55c70843,639,707
6bba_55c70843,707,843
6bba_55c70843,843,968
6bba_55c70843,968,1101
6bba_55c70843,1101,1239
6bba_55c70843,1239,1385
6bba_55c70843,1385,1584
6bba_55c70843,1584,1767
6bba_55c70843,51,98
6bba_55c70843,28,74
6bba_55c70843,74,125
6bba_55c70843,31,83
6bba_55c70843,32,70
6bba_55c70843,33,89
6bba_55c70843,89,132
6bba_55c70843,34,94
6bba_55c70843,94,146
6bba_55c70843,35,72
6bba_55c70843,72,119
6bba_55c70843,119,152
6bba_55c70843,36,92
6bba_55c70843,37,86
6bba_55c70843,86,137
6bba_55c70843,137,194
6bba_55c70843,38,90
6bba_55c70843,90,138
6bba_55c70843,1,54
6bba_55c70843,54,102
6bba_55c70843,205,264
6bba_55c70843,264,330
6bba_55c70843,330,408
6bba_55c70843,41,96
6bba_55c70843,96,141
6bba_55c70843,43,91
6bba_55c70843,91,142
6bba_55c70843,44,93
6bba_55c70843,93,140
6bba_55c70843,45,97
6bba_55c70843,97,145
6bba_55c70843,145,196
6bba_55c70843,46,95
6bba_55c70843,95,143
6bba_55c70843,143,193
6bba_55c70843,0,57
6bba_55c70843,87,136
6bba_55c70843,67,112
6bba_55c70843,112,161
6bba_55c70843,161,217
6bba_55c70843,217,277
6bba_55c70843,277,341
6bba_55c70843,341,430
6bba_55c70843,81,131
6bba_55c70843,131,188
6bba_55c70843,188,242
6bba_55c70843,242,305
6bba_55c70843,88,133
6bba_55c70843,133,180
6bba_55c70843,180,232
6bba_55c70843,232,291
6bba_55c70843,291,363
6bba_55c70843,363,445
6bba_55c70843,445,524
6bba_55c70843,524,610
6bba_55c70843,610,711
6bba_55c70843,711,820
6bba_55c70843,820,960
6bba_55c70843,960,1102
6bba_55c70843,1102,1251
6bba_55c70843,1251,1407
6bba_55c70843,1407,1609
6bba_55c70843,1609,1792
6bba_55c70843,82,134
6bba_55c70843,144,190
6bba_55c70843,190,241
6bba_55c70843,241,294
6bba_55c70843,294,343
6bba_55c70843,343,441
6bba_55c70843,128,166
6bba_55c70843,166,221
6bba_55c70843,149,203
6bba_55c70843,203,266
6bba_55c70843,266,342
6bba_55c70843,342,426
6bba_55c70843,172,229
6bba_55c70843,229,278
6bba_55c70843,278,360
6bba_55c70843,360,438
6bba_55c70843,438,530
6bba_55c70843,530,622
6bba_55c70843,622,723
6bba_55c70843,723,829
6bba_55c70843,829,954
6bba_55c70843,954,1093
6bba_55c70843,1093,1257
6bba_55c70843,1257,1403
6bba_55c70843,162,216
6bba_55c70843,216,269
6bba_55c70843,269,337
6bba_55c70843,337,410
6bba_55c70843,605,810
6bba_55c70843,810,933
6bba_55c70843,933,1057
6bba_55c70843,1057,1221
6bba_55c70843,1221,1386
6bba_55c70843,163,215
6bba_55c70843,215,275
6bba_55c70843,275,338
6bba_55c70843,338,416
6bba_55c70843,416,505
6bba_55c70843,158,210
6bba_55c70843,210,276
6bba_55c70843,276,346
6bba_55c70843,346,429
6bba_55c70843,429,518
6bba_55c70843,155,206
6bba_55c70843,206,279
6bba_55c70843,192,260
6bba_55c70843,260,317
6bba_55c70843,317,392
6bba_55c70843,392,471
6bba_55c70843,471,550
6bba_55c70843,550,640
6bba_55c70843,189,240
6bba_55c70843,240,300
6bba_55c70843,300,373
6bba_55c70843,373,458
6bba_55c70843,458,548
6bba_55c70843,548,641
6bba_55c70843,177,222
6bba_55c70843,222,304
6bba_55c70843,304,358
6bba_55c70843,358,435
6bba_55c70843,181,233
6bba_55c70843,233,265
