dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_15403b9a,717012,0,43.0,5.0,230.0,2.1667695,4.4154215,0.6825397,2.5434792,68.92444,0
6bba_15403b9a,717013,0,47.0,8.0,25.0,1.6656612,3.1426177,0.74603176,2.5434792,68.92444,0
6bba_15403b9a,717014,0,44.0,69.0,27.0,1.3477112,5.323792,0.6984127,2.5401762,68.65625,0
6bba_15403b9a,717015,0,34.0,205.0,246.0,1.4339945,3.4657824,0.53968257,2.5434792,68.92444,0
6bba_15403b9a,717016,0,37.0,183.0,91.0,1.3813627,4.368695,0.5873016,2.5434792,68.92444,0
6bba_15403b9a,717017,0,46.0,61.0,207.0,1.2732174,6.14498,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,717018,0,38.0,169.0,214.0,1.4237584,3.4430027,0.6031746,2.5434792,68.92444,0
6bba_15403b9a,717019,0,32.0,215.0,50.0,1.4503767,3.6081278,0.50793654,2.5434792,68.92444,0
6bba_15403b9a,717020,0,28.0,221.0,150.0,1.3887571,3.4648366,0.44444445,2.5434792,68.92444,0
6bba_15403b9a,717021,0,40.0,152.0,193.0,1.4536362,3.1283393,0.63492066,2.5434792,68.92444,0
6bba_15403b9a,717022,0,34.0,196.0,67.0,1.3612915,4.600944,0.53968257,2.5434792,68.92444,0
6bba_15403b9a,717023,0,44.0,88.0,105.0,1.171857,6.607681,0.6984127,2.5434792,68.92444,0
6bba_15403b9a,717024,0,40.0,155.0,40.0,1.2961638,3.6065443,0.63492066,2.5434792,68.92444,0
6bba_15403b9a,717025,0,43.0,90.0,79.0,1.2708507,3.40218,0.6825397,2.5434792,68.92444,0
6bba_15403b9a,717026,0,46.0,8.0,94.0,1.2706698,4.261803,0.73015875,2.5434792,68.92444,0
6bba_15403b9a,717027,0,32.0,233.0,192.0,1.2365385,3.7573528,0.50793654,2.5434792,68.92444,0
6bba_15403b9a,717028,0,43.0,84.0,250.0,1.3224657,3.947893,0.6825397,2.5434792,68.92444,0
6bba_15403b9a,717029,0,36.0,196.0,24.0,1.2588745,3.5195198,0.5714286,2.5401762,68.65625,0
6bba_15403b9a,717030,0,39.0,22.0,40.0,1.2639418,4.2299404,0.61904764,2.5401762,68.65625,0
6bba_15403b9a,717031,0,41.0,128.0,255.0,1.1577206,3.874431,0.6507937,2.1396742,41.032837,0
6bba_15403b9a,717032,0,29.0,209.0,11.0,1.271924,4.1569033,0.46031746,2.5401762,68.65625,0
6bba_15403b9a,717033,0,29.0,244.0,55.0,1.2961977,3.355402,0.46031746,2.5434792,68.92444,0
6bba_15403b9a,717034,0,45.0,87.0,197.0,1.0934315,4.055341,0.71428573,2.5434792,68.92444,0
6bba_15403b9a,717035,0,33.0,156.0,255.0,1.1907989,2.6509285,0.52380955,2.1396742,41.032837,0
6bba_15403b9a,717036,0,32.0,197.0,147.0,1.2649983,2.9739892,0.50793654,2.5401762,68.65625,0
6bba_15403b9a,717037,0,39.0,177.0,115.0,1.1284329,3.3088734,0.61904764,2.5434792,68.92444,0
6bba_15403b9a,717038,0,43.0,112.0,90.0,1.1330482,3.98411,0.6825397,2.5401762,68.65625,0
6bba_15403b9a,717039,0,45.0,37.0,35.0,1.207881,3.7759416,0.71428573,2.5434792,68.92444,0
6bba_15403b9a,717040,0,45.0,63.0,167.0,1.1604742,3.1232202,0.71428573,2.5434792,68.92444,0
6bba_15403b9a,717041,0,47.0,33.0,205.0,1.0262759,3.5987463,0.74603176,2.5434792,68.92444,0
6bba_15403b9a,717042,0,43.0,108.0,163.0,1.0610512,3.8343887,0.6825397,2.5434792,68.92444,0
6bba_15403b9a,717043,0,27.0,236.0,14.0,1.1548252,3.5765398,0.42857143,2.5434792,68.92444,0
6bba_15403b9a,717044,0,47.0,48.0,69.0,1.1205639,3.047412,0.74603176,2.5401762,68.65625,0
6bba_15403b9a,717045,0,38.0,84.0,46.0,1.2319006,2.7295232,0.6031746,2.5434792,68.92444,0
6bba_15403b9a,717046,0,44.0,5.0,144.0,1.1287153,3.1294582,0.6984127,2.5434792,68.92444,1
6bba_15403b9a,717047,0,20.0,255.0,19.0,1.053912,3.2493677,0.31746033,2.0871162,38.082764,0
6bba_15403b9a,717048,0,47.0,54.0,134.0,1.0012394,3.7394342,0.74603176,2.5434792,68.92444,0
6bba_15403b9a,717049,0,43.0,105.0,48.0,1.0683668,3.0384023,0.6825397,2.5401762,68.65625,0
6bba_15403b9a,717050,0,41.0,147.0,82.0,1.039794,5.1257052,0.6507937,2.5401762,68.65625,0
6bba_15403b9a,717051,0,34.0,205.0,207.0,1.1300203,3.3180263,0.53968257,2.5434792,68.92444,0
6bba_15403b9a,717052,0,18.0,248.0,89.0,1.0476971,3.6900656,0.2857143,2.5434792,68.92444,0
6bba_15403b9a,717053,0,33.0,103.0,11.0,1.0599215,2.6711302,0.52380955,2.5302145,67.851685,0
6bba_15403b9a,717054,0,26.0,232.0,76.0,1.0687002,3.4301155,0.41269842,2.5434792,68.92444,0
6bba_15403b9a,717055,0,43.0,129.0,106.0,1.064051,2.7617588,0.6825397,2.5434792,68.92444,0
