dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_fc5f39dc,0,0,16.0,129.0,192.0,1.0587234,3.460521,0.25396827,2.5434792,68.92444,0
6bba_fc5f39dc,1,0,31.0,172.0,18.0,0.8723273,3.112049,0.4920635,2.5434792,68.92444,0
6bba_fc5f39dc,2,0,50.0,159.0,215.0,1.015146,2.6419876,0.7936508,2.5434792,68.92444,0
6bba_fc5f39dc,3,0,37.0,153.0,142.0,1.141817,2.657317,0.5873016,2.5434792,68.92444,0
6bba_fc5f39dc,4,0,35.0,158.0,230.0,0.9448429,4.001891,0.5555556,2.5434792,68.92444,0
6bba_fc5f39dc,5,0,28.0,132.0,79.0,0.9453327,1.5365685,0.44444445,2.5401762,68.65625,0
6bba_fc5f39dc,6,0,39.0,159.0,196.0,0.93198085,4.2055297,0.61904764,2.5434792,68.92444,0
6bba_fc5f39dc,7,0,63.0,163.0,9.0,1.0412956,4.213458,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,8,0,19.0,134.0,220.0,0.78687286,2.2474773,0.3015873,2.5268764,67.583496,0
6bba_fc5f39dc,9,0,31.0,134.0,231.0,1.2408653,4.4040937,0.4920635,2.5434792,68.92444,0
6bba_fc5f39dc,10,0,63.0,94.0,27.0,1.1730871,2.4852931,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,11,0,34.0,154.0,177.0,0.84582746,2.882759,0.53968257,2.5434792,68.92444,0
6bba_fc5f39dc,12,0,63.0,50.0,222.0,0.7059656,3.2907567,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,13,0,48.0,145.0,56.0,0.9854374,1.1228578,0.7619048,2.5401762,68.65625,1
6bba_fc5f39dc,14,0,30.0,126.0,97.0,1.0109136,1.5124974,0.47619048,2.5434792,68.92444,0
6bba_fc5f39dc,15,0,53.0,154.0,62.0,1.3314219,3.0187469,0.84126985,2.5434792,68.92444,1
6bba_fc5f39dc,16,0,57.0,157.0,138.0,0.9388109,3.0419605,0.9047619,2.5434792,68.92444,0
6bba_fc5f39dc,17,0,31.0,129.0,193.0,0.9022724,2.8394606,0.4920635,2.5434792,68.92444,0
6bba_fc5f39dc,18,0,63.0,101.0,120.0,0.94415325,2.8369985,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,19,0,63.0,109.0,59.0,1.0585092,2.159612,1.0,2.1350024,40.76465,0
6bba_fc5f39dc,20,0,42.0,118.0,130.0,0.9554042,2.0018485,0.6666667,2.5434792,68.92444,0
6bba_fc5f39dc,21,0,42.0,145.0,101.0,1.1154711,2.5414495,0.6666667,2.5401762,68.65625,1
6bba_fc5f39dc,22,0,63.0,141.0,255.0,0.797768,2.3133295,1.0,1.7994134,24.405151,0
6bba_fc5f39dc,23,0,54.0,138.0,228.0,1.0123116,3.105097,0.85714287,2.5434792,68.92444,0
6bba_fc5f39dc,24,0,28.0,154.0,211.0,0.7665645,3.3184557,0.44444445,2.5434792,68.92444,0
6bba_fc5f39dc,25,0,55.0,119.0,75.0,0.96115005,2.631441,0.8730159,2.5401762,68.65625,0
6bba_fc5f39dc,26,0,59.0,168.0,82.0,0.7945833,2.6718047,0.93650794,2.5434792,68.92444,1
6bba_fc5f39dc,27,0,53.0,154.0,29.0,0.8810395,1.5471897,0.84126985,2.5268764,67.583496,0
6bba_fc5f39dc,28,0,63.0,118.0,238.0,1.1984266,3.834137,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,29,0,47.0,145.0,157.0,0.9623279,2.507054,0.74603176,2.5434792,68.92444,0
6bba_fc5f39dc,30,0,63.0,160.0,41.0,1.1806492,2.281532,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,31,0,53.0,144.0,124.0,1.0531429,3.2350724,0.84126985,2.5434792,68.92444,0
6bba_fc5f39dc,32,0,63.0,138.0,145.0,0.8773054,3.487552,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,33,0,41.0,97.0,210.0,0.8510944,2.865852,0.6507937,2.5434792,68.92444,0
6bba_fc5f39dc,34,0,38.0,136.0,112.0,0.9283155,1.4401376,0.6031746,2.5268764,67.583496,1
6bba_fc5f39dc,35,0,50.0,112.0,26.0,0.8027507,1.1229098,0.7936508,2.5401762,68.65625,0
6bba_fc5f39dc,36,0,63.0,119.0,0.0,1.0333867,1.9407371,1.0,1.7994134,24.405151,0
6bba_fc5f39dc,37,0,58.0,115.0,142.0,0.90478206,3.3577025,0.9206349,2.5434792,68.92444,0
6bba_fc5f39dc,38,0,48.0,160.0,161.0,0.74496835,1.9299343,0.7619048,2.5434792,68.92444,0
6bba_fc5f39dc,39,0,40.0,123.0,175.0,0.8202247,1.8442308,0.63492066,2.5100527,66.24255,1
6bba_fc5f39dc,40,0,44.0,140.0,250.0,0.84905255,2.922608,0.6984127,2.5434792,68.92444,1
6bba_fc5f39dc,41,0,37.0,122.0,150.0,0.77996576,1.6163827,0.5873016,2.5434792,68.92444,0
6bba_fc5f39dc,42,0,49.0,124.0,101.0,1.0678045,2.7974603,0.7777778,2.5401762,68.65625,0
6bba_fc5f39dc,43,0,63.0,88.0,166.0,0.82246625,1.9870877,1.0,2.1396742,41.032837,1
6bba_fc5f39dc,44,0,63.0,142.0,199.0,0.72947466,3.2270753,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,45,0,57.0,148.0,92.0,1.3590114,4.028331,0.9047619,2.5434792,68.92444,1
6bba_fc5f39dc,46,0,42.0,100.0,243.0,0.849801,3.0111575,0.6666667,2.5434792,68.92444,0
6bba_fc5f39dc,47,0,51.0,64.0,187.0,0.6755623,2.310285,0.8095238,2.5434792,68.92444,1
6bba_fc5f39dc,48,0,57.0,106.0,100.0,0.83674645,2.5332222,0.9047619,2.5401762,68.65625,0
6bba_fc5f39dc,49,0,45.0,136.0,196.0,0.8506211,2.5261028,0.71428573,2.5434792,68.92444,0
6bba_fc5f39dc,50,0,63.0,71.0,127.0,0.5606586,1.8372537,1.0,2.120863,39.960083,0
6bba_fc5f39dc,51,0,23.0,124.0,255.0,0.6325263,2.542381,0.36507937,2.1396742,41.032837,0
6bba_fc5f39dc,52,0,63.0,132.0,171.0,0.689316,1.917663,1.0,2.0055833,33.791748,2
6bba_fc5f39dc,53,0,57.0,99.0,167.0,0.8301092,2.752749,0.9047619,2.5434792,68.92444,1
6bba_fc5f39dc,54,0,55.0,134.0,34.0,1.3659018,1.7669227,0.8730159,2.493,64.90161,0
6bba_fc5f39dc,55,0,37.0,128.0,217.0,0.84691167,1.9958525,0.5873016,2.5401762,68.65625,0
6bba_fc5f39dc,56,0,63.0,130.0,112.0,1.0821755,2.725402,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,57,0,63.0,96.0,216.0,0.7135832,2.8756337,1.0,2.1350024,40.76465,0
6bba_fc5f39dc,58,0,63.0,137.0,0.0,0.7602157,2.0834424,1.0,1.7994134,24.405151,0
6bba_fc5f39dc,59,0,8.0,129.0,168.0,0.44473553,2.2580085,0.12698413,2.5434792,68.92444,0
6bba_fc5f39dc,60,0,40.0,107.0,93.0,0.669679,1.217043,0.63492066,2.5434792,68.92444,0
6bba_fc5f39dc,61,0,60.0,80.0,202.0,0.7458175,3.1349895,0.95238096,2.5401762,68.65625,0
6bba_fc5f39dc,62,0,53.0,147.0,179.0,0.68114305,2.5872774,0.84126985,2.5434792,68.92444,0
6bba_fc5f39dc,63,0,63.0,160.0,113.0,0.6209335,1.747891,1.0,2.0968692,38.61914,0
6bba_fc5f39dc,64,0,38.0,172.0,126.0,0.4911144,2.1754708,0.6031746,2.5434792,68.92444,0
6bba_fc5f39dc,65,0,4.0,131.0,127.0,0.4137117,1.7351102,0.06349207,2.5434792,68.92444,0
6bba_fc5f39dc,66,0,52.0,140.0,81.0,0.8160309,1.091908,0.82539684,2.5401762,68.65625,1
6bba_fc5f39dc,67,0,56.0,75.0,255.0,0.58267003,2.9722908,0.8888889,2.1350024,40.76465,0
6bba_fc5f39dc,68,0,63.0,143.0,51.0,1.201884,1.8113663,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,69,0,11.0,165.0,43.0,0.30151516,2.8921976,0.17460318,2.5434792,68.92444,0
6bba_fc5f39dc,70,0,58.0,125.0,183.0,0.686432,1.8045425,0.9206349,2.5268764,67.583496,2
6bba_fc5f39dc,71,0,29.0,75.0,230.0,0.6073726,1.3852851,0.46031746,2.5401762,68.65625,0
6bba_fc5f39dc,72,0,63.0,66.0,180.0,0.52891254,1.0698392,1.0,1.994915,33.25537,1
6bba_fc5f39dc,73,0,45.0,161.0,255.0,0.5257971,1.6339874,0.71428573,2.1396742,41.032837,0
6bba_fc5f39dc,74,0,45.0,96.0,182.0,0.6581984,1.7817416,0.71428573,2.5434792,68.92444,0
6bba_fc5f39dc,75,0,42.0,101.0,159.0,0.5852921,1.1202815,0.6666667,2.493,64.90161,0
6bba_fc5f39dc,76,0,63.0,95.0,255.0,0.5815316,3.0169287,1.0,1.7927979,24.136963,0
6bba_fc5f39dc,77,0,11.0,146.0,20.0,0.28600046,1.9674195,0.17460318,2.5434792,68.92444,0
6bba_fc5f39dc,78,0,24.0,102.0,223.0,0.5538776,1.2709521,0.3809524,2.5368643,68.38806,0
6bba_fc5f39dc,79,0,63.0,132.0,94.0,0.90289444,0.5944383,1.0,1.9397784,30.573486,0
6bba_fc5f39dc,80,0,23.0,85.0,219.0,0.5008118,0.7505503,0.36507937,2.5134354,66.51074,0
6bba_fc5f39dc,81,0,44.0,119.0,0.0,0.42698136,1.3048191,0.6984127,2.1396742,41.032837,0
6bba_fc5f39dc,82,0,47.0,55.0,217.0,0.47055843,1.695122,0.74603176,2.5368643,68.38806,0
6bba_fc5f39dc,83,0,12.0,160.0,104.0,0.26155895,3.0178,0.1904762,2.5434792,68.92444,0
6bba_fc5f39dc,84,0,53.0,122.0,176.0,0.6840874,1.1165338,0.84126985,2.5100527,66.24255,3
6bba_fc5f39dc,85,0,63.0,56.0,255.0,0.40447953,1.38454,1.0,1.6945525,20.382324,0
6bba_fc5f39dc,86,0,29.0,108.0,236.0,0.5934485,1.261074,0.46031746,2.5201738,67.04712,0
6bba_fc5f39dc,87,0,34.0,141.0,255.0,0.53787065,0.1824543,0.53968257,1.9340899,30.305298,1
6bba_fc5f39dc,88,0,50.0,81.0,149.0,0.42122963,0.9457205,0.7936508,2.5066607,65.974365,0
6bba_fc5f39dc,89,0,18.0,144.0,255.0,0.2782169,0.62549514,0.2857143,1.9895378,32.987183,1
6bba_fc5f39dc,90,0,6.0,144.0,255.0,0.16361132,1.3423545,0.0952381,2.092004,38.350952,1
6bba_fc5f39dc,91,0,45.0,172.0,82.0,0.29836705,0.4177833,0.71428573,2.4223385,59.53784,1
6bba_fc5f39dc,92,1,19.0,133.0,184.0,1.500366,3.7372017,0.3015873,2.5434792,68.92444,1
6bba_fc5f39dc,93,1,32.0,172.0,19.0,0.8043907,2.982885,0.50793654,2.5434792,68.92444,0
6bba_fc5f39dc,94,1,34.0,159.0,225.0,1.0064557,3.8974378,0.53968257,2.5434792,68.92444,0
6bba_fc5f39dc,95,1,49.0,160.0,212.0,0.9545237,2.216971,0.7777778,2.5434792,68.92444,0
6bba_fc5f39dc,96,1,19.0,133.0,216.0,0.8548754,3.1398587,0.3015873,2.5401762,68.65625,0
6bba_fc5f39dc,97,1,37.0,152.0,138.0,1.0835338,2.507194,0.5873016,2.5434792,68.92444,0
6bba_fc5f39dc,98,1,38.0,159.0,192.0,0.96588314,4.6375813,0.6031746,2.5434792,68.92444,0
6bba_fc5f39dc,99,1,63.0,163.0,8.0,1.0417488,4.248378,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,100,1,48.0,145.0,55.0,1.0999291,1.4824677,0.7619048,2.5401762,68.65625,1
6bba_fc5f39dc,101,1,28.0,132.0,77.0,0.8877429,1.5265617,0.44444445,2.5401762,68.65625,0
6bba_fc5f39dc,102,1,56.0,158.0,137.0,0.9604346,3.4107237,0.8888889,2.5434792,68.92444,0
6bba_fc5f39dc,103,1,63.0,92.0,26.0,1.150373,2.6609728,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,104,1,63.0,95.0,255.0,0.9776645,3.9820344,1.0,1.7994134,24.405151,0
6bba_fc5f39dc,105,1,55.0,120.0,73.0,1.0118438,3.211412,0.8730159,2.5434792,68.92444,0
6bba_fc5f39dc,106,1,52.0,155.0,59.0,1.2569194,2.5488462,0.82539684,2.5401762,68.65625,1
6bba_fc5f39dc,107,1,44.0,154.0,103.0,1.0472155,1.5363783,0.6984127,2.5434792,68.92444,0
6bba_fc5f39dc,108,1,63.0,105.0,59.0,0.9180464,2.3892891,1.0,2.1350024,40.76465,0
6bba_fc5f39dc,109,1,63.0,139.0,255.0,0.83076626,3.250487,1.0,1.7994134,24.405151,0
6bba_fc5f39dc,110,1,31.0,134.0,229.0,1.0776999,3.9645038,0.4920635,2.5434792,68.92444,0
6bba_fc5f39dc,111,1,58.0,168.0,83.0,0.85206306,2.6036236,0.9206349,2.5434792,68.92444,0
6bba_fc5f39dc,112,1,47.0,144.0,154.0,1.1498026,2.8649933,0.74603176,2.5434792,68.92444,0
6bba_fc5f39dc,113,1,52.0,134.0,225.0,1.0585529,3.2318282,0.82539684,2.5434792,68.92444,0
6bba_fc5f39dc,114,1,63.0,159.0,40.0,1.2669384,2.5322194,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,115,1,63.0,141.0,143.0,0.93381774,3.8399522,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,116,1,33.0,152.0,173.0,0.77858436,2.7751656,0.52380955,2.5434792,68.92444,0
6bba_fc5f39dc,117,1,58.0,117.0,230.0,0.9864722,3.288395,0.9206349,2.5434792,68.92444,0
6bba_fc5f39dc,118,1,57.0,99.0,171.0,0.9780186,3.6400905,0.9047619,2.5434792,68.92444,1
6bba_fc5f39dc,119,1,59.0,116.0,142.0,0.93710476,3.707902,0.93650794,2.5434792,68.92444,1
6bba_fc5f39dc,120,1,63.0,103.0,113.0,0.92915845,1.8293576,1.0,2.1350024,40.76465,1
6bba_fc5f39dc,121,1,44.0,141.0,247.0,0.8812927,2.7190711,0.6984127,2.5434792,68.92444,0
6bba_fc5f39dc,122,1,39.0,138.0,103.0,1.2052239,1.4334108,0.61904764,2.4687274,63.024292,0
6bba_fc5f39dc,123,1,52.0,139.0,124.0,1.0649095,3.4712799,0.82539684,2.5434792,68.92444,0
6bba_fc5f39dc,124,1,63.0,117.0,1.0,0.96175,1.6708407,1.0,1.9566469,31.378052,0
6bba_fc5f39dc,125,1,26.0,154.0,207.0,0.7129704,2.646369,0.41269842,2.5434792,68.92444,0
6bba_fc5f39dc,126,1,31.0,130.0,192.0,0.873351,1.1145195,0.4920635,2.5434792,68.92444,1
6bba_fc5f39dc,127,1,46.0,137.0,194.0,0.87083584,2.8972375,0.73015875,2.5434792,68.92444,0
6bba_fc5f39dc,128,1,63.0,127.0,173.0,0.84158415,2.2844472,1.0,2.125597,40.22827,2
6bba_fc5f39dc,129,1,43.0,122.0,126.0,0.87645507,2.1191437,0.6825397,2.5401762,68.65625,0
6bba_fc5f39dc,130,1,23.0,124.0,255.0,0.67892504,2.5123804,0.36507937,2.1396742,41.032837,0
6bba_fc5f39dc,131,1,63.0,160.0,112.0,0.693929,2.28957,1.0,2.13031,40.49646,0
6bba_fc5f39dc,132,1,47.0,162.0,159.0,0.73891985,2.0469472,0.74603176,2.5434792,68.92444,0
6bba_fc5f39dc,133,1,54.0,151.0,26.0,0.77027947,1.3776428,0.85714287,2.5401762,68.65625,0
6bba_fc5f39dc,134,1,63.0,152.0,85.0,1.1463424,1.2413872,1.0,2.1350024,40.76465,1
6bba_fc5f39dc,135,1,41.0,100.0,208.0,0.84401125,2.506688,0.6507937,2.5434792,68.92444,0
6bba_fc5f39dc,136,1,49.0,126.0,101.0,1.2456316,2.4298065,0.7777778,2.5401762,68.65625,0
6bba_fc5f39dc,137,1,52.0,152.0,175.0,0.6944232,3.0477252,0.82539684,2.5401762,68.65625,0
6bba_fc5f39dc,138,1,53.0,114.0,23.0,0.82428086,0.97978526,0.84126985,2.5368643,68.38806,0
6bba_fc5f39dc,139,1,56.0,129.0,36.0,1.3781804,2.0217063,0.8888889,2.4687274,63.024292,0
6bba_fc5f39dc,140,1,57.0,109.0,106.0,0.90370893,1.9534836,0.9047619,2.5434792,68.92444,1
6bba_fc5f39dc,141,1,56.0,146.0,87.0,1.3396552,3.4837837,0.8888889,2.5401762,68.65625,1
6bba_fc5f39dc,142,1,62.0,144.0,196.0,0.7166717,3.5165308,0.984127,2.3277657,52.83313,0
6bba_fc5f39dc,143,1,63.0,91.0,160.0,0.84354395,1.7891054,1.0,2.1396742,41.032837,1
6bba_fc5f39dc,144,1,62.0,93.0,95.0,0.7586973,2.2612073,0.984127,2.3316977,53.10132,0
6bba_fc5f39dc,145,1,63.0,131.0,104.0,1.2159821,2.6311269,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,146,1,36.0,129.0,215.0,0.8223821,2.0773418,0.5714286,2.5302145,67.851685,0
6bba_fc5f39dc,147,1,63.0,50.0,222.0,0.5557866,3.2641425,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,148,1,41.0,101.0,242.0,0.8187662,3.1883445,0.6507937,2.5434792,68.92444,1
6bba_fc5f39dc,149,1,36.0,121.0,147.0,0.68981117,1.4104204,0.5714286,2.5268764,67.583496,0
6bba_fc5f39dc,150,1,31.0,140.0,255.0,0.67668784,1.7970245,0.4920635,2.1350024,40.76465,1
6bba_fc5f39dc,151,1,60.0,123.0,177.0,0.7883829,2.0259156,0.95238096,2.5368643,68.38806,2
6bba_fc5f39dc,152,1,9.0,128.0,166.0,0.46556115,1.3595237,0.14285715,2.5368643,68.38806,0
6bba_fc5f39dc,153,1,63.0,141.0,51.0,1.2827468,2.0015893,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,154,1,38.0,172.0,129.0,0.5095515,2.0760558,0.6031746,2.5434792,68.92444,0
6bba_fc5f39dc,155,1,63.0,69.0,177.0,0.5810153,1.9522486,1.0,2.0968692,38.61914,1
6bba_fc5f39dc,156,1,63.0,97.0,212.0,0.6354938,2.8388908,1.0,2.13031,40.49646,0
6bba_fc5f39dc,157,1,5.0,134.0,126.0,0.38188985,1.59448,0.07936508,2.5434792,68.92444,0
6bba_fc5f39dc,158,1,56.0,75.0,247.0,0.65562826,2.3434381,0.8888889,2.5401762,68.65625,0
6bba_fc5f39dc,159,1,12.0,147.0,19.0,0.30792135,2.1064804,0.1904762,2.5434792,68.92444,0
6bba_fc5f39dc,160,1,29.0,76.0,225.0,0.6045327,1.1508524,0.46031746,2.5368643,68.38806,0
6bba_fc5f39dc,161,1,11.0,165.0,45.0,0.28453648,2.9868069,0.17460318,2.5434792,68.92444,0
6bba_fc5f39dc,162,1,40.0,125.0,172.0,0.6837352,1.4460806,0.63492066,2.5066607,65.974365,1
6bba_fc5f39dc,163,1,52.0,127.0,174.0,0.7067458,1.0289408,0.82539684,2.499849,65.43799,3
6bba_fc5f39dc,164,1,51.0,65.0,185.0,0.5473228,1.8253181,0.8095238,2.5434792,68.92444,1
6bba_fc5f39dc,165,1,63.0,69.0,202.0,0.5884294,1.4436256,1.0,2.0968692,38.61914,1
6bba_fc5f39dc,166,1,63.0,83.0,130.0,0.55761707,2.2725446,1.0,2.1396742,41.032837,0
6bba_fc5f39dc,167,1,45.0,101.0,180.0,0.67069167,1.2157965,0.71428573,2.5066607,65.974365,0
6bba_fc5f39dc,168,1,42.0,103.0,92.0,0.5446315,1.1624564,0.6666667,2.5434792,68.92444,0
6bba_fc5f39dc,169,1,19.0,143.0,255.0,0.39534625,0.9331976,0.3015873,2.092004,38.350952,2
6bba_fc5f39dc,170,1,45.0,161.0,255.0,0.5107469,1.4661593,0.71428573,2.1396742,41.032837,0
6bba_fc5f39dc,171,1,63.0,58.0,250.0,0.4844459,1.4619881,1.0,2.0471616,35.937256,0
6bba_fc5f39dc,172,1,63.0,142.0,0.0,0.5506163,1.7735834,1.0,1.7861332,23.868774,0
6bba_fc5f39dc,173,1,24.0,101.0,221.0,0.51390487,1.0576695,0.3809524,2.493,64.90161,0
6bba_fc5f39dc,174,1,42.0,98.0,157.0,0.5118685,1.1334864,0.6666667,2.5032594,65.70618,0
6bba_fc5f39dc,175,1,30.0,111.0,236.0,0.6180661,1.5019184,0.47619048,2.5434792,68.92444,0
6bba_fc5f39dc,176,1,57.0,77.0,197.0,0.6191889,2.1188645,0.9047619,2.5401762,68.65625,1
6bba_fc5f39dc,177,1,20.0,95.0,255.0,0.40821478,0.92774075,0.31746033,2.125597,40.22827,0
6bba_fc5f39dc,178,1,63.0,70.0,118.0,0.3692487,1.3742596,1.0,2.0673318,37.01001,0
6bba_fc5f39dc,179,1,12.0,161.0,105.0,0.235703,2.6045299,0.1904762,2.5434792,68.92444,0
6bba_fc5f39dc,180,1,46.0,52.0,211.0,0.41455376,1.5354029,0.73015875,2.5368643,68.38806,0
6bba_fc5f39dc,181,1,45.0,121.0,0.0,0.35210913,0.91055715,0.71428573,2.120863,39.960083,0
6bba_fc5f39dc,182,1,33.0,65.0,244.0,0.47044834,1.1935872,0.52380955,2.5434792,68.92444,0
6bba_fc5f39dc,183,1,35.0,105.0,255.0,0.65047014,1.2217517,0.5555556,2.13031,40.49646,1
6bba_fc5f39dc,184,1,6.0,144.0,255.0,0.17915152,1.120472,0.0952381,2.125597,40.22827,1
6bba_fc5f39dc,185,1,52.0,81.0,148.0,0.41633144,0.8596443,0.82539684,2.5134354,66.51074,0
6bba_fc5f39dc,186,1,63.0,134.0,209.0,0.4251232,0.18642293,1.0,1.7726524,23.332397,0
6bba_fc5f39dc,187,1,50.0,110.0,143.0,0.5495793,0.18657164,0.7936508,2.32382,52.56494,1
6bba_fc5f39dc,188,2,19.0,134.0,180.0,1.492804,3.6203206,0.3015873,2.5434792,68.92444,0
6bba_fc5f39dc,189,2,31.0,172.0,21.0,0.83524394,2.9913266,0.4920635,2.5434792,68.92444,0
6bba_fc5f39dc,190,2,33.0,160.0,226.0,1.0299506,4.1999316,0.52380955,2.5434792,68.92444,0
6bba_fc5f39dc,191,2,48.0,161.0,211.0,0.9766702,2.464263,0.7619048,2.5434792,68.92444,1
6bba_fc5f39dc,192,2,36.0,152.0,137.0,0.9921738,3.1399145,0.5714286,2.5434792,68.92444,0
