dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_cf2536e8,506701,0,63.0,252.0,61.0,1.3099482,2.2945888,1.0,2.13031,40.49646,0
44b6_cf2536e8,506702,0,26.0,255.0,120.0,1.2466072,2.0245278,0.41269842,2.1396742,41.032837,0
44b6_cf2536e8,506703,0,34.0,255.0,95.0,1.1676767,2.415017,0.53968257,2.1350024,40.76465,0
44b6_cf2536e8,506704,0,10.0,250.0,182.0,1.2650822,2.2500267,0.15873016,2.5335438,68.11987,0
44b6_cf2536e8,506705,0,0.0,122.0,194.0,1.0801673,2.9997125,0.0,2.1396742,41.032837,0
44b6_cf2536e8,506706,0,0.0,240.0,240.0,1.3835369,1.6853821,0.0,2.13031,40.49646,0
44b6_cf2536e8,506707,0,20.0,254.0,207.0,1.1808167,2.494472,0.31746033,2.3316977,53.10132,0
44b6_cf2536e8,506708,0,41.0,109.0,139.0,1.017642,2.4827878,0.6507937,2.5401762,68.65625,0
44b6_cf2536e8,506709,0,19.0,229.0,81.0,0.7283872,1.9322879,0.3015873,2.451093,61.68335,0
44b6_cf2536e8,506710,0,29.0,205.0,39.0,0.7777275,2.66096,0.46031746,2.4791882,63.828857,0
44b6_cf2536e8,506711,0,13.0,134.0,0.0,1.0017037,1.9341716,0.20634921,2.057296,36.473633,0
44b6_cf2536e8,506712,0,29.0,207.0,196.0,1.0672467,3.1947877,0.46031746,2.5434792,68.92444,0
44b6_cf2536e8,506713,0,38.0,216.0,32.0,0.7109279,2.48126,0.6031746,2.4791882,63.828857,0
44b6_cf2536e8,506714,0,63.0,255.0,134.0,0.8758865,2.9652126,1.0,1.7994134,24.405151,0
44b6_cf2536e8,506715,0,20.0,250.0,145.0,1.0623332,1.6191761,0.31746033,2.4077017,58.465088,0
44b6_cf2536e8,506716,0,29.0,232.0,218.0,0.9869498,3.320178,0.46031746,2.5401762,68.65625,0
44b6_cf2536e8,506717,0,15.0,216.0,213.0,0.9002642,4.217992,0.23809524,2.5368643,68.38806,0
44b6_cf2536e8,506718,0,51.0,230.0,196.0,0.8992008,3.2842941,0.8095238,2.4861133,64.365234,0
44b6_cf2536e8,506719,0,6.0,252.0,247.0,1.4768034,1.6155701,0.0952381,2.5201738,67.04712,0
44b6_cf2536e8,506720,1,63.0,253.0,63.0,1.2834038,2.0654736,1.0,2.0723133,37.2782,0
44b6_cf2536e8,506721,1,24.0,255.0,119.0,1.2355323,2.0388772,0.3809524,2.1396742,41.032837,1
44b6_cf2536e8,506722,1,11.0,248.0,180.0,1.2422786,2.9636195,0.17460318,2.5434792,68.92444,0
44b6_cf2536e8,506723,1,33.0,255.0,94.0,1.0488249,2.1370885,0.52380955,2.13031,40.49646,0
44b6_cf2536e8,506724,1,20.0,250.0,208.0,1.1989236,2.463568,0.31746033,2.5434792,68.92444,0
44b6_cf2536e8,506725,1,41.0,109.0,140.0,0.9806539,2.510653,0.6507937,2.5434792,68.92444,0
44b6_cf2536e8,506726,1,0.0,122.0,194.0,0.97214323,2.938541,0.0,2.1350024,40.76465,0
44b6_cf2536e8,506727,1,38.0,216.0,33.0,0.7193126,2.6109538,0.6031746,2.4652207,62.756104,0
44b6_cf2536e8,506728,1,63.0,255.0,135.0,0.8905027,2.442739,1.0,1.7994134,24.405151,0
44b6_cf2536e8,506729,1,21.0,235.0,154.0,1.1892573,1.6635112,0.33333334,2.5401762,68.65625,0
44b6_cf2536e8,506730,1,4.0,250.0,246.0,1.4971901,2.18317,0.06349207,2.5401762,68.65625,0
44b6_cf2536e8,506731,1,14.0,249.0,124.0,0.8263643,1.0711614,0.22222222,2.4403894,60.878784,1
44b6_cf2536e8,506732,1,12.0,132.0,0.0,1.0061649,1.9678952,0.1904762,2.010875,34.059937,0
44b6_cf2536e8,506733,1,14.0,215.0,214.0,0.9041007,4.2577844,0.22222222,2.5368643,68.38806,0
44b6_cf2536e8,506734,1,6.0,244.0,147.0,0.9596116,2.541723,0.0952381,2.4791882,63.828857,0
44b6_cf2536e8,506735,1,10.0,219.0,103.0,0.79225826,2.6603801,0.15873016,2.493,64.90161,0
44b6_cf2536e8,506736,1,19.0,228.0,82.0,0.7103117,1.5810683,0.3015873,2.4617038,62.487915,0
44b6_cf2536e8,506737,1,22.0,226.0,109.0,0.7748344,2.2727997,0.34920636,2.5100527,66.24255,0
44b6_cf2536e8,506738,1,43.0,193.0,178.0,0.8291374,3.650514,0.6825397,2.5401762,68.65625,0
44b6_cf2536e8,506739,1,29.0,209.0,174.0,0.9205784,2.8841753,0.46031746,2.5066607,65.974365,0
44b6_cf2536e8,506740,1,0.0,235.0,238.0,1.1198959,1.4304763,0.0,2.1396742,41.032837,0
44b6_cf2536e8,506741,1,23.0,250.0,191.0,0.93801594,2.148575,0.36507937,2.4546402,61.951538,0
44b6_cf2536e8,506742,1,30.0,243.0,234.0,0.9000597,2.6373286,0.47619048,2.5201738,67.04712,0
44b6_cf2536e8,506743,1,63.0,240.0,108.0,0.90631664,1.1305481,1.0,2.0265856,34.864502,0
44b6_cf2536e8,506744,1,29.0,231.0,216.0,0.93540096,2.9044,0.46031746,2.5335438,68.11987,0
44b6_cf2536e8,506745,1,0.0,222.0,203.0,0.9271336,2.0272167,0.0,2.1350024,40.76465,0
44b6_cf2536e8,506746,1,0.0,215.0,116.0,0.8768888,1.619375,0.0,2.0317688,35.13269,0
44b6_cf2536e8,506747,2,23.0,255.0,119.0,1.238601,2.207476,0.36507937,2.1396742,41.032837,1
44b6_cf2536e8,506748,2,63.0,255.0,64.0,1.1801673,1.4680269,1.0,1.7726524,23.332397,1
44b6_cf2536e8,506749,2,37.0,218.0,34.0,0.74028945,2.98215,0.5873016,2.499849,65.43799,0
44b6_cf2536e8,506750,2,8.0,230.0,112.0,0.69457024,2.955033,0.12698413,2.3816502,56.58777,0
44b6_cf2536e8,506751,2,60.0,249.0,62.0,1.0734193,1.9236022,0.95238096,2.4368005,60.610596,1
44b6_cf2536e8,506752,2,13.0,249.0,122.0,0.8324312,1.1745207,0.20634921,2.451093,61.68335,1
44b6_cf2536e8,506753,2,21.0,174.0,47.0,0.8417021,2.4855723,0.33333334,2.4652207,62.756104,0
44b6_cf2536e8,506754,2,19.0,233.0,157.0,1.23075,1.68653,0.3015873,2.5401762,68.65625,1
44b6_cf2536e8,506755,2,41.0,109.0,143.0,0.94504803,2.1999252,0.6507937,2.5434792,68.92444,0
44b6_cf2536e8,506756,2,19.0,229.0,81.0,0.7277328,1.8911226,0.3015873,2.4617038,62.487915,0
44b6_cf2536e8,506757,2,21.0,238.0,151.0,1.1593994,1.5060103,0.33333334,2.5434792,68.92444,3
44b6_cf2536e8,506758,2,23.0,240.0,144.0,1.1041341,1.6008495,0.36507937,2.5434792,68.92444,2
44b6_cf2536e8,506759,2,0.0,250.0,188.0,1.0373515,1.5364568,0.0,2.0317688,35.13269,3
44b6_cf2536e8,506760,2,50.0,231.0,193.0,0.90304005,3.2469826,0.7936508,2.472224,63.29248,0
44b6_cf2536e8,506761,2,38.0,199.0,17.0,0.9033127,1.7551851,0.6031746,2.4617038,62.487915,0
44b6_cf2536e8,506762,2,11.0,243.0,184.0,1.0629003,1.8581444,0.17460318,2.4687274,63.024292,3
44b6_cf2536e8,506763,2,0.0,249.0,246.0,1.4049448,1.8183029,0.0,2.1396742,41.032837,1
44b6_cf2536e8,506764,2,15.0,250.0,211.0,1.163285,2.3670788,0.23809524,2.5434792,68.92444,0
44b6_cf2536e8,506765,2,32.0,255.0,96.0,0.99493426,1.6968389,0.50793654,2.120863,39.960083,2
44b6_cf2536e8,506766,2,27.0,239.0,92.0,0.8878821,1.7813821,0.42857143,2.4687274,63.024292,0
44b6_cf2536e8,506767,2,28.0,208.0,173.0,0.9021238,3.0600822,0.44444445,2.5168092,66.77893,0
44b6_cf2536e8,506768,2,0.0,221.0,205.0,0.8365051,2.013148,0.0,2.0317688,35.13269,0
44b6_cf2536e8,506769,2,15.0,218.0,216.0,0.8713254,3.7136927,0.23809524,2.472224,63.29248,0
44b6_cf2536e8,506770,2,5.0,249.0,237.0,1.3549063,1.8794923,0.07936508,2.5434792,68.92444,1
44b6_cf2536e8,506771,2,11.0,132.0,3.0,0.9519753,1.9451008,0.17460318,2.3891516,57.124146,1
44b6_cf2536e8,506772,2,37.0,242.0,65.0,0.73697644,2.174885,0.5873016,2.475711,63.56067,0
44b6_cf2536e8,506773,2,11.0,137.0,4.0,0.9335386,1.8443232,0.17460318,2.3891516,57.124146,1
44b6_cf2536e8,506774,2,10.0,251.0,180.0,1.1060863,2.022029,0.15873016,2.5434792,68.92444,2
44b6_cf2536e8,506775,2,20.0,251.0,153.0,1.1188393,1.5754447,0.31746033,2.5401762,68.65625,2
44b6_cf2536e8,506776,2,29.0,243.0,233.0,0.919335,2.6205297,0.46031746,2.5368643,68.38806,0
44b6_cf2536e8,506777,2,34.0,255.0,91.0,0.9547155,1.4920667,0.53968257,2.1161075,39.691895,2
44b6_cf2536e8,506778,2,59.0,255.0,136.0,0.85968095,2.3492723,0.93650794,2.120863,39.960083,0
44b6_cf2536e8,506779,2,11.0,132.0,136.0,1.0235646,2.860734,0.17460318,2.5401762,68.65625,0
44b6_cf2536e8,506780,2,28.0,205.0,35.0,0.65989715,1.7459706,0.44444445,2.3891516,57.124146,0
44b6_cf2536e8,506781,2,5.0,244.0,144.0,0.87515646,1.9192547,0.07936508,2.4826555,64.097046,0
44b6_cf2536e8,506782,2,42.0,194.0,177.0,0.7902432,3.295082,0.6666667,2.5235295,67.31531,0
44b6_cf2536e8,506783,2,51.0,191.0,220.0,1.0072422,3.7110016,0.8095238,2.5434792,68.92444,0
