dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_6feb10f0,941090,0,38.0,236.0,255.0,1.3888851,2.146018,0.6031746,2.1350024,40.76465,0
6bba_6feb10f0,941091,0,51.0,220.0,255.0,1.4538776,2.4096725,0.8095238,2.1396742,41.032837,0
6bba_6feb10f0,941092,1,36.0,255.0,228.0,1.3425088,1.9598958,0.5714286,2.1350024,40.76465,0
6bba_6feb10f0,941093,2,39.0,255.0,231.0,1.3011359,1.9997725,0.61904764,2.1396742,41.032837,0
6bba_6feb10f0,941094,2,0.0,165.0,246.0,0.89896804,3.4888513,0.0,2.1396742,41.032837,0
6bba_6feb10f0,941095,2,36.0,244.0,255.0,1.2823255,1.8647572,0.5714286,2.1396742,41.032837,0
6bba_6feb10f0,941096,3,40.0,255.0,231.0,1.2804788,2.0739887,0.63492066,2.1396742,41.032837,0
6bba_6feb10f0,941097,3,52.0,218.0,255.0,1.4327799,2.0721674,0.82539684,2.1396742,41.032837,0
6bba_6feb10f0,941098,3,0.0,164.0,246.0,0.90741885,2.8546426,0.0,2.1396742,41.032837,0
6bba_6feb10f0,941099,4,37.0,242.0,255.0,1.4388741,2.1265645,0.5873016,2.1396742,41.032837,0
6bba_6feb10f0,941100,4,7.0,112.0,255.0,0.9638137,3.4349658,0.11111111,2.1396742,41.032837,0
6bba_6feb10f0,941101,4,31.0,186.0,250.0,1.2542387,3.7124805,0.4920635,2.5434792,68.92444,0
6bba_6feb10f0,941102,5,38.0,243.0,255.0,1.4513298,2.3293386,0.6031746,2.1396742,41.032837,0
6bba_6feb10f0,941103,5,38.0,255.0,228.0,1.280255,1.7143655,0.6031746,2.1396742,41.032837,0
6bba_6feb10f0,941104,5,7.0,112.0,255.0,0.97066754,3.289738,0.11111111,2.1396742,41.032837,0
6bba_6feb10f0,941105,6,40.0,255.0,255.0,1.4623643,1.765313,0.63492066,1.7994134,24.405151,2
6bba_6feb10f0,941106,6,38.0,247.0,221.0,1.2719281,1.8197953,0.6031746,2.5434792,68.92444,0
6bba_6feb10f0,941107,6,36.0,245.0,255.0,1.3404382,1.4083241,0.5714286,2.1396742,41.032837,2
6bba_6feb10f0,941108,6,41.0,251.0,249.0,1.4342096,2.8764856,0.6507937,2.5434792,68.92444,2
6bba_6feb10f0,941109,6,6.0,114.0,255.0,0.98469466,2.9498281,0.0952381,2.1396742,41.032837,0
6bba_6feb10f0,941110,7,40.0,255.0,255.0,1.4623643,1.765313,0.63492066,1.7994134,24.405151,2
6bba_6feb10f0,941111,7,38.0,247.0,221.0,1.2719281,1.8197953,0.6031746,2.5434792,68.92444,0
6bba_6feb10f0,941112,7,36.0,245.0,255.0,1.3404382,1.4083241,0.5714286,2.1396742,41.032837,2
6bba_6feb10f0,941113,7,41.0,251.0,249.0,1.4342096,2.8764856,0.6507937,2.5434792,68.92444,2
6bba_6feb10f0,941114,7,6.0,114.0,255.0,0.98469466,2.9498281,0.0952381,2.1396742,41.032837,0
6bba_6feb10f0,941115,8,36.0,248.0,219.0,1.3221004,2.0673583,0.5714286,2.5434792,68.92444,1
6bba_6feb10f0,941116,8,37.0,255.0,255.0,1.4066784,1.7269989,0.5873016,1.7994134,24.405151,0
6bba_6feb10f0,941117,8,34.0,255.0,228.0,1.27426,1.7614137,0.53968257,2.1396742,41.032837,1
6bba_6feb10f0,941118,8,6.0,255.0,238.0,0.9032228,2.2717404,0.0952381,2.1396742,41.032837,0
6bba_6feb10f0,941119,9,38.0,255.0,255.0,1.5178648,2.0684896,0.6031746,1.7927979,24.136963,0
6bba_6feb10f0,941120,9,36.0,248.0,219.0,1.3493906,2.1853392,0.5714286,2.5434792,68.92444,1
6bba_6feb10f0,941121,9,34.0,255.0,228.0,1.2953835,1.864066,0.53968257,2.1396742,41.032837,1
6bba_6feb10f0,941122,9,7.0,255.0,236.0,0.9907225,3.0960717,0.11111111,2.1396742,41.032837,0
6bba_6feb10f0,941123,9,0.0,163.0,236.0,0.92393863,3.3751245,0.0,2.1396742,41.032837,0
6bba_6feb10f0,941124,10,38.0,255.0,255.0,1.5333511,2.0158052,0.6031746,1.7994134,24.405151,0
6bba_6feb10f0,941125,10,34.0,255.0,225.0,1.3111359,1.9150978,0.53968257,2.1396742,41.032837,1
6bba_6feb10f0,941126,10,36.0,248.0,218.0,1.3340639,2.1764886,0.5714286,2.5434792,68.92444,1
6bba_6feb10f0,941127,10,8.0,255.0,235.0,0.99531496,2.7216625,0.12698413,2.1396742,41.032837,0
6bba_6feb10f0,941128,11,38.0,255.0,255.0,1.5414428,2.0906708,0.6031746,1.7994134,24.405151,0
6bba_6feb10f0,941129,11,34.0,255.0,225.0,1.2951778,2.192422,0.53968257,2.1396742,41.032837,0
6bba_6feb10f0,941130,12,35.0,250.0,220.0,1.3852285,2.453252,0.5555556,2.5434792,68.92444,0
