dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_971fa5e0,0,0,63.0,110.0,84.0,0.33242366,5.3686295,1.0,2.1350024,40.76465,0
6bba_971fa5e0,1,0,47.0,169.0,212.0,0.34620187,3.9370906,0.74603176,2.5434792,68.92444,0
6bba_971fa5e0,2,0,63.0,118.0,128.0,0.21836849,5.762273,1.0,2.1396742,41.032837,0
6bba_971fa5e0,3,0,63.0,100.0,43.0,0.19610883,4.6998243,1.0,2.0673318,37.01001,0
6bba_971fa5e0,4,0,53.0,150.0,159.0,0.32300037,4.744185,0.84126985,2.5401762,68.65625,0
6bba_971fa5e0,5,0,63.0,128.0,200.0,0.20463948,2.6522825,1.0,2.1396742,41.032837,0
6bba_971fa5e0,6,0,19.0,222.0,240.0,0.26754695,6.409288,0.3015873,2.5434792,68.92444,0
6bba_971fa5e0,7,0,58.0,107.0,13.0,0.23083048,3.9074,0.9206349,2.5401762,68.65625,0
6bba_971fa5e0,8,0,34.0,191.0,132.0,0.33992466,6.0375614,0.53968257,2.5434792,68.92444,0
6bba_971fa5e0,9,0,44.0,161.0,74.0,0.3017854,6.6625004,0.6984127,2.5401762,68.65625,0
6bba_971fa5e0,10,0,55.0,137.0,123.0,0.21731134,5.812517,0.8730159,2.5368643,68.38806,0
6bba_971fa5e0,11,0,43.0,156.0,44.0,0.28843474,6.911121,0.6825397,2.5434792,68.92444,0
6bba_971fa5e0,12,0,33.0,200.0,236.0,0.23091541,7.711919,0.52380955,2.5434792,68.92444,0
6bba_971fa5e0,13,0,48.0,113.0,40.0,0.22457418,2.0268471,0.7619048,2.5401762,68.65625,0
6bba_971fa5e0,14,0,51.0,139.0,58.0,0.2601338,5.6733546,0.8095238,2.5401762,68.65625,0
6bba_971fa5e0,15,0,27.0,203.0,117.0,0.22581041,3.8224082,0.42857143,2.5434792,68.92444,0
6bba_971fa5e0,16,0,42.0,176.0,143.0,0.22854875,4.5786676,0.6666667,2.5434792,68.92444,1
6bba_971fa5e0,17,0,28.0,210.0,219.0,0.26048464,7.3202477,0.44444445,2.5434792,68.92444,0
6bba_971fa5e0,18,0,19.0,219.0,167.0,0.3515269,5.5285835,0.3015873,2.5434792,68.92444,0
6bba_971fa5e0,19,0,37.0,189.0,195.0,0.22082235,4.9534564,0.5873016,2.5434792,68.92444,0
6bba_971fa5e0,20,0,8.0,238.0,255.0,0.30266,4.868039,0.12698413,2.1396742,41.032837,0
6bba_971fa5e0,21,0,59.0,131.0,152.0,0.21521337,3.4701102,0.93650794,2.5401762,68.65625,1
6bba_971fa5e0,22,0,39.0,175.0,98.0,0.22276717,4.6888456,0.61904764,2.5434792,68.92444,0
6bba_971fa5e0,23,0,56.0,130.0,90.0,0.17858459,7.3256836,0.8888889,2.5434792,68.92444,0
6bba_971fa5e0,24,0,43.0,175.0,137.0,0.2201374,4.1452284,0.6825397,2.5335438,68.11987,1
6bba_971fa5e0,25,0,57.0,144.0,223.0,0.21237619,4.171005,0.9047619,2.5434792,68.92444,2
6bba_971fa5e0,26,0,14.0,229.0,194.0,0.30738047,5.9135942,0.22222222,2.5434792,68.92444,0
6bba_971fa5e0,27,0,32.0,189.0,82.0,0.26900312,4.4805923,0.50793654,2.5434792,68.92444,1
6bba_971fa5e0,28,0,33.0,177.0,42.0,0.20340936,4.886593,0.52380955,2.5434792,68.92444,0
6bba_971fa5e0,29,0,50.0,147.0,90.0,0.2370158,5.0292096,0.7936508,2.5401762,68.65625,0
6bba_971fa5e0,30,0,41.0,150.0,11.0,0.23262496,3.50269,0.6507937,2.5302145,67.851685,1
6bba_971fa5e0,31,0,20.0,209.0,81.0,0.31917194,4.9639177,0.31746033,2.5401762,68.65625,0
6bba_971fa5e0,32,0,34.0,170.0,19.0,0.2656773,4.300912,0.53968257,2.5268764,67.583496,0
6bba_971fa5e0,33,0,50.0,159.0,171.0,0.21274093,2.6377504,0.7936508,2.5434792,68.92444,0
6bba_971fa5e0,34,0,26.0,185.0,21.0,0.3496586,5.887482,0.41269842,2.5401762,68.65625,0
6bba_971fa5e0,35,0,59.0,134.0,160.0,0.20685355,2.527433,0.93650794,2.5235295,67.31531,1
6bba_971fa5e0,36,0,51.0,122.0,0.0,0.11910859,11.554346,0.8095238,2.1396742,41.032837,0
6bba_971fa5e0,37,0,0.0,239.0,124.0,0.28890994,5.213062,0.0,2.1396742,41.032837,0
6bba_971fa5e0,38,0,0.0,227.0,47.0,0.3996586,4.706248,0.0,2.1396742,41.032837,0
6bba_971fa5e0,39,0,29.0,206.0,188.0,0.19925658,3.2788463,0.46031746,2.5401762,68.65625,3
