dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_7e557709,697929,0,59.0,79.0,224.0,1.179702,3.7259092,0.93650794,2.5401762,68.65625,1
44b6_7e557709,697930,0,22.0,245.0,74.0,1.1501328,4.2858024,0.34920636,2.5066607,65.974365,1
44b6_7e557709,697931,0,52.0,229.0,250.0,1.1263767,4.01095,0.82539684,2.5368643,68.38806,1
44b6_7e557709,697932,0,33.0,215.0,130.0,1.1279007,3.6114326,0.52380955,2.5401762,68.65625,1
44b6_7e557709,697933,0,49.0,66.0,207.0,1.1140345,3.435247,0.7777778,2.5235295,67.31531,1
44b6_7e557709,697934,0,39.0,159.0,202.0,1.1048558,5.9293685,0.61904764,2.5368643,68.38806,1
44b6_7e557709,697935,0,54.0,139.0,200.0,1.0948997,2.9622977,0.85714287,2.5401762,68.65625,0
44b6_7e557709,697936,0,22.0,250.0,96.0,1.0869998,4.9038,0.34920636,2.4964292,65.1698,1
44b6_7e557709,697937,0,30.0,225.0,120.0,1.0509677,2.2243178,0.47619048,2.5268764,67.583496,4
44b6_7e557709,697938,0,39.0,202.0,157.0,1.0356153,3.2312946,0.61904764,2.4652207,62.756104,1
44b6_7e557709,697939,0,40.0,84.0,100.0,1.0310271,7.0448775,0.63492066,2.5401762,68.65625,0
44b6_7e557709,697940,0,40.0,244.0,186.0,1.0033964,3.8091621,0.63492066,2.4964292,65.1698,2
44b6_7e557709,697941,0,39.0,108.0,144.0,1.010618,5.4200287,0.61904764,2.5066607,65.974365,0
44b6_7e557709,697942,0,50.0,32.0,137.0,1.0168314,3.6270125,0.7936508,2.5335438,68.11987,2
44b6_7e557709,697943,0,32.0,237.0,123.0,0.98876494,1.9621996,0.50793654,2.472224,63.29248,2
44b6_7e557709,697944,0,27.0,195.0,86.0,0.99637043,3.4107394,0.42857143,2.5335438,68.11987,2
44b6_7e557709,697945,0,31.0,106.0,63.0,1.010983,3.7731097,0.4920635,2.5434792,68.92444,0
44b6_7e557709,697946,0,46.0,252.0,235.0,0.97615814,2.7057447,0.73015875,2.4617038,62.487915,2
44b6_7e557709,697947,0,51.0,53.0,199.0,0.97573984,2.0945473,0.8095238,2.493,64.90161,3
44b6_7e557709,697948,0,50.0,5.0,124.0,0.9762533,3.4668615,0.7936508,2.5401762,68.65625,0
44b6_7e557709,697949,0,54.0,208.0,239.0,0.9782647,2.9546118,0.85714287,2.5368643,68.38806,2
44b6_7e557709,697950,0,41.0,133.0,123.0,0.9615536,3.8642068,0.6507937,2.5401762,68.65625,3
44b6_7e557709,697951,0,9.0,195.0,10.0,0.9700894,5.761019,0.14285715,2.4687274,63.024292,0
44b6_7e557709,697952,0,45.0,51.0,121.0,0.96631837,2.7174916,0.71428573,2.5302145,67.851685,1
44b6_7e557709,697953,0,48.0,42.0,130.0,0.96414196,2.5821717,0.7619048,2.475711,63.56067,3
44b6_7e557709,697954,0,44.0,72.0,118.0,0.9695546,4.0759907,0.6984127,2.5401762,68.65625,1
44b6_7e557709,697955,0,21.0,42.0,5.0,0.9644318,5.100679,0.33333334,2.4791882,63.828857,1
44b6_7e557709,697956,0,54.0,106.0,188.0,0.95236766,2.68947,0.85714287,2.5434792,68.92444,1
44b6_7e557709,697957,0,41.0,111.0,194.0,0.9561079,3.051766,0.6507937,2.499849,65.43799,1
44b6_7e557709,697958,0,47.0,117.0,165.0,0.9383085,2.6380663,0.74603176,2.499849,65.43799,2
44b6_7e557709,697959,0,50.0,25.0,226.0,0.9529234,3.6760643,0.7936508,2.5235295,67.31531,3
44b6_7e557709,697960,0,38.0,166.0,122.0,0.96478736,2.833003,0.6031746,2.5434792,68.92444,2
44b6_7e557709,697961,0,42.0,84.0,126.0,0.9377338,3.0869334,0.6666667,2.5168092,66.77893,1
44b6_7e557709,697962,0,36.0,96.0,225.0,0.93499684,3.0131435,0.5714286,2.5368643,68.38806,1
44b6_7e557709,697963,0,35.0,84.0,76.0,0.9416177,4.914321,0.5555556,2.5368643,68.38806,0
44b6_7e557709,697964,0,34.0,133.0,109.0,0.9260135,3.0165133,0.53968257,2.5168092,66.77893,2
44b6_7e557709,697965,0,45.0,130.0,122.0,0.9138575,3.015322,0.71428573,2.5168092,66.77893,2
44b6_7e557709,697966,0,46.0,201.0,180.0,0.9159632,2.801804,0.73015875,2.5201738,67.04712,0
44b6_7e557709,697967,0,52.0,6.0,152.0,0.9132122,3.2719424,0.82539684,2.5201738,67.04712,1
44b6_7e557709,697968,0,22.0,252.0,126.0,0.9089172,3.952319,0.34920636,2.5032594,65.70618,0
44b6_7e557709,697969,0,27.0,63.0,28.0,0.9098416,4.1742535,0.42857143,2.5134354,66.51074,0
44b6_7e557709,697970,0,58.0,135.0,224.0,0.91400826,4.827264,0.9206349,2.5368643,68.38806,0
44b6_7e557709,697971,0,51.0,45.0,249.0,0.91179657,5.5343437,0.8095238,2.5434792,68.92444,1
44b6_7e557709,697972,0,47.0,149.0,184.0,0.9024011,3.3492165,0.74603176,2.5100527,66.24255,2
44b6_7e557709,697973,0,43.0,53.0,201.0,0.9009808,1.777665,0.6825397,2.493,64.90161,2
44b6_7e557709,697974,0,20.0,207.0,118.0,0.885294,2.775698,0.31746033,2.4687274,63.024292,2
44b6_7e557709,697975,0,55.0,64.0,196.0,0.89405835,1.4823407,0.8730159,2.458177,62.219727,2
44b6_7e557709,697976,0,22.0,151.0,42.0,0.9102444,4.2530966,0.34920636,2.5268764,67.583496,1
44b6_7e557709,697977,0,38.0,119.0,102.0,0.90818584,5.230953,0.6031746,2.5368643,68.38806,0
44b6_7e557709,697978,0,44.0,10.0,89.0,0.91370445,4.0311527,0.6984127,2.5401762,68.65625,1
44b6_7e557709,697979,0,37.0,167.0,136.0,0.8888083,1.8776343,0.5873016,2.5235295,67.31531,3
44b6_7e557709,697980,0,21.0,207.0,114.0,0.8829411,2.3665369,0.33333334,2.5401762,68.65625,3
44b6_7e557709,697981,0,42.0,36.0,82.0,0.8964326,3.2656841,0.6666667,2.5335438,68.11987,2
44b6_7e557709,697982,0,28.0,189.0,114.0,0.8919338,2.40918,0.44444445,2.4546402,61.951538,1
44b6_7e557709,697983,0,28.0,150.0,58.0,0.8883278,3.9923108,0.44444445,2.5401762,68.65625,0
44b6_7e557709,697984,0,43.0,98.0,120.0,0.8884338,3.2104578,0.6825397,2.5401762,68.65625,1
