dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_3a1849c2,0,0,36.0,0.0,110.0,0.2906115,3.3795636,0.5714286,2.1396742,41.032837,0
6bba_3a1849c2,1,0,45.0,127.0,221.0,0.35677347,4.6273837,0.71428573,2.5434792,68.92444,0
6bba_3a1849c2,2,0,13.0,57.0,222.0,0.41442606,2.9278579,0.20634921,2.5434792,68.92444,0
6bba_3a1849c2,3,0,52.0,154.0,225.0,0.29470223,3.1266642,0.82539684,2.5434792,68.92444,0
6bba_3a1849c2,4,0,41.0,48.0,159.0,0.2699484,3.0849319,0.6507937,2.5434792,68.92444,1
6bba_3a1849c2,5,0,53.0,0.0,58.0,0.2861246,2.786502,0.84126985,2.1396742,41.032837,2
6bba_3a1849c2,6,0,24.0,22.0,167.0,0.3649455,2.6698217,0.3809524,2.5434792,68.92444,0
6bba_3a1849c2,7,0,28.0,158.0,168.0,0.2837193,2.7594075,0.44444445,2.5434792,68.92444,0
6bba_3a1849c2,8,0,29.0,82.0,219.0,0.42253974,3.4628866,0.46031746,2.5434792,68.92444,0
6bba_3a1849c2,9,0,15.0,225.0,238.0,0.29798234,2.5743766,0.23809524,2.5434792,68.92444,0
6bba_3a1849c2,10,0,49.0,108.0,196.0,0.34086937,3.0483973,0.7777778,2.5434792,68.92444,0
6bba_3a1849c2,11,0,48.0,141.0,126.0,0.2648062,2.5331664,0.7619048,2.5434792,68.92444,0
6bba_3a1849c2,12,0,37.0,47.0,28.0,0.34718972,2.4648316,0.5873016,2.5434792,68.92444,1
6bba_3a1849c2,13,0,7.0,13.0,180.0,0.38452587,2.1140347,0.11111111,2.5401762,68.65625,0
6bba_3a1849c2,14,0,9.0,87.0,107.0,0.36147568,2.558765,0.14285715,2.5434792,68.92444,0
6bba_3a1849c2,15,0,63.0,162.0,175.0,0.26970768,3.1919138,1.0,2.1396742,41.032837,0
6bba_3a1849c2,16,0,58.0,59.0,115.0,0.24943177,2.712784,0.9206349,2.5434792,68.92444,0
6bba_3a1849c2,17,0,39.0,39.0,17.0,0.32648957,2.2453752,0.61904764,2.5434792,68.92444,1
6bba_3a1849c2,18,0,27.0,100.0,245.0,0.2617451,3.480469,0.42857143,2.5434792,68.92444,0
6bba_3a1849c2,19,0,18.0,31.0,192.0,0.23437011,2.7634099,0.2857143,2.5434792,68.92444,0
6bba_3a1849c2,20,0,49.0,37.0,123.0,0.23980425,2.949367,0.7777778,2.5434792,68.92444,0
6bba_3a1849c2,21,0,41.0,51.0,167.0,0.2583691,3.1990933,0.6507937,2.5434792,68.92444,1
6bba_3a1849c2,22,0,55.0,204.0,255.0,0.23867065,2.4308114,0.8730159,2.1396742,41.032837,0
6bba_3a1849c2,23,0,55.0,30.0,95.0,0.24526756,2.259813,0.8730159,2.5434792,68.92444,1
6bba_3a1849c2,24,0,0.0,26.0,210.0,0.21747263,4.05712,0.0,2.1396742,41.032837,0
6bba_3a1849c2,25,0,63.0,56.0,59.0,0.23675822,2.6243641,1.0,2.1161075,39.691895,0
6bba_3a1849c2,26,0,60.0,29.0,70.0,0.31289566,2.434609,0.95238096,2.5401762,68.65625,0
6bba_3a1849c2,27,0,63.0,141.0,142.0,0.22228527,3.0133543,1.0,2.1350024,40.76465,0
6bba_3a1849c2,28,0,43.0,255.0,229.0,0.20121682,2.8557124,0.6825397,2.1396742,41.032837,0
6bba_3a1849c2,29,0,0.0,65.0,255.0,0.20171255,2.8975246,0.0,1.7237747,21.455078,1
6bba_3a1849c2,30,0,0.0,45.0,221.0,0.17881738,1.1542817,0.0,2.0317688,35.13269,0
6bba_3a1849c2,31,0,56.0,34.0,102.0,0.23360692,2.3183432,0.8888889,2.5434792,68.92444,1
6bba_3a1849c2,32,0,63.0,32.0,32.0,0.31338924,2.1248546,1.0,2.1396742,41.032837,0
6bba_3a1849c2,33,0,63.0,128.0,184.0,0.23318903,2.0961936,1.0,2.1396742,41.032837,0
6bba_3a1849c2,34,0,63.0,44.0,88.0,0.25622597,2.0380335,1.0,2.1396742,41.032837,0
6bba_3a1849c2,35,0,63.0,206.0,230.0,0.20257235,2.7305853,1.0,2.1350024,40.76465,0
6bba_3a1849c2,36,0,63.0,255.0,235.0,0.20009305,2.0072355,1.0,1.7927979,24.136963,0
6bba_3a1849c2,37,0,55.0,6.0,68.0,0.18778175,1.6875618,0.8730159,2.5302145,67.851685,1
6bba_3a1849c2,38,0,57.0,106.0,171.0,0.20951828,1.814351,0.9047619,2.5434792,68.92444,0
6bba_3a1849c2,39,0,42.0,86.0,199.0,0.17127712,2.3300946,0.6666667,2.5434792,68.92444,0
6bba_3a1849c2,40,0,63.0,0.0,0.0,0.20988646,1.7496154,1.0,1.5121043,14.482178,0
6bba_3a1849c2,41,0,60.0,0.0,16.0,0.1995861,2.5226188,0.95238096,2.1350024,40.76465,0
6bba_3a1849c2,42,0,63.0,225.0,255.0,0.19968084,1.6655203,1.0,1.7927979,24.136963,0
6bba_3a1849c2,43,0,63.0,186.0,195.0,0.1656369,2.111402,1.0,2.1396742,41.032837,0
6bba_3a1849c2,44,0,63.0,47.0,12.0,0.18316416,1.921259,1.0,2.1350024,40.76465,0
6bba_3a1849c2,45,0,61.0,26.0,0.0,0.20988226,2.2200732,0.96825397,2.0723133,37.2782,1
6bba_3a1849c2,46,0,63.0,226.0,221.0,0.16956334,2.2686243,1.0,2.1396742,41.032837,0
6bba_3a1849c2,47,0,63.0,29.0,0.0,0.22117592,2.3773942,1.0,1.7994134,24.405151,1
6bba_3a1849c2,48,0,21.0,121.0,255.0,0.11340185,2.221807,0.33333334,2.1350024,40.76465,1
6bba_3a1849c2,49,0,63.0,175.0,160.0,0.14033024,1.7007372,1.0,2.016139,34.328125,1
6bba_3a1849c2,50,0,63.0,239.0,211.0,0.13789238,1.9801692,1.0,2.0522413,36.205444,0
6bba_3a1849c2,51,0,47.0,175.0,255.0,0.11023545,5.2377872,0.74603176,2.1350024,40.76465,0
6bba_3a1849c2,52,0,63.0,99.0,136.0,0.093562834,2.234452,1.0,2.0369256,35.40088,0
6bba_3a1849c2,53,0,63.0,216.0,203.0,0.12546147,1.7176093,1.0,2.1350024,40.76465,0
