dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_5c824876,902771,0,11.0,44.0,93.0,1.444387,2.965653,0.17460318,2.5434792,68.92444,1
6bba_5c824876,902772,0,11.0,43.0,102.0,1.4493514,3.2635024,0.17460318,2.5434792,68.92444,1
6bba_5c824876,902773,0,50.0,121.0,33.0,1.3263564,3.8197289,0.7936508,2.5434792,68.92444,0
6bba_5c824876,902774,0,50.0,133.0,3.0,1.3358661,2.5034828,0.7936508,2.5368643,68.38806,1
6bba_5c824876,902775,0,24.0,72.0,117.0,1.3216057,4.0577,0.3809524,2.5268764,67.583496,0
6bba_5c824876,902776,0,34.0,75.0,98.0,1.3282835,2.8119736,0.53968257,2.5434792,68.92444,1
6bba_5c824876,902777,0,28.0,68.0,207.0,1.2894812,3.731958,0.44444445,2.5434792,68.92444,0
6bba_5c824876,902778,0,47.0,127.0,114.0,1.2544247,5.303449,0.74603176,2.5434792,68.92444,0
6bba_5c824876,902779,0,39.0,98.0,15.0,1.2631841,4.234463,0.61904764,2.5434792,68.92444,0
6bba_5c824876,902780,0,29.0,83.0,102.0,1.2533575,2.3285737,0.46031746,2.5434792,68.92444,1
6bba_5c824876,902781,0,31.0,97.0,71.0,1.2480745,2.827942,0.4920635,2.5401762,68.65625,2
6bba_5c824876,902782,0,13.0,58.0,122.0,1.2358199,4.0531044,0.20634921,2.5401762,68.65625,0
6bba_5c824876,902783,0,13.0,59.0,49.0,1.2118489,2.7021194,0.20634921,2.5401762,68.65625,1
6bba_5c824876,902784,0,58.0,133.0,2.0,1.1909887,1.3879044,0.9206349,2.4475355,61.41516,1
6bba_5c824876,902785,0,38.0,113.0,67.0,1.1912429,3.402659,0.6031746,2.5434792,68.92444,0
6bba_5c824876,902786,0,50.0,94.0,125.0,1.1790688,3.2985868,0.7936508,2.5434792,68.92444,0
6bba_5c824876,902787,0,4.0,64.0,66.0,1.166941,3.4607882,0.06349207,2.5401762,68.65625,0
6bba_5c824876,902788,0,11.0,85.0,83.0,1.1851776,4.477225,0.17460318,2.5434792,68.92444,0
6bba_5c824876,902789,0,12.0,63.0,93.0,1.1489952,3.2449317,0.1904762,2.5368643,68.38806,0
6bba_5c824876,902790,0,43.0,98.0,247.0,1.160297,4.4247026,0.6825397,2.5434792,68.92444,0
6bba_5c824876,902791,0,49.0,113.0,151.0,1.1376746,2.9774864,0.7777778,2.5434792,68.92444,0
6bba_5c824876,902792,0,24.0,76.0,160.0,1.1338176,3.6288033,0.3809524,2.5368643,68.38806,0
6bba_5c824876,902793,0,41.0,90.0,70.0,1.129014,2.2879348,0.6507937,2.5401762,68.65625,1
6bba_5c824876,902794,0,28.0,67.0,137.0,1.1021541,3.021414,0.44444445,2.5368643,68.38806,0
6bba_5c824876,902795,0,56.0,133.0,56.0,1.1420729,2.5424755,0.8888889,2.5434792,68.92444,0
6bba_5c824876,902796,0,31.0,69.0,232.0,1.1291378,5.2965956,0.4920635,2.5434792,68.92444,0
6bba_5c824876,902797,0,8.0,83.0,9.0,1.0993918,3.7975988,0.12698413,2.5368643,68.38806,0
6bba_5c824876,902798,0,7.0,62.0,43.0,1.1135675,2.0149333,0.11111111,2.5401762,68.65625,1
6bba_5c824876,902799,0,42.0,128.0,19.0,1.0352112,3.8111002,0.6666667,2.5268764,67.583496,0
6bba_5c824876,902800,0,5.0,76.0,246.0,1.1083091,3.4542918,0.07936508,2.5434792,68.92444,0
6bba_5c824876,902801,0,52.0,98.0,224.0,1.0657612,3.5318727,0.82539684,2.5401762,68.65625,0
6bba_5c824876,902802,0,35.0,111.0,101.0,1.0630733,4.385764,0.5555556,2.5401762,68.65625,0
6bba_5c824876,902803,0,33.0,84.0,58.0,1.0622321,2.8571763,0.52380955,2.5434792,68.92444,0
6bba_5c824876,902804,0,40.0,107.0,210.0,1.091449,3.0121894,0.63492066,2.5434792,68.92444,0
6bba_5c824876,902805,0,47.0,131.0,44.0,1.0490527,2.173986,0.74603176,2.5268764,67.583496,0
6bba_5c824876,902806,0,26.0,69.0,74.0,1.0379516,3.2423956,0.41269842,2.5401762,68.65625,0
6bba_5c824876,902807,0,24.0,103.0,76.0,1.0651456,1.8765509,0.3809524,2.5434792,68.92444,1
6bba_5c824876,902808,0,44.0,71.0,167.0,1.0284932,3.4023669,0.6984127,2.5434792,68.92444,0
6bba_5c824876,902809,0,59.0,111.0,92.0,1.0479019,3.8723278,0.93650794,2.5434792,68.92444,0
6bba_5c824876,902810,0,52.0,120.0,222.0,1.0360092,2.779056,0.82539684,2.5401762,68.65625,0
6bba_5c824876,902811,0,16.0,83.0,34.0,1.0102102,2.8559036,0.25396827,2.5302145,67.851685,0
6bba_5c824876,902812,1,11.0,45.0,87.0,1.3759534,3.426458,0.17460318,2.5401762,68.65625,1
6bba_5c824876,902813,1,49.0,122.0,28.0,1.2962488,4.3244658,0.7777778,2.5434792,68.92444,0
6bba_5c824876,902814,1,27.0,68.0,133.0,1.2516408,3.754899,0.42857143,2.5401762,68.65625,2
6bba_5c824876,902815,1,49.0,93.0,121.0,1.2624295,3.4713447,0.7777778,2.5401762,68.65625,0
6bba_5c824876,902816,1,29.0,97.0,65.0,1.275708,2.7292397,0.46031746,2.5335438,68.11987,2
6bba_5c824876,902817,1,3.0,65.0,63.0,1.2364461,3.9670434,0.04761905,2.5401762,68.65625,0
6bba_5c824876,902818,1,27.0,66.0,201.0,1.2474219,3.5317068,0.42857143,2.5401762,68.65625,0
6bba_5c824876,902819,1,32.0,74.0,92.0,1.2284184,2.7630143,0.50793654,2.5434792,68.92444,2
6bba_5c824876,902820,1,37.0,97.0,12.0,1.2050657,3.858125,0.5873016,2.5434792,68.92444,0
6bba_5c824876,902821,1,39.0,93.0,63.0,1.1923008,1.8293383,0.61904764,2.5434792,68.92444,2
6bba_5c824876,902822,1,12.0,60.0,48.0,1.1964115,2.7850592,0.1904762,2.5401762,68.65625,1
6bba_5c824876,902823,1,27.0,85.0,98.0,1.1970952,2.7891834,0.42857143,2.5434792,68.92444,2
6bba_5c824876,902824,1,48.0,113.0,147.0,1.158398,3.1342018,0.7619048,2.5434792,68.92444,2
6bba_5c824876,902825,1,11.0,60.0,119.0,1.1711073,3.431917,0.17460318,2.5434792,68.92444,0
6bba_5c824876,902826,1,55.0,132.0,54.0,1.1713176,2.7059374,0.8730159,2.5434792,68.92444,1
6bba_5c824876,902827,1,42.0,97.0,245.0,1.1559544,3.709457,0.6666667,2.5434792,68.92444,0
