dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_705ec2c9,0,0,50.0,143.0,67.0,1.4007782,3.9444907,0.7936508,2.5434792,68.92444,0
6bba_705ec2c9,1,0,0.0,83.0,214.0,1.0904443,3.5942273,0.0,2.1396742,41.032837,1
6bba_705ec2c9,2,0,63.0,126.0,186.0,1.4544858,4.070943,1.0,2.1396742,41.032837,1
6bba_705ec2c9,3,0,50.0,137.0,122.0,1.2876551,2.2815993,0.7936508,2.5434792,68.92444,0
6bba_705ec2c9,4,0,54.0,132.0,158.0,1.0329217,4.179912,0.85714287,2.5434792,68.92444,1
6bba_705ec2c9,5,0,38.0,118.0,181.0,1.0855814,4.9463935,0.6031746,2.5434792,68.92444,0
6bba_705ec2c9,6,0,25.0,105.0,213.0,1.1834446,2.8155818,0.3968254,2.5434792,68.92444,1
6bba_705ec2c9,7,0,15.0,88.0,238.0,1.4513184,2.7021346,0.23809524,2.5434792,68.92444,1
6bba_705ec2c9,8,0,47.0,100.0,255.0,0.96111304,4.0926385,0.74603176,2.1396742,41.032837,0
6bba_705ec2c9,9,0,63.0,154.0,37.0,1.419396,2.157606,1.0,2.1396742,41.032837,1
6bba_705ec2c9,10,0,55.0,109.0,241.0,1.1416104,3.1972864,0.8730159,2.5434792,68.92444,1
6bba_705ec2c9,11,0,43.0,116.0,210.0,0.9383627,3.521267,0.6825397,2.5434792,68.92444,0
6bba_705ec2c9,12,0,39.0,106.0,234.0,0.99451125,4.303389,0.61904764,2.5434792,68.92444,0
6bba_705ec2c9,13,0,26.0,118.0,137.0,1.1653696,3.7664137,0.41269842,2.5434792,68.92444,0
6bba_705ec2c9,14,0,23.0,110.0,185.0,1.1261656,2.8859572,0.36507937,2.5434792,68.92444,0
6bba_705ec2c9,15,0,63.0,157.0,0.0,1.4081281,3.1746016,1.0,1.7994134,24.405151,1
6bba_705ec2c9,16,0,63.0,151.0,78.0,0.9462153,2.7760546,1.0,2.1396742,41.032837,0
6bba_705ec2c9,17,0,24.0,121.0,115.0,1.3392389,2.5588918,0.3809524,2.5434792,68.92444,0
6bba_705ec2c9,18,0,18.0,97.0,217.0,1.0725278,2.115968,0.2857143,2.5434792,68.92444,1
6bba_705ec2c9,19,0,47.0,143.0,30.0,1.435689,2.733352,0.74603176,2.5434792,68.92444,0
6bba_705ec2c9,20,0,49.0,123.0,198.0,0.9232333,2.2602122,0.7777778,2.5434792,68.92444,0
6bba_705ec2c9,21,0,40.0,131.0,103.0,1.0554638,2.3820844,0.63492066,2.5434792,68.92444,1
6bba_705ec2c9,22,0,36.0,137.0,4.0,1.3088276,2.6278844,0.5714286,2.5434792,68.92444,1
6bba_705ec2c9,23,0,0.0,95.0,150.0,1.3577609,2.5527742,0.0,2.1396742,41.032837,1
6bba_705ec2c9,24,0,63.0,111.0,241.0,1.0365684,1.4233109,1.0,2.1396742,41.032837,1
6bba_705ec2c9,25,0,8.0,76.0,243.0,1.2192792,1.53966,0.12698413,2.5434792,68.92444,2
6bba_705ec2c9,26,0,36.0,122.0,23.0,1.01576,2.3209393,0.5714286,2.5434792,68.92444,1
6bba_705ec2c9,27,0,11.0,104.0,195.0,1.1276006,2.2629821,0.17460318,2.5434792,68.92444,1
6bba_705ec2c9,28,0,63.0,115.0,139.0,0.8109504,2.27644,1.0,2.1396742,41.032837,0
6bba_705ec2c9,29,0,0.0,89.0,93.0,1.1695329,2.4093082,0.0,2.1350024,40.76465,0
6bba_705ec2c9,30,0,54.0,147.0,0.0,1.0889655,1.9511094,0.85714287,2.1396742,41.032837,1
6bba_705ec2c9,31,0,37.0,127.0,31.0,0.9911202,2.33872,0.5873016,2.5434792,68.92444,1
6bba_705ec2c9,32,0,31.0,123.0,76.0,1.0906028,2.8008718,0.4920635,2.5434792,68.92444,1
6bba_705ec2c9,33,0,15.0,117.0,20.0,1.2497445,2.73178,0.23809524,2.5434792,68.92444,1
6bba_705ec2c9,34,0,0.0,90.0,179.0,1.1013619,2.789306,0.0,2.1350024,40.76465,1
6bba_705ec2c9,35,0,13.0,114.0,99.0,1.3235333,2.130369,0.20634921,2.5434792,68.92444,4
6bba_705ec2c9,36,0,58.0,144.0,103.0,1.1879768,2.1420465,0.9206349,2.5434792,68.92444,0
6bba_705ec2c9,37,0,63.0,140.0,146.0,0.7305656,1.9052447,1.0,2.1396742,41.032837,1
6bba_705ec2c9,38,0,19.0,111.0,150.0,0.9140817,2.7689393,0.3015873,2.5434792,68.92444,1
6bba_705ec2c9,39,0,42.0,127.0,151.0,0.83081543,3.1326423,0.6666667,2.5401762,68.65625,1
6bba_705ec2c9,40,0,11.0,102.0,135.0,1.0346934,2.3865287,0.17460318,2.5401762,68.65625,2
6bba_705ec2c9,41,0,9.0,84.0,255.0,1.1854712,1.2138945,0.14285715,2.13031,40.49646,1
6bba_705ec2c9,42,0,21.0,111.0,87.0,1.2453319,1.7917132,0.33333334,2.5434792,68.92444,3
6bba_705ec2c9,43,0,42.0,130.0,45.0,0.82012045,2.3644433,0.6666667,2.5434792,68.92444,0
6bba_705ec2c9,44,0,7.0,102.0,60.0,1.1852162,1.7309372,0.11111111,2.5401762,68.65625,2
6bba_705ec2c9,45,0,26.0,110.0,54.0,0.85698754,2.580384,0.41269842,2.5302145,67.851685,0
6bba_705ec2c9,46,0,6.0,104.0,121.0,1.1249919,2.279701,0.0952381,2.5434792,68.92444,1
6bba_705ec2c9,47,0,16.0,105.0,98.0,1.2270504,1.5569677,0.25396827,2.5401762,68.65625,2
6bba_705ec2c9,48,0,0.0,111.0,71.0,1.4001352,2.2379835,0.0,2.1396742,41.032837,2
6bba_705ec2c9,49,0,0.0,111.0,78.0,1.1181765,1.6705796,0.0,2.0471616,35.937256,2
6bba_705ec2c9,50,0,6.0,114.0,58.0,1.1522402,1.4950868,0.0952381,2.5434792,68.92444,3
6bba_705ec2c9,51,0,10.0,120.0,5.0,1.2069539,2.1595862,0.15873016,2.5434792,68.92444,1
6bba_705ec2c9,52,0,0.0,97.0,0.0,0.85352075,2.412164,0.0,1.7861332,23.868774,0
6bba_705ec2c9,53,0,13.0,108.0,43.0,1.0127057,1.6779102,0.20634921,2.5032594,65.70618,5
6bba_705ec2c9,54,0,0.0,112.0,17.0,1.0215065,2.2888048,0.0,2.1350024,40.76465,1
6bba_705ec2c9,55,0,63.0,134.0,136.0,0.7360426,2.0118022,1.0,2.1113307,39.423706,1
6bba_705ec2c9,56,0,23.0,108.0,0.0,0.9984482,1.6739385,0.36507937,2.1396742,41.032837,2
6bba_705ec2c9,57,0,11.0,109.0,0.0,1.1588893,1.5642886,0.17460318,2.1396742,41.032837,2
6bba_705ec2c9,58,0,0.0,101.0,26.0,1.0128528,1.5261775,0.0,2.0723133,37.2782,4
6bba_705ec2c9,59,0,28.0,90.0,183.0,0.7998174,1.6018112,0.44444445,2.5434792,68.92444,0
6bba_705ec2c9,60,0,0.0,112.0,38.0,1.1765071,2.1769648,0.0,2.1396742,41.032837,3
6bba_705ec2c9,61,0,21.0,111.0,33.0,0.83763015,1.013326,0.33333334,2.475711,63.56067,2
6bba_705ec2c9,62,0,63.0,149.0,57.0,0.72983533,1.6578127,1.0,2.1396742,41.032837,0
6bba_705ec2c9,63,0,6.0,71.0,183.0,0.7903941,1.4501399,0.0952381,2.5434792,68.92444,0
6bba_705ec2c9,64,0,16.0,114.0,75.0,0.85325956,1.3669375,0.25396827,2.4652207,62.756104,1
6bba_705ec2c9,65,0,32.0,118.0,159.0,0.66266334,2.3716538,0.50793654,2.5368643,68.38806,0
6bba_705ec2c9,66,0,5.0,92.0,193.0,0.9708715,1.4059345,0.07936508,2.5434792,68.92444,4
6bba_705ec2c9,67,0,63.0,132.0,11.0,0.77659106,1.4338244,1.0,2.13031,40.49646,0
6bba_705ec2c9,68,0,0.0,114.0,47.0,1.0865738,1.1434978,0.0,2.0968692,38.61914,3
6bba_705ec2c9,69,0,34.0,111.0,121.0,0.7210617,0.7942998,0.53968257,2.4652207,62.756104,0
6bba_705ec2c9,70,0,0.0,91.0,205.0,0.79873663,0.8427986,0.0,2.0471616,35.937256,3
6bba_705ec2c9,71,0,0.0,109.0,97.0,0.8860408,0.7923119,0.0,2.0369256,35.40088,3
6bba_705ec2c9,72,0,0.0,108.0,102.0,0.8136159,0.8594715,0.0,2.092004,38.350952,2
6bba_705ec2c9,73,0,6.0,74.0,164.0,0.7016173,1.1940849,0.0952381,2.5434792,68.92444,0
6bba_705ec2c9,74,0,0.0,95.0,17.0,0.7285026,1.1510458,0.0,2.010875,34.059937,1
6bba_705ec2c9,75,0,0.0,69.0,136.0,0.48499292,1.8301185,0.0,2.1065323,39.155518,0
6bba_705ec2c9,76,0,0.0,92.0,200.0,0.8539088,1.0759704,0.0,2.1396742,41.032837,2
6bba_705ec2c9,77,0,11.0,118.0,131.0,0.6943786,1.0999914,0.17460318,2.5434792,68.92444,0
6bba_705ec2c9,78,0,0.0,60.0,255.0,0.43219352,1.0097775,0.0,1.6487311,18.773193,0
6bba_705ec2c9,79,0,27.0,118.0,0.0,0.83607185,0.75504065,0.42857143,2.1065323,39.155518,1
6bba_705ec2c9,80,0,35.0,117.0,88.0,0.6083081,0.5106256,0.5555556,2.3665042,55.515015,1
6bba_705ec2c9,81,0,10.0,101.0,32.0,0.8350434,0.677202,0.15873016,2.4791882,63.828857,5
6bba_705ec2c9,82,0,12.0,99.0,26.0,0.7627546,0.808871,0.1904762,2.5235295,67.31531,3
6bba_705ec2c9,83,0,0.0,92.0,52.0,0.63420606,0.583267,0.0,2.021376,34.596313,1
6bba_705ec2c9,84,0,9.0,120.0,32.0,0.7732213,0.41746002,0.14285715,2.4150422,59.001465,2
6bba_705ec2c9,85,0,55.0,133.0,91.0,0.56288725,0.5144663,0.8730159,2.4150422,59.001465,1
6bba_705ec2c9,86,0,8.0,98.0,39.0,0.7246158,0.43894184,0.12698413,2.3472948,54.174072,3
6bba_705ec2c9,87,0,4.0,105.0,86.0,0.88085556,0.3813136,0.06349207,2.3511617,54.44226,2
6bba_705ec2c9,88,0,31.0,138.0,17.0,0.60358024,0.24024926,0.4920635,2.216155,45.59204,1
6bba_705ec2c9,89,0,41.0,121.0,135.0,0.43014586,0.55332726,0.6507937,2.4077017,58.465088,0
6bba_705ec2c9,90,0,63.0,69.0,255.0,0.21419361,2.6041336,1.0,1.7994134,24.405151,0
6bba_705ec2c9,91,0,6.0,107.0,150.0,0.6169706,0.14445515,0.0952381,2.1986353,44.519287,2
6bba_705ec2c9,92,0,63.0,162.0,48.0,0.3487786,0.30498615,1.0,1.887326,28.15979,1
6bba_705ec2c9,93,0,0.0,90.0,112.0,0.59625006,0.48525336,0.0,2.010875,34.059937,0
6bba_705ec2c9,94,0,52.0,130.0,99.0,0.61452514,0.23311758,0.82539684,2.2836077,49.883057,2
6bba_705ec2c9,95,0,57.0,113.0,182.0,0.46288285,0.30936643,0.9047619,2.3038893,51.224,1
6bba_705ec2c9,96,0,22.0,103.0,127.0,0.51853144,0.116965726,0.34920636,2.1763353,43.178345,1
6bba_705ec2c9,97,0,21.0,134.0,0.0,0.52294886,0.20626476,0.33333334,1.9283676,30.03711,0
6bba_705ec2c9,98,1,63.0,139.0,140.0,1.2882389,3.379014,1.0,2.1396742,41.032837,0
6bba_705ec2c9,99,1,48.0,122.0,191.0,1.2746017,3.3896022,0.7619048,2.5434792,68.92444,0
6bba_705ec2c9,100,1,12.0,87.0,238.0,1.3096429,3.2744956,0.1904762,2.5434792,68.92444,0
6bba_705ec2c9,101,1,48.0,142.0,63.0,1.2453209,3.2795265,0.7619048,2.5434792,68.92444,1
6bba_705ec2c9,102,1,48.0,137.0,118.0,1.2163773,2.6246345,0.7619048,2.5434792,68.92444,0
6bba_705ec2c9,103,1,0.0,86.0,211.0,1.0963413,4.9850235,0.0,2.1396742,41.032837,1
6bba_705ec2c9,104,1,63.0,150.0,66.0,1.4215138,3.931728,1.0,2.1396742,41.032837,1
6bba_705ec2c9,105,1,17.0,98.0,217.0,1.1600983,2.7472692,0.26984128,2.5434792,68.92444,2
6bba_705ec2c9,106,1,21.0,104.0,215.0,1.1083299,2.210907,0.33333334,2.5434792,68.92444,1
6bba_705ec2c9,107,1,22.0,110.0,177.0,1.197748,2.9717796,0.34920636,2.5434792,68.92444,0
6bba_705ec2c9,108,1,26.0,117.0,133.0,1.3608787,3.3518906,0.41269842,2.5434792,68.92444,0
6bba_705ec2c9,109,1,40.0,116.0,209.0,0.84698826,3.6590116,0.63492066,2.5434792,68.92444,0
6bba_705ec2c9,110,1,22.0,120.0,112.0,1.2604612,2.7329302,0.34920636,2.5434792,68.92444,0
6bba_705ec2c9,111,1,45.0,142.0,30.0,1.4242659,2.5705256,0.71428573,2.5434792,68.92444,0
6bba_705ec2c9,112,1,51.0,132.0,157.0,0.9190814,2.901004,0.8095238,2.5434792,68.92444,0
6bba_705ec2c9,113,1,0.0,90.0,188.0,1.402691,3.9875748,0.0,2.1396742,41.032837,0
6bba_705ec2c9,114,1,36.0,117.0,181.0,0.93469995,3.121498,0.5714286,2.5434792,68.92444,0
6bba_705ec2c9,115,1,34.0,124.0,28.0,1.0452036,3.3316176,0.53968257,2.5434792,68.92444,0
6bba_705ec2c9,116,1,27.0,122.0,76.0,1.0630393,2.3968918,0.42857143,2.5434792,68.92444,2
6bba_705ec2c9,117,1,34.0,133.0,0.0,1.1411984,2.9983406,0.53968257,2.1396742,41.032837,0
6bba_705ec2c9,118,1,63.0,156.0,44.0,1.0976375,1.4076848,1.0,2.120863,39.960083,0
6bba_705ec2c9,119,1,4.0,74.0,239.0,1.2600808,2.7302792,0.06349207,2.5434792,68.92444,0
6bba_705ec2c9,120,1,37.0,129.0,104.0,1.0142381,2.3561008,0.5873016,2.5434792,68.92444,0
6bba_705ec2c9,121,1,28.0,121.0,72.0,1.051627,2.4375558,0.44444445,2.5434792,68.92444,3
6bba_705ec2c9,122,1,63.0,115.0,143.0,0.910925,2.2145262,1.0,2.1396742,41.032837,0
6bba_705ec2c9,123,1,29.0,120.0,68.0,1.0171293,2.4782832,0.46031746,2.5434792,68.92444,3
6bba_705ec2c9,124,1,0.0,101.0,157.0,1.0613247,2.034955,0.0,2.1396742,41.032837,0
6bba_705ec2c9,125,1,0.0,93.0,94.0,1.0658342,1.6825036,0.0,2.1396742,41.032837,0
6bba_705ec2c9,126,1,10.0,114.0,100.0,1.3039694,2.7824078,0.15873016,2.5434792,68.92444,1
6bba_705ec2c9,127,1,9.0,103.0,194.0,1.0017499,2.240308,0.14285715,2.5434792,68.92444,0
6bba_705ec2c9,128,1,55.0,143.0,96.0,1.1524357,2.263211,0.8730159,2.5434792,68.92444,2
6bba_705ec2c9,129,1,38.0,105.0,235.0,0.84202117,2.6997354,0.6031746,2.5434792,68.92444,1
6bba_705ec2c9,130,1,39.0,127.0,148.0,0.85558546,2.878666,0.61904764,2.5434792,68.92444,0
