dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_2f31fc2f,0,0,63.0,185.0,255.0,0.62512785,3.5795636,1.0,1.7994134,24.405151,1
44b6_2f31fc2f,1,0,50.0,24.0,210.0,0.5894679,2.4686813,0.7936508,2.5066607,65.974365,0
44b6_2f31fc2f,2,0,51.0,6.0,208.0,0.5787674,2.3394754,0.8095238,2.5401762,68.65625,1
44b6_2f31fc2f,3,0,30.0,126.0,255.0,0.59299904,2.544175,0.47619048,2.1396742,41.032837,0
44b6_2f31fc2f,4,0,25.0,15.0,234.0,0.5209732,2.1715276,0.3968254,2.5434792,68.92444,1
44b6_2f31fc2f,5,0,50.0,51.0,245.0,0.61138934,1.5427959,0.7936508,2.5401762,68.65625,0
44b6_2f31fc2f,6,0,36.0,41.0,243.0,0.6095155,1.9252299,0.5714286,2.5434792,68.92444,0
44b6_2f31fc2f,7,0,10.0,3.0,222.0,0.6086819,2.5056958,0.15873016,2.5401762,68.65625,1
44b6_2f31fc2f,8,0,25.0,99.0,234.0,0.64996564,1.5564265,0.3968254,2.5434792,68.92444,0
44b6_2f31fc2f,9,0,63.0,165.0,242.0,0.51207626,2.2604866,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,10,0,63.0,100.0,208.0,0.5127704,1.8513356,1.0,2.1350024,40.76465,0
44b6_2f31fc2f,11,0,63.0,60.0,165.0,0.47224945,2.1521795,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,12,0,50.0,29.0,187.0,0.6138878,2.817893,0.7936508,2.5434792,68.92444,0
44b6_2f31fc2f,13,0,63.0,36.0,214.0,0.5111013,2.1343863,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,14,0,42.0,19.0,225.0,0.47964287,1.8851787,0.6666667,2.5434792,68.92444,0
44b6_2f31fc2f,15,0,54.0,156.0,255.0,0.5785515,1.620813,0.85714287,2.1396742,41.032837,2
44b6_2f31fc2f,16,0,50.0,3.0,160.0,0.58355856,2.814876,0.7936508,2.5401762,68.65625,1
44b6_2f31fc2f,17,0,51.0,148.0,255.0,0.627519,1.6311698,0.8095238,2.1396742,41.032837,2
44b6_2f31fc2f,18,0,49.0,144.0,255.0,0.6663602,1.9879847,0.7777778,2.1396742,41.032837,2
44b6_2f31fc2f,19,0,63.0,65.0,189.0,0.6101544,2.088215,1.0,2.1350024,40.76465,0
44b6_2f31fc2f,20,0,15.0,5.0,186.0,0.6386815,2.7373338,0.23809524,2.5434792,68.92444,1
44b6_2f31fc2f,21,0,30.0,23.0,214.0,0.6610415,2.5086157,0.47619048,2.5434792,68.92444,1
44b6_2f31fc2f,22,0,15.0,21.0,240.0,0.44956827,1.7154907,0.23809524,2.5401762,68.65625,1
44b6_2f31fc2f,23,0,60.0,62.0,241.0,0.71048975,2.5976532,0.95238096,2.5401762,68.65625,0
44b6_2f31fc2f,24,0,42.0,36.0,201.0,0.62424594,2.2431793,0.6666667,2.5434792,68.92444,0
44b6_2f31fc2f,25,0,5.0,0.0,204.0,0.5614095,1.8277732,0.07936508,2.0772712,37.546387,1
44b6_2f31fc2f,26,0,59.0,123.0,223.0,0.54537106,2.0365684,0.93650794,2.5302145,67.851685,0
44b6_2f31fc2f,27,0,56.0,52.0,224.0,0.5856208,1.8912898,0.8888889,2.5302145,67.851685,3
44b6_2f31fc2f,28,0,13.0,109.0,255.0,0.49453148,2.6421573,0.20634921,2.1396742,41.032837,0
44b6_2f31fc2f,29,0,54.0,19.0,170.0,0.53350174,1.6804574,0.85714287,2.5434792,68.92444,1
44b6_2f31fc2f,30,0,49.0,80.0,222.0,0.6081369,2.057213,0.7777778,2.5434792,68.92444,3
44b6_2f31fc2f,31,0,7.0,92.0,255.0,0.56654674,2.8646657,0.11111111,2.1396742,41.032837,1
44b6_2f31fc2f,32,0,20.0,43.0,255.0,0.4813027,1.1259029,0.31746033,2.0822053,37.814575,2
44b6_2f31fc2f,33,0,53.0,135.0,233.0,0.55904,1.5099897,0.84126985,2.5335438,68.11987,1
44b6_2f31fc2f,34,0,63.0,13.0,139.0,0.46194038,2.1700182,1.0,2.1396742,41.032837,1
44b6_2f31fc2f,35,0,32.0,12.0,194.0,0.5854347,2.2939816,0.50793654,2.5335438,68.11987,2
44b6_2f31fc2f,36,0,6.0,32.0,202.0,0.53392285,1.6087084,0.0952381,2.5100527,66.24255,2
44b6_2f31fc2f,37,0,0.0,92.0,169.0,0.30611974,1.8850514,0.0,2.1396742,41.032837,0
44b6_2f31fc2f,38,0,63.0,80.0,201.0,0.55686027,1.238418,1.0,2.13031,40.49646,0
44b6_2f31fc2f,39,0,63.0,0.0,192.0,0.49448764,2.2505329,1.0,1.7994134,24.405151,1
44b6_2f31fc2f,40,0,33.0,79.0,229.0,0.63306946,1.394723,0.52380955,2.5434792,68.92444,0
44b6_2f31fc2f,41,0,39.0,0.0,207.0,0.5731651,1.7297239,0.61904764,2.1350024,40.76465,2
44b6_2f31fc2f,42,0,50.0,5.0,178.0,0.573168,2.7113013,0.7936508,2.5401762,68.65625,3
44b6_2f31fc2f,43,0,34.0,54.0,215.0,0.5945121,1.6440293,0.53968257,2.5335438,68.11987,4
44b6_2f31fc2f,44,0,63.0,41.0,188.0,0.5702692,2.7176805,1.0,2.1396742,41.032837,1
44b6_2f31fc2f,45,0,24.0,62.0,251.0,0.6430932,1.6486582,0.3809524,2.5434792,68.92444,3
44b6_2f31fc2f,46,0,54.0,87.0,211.0,0.54531896,1.2786736,0.85714287,2.5368643,68.38806,1
44b6_2f31fc2f,47,0,34.0,0.0,177.0,0.49143425,1.8942196,0.53968257,2.1350024,40.76465,1
44b6_2f31fc2f,48,0,31.0,105.0,255.0,0.63152754,1.9799913,0.4920635,2.1396742,41.032837,0
44b6_2f31fc2f,49,0,26.0,64.0,229.0,0.6478536,1.2261212,0.41269842,2.5235295,67.31531,0
44b6_2f31fc2f,50,0,63.0,106.0,250.0,0.5987669,2.0557218,1.0,2.0822053,37.814575,1
44b6_2f31fc2f,51,0,0.0,38.0,248.0,0.43941993,1.7585562,0.0,2.1350024,40.76465,1
44b6_2f31fc2f,52,0,10.0,21.0,201.0,0.5355616,1.9115332,0.15873016,2.5434792,68.92444,4
44b6_2f31fc2f,53,0,33.0,13.0,146.0,0.37331793,2.6979496,0.52380955,2.5434792,68.92444,0
44b6_2f31fc2f,54,0,8.0,68.0,225.0,0.44486317,2.0286603,0.12698413,2.5368643,68.38806,0
44b6_2f31fc2f,55,0,63.0,51.0,206.0,0.68341213,1.8086848,1.0,2.1396742,41.032837,1
44b6_2f31fc2f,56,0,28.0,54.0,251.0,0.6853779,2.1418452,0.44444445,2.5434792,68.92444,3
44b6_2f31fc2f,57,0,48.0,154.0,205.0,0.29976317,1.9050952,0.7619048,2.5401762,68.65625,0
44b6_2f31fc2f,58,0,63.0,141.0,241.0,0.54394144,1.4976543,1.0,2.125597,40.22827,1
44b6_2f31fc2f,59,0,7.0,67.0,196.0,0.38031963,2.0133004,0.11111111,2.5134354,66.51074,1
44b6_2f31fc2f,60,0,10.0,4.0,112.0,0.4189006,2.8091564,0.15873016,2.5434792,68.92444,0
44b6_2f31fc2f,61,0,60.0,4.0,192.0,0.48057592,1.9115865,0.95238096,2.5100527,66.24255,2
44b6_2f31fc2f,62,0,48.0,49.0,193.0,0.535333,1.6027515,0.7619048,2.5401762,68.65625,1
44b6_2f31fc2f,63,0,58.0,75.0,163.0,0.36769956,1.6956687,0.9206349,2.5434792,68.92444,0
44b6_2f31fc2f,64,0,53.0,70.0,225.0,0.60355955,1.9761487,0.84126985,2.5066607,65.974365,3
44b6_2f31fc2f,65,0,55.0,103.0,231.0,0.62690216,1.7031645,0.8730159,2.5434792,68.92444,2
44b6_2f31fc2f,66,0,63.0,20.0,181.0,0.5228941,1.6185883,1.0,2.1396742,41.032837,1
44b6_2f31fc2f,67,0,9.0,0.0,156.0,0.4130444,2.0499694,0.14285715,2.1396742,41.032837,0
44b6_2f31fc2f,68,0,61.0,102.0,226.0,0.599256,1.2832137,0.96825397,2.4439676,61.146973,1
44b6_2f31fc2f,69,0,46.0,109.0,232.0,0.5612939,0.99895453,0.73015875,2.5368643,68.38806,2
44b6_2f31fc2f,70,0,16.0,0.0,139.0,0.37756005,2.817371,0.25396827,2.1396742,41.032837,0
44b6_2f31fc2f,71,0,48.0,81.0,243.0,0.65308553,2.418416,0.7619048,2.5401762,68.65625,1
44b6_2f31fc2f,72,0,32.0,99.0,209.0,0.35147533,1.8381039,0.50793654,2.5434792,68.92444,0
44b6_2f31fc2f,73,0,60.0,31.0,161.0,0.4247981,1.6144029,0.95238096,2.5401762,68.65625,0
44b6_2f31fc2f,74,0,17.0,161.0,255.0,0.32542908,3.575052,0.26984128,2.1396742,41.032837,1
44b6_2f31fc2f,75,0,63.0,5.0,93.0,0.35221258,2.5363054,1.0,2.1396742,41.032837,1
44b6_2f31fc2f,76,0,6.0,44.0,223.0,0.54043716,1.671233,0.0952381,2.5100527,66.24255,6
44b6_2f31fc2f,77,0,63.0,58.0,213.0,0.70385027,2.0046628,1.0,2.1350024,40.76465,2
44b6_2f31fc2f,78,0,14.0,35.0,219.0,0.5409451,1.8763357,0.22222222,2.5401762,68.65625,3
44b6_2f31fc2f,79,0,63.0,78.0,226.0,0.5415993,0.77950907,1.0,2.021376,34.596313,2
44b6_2f31fc2f,80,0,54.0,13.0,120.0,0.30374745,1.8792177,0.85714287,2.5434792,68.92444,1
44b6_2f31fc2f,81,0,0.0,21.0,215.0,0.50005823,1.5656478,0.0,2.125597,40.22827,0
44b6_2f31fc2f,82,0,41.0,69.0,255.0,0.5392466,1.1892788,0.6507937,2.13031,40.49646,1
44b6_2f31fc2f,83,0,63.0,63.0,142.0,0.30588126,1.5608758,1.0,2.13031,40.49646,0
44b6_2f31fc2f,84,0,26.0,41.0,225.0,0.55154777,1.3791587,0.41269842,2.5401762,68.65625,2
44b6_2f31fc2f,85,0,63.0,152.0,216.0,0.36609843,2.4561925,1.0,2.1396742,41.032837,0
44b6_2f31fc2f,86,0,40.0,81.0,137.0,0.19269374,3.538149,0.63492066,2.5434792,68.92444,0
44b6_2f31fc2f,87,0,54.0,48.0,183.0,0.50279945,1.0297225,0.85714287,2.5235295,67.31531,2
44b6_2f31fc2f,88,0,9.0,41.0,218.0,0.5316862,1.5378186,0.14285715,2.5401762,68.65625,5
44b6_2f31fc2f,89,0,10.0,38.0,237.0,0.48034638,1.3406332,0.15873016,2.5434792,68.92444,3
44b6_2f31fc2f,90,0,0.0,11.0,52.0,0.33969912,1.347389,0.0,2.1396742,41.032837,0
44b6_2f31fc2f,91,0,35.0,78.0,255.0,0.5417291,1.5021113,0.5555556,2.1113307,39.423706,1
44b6_2f31fc2f,92,0,25.0,55.0,192.0,0.3601458,2.309733,0.3968254,2.5434792,68.92444,1
44b6_2f31fc2f,93,0,58.0,47.0,137.0,0.29990515,1.792975,0.9206349,2.5434792,68.92444,0
44b6_2f31fc2f,94,0,20.0,48.0,224.0,0.524388,0.8430334,0.31746033,2.475711,63.56067,3
44b6_2f31fc2f,95,0,5.0,65.0,255.0,0.46154296,1.779493,0.07936508,2.057296,36.473633,1
44b6_2f31fc2f,96,0,6.0,129.0,255.0,0.3684962,2.0654352,0.0952381,2.13031,40.49646,1
44b6_2f31fc2f,97,0,56.0,8.0,145.0,0.43887255,1.2943019,0.8888889,2.5434792,68.92444,1
44b6_2f31fc2f,98,0,25.0,5.0,205.0,0.57577366,1.6442384,0.3968254,2.5268764,67.583496,2
44b6_2f31fc2f,99,0,9.0,58.0,186.0,0.35749435,1.6220697,0.14285715,2.5368643,68.38806,1
44b6_2f31fc2f,100,0,0.0,65.0,242.0,0.47361657,1.8168005,0.0,2.0471616,35.937256,2
44b6_2f31fc2f,101,0,5.0,44.0,229.0,0.5268328,1.5425797,0.07936508,2.5201738,67.04712,5
44b6_2f31fc2f,102,0,52.0,110.0,255.0,0.5925274,1.283612,0.82539684,2.092004,38.350952,1
44b6_2f31fc2f,103,0,12.0,80.0,206.0,0.32733932,2.0354934,0.1904762,2.5401762,68.65625,0
44b6_2f31fc2f,104,0,0.0,22.0,193.0,0.4297943,0.6215553,0.0,1.8992338,28.696167,2
